Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2019-05-06,BAJFINANCE,EQ,3111.85,3066.0,3094.0,3026.0,3041.2,3034.3,3065.33,966487,296259774790000.0,60723,331084,0.34259999999999996
2019-05-07,BAJFINANCE,EQ,3034.3,3052.9,3069.8,3007.6,3023.0,3017.05,3041.32,970264,295088567240000.0,56586,233523,0.2407
2019-05-08,BAJFINANCE,EQ,3017.05,3012.0,3017.0,2900.0,2910.0,2921.3,2969.3,1155023,342960515485000.0,70959,375292,0.3249
2019-05-09,BAJFINANCE,EQ,2921.3,2900.0,2991.8,2885.0,2969.0,2971.35,2951.93,1745234,515180262720000.0,92225,369765,0.2119
2019-05-10,BAJFINANCE,EQ,2971.35,2970.1,2996.0,2900.0,2922.0,2922.85,2929.29,1630089,477500628820000.0,84565,296922,0.1822
2019-05-13,BAJFINANCE,EQ,2922.85,2929.9,2957.95,2906.0,2935.0,2931.85,2932.66,1356229,397735844790000.0,61078,371085,0.2736
2019-05-14,BAJFINANCE,EQ,2931.85,2927.95,2941.95,2848.1,2885.75,2881.85,2889.2,1861760,537899004195000.0,83824,455644,0.2447
2019-05-15,BAJFINANCE,EQ,2881.85,2921.0,3023.25,2870.8,3012.1,3002.75,2964.21,2453670,727320124405000.0,114636,570470,0.2325
2019-05-16,BAJFINANCE,EQ,3002.75,3014.0,3129.0,3010.25,3124.0,3110.05,3068.64,3644672,1118417212570000.1,166085,494007,0.1355
2019-05-17,BAJFINANCE,EQ,3110.05,3137.0,3316.0,3122.05,3295.0,3301.1,3255.48,5848716,1904038255480000.0,234426,1094280,0.18710000000000002
2019-05-20,BAJFINANCE,EQ,3301.1,3390.0,3444.55,3343.0,3418.05,3407.55,3395.34,2724859,925181382104999.9,149317,859825,0.3155
2019-05-21,BAJFINANCE,EQ,3407.55,3418.05,3488.0,3375.0,3439.0,3433.3,3435.6,2884997,991170233740000.0,174878,886080,0.30710000000000004
2019-05-22,BAJFINANCE,EQ,3433.3,3442.0,3459.55,3398.05,3448.95,3448.9,3434.43,1566812,538111003764999.94,102172,436210,0.2784
2019-05-23,BAJFINANCE,EQ,3448.9,3495.0,3518.0,3355.65,3385.95,3377.75,3440.35,2406205,827817925525000.0,133958,843738,0.3507
2019-05-24,BAJFINANCE,EQ,3377.75,3400.0,3475.0,3391.3,3470.0,3467.9,3434.51,1568523,538710470500000.0,78991,351091,0.2238
2019-05-27,BAJFINANCE,EQ,3467.9,3480.0,3484.95,3440.0,3455.0,3449.0,3459.31,932000,322407889545000.0,45033,155507,0.16690000000000002
2019-05-28,BAJFINANCE,EQ,3449.0,3468.0,3468.15,3386.75,3400.35,3409.8,3412.19,1627768,555424697495000.0,90945,677971,0.4165
2019-05-29,BAJFINANCE,EQ,3409.8,3403.0,3433.0,3384.5,3408.9,3409.25,3407.29,921278,313906096405000.0,53275,228987,0.2486
2019-05-30,BAJFINANCE,EQ,3409.25,3408.9,3489.7,3400.05,3486.95,3481.65,3457.09,1175111,406247000840000.0,58433,297577,0.2532
2019-05-31,BAJFINANCE,EQ,3481.65,3497.45,3531.0,3448.7,3458.8,3467.1,3496.07,2172866,759648726880000.0,93065,605473,0.2787
2019-06-03,BAJFINANCE,EQ,3467.1,3460.0,3529.9,3460.0,3516.4,3511.05,3506.29,1241133,435177195380000.0,71045,344061,0.2772
2019-06-04,BAJFINANCE,EQ,3511.05,3514.5,3550.0,3509.55,3536.0,3531.15,3533.29,1051400,371490298430000.0,58794,204564,0.19460000000000002
2019-06-06,BAJFINANCE,EQ,3531.15,3533.0,3533.0,3445.45,3449.65,3452.95,3484.72,1314916,458212012714999.94,69707,393671,0.2994
2019-06-07,BAJFINANCE,EQ,3452.95,3453.15,3519.0,3419.95,3515.0,3509.45,3480.62,1285044,447275222955000.0,57258,171467,0.1334
2019-06-10,BAJFINANCE,EQ,3509.45,3546.95,3557.75,3506.0,3518.0,3519.6,3528.94,983274,346991651555000.0,63814,206327,0.20980000000000001
2019-06-11,BAJFINANCE,EQ,3519.6,3537.0,3564.0,3511.25,3557.95,3551.85,3540.25,903155,319739094330000.0,56660,197107,0.2182
2019-06-12,BAJFINANCE,EQ,3551.85,3539.95,3539.95,3482.0,3507.2,3505.85,3507.43,1214470,425966969125000.0,76330,405634,0.334
2019-06-13,BAJFINANCE,EQ,3505.85,3505.0,3551.0,3500.0,3545.0,3544.5,3525.32,880318,310340212530000.0,43750,221300,0.2514
2019-06-14,BAJFINANCE,EQ,3544.5,3553.95,3569.8,3501.0,3511.0,3518.4,3539.36,864641,306027771410000.0,55811,214827,0.24850000000000003
2019-06-17,BAJFINANCE,EQ,3518.4,3529.0,3529.8,3456.0,3472.9,3466.5,3487.63,953460,332531938805000.0,58165,198586,0.19440000000000002
2019-06-18,BAJFINANCE,EQ,3466.5,3474.0,3530.0,3469.05,3514.3,3509.3,3497.97,1083527,379014057345000.0,65996,253034,0.22350000000000003
2019-06-19,BAJFINANCE,EQ,3509.3,3539.0,3548.0,3500.1,3526.65,3525.5,3528.44,873941,308365036110000.0,57870,228479,0.2614
2019-06-20,BAJFINANCE,EQ,3525.5,3519.0,3589.0,3507.4,3583.9,3582.55,3559.39,1107005,394026638970000.0,62313,331843,0.2998
2019-06-21,BAJFINANCE,EQ,3582.55,3597.1,3599.0,3550.0,3565.9,3565.85,3573.05,1058266,378123676970000.0,54679,361804,0.3419
