Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2019-01-01,TATAMOTORS,EQ,172.7,173.5,174.2,171.3,174.0,173.45,172.71,6715543,115986697120000.0,42618,1012065,0.1507
2019-01-02,TATAMOTORS,EQ,173.45,170.6,171.75,168.0,168.4,168.55,169.85,13410104,227766912050000.0,77641,3329142,0.2483
2019-01-03,TATAMOTORS,EQ,168.55,169.0,170.15,165.1,165.7,166.05,167.81,9321842,156426795255000.0,71994,2406742,0.2582
2019-01-04,TATAMOTORS,EQ,166.05,169.0,171.95,168.5,171.15,170.95,170.46,17650435,300877756485000.0,103949,2451594,0.1389
2019-01-07,TATAMOTORS,EQ,170.95,173.2,178.2,173.2,175.25,175.35,176.27,21438351,377895304530000.0,136086,4849592,0.2262
2019-01-08,TATAMOTORS,EQ,175.35,176.1,180.5,176.1,179.95,179.95,179.01,20128985,360333878130000.0,116893,4977251,0.24730000000000002
2019-01-09,TATAMOTORS,EQ,179.95,181.5,183.6,180.2,183.55,183.05,182.05,17468948,318023735020000.0,114177,3061311,0.1752
2019-01-10,TATAMOTORS,EQ,183.05,183.65,186.85,183.55,185.5,185.75,185.74,16961888,315052133785000.0,96659,3784379,0.2231
2019-01-11,TATAMOTORS,EQ,185.75,186.55,187.75,179.4,179.8,180.3,182.53,25902974,472794547114999.94,122548,5693316,0.2198
2019-01-14,TATAMOTORS,EQ,180.3,180.3,198.3,177.45,182.4,182.4,180.72,18935120,342200761390000.0,94255,4948479,0.2613
2019-01-15,TATAMOTORS,EQ,182.4,183.3,185.8,181.25,184.9,185.35,183.58,13536578,248503948685000.0,73236,2446743,0.1808
2019-01-16,TATAMOTORS,EQ,185.35,186.0,187.35,184.05,185.6,185.45,185.63,11874245,220424178840000.0,67725,1629590,0.13720000000000002
2019-01-17,TATAMOTORS,EQ,185.45,186.0,187.3,183.4,184.95,184.9,185.18,9365756,173430492840000.0,61476,1793071,0.19140000000000001
2019-01-18,TATAMOTORS,EQ,184.9,185.65,185.65,181.3,183.9,183.3,183.4,6797621,124666327355000.0,54111,1235900,0.1818
2019-01-21,TATAMOTORS,EQ,183.3,184.3,184.95,180.65,181.4,181.5,182.21,6918258,126058045695000.0,51105,1583873,0.22890000000000002
2019-01-22,TATAMOTORS,EQ,181.5,181.5,181.5,175.95,180.75,180.85,179.19,9775717,175174350215000.0,69527,1524357,0.1559
