Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2015-10-13,INFY,EQ,1122.9,1107.45,1111.0,1085.2,1098.1,1099.4,1097.14,7663431,840785952585000.0,286593,4019557,0.5245000000000001
2015-10-14,INFY,EQ,1099.4,1091.45,1115.55,1087.2,1096.0,1097.6,1104.2,4432755,489462906395000.0,158291,2478570,0.5590999999999999
2015-10-15,INFY,EQ,1097.6,1099.9,1104.35,1089.1,1096.9,1097.35,1096.26,4127833,452518263010000.06,184169,2599954,0.6299
2015-10-16,INFY,EQ,1097.35,1099.0,1101.4,1090.0,1093.0,1094.9,1094.85,3209496,351391910005000.0,74364,1874068,0.5839
2015-10-19,INFY,EQ,1094.9,1102.0,1116.0,1100.5,1114.7,1111.95,1109.22,3673747,407498582850000.0,128555,2537719,0.6908
2015-10-20,INFY,EQ,1111.95,1113.0,1130.0,1110.6,1126.3,1125.95,1121.86,4394155,492963046639999.94,101555,3233998,0.736
2015-10-21,INFY,EQ,1125.95,1125.0,1146.85,1125.0,1137.5,1138.4,1137.86,3639049,414072466450000.0,89639,2309832,0.6347
2015-10-23,INFY,EQ,1138.4,1141.8,1153.0,1125.1,1149.0,1149.9,1141.35,3016681,344308080765000.0,117698,1806303,0.5988
2015-10-26,INFY,EQ,1149.9,1154.0,1158.5,1143.15,1150.0,1152.15,1150.88,1597971,183907923750000.0,82222,801160,0.5014000000000001
2015-10-27,INFY,EQ,1152.15,1150.0,1155.0,1144.1,1147.35,1149.4,1149.74,2631874,302597157335000.0,79833,1878077,0.7136
2015-10-28,INFY,EQ,1149.4,1144.5,1158.0,1139.0,1155.1,1153.2,1147.14,2627736,301437847355000.0,95707,1841598,0.7008
2015-10-29,INFY,EQ,1153.2,1153.1,1155.9,1136.05,1142.25,1145.05,1143.62,2943662,336642019570000.0,74479,2045021,0.6947
2015-10-30,INFY,EQ,1145.05,1145.0,1145.0,1130.0,1132.0,1135.45,1135.02,2022338,229538984160000.0,57656,1151943,0.5696
2015-11-02,INFY,EQ,1135.45,1130.0,1135.8,1114.1,1133.75,1131.2,1123.76,1772494,199185508285000.0,44108,806329,0.4549
2015-11-03,INFY,EQ,1131.2,1133.4,1150.45,1133.4,1140.15,1145.5,1144.0,1807341,206759913560000.0,47225,962391,0.5325
2015-11-04,INFY,EQ,1145.5,1150.1,1157.6,1132.3,1137.05,1136.8,1142.83,1602786,183171697670000.0,60740,917154,0.5722
2015-11-05,INFY,EQ,1136.8,1142.95,1145.0,1119.4,1120.4,1122.9,1133.3,1172653,132896425245000.0,33057,545046,0.4648
2015-11-06,INFY,EQ,1122.9,1123.0,1143.9,1122.9,1140.2,1138.3,1137.85,1513086,172166552855000.0,43442,893260,0.5904
2015-11-09,INFY,EQ,1138.3,1120.0,1140.0,1115.2,1138.15,1134.6,1127.68,3062838,345389709065000.0,73732,2080780,0.6794
2015-11-10,INFY,EQ,1134.6,1127.5,1127.5,1100.1,1106.0,1103.85,1114.22,2340026,260730646280000.03,56153,1618684,0.6917
2015-11-11,INFY,EQ,1103.85,1118.0,1118.0,1103.0,1109.3,1107.6,1109.42,353652,39234810195000.0,13196,166222,0.47000000000000003
2015-11-13,INFY,EQ,1107.6,1099.95,1106.0,1090.0,1097.0,1100.8,1097.45,1760434,193199186785000.0,86653,1134912,0.6447
2015-11-16,INFY,EQ,1100.8,1083.65,1094.0,1067.2,1088.0,1080.2,1081.23,3404167,368067258385000.0,84079,2089950,0.6139
2015-11-17,INFY,EQ,1080.2,1080.0,1082.9,1052.0,1058.6,1061.5,1061.53,3592053,381308158830000.0,130125,2136025,0.5947
2015-11-18,INFY,EQ,1061.5,1041.0,1045.15,1011.25,1020.45,1020.0,1027.76,5062626,520318727405000.0,163352,2860889,0.5651
2015-11-19,INFY,EQ,1020.0,1030.25,1052.0,1023.8,1048.0,1047.8,1038.56,4269811,443443916650000.0,169433,2638720,0.618
2015-11-20,INFY,EQ,1047.8,1048.0,1063.2,1042.05,1051.0,1052.4,1053.83,3041489,320521996790000.0,151348,1851747,0.6088
2015-11-23,INFY,EQ,1052.4,1050.0,1062.4,1038.0,1052.0,1053.7,1053.76,2808175,295915599655000.0,90521,1799534,0.6408
2015-11-24,INFY,EQ,1053.7,1050.0,1050.8,1037.0,1040.7,1041.15,1043.4,2162901,225677909644999.97,58310,1249010,0.5775
2015-11-26,INFY,EQ,1041.15,1040.95,1059.5,1040.05,1050.0,1052.4,1051.79,4926984,518213697625000.0,114757,3656974,0.7422
2015-11-27,INFY,EQ,1052.4,1058.0,1070.0,1045.0,1066.0,1066.35,1060.99,2571239,272806259580000.03,69214,1799884,0.7000000000000001
2015-11-30,INFY,EQ,1066.35,1070.0,1098.3,1056.2,1083.05,1087.9,1083.44,9052767,980815522429999.9,108763,5565189,0.6148
2015-12-01,INFY,EQ,1087.9,1088.0,1095.0,1072.95,1075.45,1079.0,1082.42,2949275,319235693950000.0,76585,1982960,0.6724
2015-12-02,INFY,EQ,1079.0,1079.95,1079.95,1059.0,1061.1,1060.7,1064.12,3198808,340392889080000.0,90123,2139233,0.6688
2015-12-03,INFY,EQ,1060.7,1061.0,1064.8,1049.05,1059.0,1057.75,1056.77,2752363,290862405785000.0,110543,1838358,0.6679
2015-12-04,INFY,EQ,1057.75,1049.0,1064.9,1040.1,1048.85,1049.05,1047.32,4187765,438592845500000.0,209805,3031773,0.7240000000000001
2015-12-07,INFY,EQ,1049.05,1055.3,1059.0,1040.0,1046.0,1046.25,1048.08,2256935,236544828719999.97,65005,1441112,0.6385000000000001
2015-12-08,INFY,EQ,1046.25,1045.05,1062.75,1039.3,1042.0,1044.4,1051.88,2862186,301068358985000.0,87394,1790175,0.6255
2015-12-09,INFY,EQ,1044.4,1043.0,1046.95,1022.55,1024.0,1028.2,1036.19,3409127,353248739215000.0,85433,2068578,0.6068
2015-12-10,INFY,EQ,1028.2,1036.6,1051.6,1030.3,1049.9,1047.35,1040.47,2793873,290694525415000.0,80028,1838589,0.6581
2015-12-11,INFY,EQ,1047.35,1054.0,1061.9,1045.9,1055.65,1052.8,1052.88,2695099,283760686920000.0,84930,1623053,0.6022
2015-12-14,INFY,EQ,1052.8,1049.5,1073.15,1048.05,1067.5,1069.5,1066.3,2408336,256801842930000.03,104978,1419333,0.5893
2015-12-15,INFY,EQ,1069.5,1073.25,1079.1,1058.8,1078.5,1077.55,1071.44,2715904,290992602415000.0,76821,1951187,0.7184
2015-12-16,INFY,EQ,1077.55,1083.4,1098.0,1083.4,1094.0,1095.85,1092.86,2747926,300309411565000.0,66894,1988090,0.7234999999999999
2015-12-17,INFY,EQ,1095.85,1100.0,1109.8,1088.0,1105.5,1107.1,1099.83,2479391,272690708885000.0,87599,1294917,0.5223
2015-12-18,INFY,EQ,1107.1,1103.4,1103.4,1079.45,1085.95,1083.15,1086.91,3609910,392365070280000.0,65866,2604590,0.7215
2015-12-21,INFY,EQ,1083.15,1077.0,1107.4,1065.95,1107.0,1103.45,1095.68,2165506,237270684785000.0,61692,1223571,0.5650000000000001
2015-12-22,INFY,EQ,1103.45,1097.45,1097.45,1080.1,1085.0,1083.75,1085.81,2054627,223093891419999.97,51963,1204818,0.5864
2015-12-23,INFY,EQ,1083.75,1095.05,1102.5,1087.05,1100.0,1100.85,1097.35,1435464,157520022785000.0,38571,861318,0.6
2015-12-24,INFY,EQ,1100.85,1102.05,1104.45,1090.1,1095.8,1096.35,1095.84,615027,67396956120000.01,20528,294731,0.4792
2015-12-28,INFY,EQ,1096.35,1090.0,1110.0,1090.0,1103.8,1104.75,1105.51,2763476,305504603475000.0,51103,1880078,0.6803
2015-12-29,INFY,EQ,1104.75,1101.25,1110.0,1097.3,1103.0,1104.7,1104.14,1672531,184670611235000.0,52409,967577,0.5785
2015-12-30,INFY,EQ,1104.7,1101.1,1106.6,1083.0,1088.0,1086.3,1094.45,2576985,282038007565000.0,65379,1754378,0.6808
2015-12-31,INFY,EQ,1086.3,1090.15,1109.95,1087.0,1107.0,1105.4,1102.09,3971969,437746743610000.06,75143,2641827,0.6651
2016-01-01,INFY,EQ,1105.4,1100.0,1108.95,1093.2,1103.0,1105.25,1103.13,903275,99643325865000.0,18982,331554,0.36710000000000004
2016-01-04,INFY,EQ,1105.25,1099.95,1102.45,1076.05,1078.5,1078.9,1087.82,1987681,216223078375000.0,53877,1247329,0.6275000000000001
2016-01-05,INFY,EQ,1078.9,1085.5,1085.5,1062.25,1073.0,1074.05,1073.17,2474893,265597546075000.0,62085,1566206,0.6328
2016-01-06,INFY,EQ,1074.05,1074.65,1074.65,1058.9,1068.5,1069.35,1067.55,2794164,298291023780000.0,76128,1985200,0.7105
2016-01-07,INFY,EQ,1069.35,1060.05,1067.9,1047.9,1052.55,1050.8,1057.5,2647044,279925572040000.0,79845,1650344,0.6235
2016-01-08,INFY,EQ,1050.8,1061.5,1067.4,1055.5,1064.65,1063.3,1061.56,1578358,167552198635000.0,47934,847886,0.5372
2016-01-11,INFY,EQ,1063.3,1056.3,1069.95,1052.1,1054.5,1055.7,1057.72,2680311,283501945130000.0,66784,1635209,0.6101
2016-01-12,INFY,EQ,1055.7,1062.0,1062.95,1030.85,1048.05,1049.95,1046.58,3282606,343550012205000.0,95213,2327621,0.7091
2016-01-13,INFY,EQ,1049.95,1057.0,1091.0,1048.1,1081.05,1083.4,1073.58,4375647,469762603820000.0,82289,2136586,0.4883
2016-01-14,INFY,EQ,1083.4,1066.0,1155.0,1054.35,1137.5,1133.0,1128.78,15113503,1705982743660000.0,335583,5601848,0.37070000000000003
2016-01-15,INFY,EQ,1133.0,1148.0,1164.0,1137.55,1140.0,1139.9,1147.83,6518307,748193716295000.0,168749,3790529,0.5815
2016-01-18,INFY,EQ,1139.9,1139.9,1162.1,1128.35,1129.6,1131.9,1144.54,5033306,576083330525000.0,124462,3285743,0.6528
2016-01-19,INFY,EQ,1131.9,1135.0,1158.95,1128.55,1140.25,1139.65,1143.19,3750218,428722545985000.0,131724,2249627,0.5999
2016-01-20,INFY,EQ,1139.65,1134.0,1160.0,1117.0,1120.75,1121.25,1127.86,3753999,423399610255000.0,106567,2197144,0.5853
2016-01-21,INFY,EQ,1121.25,1135.0,1142.5,1122.0,1139.65,1137.05,1133.26,3371500,382077462370000.0,107775,2004650,0.5946
2016-01-22,INFY,EQ,1137.05,1148.1,1152.5,1131.0,1140.0,1136.25,1139.49,3218009,366687962835000.0,106108,2176678,0.6764
2016-01-25,INFY,EQ,1136.25,1140.25,1146.85,1124.55,1141.0,1137.65,1136.23,2289631,260155183519999.97,78546,1529972,0.6681999999999999
2016-01-27,INFY,EQ,1137.65,1146.45,1149.6,1135.0,1135.35,1138.5,1141.44,3485981,397904170830000.0,79129,2274278,0.6524
2016-01-28,INFY,EQ,1138.5,1136.0,1142.6,1126.2,1129.1,1129.6,1131.59,3894299,440676453114999.94,67003,3016965,0.7747
2016-01-29,INFY,EQ,1129.6,1138.0,1170.0,1131.6,1166.0,1164.9,1155.59,5116054,591206447580000.0,105694,3658298,0.7151000000000001
2016-02-01,INFY,EQ,1164.9,1170.0,1179.9,1161.6,1171.5,1173.35,1171.18,2125563,248941775990000.0,69859,1159429,0.5455
2016-02-02,INFY,EQ,1173.35,1176.85,1190.0,1164.0,1168.4,1175.55,1181.63,3816351,450951150164999.94,87845,2430012,0.6367
2016-02-03,INFY,EQ,1175.55,1167.8,1175.9,1152.75,1158.9,1157.7,1163.28,2622983,305125778030000.0,64989,1613649,0.6152000000000001
2016-02-04,INFY,EQ,1157.7,1160.05,1194.95,1160.05,1179.3,1179.75,1181.37,2774673,327791930165000.0,68846,1524604,0.5495
2016-02-05,INFY,EQ,1179.75,1175.5,1186.65,1171.85,1176.85,1174.7,1178.61,1992112,234791640580000.03,72608,1221680,0.6133
2016-02-08,INFY,EQ,1174.7,1163.75,1172.2,1143.8,1145.85,1150.8,1159.26,2110522,244663595994999.97,58432,1435924,0.6804000000000001
2016-02-09,INFY,EQ,1150.8,1128.3,1128.3,1093.5,1107.5,1107.65,1107.11,3789786,419570909440000.0,110917,2447506,0.6458
2016-02-10,INFY,EQ,1107.65,1108.0,1127.5,1105.0,1106.1,1108.55,1115.31,2933027,327124882910000.0,95356,1678192,0.5722
2016-02-11,INFY,EQ,1108.55,1111.0,1113.0,1071.15,1078.8,1078.65,1089.29,2607189,283998798455000.0,93260,1525023,0.5849000000000001
2016-02-12,INFY,EQ,1078.65,1094.7,1104.4,1067.0,1084.75,1084.65,1083.79,3704048,401440921780000.0,112945,2195228,0.5927
2016-02-15,INFY,EQ,1084.65,1096.25,1100.2,1086.6,1089.0,1091.75,1091.38,2546739,277945726369999.97,107866,1662965,0.653
2016-02-16,INFY,EQ,1091.75,1087.0,1092.75,1073.7,1081.2,1079.15,1081.53,2562724,277167174490000.0,92796,1599118,0.624
2016-02-17,INFY,EQ,1079.15,1081.75,1103.0,1077.0,1095.0,1097.85,1089.23,2082299,226810457665000.0,79410,1221857,0.5868
2016-02-18,INFY,EQ,1097.85,1100.0,1127.0,1100.0,1121.3,1123.4,1115.43,2094536,233631781275000.0,70844,1322322,0.6313000000000001
