Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2018-08-30,PEL,EQ,3119.55,3121.25,3144.85,3091.15,3129.0,3121.45,3116.41,271773,84695546090000.0,11396,104944,0.3861
2018-08-31,PEL,EQ,3121.45,3125.25,3307.95,3119.95,3209.0,3199.75,3234.21,1304769,421989452120000.0,72264,379759,0.2911
2018-09-03,PEL,EQ,3199.75,3225.0,3255.15,3052.2,3075.0,3078.8,3127.48,474058,148260721770000.0,24034,179639,0.3789
2018-09-04,PEL,EQ,3078.8,3091.0,3126.8,2961.35,3012.15,3012.1,3042.42,525921,160007150705000.0,31071,182182,0.3464
2018-09-05,PEL,EQ,3012.1,3012.1,3045.05,2936.7,2955.0,2957.3,2974.91,446856,132935699425000.0,23928,182297,0.408
2018-09-06,PEL,EQ,2957.3,2979.45,3075.0,2938.3,3020.0,3020.05,3027.67,850267,257432381219999.97,45239,269225,0.3166
2018-09-07,PEL,EQ,3020.05,3035.0,3069.0,2993.95,3038.0,3044.15,3041.02,465123,141444666735000.0,26201,183583,0.3947
2018-09-10,PEL,EQ,3044.15,3033.0,3128.0,3000.1,3014.95,3022.6,3073.76,581145,178630164040000.0,44918,209463,0.3604
2018-09-11,PEL,EQ,3022.6,3025.0,3057.2,2894.0,2902.0,2922.3,2969.94,562148,166954825830000.0,27728,138922,0.24710000000000001
2018-09-12,PEL,EQ,2922.3,2937.9,2991.35,2835.35,2923.0,2926.5,2914.74,594220,173199743555000.0,34792,116544,0.1961
2018-09-14,PEL,EQ,2926.5,2956.0,3059.1,2947.45,3048.0,3048.65,3012.58,598915,180428019735000.0,37399,134394,0.22440000000000002
2018-09-17,PEL,EQ,3048.65,3038.0,3049.9,2951.05,2958.0,2960.55,3001.49,500760,150302420680000.0,32070,140950,0.2815
2018-09-18,PEL,EQ,2960.55,2974.5,2996.55,2915.15,2929.95,2924.85,2960.34,400843,118663190915000.02,25670,131278,0.3275
2018-09-19,PEL,EQ,2924.85,2930.0,2963.5,2876.0,2904.85,2887.95,2922.71,434938,127119629675000.0,21400,126143,0.29
2018-09-21,PEL,EQ,2887.95,2911.05,2961.95,2454.8,2739.0,2744.75,2752.87,1666137,458665713780000.0,65903,730283,0.43829999999999997
2018-09-24,PEL,EQ,2744.75,2768.0,2768.0,2493.35,2510.0,2518.35,2601.25,809214,210497056565000.0,52165,352710,0.43590000000000007
2018-09-25,PEL,EQ,2518.35,2511.0,2565.45,2386.3,2536.0,2518.75,2486.12,754513,187580712075000.0,52550,169999,0.22530000000000003
2018-09-26,PEL,EQ,2518.75,2541.05,2583.3,2509.2,2526.0,2534.85,2535.75,473234,120000301030000.0,31342,158744,0.3354
2018-09-27,PEL,EQ,2534.85,2532.0,2552.55,2350.3,2385.0,2366.05,2422.06,821532,198980046290000.0,56894,325484,0.3962
2018-09-28,PEL,EQ,2366.05,2389.0,2403.8,2252.4,2299.0,2299.35,2303.76,893809,205911754665000.0,49227,323715,0.3622
2018-10-01,PEL,EQ,2299.35,2330.0,2330.0,2200.15,2272.0,2271.8,2252.88,708839,159693141385000.0,43822,191294,0.2699
