Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2019-11-21,MUTHOOTFIN,EQ,696.4,696.15,704.2,685.2,687.2,687.1,694.29,1183967,82201251300000.0,54303,638019,0.5389
2019-11-22,MUTHOOTFIN,EQ,687.1,690.45,692.15,682.05,685.0,685.2,686.05,677437,46475334820000.0,42201,302785,0.44700000000000006
2019-11-25,MUTHOOTFIN,EQ,685.2,689.0,693.85,679.4,685.5,684.9,685.07,1055345,72298951570000.0,57416,459920,0.43579999999999997
2019-11-26,MUTHOOTFIN,EQ,684.9,685.0,704.0,677.7,678.0,681.75,686.09,3277393,224857232794999.97,52821,2037242,0.6215999999999999
2019-11-27,MUTHOOTFIN,EQ,681.75,682.0,697.6,682.0,692.0,692.25,691.46,995284,68820218145000.01,41079,329931,0.3315
2019-11-28,MUTHOOTFIN,EQ,692.25,695.0,701.0,686.5,691.6,689.25,692.63,568950,39406946890000.0,22950,154729,0.272
2019-11-29,MUTHOOTFIN,EQ,689.25,693.5,695.55,675.55,680.0,678.05,683.07,653796,44659046170000.0,25134,305506,0.4673
2019-12-02,MUTHOOTFIN,EQ,678.05,678.05,684.85,662.5,677.8,677.1,671.14,1988674,133467970809999.98,25290,1245361,0.6262
2019-12-03,MUTHOOTFIN,EQ,677.1,679.2,686.7,660.8,667.5,668.05,669.77,1247444,83550229775000.0,37899,669831,0.537
2019-12-04,MUTHOOTFIN,EQ,668.05,665.0,676.2,662.45,671.95,671.25,668.72,1375158,91960095780000.0,39955,722873,0.5257000000000001
2019-12-05,MUTHOOTFIN,EQ,671.25,671.25,698.05,671.2,694.5,695.2,690.3,1922475,132709055170000.0,40680,401437,0.20879999999999999
2019-12-06,MUTHOOTFIN,EQ,695.2,695.0,702.9,690.3,692.95,694.45,696.24,1310419,91236497315000.0,32304,535403,0.4086
2019-12-09,MUTHOOTFIN,EQ,694.45,693.0,693.95,679.9,687.9,685.9,685.41,643789,44125891875000.0,35579,243056,0.3775
2019-12-10,MUTHOOTFIN,EQ,685.9,690.1,703.55,686.1,688.0,691.25,695.83,1328895,92468364900000.0,48409,469344,0.3532
2019-12-11,MUTHOOTFIN,EQ,691.25,692.5,699.9,686.65,699.0,697.8,694.95,1009404,70148043750000.0,23465,353889,0.3506
2019-12-12,MUTHOOTFIN,EQ,697.8,704.3,714.6,697.8,712.9,712.8,709.15,1591846,112885913175000.0,55444,381428,0.2396
2019-12-13,MUTHOOTFIN,EQ,712.8,712.9,720.05,709.55,717.0,717.0,714.75,714323,51056094960000.0,26145,282338,0.39530000000000004
2019-12-16,MUTHOOTFIN,EQ,717.0,715.7,723.15,709.55,720.15,719.85,718.92,895191,64356973150000.0,40526,385231,0.4303
2019-12-17,MUTHOOTFIN,EQ,719.85,722.0,722.35,714.4,717.35,717.2,718.05,611896,43937326060000.0,22740,227813,0.37229999999999996
2019-12-18,MUTHOOTFIN,EQ,717.2,717.2,720.25,708.0,715.35,715.15,712.75,439512,31326374310000.004,14856,157747,0.3589
2019-12-19,MUTHOOTFIN,EQ,715.15,715.15,740.8,711.35,727.55,729.1,731.25,2229155,163005926175000.0,45509,358133,0.1607
2019-12-20,MUTHOOTFIN,EQ,729.1,729.1,735.9,723.15,732.8,732.0,730.03,843803,61600565775000.0,18460,352801,0.4181
2019-12-23,MUTHOOTFIN,EQ,732.0,732.5,749.65,725.4,744.9,743.9,745.86,2266616,169058484755000.0,29752,1226458,0.5411
2019-12-24,MUTHOOTFIN,EQ,743.9,744.9,748.0,739.65,743.0,744.15,743.18,1016526,75546470555000.0,12305,566959,0.5577000000000001
2019-12-26,MUTHOOTFIN,EQ,744.15,741.3,752.5,741.3,751.5,750.55,748.75,1076447,80598689545000.0,22969,368853,0.34270000000000006
2019-12-27,MUTHOOTFIN,EQ,750.55,750.6,762.55,746.05,758.4,758.5,758.62,1085845,82373892855000.0,18234,293663,0.2704
2019-12-30,MUTHOOTFIN,EQ,758.5,754.2,767.65,754.2,766.9,765.65,763.17,1110502,84749990745000.0,26505,341803,0.3078
2019-12-31,MUTHOOTFIN,EQ,765.65,766.0,771.45,760.2,761.05,761.45,767.26,819850,62903570275000.0,16879,286111,0.349
2020-01-01,MUTHOOTFIN,EQ,761.45,761.0,765.6,758.0,763.5,760.6,761.18,248641,18926092905000.0,5414,35468,0.1426
2020-01-02,MUTHOOTFIN,EQ,760.6,764.4,772.3,762.3,768.5,768.55,767.28,459220,35235077450000.0,12352,72874,0.1587
2020-01-03,MUTHOOTFIN,EQ,768.55,763.1,772.85,763.1,769.85,770.8,767.73,414687,31836644595000.0,7197,157986,0.381
2020-01-06,MUTHOOTFIN,EQ,770.8,772.5,778.95,754.4,759.7,756.1,768.19,1814426,139383135380000.0,23203,911912,0.5025999999999999
2020-01-07,MUTHOOTFIN,EQ,756.1,764.0,766.0,745.0,752.4,750.0,751.67,1005706,75595848380000.0,18923,323542,0.32170000000000004
2020-01-08,MUTHOOTFIN,EQ,750.0,742.0,753.6,740.5,745.0,746.3,744.88,710695,52938381775000.0,17952,304535,0.42850000000000005
2020-01-09,MUTHOOTFIN,EQ,746.3,753.0,754.9,740.0,742.0,742.0,744.9,694565,51737987265000.0,18002,312420,0.4498
2020-01-10,MUTHOOTFIN,EQ,742.0,743.0,752.7,740.2,748.5,747.85,746.83,612619,45752404555000.0,16936,149989,0.24480000000000002
2020-01-13,MUTHOOTFIN,EQ,747.85,749.0,761.35,747.6,750.5,750.15,752.27,902246,67873180200000.0,15362,446080,0.4944
2020-01-14,MUTHOOTFIN,EQ,750.15,750.2,767.55,750.2,764.5,764.35,761.37,672650,51213532020000.0,19142,222762,0.3312
2020-01-15,MUTHOOTFIN,EQ,764.35,766.0,772.0,758.3,762.0,760.15,762.84,991772,75655917535000.0,24554,476184,0.48009999999999997
2020-01-16,MUTHOOTFIN,EQ,760.15,760.2,796.4,760.2,790.0,789.05,782.17,1862469,145676556180000.0,31493,565739,0.3038
2020-01-17,MUTHOOTFIN,EQ,789.05,789.05,792.2,775.5,779.25,779.8,784.05,487514,38223715815000.0,15380,137227,0.2815
2020-01-20,MUTHOOTFIN,EQ,779.8,781.0,786.5,769.75,774.05,774.2,777.28,309286,24040273605000.0,18585,58741,0.18989999999999999
2020-01-21,MUTHOOTFIN,EQ,774.2,774.05,775.8,761.65,771.95,769.0,768.72,574086,44131080720000.0,38574,238970,0.41630000000000006
2020-01-22,MUTHOOTFIN,EQ,769.0,773.0,774.85,755.5,757.5,758.0,760.98,720758,54848291620000.01,56675,373535,0.5183
2020-01-23,MUTHOOTFIN,EQ,758.0,755.0,763.85,753.75,762.35,760.3,759.24,857187,65080988885000.0,49632,519325,0.6058
2020-01-24,MUTHOOTFIN,EQ,760.3,761.9,766.0,750.25,752.45,751.95,756.14,1028438,77764473415000.0,42160,567809,0.5521
2020-01-27,MUTHOOTFIN,EQ,751.95,747.1,765.0,747.0,750.0,751.15,756.18,810056,61254707135000.0,36249,287806,0.3553
2020-01-28,MUTHOOTFIN,EQ,751.15,750.0,760.75,746.4,757.0,757.45,753.69,760266,57300429800000.0,18649,368862,0.4852
2020-01-29,MUTHOOTFIN,EQ,757.45,762.0,769.45,757.7,759.9,761.3,763.06,510568,38959281990000.0,18024,143005,0.2801
2020-01-30,MUTHOOTFIN,EQ,761.3,759.0,782.15,756.05,775.0,773.3,772.36,1130273,87297360625000.0,20129,336697,0.2979
2020-01-31,MUTHOOTFIN,EQ,773.3,782.45,782.45,758.85,760.4,762.65,768.35,534770,41089299490000.0,20261,137715,0.2575
2020-02-01,MUTHOOTFIN,EQ,762.65,760.0,764.4,735.0,752.4,745.4,751.56,530222,39849437875000.0,25698,204716,0.3861
2020-02-03,MUTHOOTFIN,EQ,745.4,750.0,754.15,732.75,751.7,748.35,746.37,570401,42572852540000.0,28407,201425,0.3531
2020-02-04,MUTHOOTFIN,EQ,748.35,753.0,776.3,751.7,772.05,770.4,767.9,979958,75250803915000.0,23760,399839,0.408
2020-02-05,MUTHOOTFIN,EQ,770.4,771.0,781.25,756.1,760.6,759.65,767.71,800891,61485597904999.99,25472,223941,0.2796
2020-02-06,MUTHOOTFIN,EQ,759.65,757.0,772.3,749.0,764.0,763.5,761.45,883115,67244881529999.99,17802,209259,0.237
2020-02-07,MUTHOOTFIN,EQ,763.5,764.0,766.8,755.25,758.5,760.95,760.5,406092,30883178839999.996,14097,168731,0.4155
2020-02-10,MUTHOOTFIN,EQ,760.95,762.0,764.7,752.9,757.25,760.3,757.94,315966,23948301110000.0,8154,107687,0.3408
2020-02-11,MUTHOOTFIN,EQ,760.3,760.05,765.45,744.15,745.0,747.4,752.32,713531,53680491200000.0,16161,314729,0.4411
2020-02-12,MUTHOOTFIN,EQ,747.4,746.95,754.65,739.0,743.0,741.65,746.0,534464,39870816420000.0,12446,176688,0.3306
2020-02-13,MUTHOOTFIN,EQ,741.65,742.9,747.95,737.0,741.0,740.4,741.5,405771,30088074150000.0,15472,149353,0.36810000000000004
2020-02-14,MUTHOOTFIN,EQ,740.4,744.85,750.0,740.1,747.5,746.9,745.46,665969,49645496210000.0,19803,258043,0.3875
2020-02-17,MUTHOOTFIN,EQ,746.9,782.0,882.0,769.0,879.5,873.9,837.67,19143503,1603587479740000.0,315965,2216169,0.1158
2020-02-18,MUTHOOTFIN,EQ,873.9,870.0,898.85,846.0,863.9,869.3,874.83,19323677,1690484357630000.0,317924,778193,0.0403
2020-02-19,MUTHOOTFIN,EQ,869.3,870.0,889.0,857.8,876.0,875.1,873.12,3876635,338475458950000.0,97243,425160,0.1097
2020-02-20,MUTHOOTFIN,EQ,875.1,873.0,935.45,866.45,915.8,912.7,914.34,9227400,843695261375000.0,153235,874226,0.0947
2020-02-24,MUTHOOTFIN,EQ,912.7,901.9,945.0,893.4,932.0,933.45,933.32,6900742,644062619525000.0,134548,1204210,0.1745
2020-02-25,MUTHOOTFIN,EQ,933.45,933.0,954.5,926.75,945.0,944.4,939.74,4338699,407724814025000.0,85411,637157,0.1469
2020-02-26,MUTHOOTFIN,EQ,944.4,940.0,954.05,935.0,938.0,939.95,944.89,2961194,279800405919999.97,56027,542596,0.1832
2020-02-27,MUTHOOTFIN,EQ,939.95,945.0,947.7,906.2,927.0,930.75,923.91,3546208,327637541195000.0,60190,459256,0.1295
2020-02-28,MUTHOOTFIN,EQ,930.75,905.0,915.95,871.4,882.0,880.25,893.57,2605536,232823845350000.0,50586,514993,0.1977
2020-03-02,MUTHOOTFIN,EQ,880.25,882.1,901.8,850.4,853.5,860.1,871.69,2891530,252052879619999.97,54679,513490,0.1776
2020-03-03,MUTHOOTFIN,EQ,860.1,859.0,876.9,846.2,867.1,866.0,859.85,2390316,205531326645000.0,54808,385531,0.1613
2020-03-04,MUTHOOTFIN,EQ,866.0,870.0,879.0,851.0,872.6,873.3,867.14,2480690,215110503669999.97,62688,591921,0.2386
2020-03-05,MUTHOOTFIN,EQ,873.3,879.8,891.25,869.1,875.6,877.95,878.73,1338135,117585727795000.0,25695,144449,0.1079
2020-03-06,MUTHOOTFIN,EQ,877.95,850.0,874.8,840.55,867.85,869.65,860.4,1002524,86257282240000.0,25692,113119,0.1128
2020-03-09,MUTHOOTFIN,EQ,869.65,862.0,863.75,818.3,829.85,830.3,832.04,2006855,166978081715000.0,63368,644265,0.321
2020-03-11,MUTHOOTFIN,EQ,830.3,828.8,856.95,825.0,833.75,833.75,839.88,2067363,173633592035000.0,69526,647026,0.313
2020-03-12,MUTHOOTFIN,EQ,833.75,802.25,812.6,750.0,758.85,756.6,783.52,2809512,220131815785000.0,76131,920823,0.32780000000000004
2020-03-13,MUTHOOTFIN,EQ,756.6,691.3,817.45,650.05,808.0,804.05,762.26,2279343,173746323705000.0,54921,808129,0.35450000000000004
