Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2019-01-01,ADANIPORTS,EQ,387.7,386.3,390.9,384.05,390.6,389.0,386.49,1233249,47663788680000.0,11481,102905,0.0834
2019-01-02,ADANIPORTS,EQ,389.0,388.0,388.95,378.0,381.0,381.3,383.82,1506543,57823877770000.01,17571,181941,0.1208
2019-01-03,ADANIPORTS,EQ,381.3,382.4,385.3,376.6,376.95,378.1,380.35,1902063,72345249585000.0,37419,333534,0.1754
2019-01-04,ADANIPORTS,EQ,378.1,378.65,383.95,375.85,383.5,382.15,380.4,1669709,63515973045000.01,32438,269743,0.1616
2019-01-07,ADANIPORTS,EQ,382.15,385.0,386.95,379.35,379.75,381.65,382.81,1260331,48246137610000.0,15401,349389,0.2772
2019-01-08,ADANIPORTS,EQ,381.65,383.0,383.0,375.75,379.1,378.75,378.56,2154121,81546061970000.0,26982,973157,0.4518
2019-01-09,ADANIPORTS,EQ,378.75,382.0,382.0,373.3,376.35,377.3,377.79,1166498,44069177805000.0,19034,239515,0.2053
2019-01-10,ADANIPORTS,EQ,377.3,377.95,381.8,376.95,380.0,380.25,379.92,1286641,48882129095000.0,20679,532279,0.41369999999999996
2019-01-11,ADANIPORTS,EQ,380.25,380.3,381.0,375.1,375.6,377.15,377.52,1829555,69069464070000.01,19532,1117382,0.6107
2019-01-14,ADANIPORTS,EQ,377.15,377.0,377.0,372.4,373.7,374.45,374.42,927301,34719602895000.0,20836,301336,0.325
2019-01-15,ADANIPORTS,EQ,374.45,375.0,386.0,375.0,385.0,385.15,381.04,1965520,74894344860000.0,35959,727502,0.3701
2019-01-16,ADANIPORTS,EQ,385.15,385.3,390.7,379.2,389.65,389.3,384.21,2847403,109400292409999.98,39728,1097063,0.38530000000000003
2019-01-17,ADANIPORTS,EQ,389.3,391.2,395.45,386.5,393.6,394.5,391.45,4156932,162721666520000.0,45909,1457422,0.3506
2019-01-18,ADANIPORTS,EQ,394.5,396.5,399.95,392.25,398.7,399.3,397.03,3617922,143642170265000.0,46565,916353,0.25329999999999997
2019-01-21,ADANIPORTS,EQ,399.3,397.5,402.7,392.1,395.35,396.2,397.14,2563705,101813946595000.0,45927,584155,0.2279
2019-01-22,ADANIPORTS,EQ,396.2,393.4,394.7,387.1,390.5,390.6,390.86,3328908,130113588680000.0,61281,1691316,0.5081
2019-01-23,ADANIPORTS,EQ,390.6,390.0,392.0,383.6,384.5,385.2,387.52,3653992,141600739990000.0,55896,1911180,0.523
2019-01-24,ADANIPORTS,EQ,385.2,386.0,386.5,377.6,381.5,380.95,380.84,3633336,138372645755000.0,56051,2130627,0.5864
2019-01-25,ADANIPORTS,EQ,380.95,382.5,383.75,372.25,374.45,373.85,379.48,4760625,180655015335000.0,74433,2431635,0.5108
2019-01-28,ADANIPORTS,EQ,373.85,374.95,375.35,292.1,327.0,326.1,334.66,15177384,507919212170000.0,157014,3224177,0.21239999999999998
2019-01-29,ADANIPORTS,EQ,326.1,330.0,354.6,327.6,345.5,349.25,341.2,9816333,334929847625000.0,137845,2097792,0.2137
2019-01-30,ADANIPORTS,EQ,349.25,349.05,349.05,335.6,338.0,338.15,341.69,7672859,262172658894999.97,89749,4206510,0.5482
2019-01-31,ADANIPORTS,EQ,338.15,339.9,341.7,330.2,338.0,338.65,335.14,6403921,214621622085000.0,77086,3226495,0.5038
2019-02-01,ADANIPORTS,EQ,338.65,339.9,346.8,333.35,339.05,338.45,340.52,3119675,106231566485000.0,45153,908459,0.2912
2019-02-04,ADANIPORTS,EQ,338.45,337.25,338.8,329.05,335.0,335.65,333.84,4517829,150821140640000.0,63073,1892502,0.4189
2019-02-05,ADANIPORTS,EQ,335.65,333.1,340.95,330.75,339.05,339.8,336.98,3262960,109954691850000.0,70328,952469,0.2919
