Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2019-01-01,MUTHOOTFIN,EQ,516.0,516.0,517.7,510.8,511.55,512.5,513.32,573931,29461114455000.0,8853,75719,0.1319
2019-01-02,MUTHOOTFIN,EQ,512.5,513.5,515.55,498.0,502.0,502.25,506.2,973749,49291165190000.0,16897,221207,0.22719999999999999
2019-01-03,MUTHOOTFIN,EQ,502.25,503.1,505.8,494.1,496.65,495.75,499.5,482416,24096443890000.0,8639,87590,0.1816
2019-01-04,MUTHOOTFIN,EQ,495.75,498.35,508.8,489.7,499.5,501.95,499.68,1409156,70412305445000.0,31707,467072,0.3315
2019-01-07,MUTHOOTFIN,EQ,501.95,508.35,515.0,498.85,513.0,513.4,509.37,1073922,54702778035000.0,17473,398068,0.37070000000000003
2019-01-08,MUTHOOTFIN,EQ,513.4,511.65,531.0,510.1,516.45,517.0,521.1,2800412,145929032285000.0,43348,839409,0.2997
2019-01-09,MUTHOOTFIN,EQ,517.0,522.0,522.7,509.05,517.25,516.75,515.15,817662,42122055045000.0,20536,276641,0.3383
2019-01-10,MUTHOOTFIN,EQ,516.75,516.7,529.9,515.7,524.0,524.55,524.34,1543255,80918480185000.0,31005,483711,0.3134
2019-01-11,MUTHOOTFIN,EQ,524.55,522.5,545.35,522.2,537.0,537.95,532.39,1436280,76465736705000.0,28426,414743,0.2888
2019-01-14,MUTHOOTFIN,EQ,537.95,534.95,538.5,528.0,530.7,531.65,532.66,613762,32692923875000.0,11848,85180,0.1388
2019-01-15,MUTHOOTFIN,EQ,531.65,532.0,543.4,531.2,540.0,541.65,539.88,806950,43565912020000.0,26091,256728,0.3181
2019-01-16,MUTHOOTFIN,EQ,541.65,540.8,544.0,532.15,535.5,537.15,537.03,820323,44053542155000.0,21268,283157,0.34520000000000006
2019-01-17,MUTHOOTFIN,EQ,537.15,536.1,539.85,528.65,532.15,533.4,533.51,688271,36720078785000.0,12893,253807,0.3688
2019-01-18,MUTHOOTFIN,EQ,533.4,533.4,536.8,524.65,527.4,527.6,530.46,635070,33687804375000.0,13122,256099,0.4033
2019-01-21,MUTHOOTFIN,EQ,527.6,526.2,548.9,523.5,545.25,544.95,538.99,813797,43863114275000.0,11747,215644,0.265
2019-01-22,MUTHOOTFIN,EQ,544.95,544.95,549.75,535.05,542.0,542.4,542.27,757767,41091110665000.0,13985,143769,0.18969999999999998
2019-01-23,MUTHOOTFIN,EQ,542.4,543.7,548.0,537.65,539.95,541.7,542.04,679777,36846671075000.0,15177,253367,0.37270000000000003
2019-01-24,MUTHOOTFIN,EQ,541.7,539.0,549.4,539.0,540.8,541.1,544.51,685146,37306807820000.0,17954,160520,0.2343
2019-01-25,MUTHOOTFIN,EQ,541.1,541.05,546.45,532.5,536.75,534.5,539.56,417368,22519673435000.0,13526,144150,0.3454
2019-01-28,MUTHOOTFIN,EQ,534.5,538.0,538.0,502.65,513.4,509.05,516.03,2100474,108391178770000.0,32355,1213642,0.5778
2019-01-29,MUTHOOTFIN,EQ,509.05,509.05,517.95,491.3,500.0,495.45,499.03,1244124,62085899650000.0,24843,270039,0.21710000000000002
2019-01-30,MUTHOOTFIN,EQ,495.45,497.4,503.8,491.55,499.0,500.5,497.17,452304,22487159460000.0,12034,94072,0.20800000000000002
2019-01-31,MUTHOOTFIN,EQ,500.5,500.0,505.3,495.0,504.0,499.45,500.4,1024259,51253762240000.0,14555,592912,0.5789
2019-02-01,MUTHOOTFIN,EQ,499.45,500.45,511.9,482.0,492.0,492.55,498.45,1079351,53800072165000.0,21046,327937,0.3038
2019-02-04,MUTHOOTFIN,EQ,492.55,493.0,505.0,483.2,500.0,502.05,495.72,498204,24697118220000.0,16834,69732,0.14
2019-02-05,MUTHOOTFIN,EQ,502.05,501.0,504.0,493.85,497.85,498.8,498.46,396252,19751487680000.0,7716,56097,0.1416
2019-02-06,MUTHOOTFIN,EQ,498.8,496.0,510.15,472.6,484.05,484.95,493.68,2498632,123351801100000.0,53514,516695,0.2068
2019-02-07,MUTHOOTFIN,EQ,484.95,491.9,531.9,484.95,517.0,516.25,513.75,4153472,213386072480000.0,79418,1048816,0.2525
2019-02-08,MUTHOOTFIN,EQ,516.25,516.0,527.0,508.65,518.25,518.25,518.43,2129475,110398266050000.0,71845,771220,0.3622
2019-02-11,MUTHOOTFIN,EQ,518.25,518.25,520.75,502.45,504.5,505.1,510.62,910606,46496950405000.0,23988,343019,0.37670000000000003
2019-02-12,MUTHOOTFIN,EQ,505.1,505.5,515.85,505.25,514.5,512.85,511.94,647541,33150196535000.004,19728,187070,0.2889
2019-02-13,MUTHOOTFIN,EQ,512.85,514.5,523.0,509.4,509.55,511.1,516.54,572617,29578152664999.996,19614,174232,0.3043
2019-02-14,MUTHOOTFIN,EQ,511.1,507.0,529.75,507.0,527.9,527.15,521.91,1131695,59064655710000.0,30780,464724,0.4106
2019-02-15,MUTHOOTFIN,EQ,527.15,526.0,530.5,510.6,517.5,518.25,519.05,918950,47697987670000.0,31221,232780,0.25329999999999997
2019-02-18,MUTHOOTFIN,EQ,518.25,522.0,525.85,515.0,519.5,520.4,521.56,555956,28996595664999.996,23782,206069,0.37070000000000003
2019-02-19,MUTHOOTFIN,EQ,520.4,520.0,528.5,516.0,517.9,518.95,522.76,639503,33430445450000.0,26542,168958,0.26420000000000005
2019-02-20,MUTHOOTFIN,EQ,518.95,517.9,525.0,515.8,520.0,519.2,519.97,504918,26254369520000.0,17319,161903,0.3207
2019-02-21,MUTHOOTFIN,EQ,519.2,520.0,538.35,520.0,535.0,534.35,531.48,1727824,91829851145000.0,37693,420844,0.2436
2019-02-22,MUTHOOTFIN,EQ,534.35,537.6,542.0,526.6,537.1,535.25,536.57,1716682,92111440415000.0,55877,475515,0.277
2019-02-25,MUTHOOTFIN,EQ,535.25,537.0,542.7,533.0,535.0,536.65,537.85,869664,46774817945000.0,20263,276244,0.31760000000000005
2019-02-26,MUTHOOTFIN,EQ,536.65,534.0,535.9,519.15,526.05,525.95,526.88,678123,35729204015000.0,21681,158378,0.2336
2019-02-27,MUTHOOTFIN,EQ,525.95,527.95,534.9,513.5,517.0,516.85,523.25,890471,46594122295000.0,17489,256157,0.2877
2019-02-28,MUTHOOTFIN,EQ,516.85,527.0,530.0,514.95,530.0,528.0,522.62,768101,40142224335000.0,17138,275274,0.35840000000000005
2019-03-01,MUTHOOTFIN,EQ,528.0,528.3,536.3,528.3,529.65,530.7,531.41,677044,35978768195000.0,32400,302018,0.4461
2019-03-05,MUTHOOTFIN,EQ,530.7,525.0,578.85,525.0,567.3,569.55,560.24,2520463,141205394475000.0,58097,647847,0.257
2019-03-06,MUTHOOTFIN,EQ,569.55,570.0,576.85,558.25,565.0,567.65,567.7,968467,54979806840000.0,23831,230407,0.2379
2019-03-07,MUTHOOTFIN,EQ,567.65,565.0,578.0,560.65,574.0,572.8,572.34,513822,29408193189999.996,17129,81159,0.158
2019-03-08,MUTHOOTFIN,EQ,572.8,574.9,586.5,568.05,572.5,570.9,577.55,1469812,84888635690000.0,25950,210181,0.14300000000000002
2019-03-11,MUTHOOTFIN,EQ,570.9,573.5,598.0,572.2,594.0,594.0,589.73,2761767,162868763125000.0,60616,1204491,0.4361
2019-03-12,MUTHOOTFIN,EQ,594.0,597.5,605.9,588.3,592.8,592.75,598.91,1125370,67399839954999.99,24795,224481,0.1995
2019-03-13,MUTHOOTFIN,EQ,592.75,596.0,603.2,590.05,593.2,591.95,596.07,879215,52407103510000.0,36253,287960,0.3275
2019-03-14,MUTHOOTFIN,EQ,591.95,597.0,612.9,592.15,597.0,595.5,604.29,1980768,119695612220000.0,56721,349515,0.1765
2019-03-15,MUTHOOTFIN,EQ,595.5,598.0,606.8,593.5,594.35,596.9,599.17,2331463,139693397915000.02,78988,1067926,0.45799999999999996
2019-03-18,MUTHOOTFIN,EQ,596.9,600.0,605.3,591.2,595.15,595.7,596.47,508042,30303206014999.996,20574,92729,0.1825
2019-03-19,MUTHOOTFIN,EQ,595.7,599.4,603.15,594.05,596.95,597.65,599.2,822797,49301824895000.0,16005,137824,0.1675
2019-03-20,MUTHOOTFIN,EQ,597.65,600.0,600.0,589.55,593.8,593.2,594.25,413943,24598732635000.0,12807,110905,0.26789999999999997
2019-03-22,MUTHOOTFIN,EQ,593.2,595.0,601.9,591.35,595.6,594.35,595.39,681777,40592336455000.0,27514,207670,0.30460000000000004
2019-03-25,MUTHOOTFIN,EQ,594.35,592.5,593.7,584.6,591.8,591.25,589.48,448632,26445790140000.0,7575,74874,0.16690000000000002
2019-03-26,MUTHOOTFIN,EQ,591.25,593.5,601.95,592.0,594.9,595.9,598.55,796801,47692500285000.0,10810,390449,0.49
2019-03-27,MUTHOOTFIN,EQ,595.9,600.0,603.2,589.15,593.0,593.95,599.16,1402151,84011933215000.0,21900,920467,0.6565000000000001
2019-03-28,MUTHOOTFIN,EQ,593.95,598.4,613.7,596.05,611.85,609.95,607.46,2419862,146997141760000.0,53667,768247,0.3175
2019-03-29,MUTHOOTFIN,EQ,609.95,614.9,624.7,612.0,614.0,615.6,617.89,1639109,101278870775000.0,37871,498108,0.3039
2019-04-01,MUTHOOTFIN,EQ,615.6,618.0,622.5,612.2,614.0,614.1,617.23,681175,42044304450000.0,13649,153585,0.2255
2019-04-02,MUTHOOTFIN,EQ,614.1,617.0,623.9,608.4,620.1,617.1,615.71,985966,60707314879999.99,29204,418142,0.4241
2019-04-03,MUTHOOTFIN,EQ,617.1,617.65,631.9,605.1,612.0,609.5,623.68,1703701,106256568180000.0,35190,851739,0.4999
2019-04-04,MUTHOOTFIN,EQ,609.5,613.1,617.6,603.75,608.0,606.3,611.04,596132,36426248445000.0,10149,178352,0.2992
2019-04-05,MUTHOOTFIN,EQ,606.3,608.0,622.95,604.0,622.0,617.05,612.43,880829,53944533279999.99,18594,230146,0.2613
