Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2019-01-01,ULTRACEMCO,EQ,3990.95,4000.0,4014.35,3966.25,4009.9,4009.2,3996.05,92921,37131692620000.0,6687,22937,0.2468
2019-01-02,ULTRACEMCO,EQ,4009.2,4000.0,4018.95,3973.95,3996.65,4006.1,4003.07,143828,57575340935000.0,14623,69189,0.4811
2019-01-03,ULTRACEMCO,EQ,4006.1,4010.0,4015.0,3875.95,3877.2,3900.05,3938.74,223538,88045733610000.0,26005,101112,0.4523
2019-01-04,ULTRACEMCO,EQ,3900.05,3928.0,3928.0,3853.0,3913.5,3914.55,3890.18,220079,85614635020000.0,28804,80104,0.364
2019-01-07,ULTRACEMCO,EQ,3914.55,3935.0,3985.4,3913.85,3924.4,3926.75,3951.09,220371,87070605465000.0,17835,93285,0.4233
2019-01-08,ULTRACEMCO,EQ,3926.75,3915.0,3943.45,3840.0,3892.35,3916.3,3906.46,271012,105869729425000.0,24843,126104,0.46530000000000005
2019-01-09,ULTRACEMCO,EQ,3916.3,3917.0,3934.9,3800.0,3810.1,3817.25,3841.33,248627,95505935115000.0,31124,102710,0.4131
2019-01-10,ULTRACEMCO,EQ,3817.25,3820.0,3847.0,3804.05,3811.1,3818.2,3822.55,138524,52951516970000.0,22060,57665,0.41630000000000006
2019-01-11,ULTRACEMCO,EQ,3818.2,3818.2,3851.55,3751.1,3775.0,3770.2,3782.77,248857,94136842615000.0,25812,123600,0.49670000000000003
2019-01-14,ULTRACEMCO,EQ,3770.2,3770.2,3796.95,3737.95,3776.4,3776.6,3768.57,198557,74827684575000.0,22441,101297,0.5102
2019-01-15,ULTRACEMCO,EQ,3776.6,3792.0,3845.0,3771.05,3823.6,3827.65,3824.78,298881,114315547159999.98,26103,166293,0.5564
2019-01-16,ULTRACEMCO,EQ,3827.65,3843.0,3908.0,3835.2,3884.2,3887.0,3883.82,201711,78340860700000.0,13186,68397,0.33909999999999996
2019-01-17,ULTRACEMCO,EQ,3887.0,3892.0,3914.75,3810.0,3838.0,3846.45,3863.83,235993,91183631380000.0,19771,81971,0.3473
2019-01-18,ULTRACEMCO,EQ,3846.45,3859.0,3859.0,3771.6,3815.05,3819.95,3815.18,237908,90766246405000.0,17702,116001,0.4876
2019-01-21,ULTRACEMCO,EQ,3819.95,3810.0,3867.5,3790.0,3853.0,3849.55,3825.0,279969,107088234040000.0,20652,123180,0.44
2019-01-22,ULTRACEMCO,EQ,3849.55,3850.0,3887.0,3800.9,3862.0,3860.5,3849.89,220491,84886581665000.0,21924,107207,0.48619999999999997
2019-01-23,ULTRACEMCO,EQ,3860.5,3862.0,3886.05,3840.75,3850.0,3850.65,3865.34,171340,66228719915000.0,14911,74852,0.4369
2019-01-24,ULTRACEMCO,EQ,3850.65,3856.0,3878.55,3770.05,3784.0,3790.7,3811.59,808713,308248111300000.0,53253,237375,0.29350000000000004
2019-01-25,ULTRACEMCO,EQ,3790.7,3800.0,3800.0,3480.05,3528.0,3510.8,3590.96,1593195,572110168175000.0,115082,659165,0.41369999999999996
2019-01-28,ULTRACEMCO,EQ,3510.8,3510.0,3510.0,3332.45,3375.0,3374.45,3380.74,1260559,426162511670000.0,78070,618025,0.4903
2019-01-29,ULTRACEMCO,EQ,3374.45,3375.0,3509.9,3370.0,3420.0,3409.65,3425.89,754743,258566630565000.0,68175,336310,0.44560000000000005
2019-01-30,ULTRACEMCO,EQ,3409.65,3420.0,3467.3,3365.0,3441.1,3442.2,3420.94,303793,103925836000000.0,33955,90412,0.29760000000000003
2019-01-31,ULTRACEMCO,EQ,3442.2,3454.0,3540.0,3432.1,3520.0,3519.35,3496.69,621043,217159474560000.0,49746,375003,0.6038
