Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2018-08-30,PGHH,EQ,9859.4,9747.15,10048.0,9600.0,9970.0,9973.35,9942.53,61911,61555205860000.0,3143,56244,0.9085
2018-08-31,PGHH,EQ,9973.35,10000.0,10387.0,9980.0,10183.9,10271.75,10098.85,8966,9054628600000.0,1740,5785,0.6452
2018-09-03,PGHH,EQ,10271.75,10395.0,10395.0,10013.2,10116.0,10089.65,10141.36,5799,5880976145000.0,1400,4326,0.746
2018-09-04,PGHH,EQ,10089.65,9988.8,10173.95,9988.8,10100.0,10112.95,10060.09,3493,3513988140000.0,1914,2444,0.6997
2018-09-05,PGHH,EQ,10112.95,10115.0,10200.0,9875.0,10120.0,10077.5,10079.38,12590,12689944600000.0,3599,8674,0.6890000000000001
2018-09-06,PGHH,EQ,10077.5,10077.0,10100.0,9960.0,10000.35,10041.2,10008.74,1838,1839605895000.0,559,1171,0.6371
2018-09-07,PGHH,EQ,10041.2,9960.0,10165.0,9960.0,10090.0,10117.15,10028.46,5209,5223822705000.0,718,4397,0.8441
2018-09-10,PGHH,EQ,10117.15,9925.0,10199.0,9925.0,9950.0,9972.0,10003.64,5393,5394960445000.0,1077,4337,0.8042
2018-09-11,PGHH,EQ,9972.0,9973.0,10040.0,9960.0,10006.05,10004.35,10006.88,1296,1296891155000.0,670,740,0.5710000000000001
2018-09-12,PGHH,EQ,10004.35,9980.0,10215.0,9960.05,10099.0,10153.7,10103.95,2076,2097580160000.0002,954,1081,0.5207
2018-09-14,PGHH,EQ,10153.7,10153.7,10299.85,10000.1,10100.0,10060.5,10153.98,3034,3080717430000.0,1210,1697,0.5593
2018-09-17,PGHH,EQ,10060.5,10112.0,10112.0,9820.0,9833.5,9893.5,9911.91,7200,7136574959999.999,2772,5027,0.6981999999999999
2018-09-18,PGHH,EQ,9893.5,9926.7,9926.7,9770.0,9849.5,9837.05,9845.41,3609,3553209179999.9995,1451,2058,0.5702
2018-09-19,PGHH,EQ,9837.05,9855.05,9995.0,9700.0,9738.4,9796.55,9873.74,6905,6817814720000.0,1163,5762,0.8345
2018-09-21,PGHH,EQ,9796.55,9843.7,9995.0,9577.0,9694.0,9652.05,9677.66,5693,5509492575000.0,2091,3507,0.616
2018-09-24,PGHH,EQ,9652.05,9672.0,9870.15,9514.0,9662.0,9724.75,9707.33,5474,5313789975000.0,1797,2830,0.517
2018-09-25,PGHH,EQ,9724.75,9724.95,9860.15,9649.95,9723.95,9673.75,9696.62,9039,8764774305000.0,1579,8107,0.8969
2018-09-26,PGHH,EQ,9673.75,9675.1,9738.4,9500.0,9500.0,9524.75,9577.51,8096,7753953365000.001,1005,6939,0.8571
2018-09-27,PGHH,EQ,9524.75,9599.0,9600.0,9350.0,9450.0,9403.4,9398.4,8383,7878680409999.999,3953,6434,0.7675000000000001
2018-09-28,PGHH,EQ,9403.4,9455.0,9888.0,9300.0,9692.25,9719.5,9438.17,32632,30798651014999.996,2295,30109,0.9227
2018-10-01,PGHH,EQ,9719.5,9550.0,9792.95,9463.2,9635.15,9612.4,9583.75,2682,2570362205000.0,797,1759,0.6559
2018-10-03,PGHH,EQ,9612.4,9612.0,9644.5,9401.0,9480.0,9459.55,9485.3,4027,3819730654999.9995,956,3114,0.7733
2018-10-04,PGHH,EQ,9459.55,9499.0,9499.0,9338.0,9351.0,9364.55,9371.61,7953,7453238809999.999,919,6615,0.8318000000000001
2018-10-05,PGHH,EQ,9364.55,9425.0,9425.0,9201.0,9349.0,9347.7,9333.61,1934,1805121039999.9998,890,661,0.3418
