Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2015-10-13,MARICO,EQ,395.15,395.0,395.15,389.1,391.7,391.25,391.72,287213,11250833655000.0,11587,175192,0.61
2015-10-14,MARICO,EQ,391.25,392.95,395.65,389.9,393.0,394.65,393.41,223616,8797333120000.0,9446,150388,0.6725
2015-10-15,MARICO,EQ,394.65,395.95,402.0,394.85,400.0,399.65,399.76,676560,27046198914999.996,12773,528570,0.7813
2015-10-16,MARICO,EQ,399.65,401.9,401.9,396.25,399.7,399.9,399.75,372065,14873320990000.0,12598,246861,0.6635
2015-10-19,MARICO,EQ,399.9,400.0,402.8,398.6,399.5,401.1,401.44,697043,27981995714999.996,37131,584656,0.8388
2015-10-20,MARICO,EQ,401.1,400.15,401.0,390.75,394.25,393.85,393.8,554455,21834579500000.0,25183,404496,0.7295
2015-10-21,MARICO,EQ,393.85,394.0,396.75,391.25,392.25,392.95,393.44,187522,7377801580000.0,17500,111752,0.5959000000000001
2015-10-23,MARICO,EQ,392.95,394.0,397.0,381.15,381.3,385.6,392.52,587645,23066132800000.0,24831,445307,0.7578
2015-10-26,MARICO,EQ,385.6,386.0,390.0,381.4,389.6,388.6,385.62,600558,23158486265000.0,25697,417529,0.6951999999999999
2015-10-27,MARICO,EQ,388.6,389.4,394.6,386.2,394.6,391.35,389.76,539236,21017195010000.0,14859,410766,0.7618
2015-10-28,MARICO,EQ,391.35,393.0,397.5,387.9,393.25,393.7,393.39,340477,13393948485000.0,15213,168084,0.49369999999999997
2015-10-29,MARICO,EQ,393.7,393.0,396.0,389.75,391.3,392.05,391.86,562500,22042233360000.0,21310,372501,0.6622
2015-10-30,MARICO,EQ,392.05,392.5,394.25,385.0,386.2,387.2,386.99,515904,19965123760000.0,17589,322285,0.6247
2015-11-02,MARICO,EQ,387.2,387.9,388.65,381.25,385.5,385.95,385.05,556154,21414930725000.0,8850,410880,0.7388
2015-11-03,MARICO,EQ,385.95,388.0,393.55,378.6,390.0,390.5,387.2,1210388,46866079205000.0,15378,887053,0.7329000000000001
2015-11-04,MARICO,EQ,390.5,390.95,407.0,383.1,400.0,399.4,395.64,4704155,186116112690000.0,59588,2198120,0.4673
2015-11-05,MARICO,EQ,399.4,402.6,416.5,400.1,403.35,403.25,407.52,2637864,107497138650000.0,56069,1188458,0.45049999999999996
2015-11-06,MARICO,EQ,403.25,404.95,409.6,401.0,403.0,402.75,404.71,682088,27604931939999.996,21940,378766,0.5553
2015-11-09,MARICO,EQ,402.75,399.95,405.9,395.0,405.85,404.35,402.62,543078,21865190945000.0,18209,305853,0.5632
2015-11-10,MARICO,EQ,404.35,404.9,410.85,395.0,404.9,403.65,406.26,287831,11693476795000.0,9550,116656,0.4053
2015-11-11,MARICO,EQ,403.65,405.25,411.0,405.25,409.5,409.5,408.84,146714,5998243420000.0,2937,99588,0.6788
2015-11-13,MARICO,EQ,409.5,403.0,405.7,396.05,398.9,397.7,400.68,624594,25026134590000.0,26795,423788,0.6785
2015-11-16,MARICO,EQ,397.7,396.1,400.95,390.0,393.8,391.75,395.53,345482,13664763280000.002,12883,213695,0.6185
2015-11-17,MARICO,EQ,391.75,393.5,403.9,393.25,401.5,401.95,399.88,619943,24790502530000.0,24434,426288,0.6876000000000001
2015-11-18,MARICO,EQ,401.95,403.5,424.9,402.0,419.9,418.95,415.94,1651021,68672643675000.0,45672,781842,0.4736
2015-11-19,MARICO,EQ,418.95,424.0,427.0,419.1,421.85,421.55,422.42,714523,30182768050000.0,19946,262042,0.3667
2015-11-20,MARICO,EQ,421.55,420.0,424.0,415.1,420.0,419.2,419.25,509234,21349764640000.0,20110,251253,0.49340000000000006
2015-11-23,MARICO,EQ,419.2,421.0,431.65,417.55,430.5,429.6,427.57,1160207,49606995365000.0,19491,765223,0.6596
2015-11-24,MARICO,EQ,429.6,431.5,436.5,427.5,434.0,432.75,433.56,722919,31342890955000.0,34394,411568,0.5693
2015-11-26,MARICO,EQ,432.75,433.0,438.0,425.8,428.25,429.35,430.27,971838,41815735110000.0,24331,699044,0.7193
2015-11-27,MARICO,EQ,429.35,432.95,432.95,418.7,421.0,421.0,422.3,478029,20187273945000.0,11871,298180,0.6238
2015-11-30,MARICO,EQ,421.0,418.0,425.45,414.45,423.45,422.65,421.66,1538752,64882402175000.0,28919,1020675,0.6633
2015-12-01,MARICO,EQ,422.65,425.35,426.0,420.1,424.0,424.45,424.31,577476,24502981565000.0,17441,306333,0.5305
2015-12-02,MARICO,EQ,424.45,426.05,434.4,425.0,430.45,431.95,429.4,711017,30530908220000.0,12913,404117,0.5684
2015-12-03,MARICO,EQ,431.95,429.1,430.25,423.25,425.3,425.15,425.91,262349,11173610765000.0,9387,157102,0.5988
2015-12-04,MARICO,EQ,425.15,421.25,427.45,421.25,424.0,424.15,424.72,317343,13478108455000.002,5396,206713,0.6514
2015-12-07,MARICO,EQ,424.15,424.2,431.85,424.05,426.75,425.95,427.32,584556,24979523320000.0,9780,370431,0.6337
2015-12-08,MARICO,EQ,425.95,422.6,431.0,422.5,425.05,426.25,427.8,286548,12258508500000.0,6950,161443,0.5634
2015-12-09,MARICO,EQ,426.25,427.85,434.9,421.25,426.75,423.65,428.8,742333,31831236089999.996,13625,402923,0.5428000000000001
2015-12-10,MARICO,EQ,423.65,429.4,429.4,417.65,424.0,424.3,423.89,434635,18423794775000.0,10424,234881,0.5404
2015-12-11,MARICO,EQ,424.3,424.8,431.2,424.5,429.0,428.8,427.66,486516,20806309065000.0,16488,306834,0.6307
2015-12-14,MARICO,EQ,428.8,433.9,433.9,425.0,432.05,430.5,429.47,429727,18455676035000.0,10744,288114,0.6705
2015-12-15,MARICO,EQ,430.5,434.0,435.0,430.3,433.5,432.9,432.53,1186951,51339003830000.0,18191,995445,0.8387000000000001
2015-12-16,MARICO,EQ,432.9,434.9,438.0,433.1,437.4,435.55,435.79,1286170,56049782870000.01,19547,957974,0.7448
2015-12-17,MARICO,EQ,435.55,441.0,454.7,436.8,450.0,450.9,442.85,9671785,428316860425000.0,47878,8142740,0.8419
2015-12-18,MARICO,EQ,450.9,451.9,457.95,445.0,453.9,454.6,454.42,4662227,211862746490000.0,41484,3535749,0.7584000000000001
2015-12-21,MARICO,EQ,454.6,462.8,468.6,445.0,459.0,463.0,457.74,5461195,249981512930000.03,55711,4028060,0.7376
2015-12-22,MARICO,EQ,463.0,225.0,225.0,216.65,220.5,221.2,220.31,4847658,106798955575000.0,41919,2720830,0.5613
2015-12-23,MARICO,EQ,221.2,222.2,225.7,221.45,222.85,222.95,223.99,2171754,48644948115000.0,28086,1299948,0.5986
2015-12-24,MARICO,EQ,222.95,224.5,229.75,222.7,225.35,226.1,226.43,3905231,88426315265000.0,18652,2582356,0.6613
2015-12-28,MARICO,EQ,226.1,226.45,228.0,223.35,224.0,224.3,224.72,1072054,24090797830000.0,20453,713494,0.6655
2015-12-29,MARICO,EQ,224.3,226.0,226.0,222.9,224.2,223.5,224.12,1217508,27287356245000.0,19348,869890,0.7145
2015-12-30,MARICO,EQ,223.5,224.5,227.3,223.05,226.25,225.5,224.75,3092677,69506843720000.01,15670,2075381,0.6711
2015-12-31,MARICO,EQ,225.5,227.0,228.0,224.1,225.9,226.15,225.84,3893216,87926093615000.0,25018,3054747,0.7846
2016-01-01,MARICO,EQ,226.15,225.9,229.75,224.4,227.0,227.15,227.33,275593,6265033180000.0,4575,119420,0.4333
2016-01-04,MARICO,EQ,227.15,226.75,226.85,223.55,225.5,225.3,225.0,549120,12355445095000.0,6725,317883,0.5789
2016-01-05,MARICO,EQ,225.3,226.0,233.8,223.85,231.95,229.65,227.32,1173777,26682388985000.0,15444,732670,0.6242
2016-01-06,MARICO,EQ,229.65,231.0,233.45,224.75,226.05,226.85,227.66,1507146,34311036850000.0,23097,1068414,0.7089
2016-01-07,MARICO,EQ,226.85,224.05,225.7,221.8,223.5,223.7,223.69,1808363,40452115845000.0,19751,1345771,0.7442000000000001
2016-01-08,MARICO,EQ,223.7,224.5,229.0,224.25,228.65,228.2,227.69,942938,21470029410000.0,12176,636447,0.675
2016-01-11,MARICO,EQ,228.2,225.0,225.6,219.05,222.15,221.5,221.84,1761502,39077771990000.0,21549,1181673,0.6708
2016-01-12,MARICO,EQ,221.5,221.55,224.0,219.5,221.2,221.05,221.08,1188532,26276072880000.0,38140,914916,0.7698
2016-01-13,MARICO,EQ,221.05,221.05,226.6,221.05,224.7,225.3,222.65,1419934,31614790370000.0,24558,973240,0.6854000000000001
2016-01-14,MARICO,EQ,225.3,224.3,228.2,221.8,225.05,225.15,225.45,828936,18688496295000.0,11444,486903,0.5874
2016-01-15,MARICO,EQ,225.15,226.9,228.9,223.55,225.3,225.1,225.69,650453,14680153850000.0,6953,360929,0.5549000000000001
2016-01-18,MARICO,EQ,225.1,223.0,225.95,216.8,220.5,219.65,221.01,2183695,48262633585000.0,15909,1570075,0.7190000000000001
2016-01-19,MARICO,EQ,219.65,220.75,227.0,220.55,226.5,224.0,222.44,870082,19354419065000.0,8518,623319,0.7164
2016-01-20,MARICO,EQ,224.0,224.0,228.5,221.5,226.5,226.1,224.44,2664817,59810369220000.01,21104,2180372,0.8181999999999999
2016-01-21,MARICO,EQ,226.1,227.5,229.0,219.0,219.3,219.85,222.21,2974984,66108494379999.99,41270,2184304,0.7342000000000001
2016-01-22,MARICO,EQ,219.85,221.2,224.0,216.8,219.0,219.3,220.55,3104923,68478180545000.01,29342,2460909,0.7926000000000001
2016-01-25,MARICO,EQ,219.3,222.95,222.95,214.0,214.25,214.95,216.32,640993,13865932440000.0,18862,364592,0.5688000000000001
2016-01-27,MARICO,EQ,214.95,212.05,216.4,210.95,213.0,213.6,213.86,1411309,30182657514999.996,26163,898391,0.6365999999999999
2016-01-28,MARICO,EQ,213.6,211.45,215.9,207.3,214.0,213.15,212.06,2012048,42666980945000.0,35844,1272003,0.6322
2016-01-29,MARICO,EQ,213.15,213.25,223.95,211.6,223.65,221.65,217.17,2138703,46446877810000.0,15365,1400562,0.6548999999999999
2016-02-01,MARICO,EQ,221.65,225.9,231.6,221.05,226.35,226.0,226.25,3107761,70313362740000.0,45798,1689566,0.5437
2016-02-02,MARICO,EQ,226.0,226.05,227.95,220.9,222.0,222.75,225.24,959010,21600314155000.0,25645,636773,0.664
2016-02-03,MARICO,EQ,222.75,220.9,225.8,219.2,222.2,221.15,223.18,1086283,24243693475000.0,48747,733283,0.675
2016-02-04,MARICO,EQ,221.15,224.7,229.9,223.95,224.75,225.1,227.2,1961021,44554545795000.0,39596,1292614,0.6592
2016-02-05,MARICO,EQ,225.1,224.8,229.0,224.05,227.8,227.95,226.34,3948713,89374344685000.0,38624,3607966,0.9137000000000001
2016-02-08,MARICO,EQ,227.95,227.05,238.15,227.05,234.5,233.25,234.49,1782502,41797634440000.0,35192,721549,0.4048
