Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2019-01-01,WIPRO,EQ,330.85,330.75,332.75,325.4,328.7,326.65,328.07,1513704,49660323920000.0,9567,551152,0.3641
2019-01-02,WIPRO,EQ,326.65,328.8,331.3,323.0,325.4,325.55,327.22,3308303,108252814745000.0,32302,1441481,0.43570000000000003
2019-01-03,WIPRO,EQ,325.55,327.0,327.95,323.05,324.35,325.5,325.04,3542281,115139640034999.98,63197,1478446,0.41740000000000005
2019-01-04,WIPRO,EQ,325.5,324.5,326.85,319.65,324.0,324.45,323.57,2405278,77827199700000.0,57938,1009598,0.4197
2019-01-07,WIPRO,EQ,324.45,326.1,326.75,322.3,324.0,324.25,324.38,1903604,61748685760000.0,23556,931174,0.4892
2019-01-08,WIPRO,EQ,324.25,325.0,327.5,322.6,323.65,325.55,325.07,2084659,67765020904999.99,28665,1160733,0.5568
2019-01-09,WIPRO,EQ,325.55,324.55,332.6,324.55,328.3,329.0,329.71,3927881,129506632770000.0,57992,1914533,0.48740000000000006
2019-01-10,WIPRO,EQ,329.0,330.8,331.05,323.0,325.25,325.75,325.55,3099392,100900659150000.0,55931,1511750,0.4878
2019-01-11,WIPRO,EQ,325.75,325.6,329.9,323.5,329.25,328.7,325.82,1598939,52097025635000.0,24376,558503,0.3493
2019-01-14,WIPRO,EQ,328.7,330.05,331.1,311.35,312.5,312.55,317.41,6913323,219438525450000.0,59279,3397785,0.4915
2019-01-15,WIPRO,EQ,312.55,319.0,332.3,315.05,329.7,329.8,326.14,15070795,491525624720000.0,139494,3801959,0.2523
2019-01-16,WIPRO,EQ,329.8,331.8,339.8,329.05,337.0,336.55,335.86,9896290,332378655420000.0,107578,2046160,0.2068
2019-01-17,WIPRO,EQ,336.55,337.0,338.6,331.6,335.45,335.4,335.09,5289184,177236081780000.0,55846,2197929,0.4156
2019-01-18,WIPRO,EQ,335.4,336.0,347.5,333.4,346.55,346.15,342.26,10091966,345405008165000.0,108031,3137046,0.31079999999999997
2019-01-21,WIPRO,EQ,346.15,340.0,344.9,333.2,336.45,337.8,338.96,15621848,529524377150000.0,136857,3059656,0.1959
2019-01-22,WIPRO,EQ,337.8,336.8,349.6,336.0,348.25,346.5,342.73,6681724,229000162385000.0,86310,1985221,0.29710000000000003
2019-01-23,WIPRO,EQ,346.5,348.65,355.8,348.0,351.0,351.55,352.82,9937426,350616307550000.0,101423,2270638,0.2285
2019-01-24,WIPRO,EQ,351.55,350.2,353.0,346.5,351.7,351.75,350.26,4230546,148179601470000.0,55478,1272871,0.3009
