Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2020-03-13,ZEEL,EQ,190.65,177.0,197.5,155.15,182.7,182.8,183.51,12852019,235851507194999.97,113163,2291764,0.1783
2020-03-16,ZEEL,EQ,182.8,175.0,177.95,162.4,166.2,166.35,169.57,9694803,164392244585000.0,91476,3219975,0.3321
2020-03-17,ZEEL,EQ,166.35,162.5,169.2,131.6,133.0,133.1,147.27,36923083,543771135825000.0,295653,10027595,0.2716
2020-03-18,ZEEL,EQ,133.1,135.0,185.0,135.0,169.0,164.1,149.56,40664776,608189950440000.0,325577,13743489,0.33799999999999997
2020-03-19,ZEEL,EQ,164.1,149.0,158.15,138.65,141.45,141.2,144.68,19440170,281259636144999.97,151466,3968768,0.20420000000000002
2020-03-20,ZEEL,EQ,141.2,144.2,153.3,136.2,144.0,144.9,144.98,18349571,266023429560000.0,147960,3865015,0.21059999999999998
2020-03-23,ZEEL,EQ,144.9,133.0,144.7,115.95,115.95,122.0,129.3,9695699,125362910625000.0,91991,5397368,0.5567000000000001
2020-03-24,ZEEL,EQ,122.0,120.8,131.0,117.15,119.6,119.15,121.79,13402429,163230766045000.0,120676,5234085,0.39049999999999996
2020-03-25,ZEEL,EQ,119.15,119.3,129.75,114.0,124.0,125.5,121.02,12591027,152370510235000.0,101940,4520673,0.359
2020-03-26,ZEEL,EQ,125.5,125.05,133.15,119.0,128.0,128.75,128.14,12044426,154342156895000.0,103392,4076190,0.33840000000000003
2020-03-27,ZEEL,EQ,128.75,132.0,138.65,127.0,128.4,128.05,131.83,8765500,115552680245000.0,83329,2146718,0.24489999999999998
2020-03-30,ZEEL,EQ,128.05,122.3,135.0,122.3,125.55,125.65,128.87,8707583,112218591075000.0,89274,1513294,0.17379999999999998
2020-03-31,ZEEL,EQ,125.65,130.5,130.65,123.0,123.75,123.95,126.35,8733424,110344048450000.0,71992,2621698,0.3002
2020-04-01,ZEEL,EQ,123.95,124.0,126.75,120.0,121.0,120.9,122.77,6571551,80677337340000.0,68773,1249456,0.19010000000000002
2020-04-03,ZEEL,EQ,120.9,123.0,125.95,119.05,124.4,124.35,122.8,7888049,96861732225000.0,71961,1971297,0.24989999999999998
2020-04-07,ZEEL,EQ,124.35,129.0,143.0,126.65,139.8,140.9,134.27,11487045,154235404240000.0,93935,2200971,0.1916
2020-04-08,ZEEL,EQ,140.9,138.0,148.15,135.25,143.5,143.15,143.07,10046602,143732740545000.0,80786,1349954,0.1344
2020-04-09,ZEEL,EQ,143.15,145.1,151.3,145.0,149.7,149.85,149.13,8715706,129973199350000.0,68797,2206817,0.2532
2020-04-13,ZEEL,EQ,149.85,143.0,143.0,128.0,137.2,137.1,133.49,27106893,361849053635000.0,218826,5030561,0.1856
2020-04-15,ZEEL,EQ,137.1,143.0,143.0,129.1,134.3,133.75,135.07,26563975,358790388515000.0,276574,7908120,0.2977
2020-04-16,ZEEL,EQ,133.75,133.5,138.95,131.5,136.1,135.55,136.49,18112295,247214898350000.0,107332,3005866,0.166
2020-04-17,ZEEL,EQ,135.55,139.05,142.7,137.1,140.2,140.15,139.63,15287491,213459093690000.0,102822,2882714,0.1886
2020-04-20,ZEEL,EQ,140.15,142.0,149.75,137.6,140.0,140.65,145.01,23316257,338105036680000.0,187881,2826023,0.12119999999999999
2020-04-21,ZEEL,EQ,140.65,137.8,138.0,128.6,129.3,129.25,132.09,14998851,198119625100000.0,142649,4789679,0.31930000000000003
2020-04-22,ZEEL,EQ,129.25,130.15,155.1,130.1,155.1,151.85,143.61,48546692,697194487225000.0,338663,6816586,0.1404
2020-04-23,ZEEL,EQ,151.85,157.2,173.4,155.55,157.55,157.55,162.9,69208270,1127399566230000.0,489341,4868662,0.0703
2020-04-24,ZEEL,EQ,157.55,150.8,152.85,143.0,145.7,145.15,146.87,25867426,379920984505000.0,198547,2650739,0.10250000000000001
2020-04-27,ZEEL,EQ,145.15,150.9,153.0,146.8,149.95,149.75,149.73,16271369,243637160405000.03,146826,2022913,0.1243
2020-04-28,ZEEL,EQ,149.75,150.0,155.85,149.75,152.55,152.45,153.62,15030199,230889825525000.0,104525,1617823,0.1076
