Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2019-11-22,UBL,EQ,1227.3,1230.9,1235.5,1217.95,1220.0,1221.75,1223.26,229599,28085926275000.0,7375,90864,0.3958
2019-11-25,UBL,EQ,1221.75,1222.0,1229.55,1201.3,1221.0,1222.25,1216.45,494374,60137953690000.0,15471,137357,0.2778
2019-11-26,UBL,EQ,1222.25,1239.0,1261.95,1221.3,1228.7,1225.85,1243.19,611044,75964150295000.0,16241,167314,0.2738
2019-11-27,UBL,EQ,1225.85,1220.0,1258.6,1210.75,1249.65,1255.25,1247.95,481476,60085584470000.01,13292,219923,0.4568
2019-11-28,UBL,EQ,1255.25,1249.0,1284.95,1248.7,1275.9,1277.8,1274.54,621679,79235403480000.0,28757,230518,0.37079999999999996
2019-11-29,UBL,EQ,1277.8,1266.0,1298.5,1250.65,1254.4,1257.6,1276.82,273362,34903539995000.0,10041,108658,0.3975
2019-12-02,UBL,EQ,1257.6,1263.9,1274.2,1239.75,1250.0,1248.3,1248.87,146097,18245591900000.0,5564,62525,0.428
2019-12-03,UBL,EQ,1248.3,1254.0,1264.95,1242.05,1245.0,1245.25,1251.82,270632,33878126825000.0,9567,145797,0.5387
2019-12-04,UBL,EQ,1245.25,1243.0,1247.3,1221.0,1237.6,1236.6,1233.78,332992,41083900050000.0,25284,136898,0.4111
2019-12-05,UBL,EQ,1236.6,1243.0,1244.15,1221.65,1230.05,1230.35,1232.08,469776,57880315365000.0,25534,300834,0.6404000000000001
2019-12-06,UBL,EQ,1230.35,1232.15,1237.9,1211.45,1214.0,1219.5,1220.93,355361,43386958395000.0,19124,172887,0.4865
2019-12-09,UBL,EQ,1219.5,1211.15,1230.0,1205.4,1225.0,1223.6,1216.97,343298,41778483270000.0,32352,174208,0.5075000000000001
2019-12-10,UBL,EQ,1223.6,1231.0,1232.0,1200.0,1200.0,1201.05,1216.16,717456,87253835210000.0,18389,532495,0.7422
2019-12-11,UBL,EQ,1201.05,1200.0,1212.8,1186.15,1201.05,1201.95,1198.52,495380,59372394720000.01,18413,218604,0.4413
2019-12-12,UBL,EQ,1201.95,1209.0,1215.0,1185.0,1210.0,1210.6,1202.07,801834,96385719370000.0,33034,326438,0.4071
2019-12-13,UBL,EQ,1210.6,1212.0,1224.6,1202.35,1217.0,1221.3,1214.57,361089,43856654865000.0,22332,152881,0.42340000000000005
2019-12-16,UBL,EQ,1221.3,1218.95,1220.0,1203.65,1213.0,1212.05,1211.51,189254,22928295710000.0,6955,54337,0.2871
2019-12-17,UBL,EQ,1212.05,1210.1,1221.65,1204.05,1207.95,1209.75,1211.79,292306,35421292940000.0,13594,108313,0.3705
2019-12-18,UBL,EQ,1209.75,1213.9,1224.6,1194.4,1219.0,1217.35,1206.79,535331,64603416979999.99,17060,266067,0.49700000000000005
2019-12-19,UBL,EQ,1217.35,1219.0,1227.55,1209.95,1220.25,1222.3,1220.8,315700,38540803725000.0,20876,142075,0.45
2019-12-20,UBL,EQ,1222.3,1219.8,1252.7,1214.35,1224.25,1229.05,1236.75,667193,82515041980000.0,31358,234146,0.35090000000000005
2019-12-23,UBL,EQ,1229.05,1230.0,1246.05,1225.0,1240.0,1240.25,1237.45,280816,34749697810000.004,10173,121395,0.43229999999999996
2019-12-24,UBL,EQ,1240.25,1246.0,1313.7,1235.0,1293.25,1299.4,1283.95,1970131,252954438080000.03,69798,376585,0.1911
2019-12-26,UBL,EQ,1299.4,1285.0,1296.0,1268.0,1270.0,1273.9,1280.65,967874,123950483890000.02,26909,180357,0.1863
2019-12-27,UBL,EQ,1273.9,1275.0,1287.0,1266.8,1275.0,1276.0,1277.78,458002,58522717590000.0,11871,90864,0.1984
2019-12-30,UBL,EQ,1276.0,1276.15,1292.0,1274.0,1279.95,1278.7,1282.68,218468,28022469805000.0,8796,29090,0.1332
2019-12-31,UBL,EQ,1278.7,1278.65,1296.25,1266.1,1268.65,1270.05,1282.72,355623,45616550825000.0,10823,80247,0.2257
2020-01-01,UBL,EQ,1270.05,1271.7,1285.45,1263.5,1272.8,1273.75,1275.04,170248,21707332140000.0,7179,14934,0.0877
2020-01-02,UBL,EQ,1273.75,1275.0,1284.6,1265.1,1283.0,1281.4,1276.72,347781,44401851245000.0,14928,156443,0.4498
2020-01-03,UBL,EQ,1281.4,1283.95,1293.95,1278.5,1280.0,1280.85,1284.9,234725,30159900114999.996,9800,56431,0.2404
2020-01-06,UBL,EQ,1280.85,1277.05,1289.5,1265.1,1274.2,1277.1,1278.65,261928,33491303775000.0,9960,71385,0.2725
2020-01-07,UBL,EQ,1277.1,1277.1,1287.9,1265.2,1270.0,1267.5,1270.63,446897,56784272245000.01,8968,286658,0.6414
2020-01-08,UBL,EQ,1267.5,1265.1,1267.0,1240.15,1250.0,1248.3,1256.62,1193566,149985988850000.0,14126,884137,0.7408
2020-01-09,UBL,EQ,1248.3,1252.0,1282.15,1252.0,1265.15,1263.6,1267.52,366442,46447079335000.0,12500,158221,0.4318
