Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2020-01-21,ADANITRANS,EQ,339.05,338.0,345.4,330.0,333.8,332.7,337.46,108524,3662199229999.9995,2739,39769,0.3665
2020-01-22,ADANITRANS,EQ,332.7,335.65,339.0,329.55,332.0,332.6,334.05,96354,3218679360000.0,4031,30393,0.3154
2020-01-23,ADANITRANS,EQ,332.6,332.6,337.5,330.0,332.5,332.9,334.48,95177,3183458625000.0,3201,30274,0.3181
2020-01-24,ADANITRANS,EQ,332.9,331.0,334.9,326.5,334.05,333.3,332.0,122135,4054892160000.0,5653,44524,0.36450000000000005
2020-01-27,ADANITRANS,EQ,333.3,331.0,334.55,328.4,328.4,330.05,331.59,92228,3058209720000.0,4041,29990,0.32520000000000004
2020-01-28,ADANITRANS,EQ,330.05,330.0,332.45,321.0,324.5,324.65,327.12,110037,3599575610000.0,4897,54845,0.49840000000000007
2020-01-29,ADANITRANS,EQ,324.65,327.8,329.05,321.0,323.55,323.9,324.9,93414,3034993010000.0,4192,38405,0.4111
2020-01-30,ADANITRANS,EQ,323.9,326.45,326.45,316.6,321.6,320.8,320.81,65326,2095692114999.9998,2696,38758,0.5933
2020-01-31,ADANITRANS,EQ,320.8,323.7,335.0,319.45,334.0,332.1,323.78,451856,14630205480000.002,3705,361329,0.7997
2020-02-01,ADANITRANS,EQ,332.1,334.0,347.95,323.65,331.9,332.2,338.81,240341,8143051125000.0,4495,100220,0.41700000000000004
2020-02-03,ADANITRANS,EQ,332.2,334.65,338.85,321.55,331.0,332.05,332.11,118451,3933846190000.0,4517,47613,0.402
2020-02-04,ADANITRANS,EQ,332.05,333.0,338.0,327.9,333.8,333.9,332.98,150439,5009318780000.0,4447,56466,0.3753
2020-02-05,ADANITRANS,EQ,333.9,335.6,340.0,334.05,339.5,338.75,337.78,138145,4666304215000.0,5288,71833,0.52
2020-02-06,ADANITRANS,EQ,338.75,340.9,343.75,335.65,340.0,338.65,338.96,99932,3387273065000.0,5291,48523,0.48560000000000003
2020-02-07,ADANITRANS,EQ,338.65,340.0,346.9,325.2,332.3,329.75,337.23,526919,17769492855000.0,20595,330539,0.6273
2020-02-10,ADANITRANS,EQ,329.75,332.15,336.0,327.95,332.0,331.95,332.09,88192,2928740255000.0,2932,35138,0.39840000000000003
2020-02-11,ADANITRANS,EQ,331.95,332.5,340.0,331.0,338.0,337.35,335.97,168229,5652000520000.0,6123,53410,0.3175
2020-02-12,ADANITRANS,EQ,337.35,337.45,342.0,333.15,334.3,335.6,337.98,126766,4284396904999.9995,6843,60632,0.4783
2020-02-13,ADANITRANS,EQ,335.6,336.9,346.8,330.6,338.0,338.7,340.76,558374,19027003475000.0,14412,105305,0.1886
2020-02-14,ADANITRANS,EQ,338.7,341.5,344.65,323.95,328.0,328.45,332.79,259548,8637474109999.999,6607,119132,0.459
2020-02-17,ADANITRANS,EQ,328.45,330.0,331.9,310.65,314.9,314.65,319.04,173660,5540499235000.0,4687,95362,0.5491
2020-02-18,ADANITRANS,EQ,314.65,313.0,313.0,296.95,302.6,301.2,302.98,147376,4465263425000.0,4210,69731,0.4732
2020-02-19,ADANITRANS,EQ,301.2,305.3,314.3,305.3,309.7,310.45,310.58,168739,5240674575000.0,5188,82377,0.4882
2020-02-20,ADANITRANS,EQ,310.45,309.0,332.0,307.95,324.55,325.3,322.07,261547,8423527065000.001,5043,99105,0.3789
2020-02-24,ADANITRANS,EQ,325.3,324.7,324.7,300.75,302.2,302.2,308.93,229525,7090773684999.999,8694,101015,0.4401
2020-02-25,ADANITRANS,EQ,302.2,303.2,308.65,288.1,289.85,288.9,296.13,153226,4537428150000.0,5266,68643,0.44799999999999995
2020-02-26,ADANITRANS,EQ,288.9,285.0,286.0,261.25,264.2,263.95,270.25,354124,9570181130000.0,15065,196608,0.5552
2020-02-27,ADANITRANS,EQ,263.95,261.3,262.9,250.4,254.0,253.45,254.95,241966,6168997120000.0,6177,134220,0.5547
2020-02-28,ADANITRANS,EQ,253.45,240.1,254.8,225.0,250.1,251.9,241.73,603405,14586171635000.0,14342,230619,0.3822
2020-03-02,ADANITRANS,EQ,251.9,259.0,274.05,248.15,258.0,254.4,259.98,295171,7673980180000.0,6449,159451,0.5402
2020-03-03,ADANITRANS,EQ,254.4,262.5,262.5,252.8,257.5,256.4,256.24,191427,4905166010000.0,4057,118795,0.6206
2020-03-04,ADANITRANS,EQ,256.4,258.5,258.5,248.1,249.95,249.95,249.95,168073,4201001965000.0,2747,121934,0.7255
2020-03-05,ADANITRANS,EQ,249.95,249.35,255.05,247.0,251.05,250.35,251.9,90096,2269505380000.0,3095,50063,0.5557
2020-03-06,ADANITRANS,EQ,250.35,240.0,243.55,232.4,234.0,235.85,235.95,147908,3489899615000.0,4980,82176,0.5556
2020-03-09,ADANITRANS,EQ,235.85,204.0,222.95,202.0,203.25,205.3,208.85,411604,8596473525000.0,11482,220378,0.5354
2020-03-11,ADANITRANS,EQ,205.3,206.35,217.2,202.1,203.0,204.65,209.25,149029,3118398055000.0,5350,59056,0.39630000000000004
2020-03-12,ADANITRANS,EQ,204.65,186.95,187.0,163.75,163.75,163.85,170.65,385410,6577115455000.0,9393,183761,0.4768
2020-03-13,ADANITRANS,EQ,163.85,150.0,180.2,147.5,179.5,177.4,166.26,365938,6083905295000.0,8397,175490,0.4796
2020-03-16,ADANITRANS,EQ,177.4,170.0,194.7,164.0,170.0,171.1,182.19,305757,5570642400000.0,10885,92931,0.3039
2020-03-17,ADANITRANS,EQ,171.1,178.0,182.3,162.0,179.5,177.4,177.97,430396,7659568659999.999,10048,283139,0.6579
2020-03-18,ADANITRANS,EQ,177.4,187.0,195.1,172.0,195.1,192.15,187.51,648925,12168151385000.0,13118,427527,0.6587999999999999
2020-03-19,ADANITRANS,EQ,192.15,192.15,211.35,175.55,203.0,205.9,205.04,1114006,22841539050000.0,13504,769260,0.6905
2020-03-20,ADANITRANS,EQ,205.9,209.0,214.0,195.65,195.65,195.65,196.16,1555133,30505540770000.0,18751,1389168,0.8933
2020-03-23,ADANITRANS,EQ,195.65,185.9,185.9,185.9,185.9,185.9,185.9,61903,1150776770000.0,307,61893,0.9998
2020-03-24,ADANITRANS,EQ,185.9,176.65,189.9,176.65,184.0,186.25,179.11,455485,8158416055000.0,3969,413240,0.9073000000000001
2020-03-25,ADANITRANS,EQ,186.25,177.0,195.55,176.95,192.0,190.4,190.47,623092,11868303030000.0,5665,483667,0.7762000000000001
2020-03-26,ADANITRANS,EQ,190.4,197.6,197.6,186.45,191.0,195.8,192.65,319678,6158691885000.0,5596,221694,0.6935
2020-03-27,ADANITRANS,EQ,195.8,195.0,202.05,186.05,186.5,186.65,190.7,185779,3542848935000.0,3046,117694,0.6335000000000001
