Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2019-01-01,EICHERMOT,EQ,23158.35,23162.25,23293.0,22905.0,23170.0,23195.1,23111.44,44434,102693386845000.0,11757,6125,0.1378
2019-01-02,EICHERMOT,EQ,23195.1,22340.0,22340.0,20950.25,21014.0,21162.3,21617.29,481497,1040865845825000.0,121593,152689,0.3171
2019-01-03,EICHERMOT,EQ,21162.3,21040.0,21040.0,20151.0,20269.0,20211.45,20515.27,468301,960732244565000.0,112457,154289,0.3295
2019-01-04,EICHERMOT,EQ,20211.45,20325.0,20648.05,20001.0,20149.0,20103.6,20256.84,341833,692445649685000.0,74462,108440,0.3172
2019-01-07,EICHERMOT,EQ,20103.6,20450.0,20477.0,19755.0,19835.3,19830.4,20113.17,215668,433776743355000.0,45572,52273,0.24239999999999998
2019-01-08,EICHERMOT,EQ,19830.4,19855.0,20630.0,19785.0,19800.0,20044.65,20216.5,366429,740791327510000.0,81206,89259,0.2436
2019-01-09,EICHERMOT,EQ,20044.65,19890.0,20397.75,19850.0,20345.0,20291.05,20226.13,163752,331206962360000.0,44766,33537,0.2048
2019-01-10,EICHERMOT,EQ,20291.05,20360.0,20600.0,20345.05,20530.0,20556.1,20491.74,102143,209308804940000.0,32233,26124,0.25579999999999997
2019-01-11,EICHERMOT,EQ,20556.1,20600.0,20767.3,20387.0,20500.0,20507.6,20568.41,112220,230818746935000.0,28344,14908,0.1328
2019-01-14,EICHERMOT,EQ,20507.6,20628.0,20629.2,20222.0,20429.0,20480.4,20423.93,70121,143214646655000.0,19110,14283,0.20370000000000002
2019-01-15,EICHERMOT,EQ,20480.4,20540.0,20670.0,20480.0,20626.0,20638.15,20583.62,63319,130333433634999.98,16403,24066,0.3801
2019-01-16,EICHERMOT,EQ,20638.15,20626.0,20783.95,20626.0,20750.0,20735.7,20717.98,67468,139780081905000.0,19430,26801,0.3972
2019-01-17,EICHERMOT,EQ,20735.7,20800.0,20847.75,20160.45,20335.0,20369.95,20428.24,103777,211998150095000.0,29170,27442,0.2644
2019-01-18,EICHERMOT,EQ,20369.95,20400.0,20425.0,19950.0,20131.05,20122.75,20128.62,108140,217670857885000.0,32642,34784,0.32170000000000004
