Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2019-10-31,INDUSINDBK,EQ,1297.2,1303.95,1344.0,1290.0,1313.25,1313.2,1314.32,7559742,993595452100000.0,179325,3127272,0.41369999999999996
2019-11-01,INDUSINDBK,EQ,1313.2,1328.0,1385.85,1316.2,1379.0,1379.85,1363.81,7803620,1064267281779999.9,184620,2313841,0.2965
2019-11-04,INDUSINDBK,EQ,1379.85,1374.95,1393.9,1350.0,1351.9,1352.3,1371.86,3641707,499590059530000.0,109587,1141437,0.3134
2019-11-05,INDUSINDBK,EQ,1352.3,1354.0,1360.3,1315.0,1321.25,1320.1,1337.5,2656825,355350887665000.0,102175,789248,0.29710000000000003
2019-11-06,INDUSINDBK,EQ,1320.1,1321.25,1353.6,1310.0,1344.0,1343.0,1335.76,3214840,429425962905000.0,82729,741575,0.23070000000000002
2019-11-07,INDUSINDBK,EQ,1343.0,1350.0,1397.85,1350.0,1380.0,1381.9,1379.56,5563949,767579548795000.0,141958,2211111,0.39740000000000003
2019-11-08,INDUSINDBK,EQ,1381.9,1367.05,1453.95,1355.55,1422.0,1422.8,1419.09,8506906,1207202960865000.0,188884,2693740,0.31670000000000004
2019-11-11,INDUSINDBK,EQ,1422.8,1416.0,1454.9,1407.4,1445.0,1445.05,1433.19,3521409,504683368955000.0,96412,964973,0.27399999999999997
2019-11-13,INDUSINDBK,EQ,1445.05,1445.0,1462.45,1408.55,1411.2,1414.2,1432.8,4578522,656009718360000.0,108826,1518386,0.33159999999999995
2019-11-14,INDUSINDBK,EQ,1414.2,1399.7,1399.7,1353.2,1373.0,1375.1,1371.43,5279888,724098291655000.0,160818,1551517,0.2939
2019-11-15,INDUSINDBK,EQ,1375.1,1377.1,1388.2,1345.7,1358.0,1359.0,1366.45,4476838,611739031920000.0,109261,1356492,0.303
2019-11-18,INDUSINDBK,EQ,1359.0,1361.4,1379.9,1359.5,1374.5,1374.4,1370.91,2034198,278869951540000.0,65229,264079,0.1298
2019-11-19,INDUSINDBK,EQ,1374.4,1382.0,1409.0,1374.55,1395.0,1392.75,1390.29,4880427,678523234955000.0,111271,2247051,0.4604
2019-11-20,INDUSINDBK,EQ,1392.75,1402.0,1478.75,1402.0,1461.2,1469.3,1449.95,7334715,1063496644360000.0,161221,2342906,0.3194
2019-11-21,INDUSINDBK,EQ,1469.3,1480.1,1502.05,1437.6,1448.0,1446.15,1463.43,6229283,911610139335000.0,194618,2243742,0.3602
2019-11-22,INDUSINDBK,EQ,1446.15,1449.95,1460.8,1437.0,1448.95,1446.15,1446.99,2062280,298409496695000.0,62612,432186,0.2096
2019-11-25,INDUSINDBK,EQ,1446.15,1446.15,1499.15,1446.15,1495.2,1496.85,1479.78,3029183,448253956405000.0,83393,850568,0.2808
2019-11-26,INDUSINDBK,EQ,1496.85,1495.0,1521.5,1480.5,1519.75,1515.9,1507.61,6748616,1017426125560000.0,128890,3521344,0.5218
2019-11-27,INDUSINDBK,EQ,1515.9,1519.0,1537.4,1508.0,1526.0,1526.35,1523.5,4156766,633281812855000.0,89766,1705782,0.4104
