Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2019-01-01,BAJFINANCE,EQ,2645.15,2645.0,2664.0,2612.1,2651.0,2656.85,2637.85,917872,242121067780000.03,38274,159441,0.17370000000000002
2019-01-02,BAJFINANCE,EQ,2656.85,2635.1,2662.0,2601.9,2614.5,2614.05,2633.22,1304915,343612316830000.0,62076,291745,0.2236
2019-01-03,BAJFINANCE,EQ,2614.05,2612.0,2648.0,2575.3,2590.0,2586.2,2619.24,1282478,335912363090000.0,58136,272506,0.2125
2019-01-04,BAJFINANCE,EQ,2586.2,2601.0,2611.9,2563.65,2575.0,2576.05,2586.04,1051021,271798219490000.0,44956,149919,0.1426
2019-01-07,BAJFINANCE,EQ,2576.05,2601.0,2605.0,2545.35,2550.0,2553.6,2576.01,1024328,263868233944999.97,34438,182992,0.1786
2019-01-08,BAJFINANCE,EQ,2553.6,2560.0,2582.0,2525.05,2531.0,2537.05,2548.04,1233379,314270255505000.0,48401,318332,0.2581
2019-01-09,BAJFINANCE,EQ,2537.05,2546.0,2559.8,2510.0,2523.0,2524.35,2531.52,1093992,276945759944999.97,50474,236779,0.2164
2019-01-10,BAJFINANCE,EQ,2524.35,2526.0,2542.45,2504.7,2515.0,2514.65,2524.29,910839,229922438744999.97,46676,276057,0.3031
2019-01-11,BAJFINANCE,EQ,2514.65,2516.0,2530.0,2488.0,2514.0,2514.2,2507.69,818218,205183766905000.0,50724,240007,0.2933
2019-01-14,BAJFINANCE,EQ,2514.2,2515.95,2552.9,2484.15,2551.0,2544.8,2519.21,1021504,257338295644999.97,41933,277602,0.2718
2019-01-15,BAJFINANCE,EQ,2544.8,2551.0,2613.0,2551.0,2599.35,2604.2,2581.09,1466303,378465795045000.0,52019,445421,0.3038
2019-01-16,BAJFINANCE,EQ,2604.2,2598.4,2612.15,2562.8,2565.05,2569.85,2580.12,952597,245781596555000.03,43546,281456,0.29550000000000004
2019-01-17,BAJFINANCE,EQ,2569.85,2574.0,2586.55,2527.05,2531.15,2535.9,2548.14,994183,253331704550000.0,54816,339896,0.3419
