Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2015-10-13,PEL,EQ,928.1,924.0,961.0,919.0,955.0,950.5,944.11,66547,6282739725000.0,5684,40592,0.61
2015-10-14,PEL,EQ,950.5,950.0,959.7,923.7,951.0,949.8,944.0,65833,6214606850000.0,7467,47822,0.7264
2015-10-15,PEL,EQ,949.8,948.0,958.0,915.25,921.0,923.45,929.74,43622,4055705560000.0,2973,19642,0.45030000000000003
2015-10-16,PEL,EQ,923.45,923.0,939.0,923.0,935.0,934.5,932.52,13916,1297692290000.0,1665,5935,0.4265
2015-10-19,PEL,EQ,934.5,934.95,956.4,928.0,950.0,953.85,949.62,61040,5796488340000.0,4081,41311,0.6768000000000001
2015-10-20,PEL,EQ,953.85,954.85,954.85,930.0,941.0,939.95,939.36,59775,5614996910000.0,5097,39004,0.6525
2015-10-21,PEL,EQ,939.95,930.0,949.8,930.0,933.0,935.6,941.78,28854,2717402190000.0,3247,16897,0.5856
2015-10-23,PEL,EQ,935.6,944.9,1009.25,943.1,983.0,985.4,986.46,513761,50680325450000.0,25332,214931,0.4183
2015-10-26,PEL,EQ,985.4,992.9,1004.0,976.0,997.0,997.85,993.41,93110,9249632055000.0,7021,55412,0.5951
2015-10-27,PEL,EQ,997.85,990.1,994.9,965.8,990.0,986.4,980.93,76317,7486141030000.0,8137,37733,0.4944
2015-10-28,PEL,EQ,986.4,970.5,1008.4,969.5,984.0,991.3,983.68,104614,10290701800000.0,9583,47282,0.452
2015-10-29,PEL,EQ,991.3,985.5,993.8,955.0,960.0,961.95,964.44,274262,26450919100000.0,9732,206804,0.7540000000000001
2015-10-30,PEL,EQ,961.95,968.65,978.85,927.0,939.0,934.95,949.14,84208,7992537920000.0,8808,49526,0.5881000000000001
2015-11-02,PEL,EQ,934.95,949.45,1004.9,935.0,993.15,991.1,983.98,214893,21145064660000.0,10727,77990,0.3629
2015-11-03,PEL,EQ,991.1,1005.0,1029.05,990.5,995.1,997.7,1010.32,209072,21122878375000.0,11713,92719,0.4435
2015-11-04,PEL,EQ,997.7,1007.0,1008.4,986.0,991.9,991.3,995.07,38868,3867649475000.0,2256,17933,0.46140000000000003
2015-11-05,PEL,EQ,991.3,995.0,999.95,961.3,963.25,972.45,982.54,72962,7168803265000.001,5711,46169,0.6328
2015-11-06,PEL,EQ,972.45,982.8,1017.0,973.05,1013.95,1008.3,996.2,97500,9712929635000.0,4476,53436,0.5481
2015-11-09,PEL,EQ,1008.3,972.0,1016.0,972.0,992.0,989.7,995.59,56074,5582654110000.0,3852,33729,0.6015
2015-11-10,PEL,EQ,989.7,993.0,1003.45,972.2,980.0,976.95,986.89,50122,4946502630000.0,6923,29630,0.5912
2015-11-11,PEL,EQ,976.95,995.0,1002.0,984.15,1001.0,998.45,998.31,12782,1276045115000.0,892,8272,0.6472
2015-11-13,PEL,EQ,998.45,980.6,993.0,976.35,986.0,985.75,986.14,100420,9902782115000.0,6955,79884,0.7955
2015-11-16,PEL,EQ,985.75,986.0,986.0,953.2,960.0,957.95,965.07,126359,12194498805000.0,13911,79933,0.6325999999999999
2015-11-17,PEL,EQ,957.95,962.0,1013.6,962.0,994.0,996.65,997.82,121920,12165395570000.0,7651,62281,0.5108
2015-11-18,PEL,EQ,996.65,993.65,999.95,978.0,993.0,994.9,991.97,34702,3442349060000.0,2476,16390,0.4723
2015-11-19,PEL,EQ,994.9,999.65,1005.0,986.4,997.1,997.6,999.71,100105,10007571485000.0,3931,82504,0.8242
2015-11-20,PEL,EQ,997.6,998.3,999.9,985.3,990.0,990.0,990.03,173107,17138044685000.0,9816,154776,0.8941
2015-11-23,PEL,EQ,990.0,995.6,995.8,975.5,978.1,981.8,985.67,32191,3172955135000.0,4406,20898,0.6492
2015-11-24,PEL,EQ,981.8,983.75,990.0,975.1,979.0,983.2,980.17,67880,6653388015000.0,2799,54461,0.8023
2015-11-26,PEL,EQ,983.2,974.05,994.0,974.05,977.0,980.9,981.96,69673,6841636100000.0,7548,51765,0.743
