Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2019-01-01,SRTRANSFIN,EQ,1239.95,1244.95,1246.75,1219.2,1232.0,1229.75,1230.6,545844,67171629500000.0,13992,28305,0.0519
2019-01-02,SRTRANSFIN,EQ,1229.75,1230.1,1252.0,1176.55,1191.35,1195.4,1214.63,1588301,192920266625000.0,48307,198533,0.125
2019-01-03,SRTRANSFIN,EQ,1195.4,1195.0,1206.0,1141.25,1144.1,1152.9,1173.78,1545225,181375395300000.0,43584,464015,0.3003
2019-01-04,SRTRANSFIN,EQ,1152.9,1150.0,1171.95,1133.0,1161.0,1162.65,1155.42,1661620,191987244475000.0,48651,391605,0.23570000000000002
2019-01-07,SRTRANSFIN,EQ,1162.65,1173.6,1188.0,1158.85,1177.0,1176.3,1173.17,900132,105600759025000.0,34648,158568,0.17620000000000002
2019-01-08,SRTRANSFIN,EQ,1176.3,1177.0,1196.8,1165.8,1192.8,1192.75,1182.94,760825,90001016170000.0,21829,119790,0.1574
2019-01-09,SRTRANSFIN,EQ,1192.75,1192.75,1217.0,1188.55,1215.1,1209.95,1199.16,834425,100061141930000.0,26763,190999,0.22890000000000002
2019-01-10,SRTRANSFIN,EQ,1209.95,1208.0,1220.85,1180.0,1184.05,1186.35,1197.41,876768,104985416395000.0,30903,150808,0.172
2019-01-11,SRTRANSFIN,EQ,1186.35,1197.7,1197.7,1171.1,1187.5,1189.7,1183.5,673078,79658494540000.0,20985,66782,0.0992
2019-01-14,SRTRANSFIN,EQ,1189.7,1190.8,1191.05,1144.75,1169.1,1169.05,1173.89,553691,64997066204999.99,20206,172308,0.31120000000000003
2019-01-15,SRTRANSFIN,EQ,1169.05,1171.0,1192.5,1165.45,1183.35,1188.2,1180.54,777787,91821040170000.0,25400,328389,0.4222
2019-01-16,SRTRANSFIN,EQ,1188.2,1190.0,1199.7,1175.0,1185.55,1188.2,1184.95,1185014,140418446759999.98,27602,669579,0.5650000000000001
2019-01-17,SRTRANSFIN,EQ,1188.2,1188.0,1207.6,1143.0,1150.0,1149.5,1172.79,2060773,241685628950000.0,60590,881203,0.4276
2019-01-18,SRTRANSFIN,EQ,1149.5,1159.0,1167.4,1131.35,1135.0,1135.8,1144.76,1077840,123386747845000.0,48899,448325,0.41590000000000005
2019-01-21,SRTRANSFIN,EQ,1135.8,1139.0,1140.75,1106.9,1110.5,1114.7,1117.66,1088957,121708848775000.0,39203,280971,0.258
2019-01-22,SRTRANSFIN,EQ,1114.7,1111.0,1122.6,1089.1,1094.0,1096.15,1102.0,1461298,161035191320000.0,45503,471841,0.3229
2019-01-23,SRTRANSFIN,EQ,1096.15,1096.0,1107.0,1080.05,1089.25,1088.05,1096.65,1240765,136069057645000.0,37250,505348,0.4073
2019-01-24,SRTRANSFIN,EQ,1088.05,1098.8,1121.0,1086.1,1115.6,1114.55,1107.26,816136,90367094985000.0,34163,209803,0.2571
2019-01-25,SRTRANSFIN,EQ,1114.55,1120.0,1133.15,1109.0,1123.05,1120.15,1120.77,1191243,133510424809999.98,41100,516712,0.4338
2019-01-28,SRTRANSFIN,EQ,1120.15,1124.0,1124.0,1043.15,1055.0,1055.7,1066.63,2398246,255803116525000.0,75823,759472,0.31670000000000004
2019-01-29,SRTRANSFIN,EQ,1055.7,1055.0,1055.95,995.0,1025.0,1026.6,1021.05,3752941,383192401395000.0,137277,1969197,0.5246999999999999
2019-01-30,SRTRANSFIN,EQ,1026.6,1025.0,1036.6,1002.6,1012.85,1014.7,1015.54,1722444,174921235970000.0,62019,942358,0.5471
2019-01-31,SRTRANSFIN,EQ,1014.7,1016.0,1024.95,991.35,1017.35,1015.35,1011.61,2021427,204488923835000.0,68481,976078,0.4829
2019-02-01,SRTRANSFIN,EQ,1015.35,1016.0,1059.0,1010.0,1052.0,1047.1,1036.9,2001341,207519106815000.0,71336,819618,0.40950000000000003
