Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2020-01-29,SUNPHARMA,EQ,452.9,454.85,456.75,449.45,450.45,450.1,452.84,3103817,140552608180000.0,52139,981819,0.31629999999999997
2020-01-30,SUNPHARMA,EQ,450.1,451.5,453.75,440.3,441.95,442.1,443.15,3486193,154491955540000.0,53746,1295651,0.37170000000000003
2020-01-31,SUNPHARMA,EQ,442.1,442.6,445.4,432.65,435.5,434.3,437.61,3757229,164420888565000.0,61041,1553410,0.41340000000000005
2020-02-01,SUNPHARMA,EQ,434.3,432.95,437.4,419.4,422.8,422.8,429.26,2217675,95196206070000.0,48894,411193,0.18539999999999998
2020-02-03,SUNPHARMA,EQ,422.8,423.8,428.9,414.0,417.3,417.55,419.66,4032780,169240358150000.0,59911,1237089,0.3068
2020-02-04,SUNPHARMA,EQ,417.55,416.95,426.9,412.85,423.95,425.65,421.27,4848610,204259002755000.0,73352,902311,0.1861
2020-02-05,SUNPHARMA,EQ,425.65,429.5,431.4,421.9,427.5,426.25,426.39,3826307,163150557155000.0,46001,1075226,0.281
2020-02-06,SUNPHARMA,EQ,426.25,428.2,438.0,424.0,428.8,430.65,429.78,7745520,332888530310000.0,90969,2586044,0.33390000000000003
2020-02-07,SUNPHARMA,EQ,430.65,432.0,441.75,423.2,430.35,430.8,434.3,7402556,321493449840000.0,82235,1626411,0.2197
2020-02-10,SUNPHARMA,EQ,430.8,428.55,432.75,418.3,419.95,420.3,422.73,3638523,153811261895000.0,47171,1150389,0.31620000000000004
2020-02-11,SUNPHARMA,EQ,420.3,422.0,424.7,416.8,419.0,418.55,420.29,4683072,196823143035000.0,52542,1885064,0.4025
2020-02-12,SUNPHARMA,EQ,418.55,418.8,421.3,414.0,414.6,414.6,416.65,4439987,184991605700000.0,47834,2155826,0.4855
2020-02-13,SUNPHARMA,EQ,414.6,414.6,420.1,412.0,418.65,418.95,417.18,3924569,163727009160000.0,62025,1239331,0.31579999999999997
2020-02-14,SUNPHARMA,EQ,418.95,420.0,424.75,416.5,417.6,418.55,420.9,2862205,120470846759999.98,41695,597121,0.2086
2020-02-17,SUNPHARMA,EQ,418.55,416.2,418.5,407.3,407.65,408.4,412.46,2625157,108277059950000.0,41610,798134,0.304
2020-02-18,SUNPHARMA,EQ,408.4,407.0,410.85,399.05,406.1,408.65,404.78,4187206,169490379480000.0,58541,1271500,0.3037
2020-02-19,SUNPHARMA,EQ,408.65,410.4,414.2,400.6,403.25,403.55,405.44,5910512,239633565605000.03,65492,1689625,0.2859
2020-02-20,SUNPHARMA,EQ,403.55,403.85,411.5,403.55,404.8,404.95,407.27,4000525,162928006115000.0,64180,1118580,0.2796
2020-02-24,SUNPHARMA,EQ,404.95,406.5,414.65,395.8,397.3,397.85,404.97,12668574,513039012525000.0,129845,4813272,0.3799
2020-02-25,SUNPHARMA,EQ,397.85,402.4,402.4,385.3,387.5,388.9,390.88,10050971,392869996920000.0,120820,3534953,0.3517
2020-02-26,SUNPHARMA,EQ,388.9,385.1,386.95,372.5,374.0,374.7,378.15,12146582,459326860189999.94,120753,5020090,0.4133
2020-02-27,SUNPHARMA,EQ,374.7,375.0,390.7,369.45,388.0,388.5,380.83,15164166,577493918045000.0,164638,5000518,0.3298
2020-02-28,SUNPHARMA,EQ,388.5,379.65,385.6,371.1,373.2,372.9,379.91,8439591,320631890260000.0,86209,1951047,0.23120000000000002
2020-03-02,SUNPHARMA,EQ,372.9,378.0,383.65,363.35,372.05,369.5,376.87,6915567,260630334080000.03,72067,2742894,0.39659999999999995
2020-03-03,SUNPHARMA,EQ,369.5,374.0,396.4,373.25,396.0,393.55,386.86,14474553,559964485064999.94,167409,5469999,0.3779
2020-03-04,SUNPHARMA,EQ,393.55,398.0,412.9,387.35,404.5,405.45,403.52,26369149,1064059499204999.9,271057,3273035,0.1241
2020-03-05,SUNPHARMA,EQ,405.45,409.95,414.8,401.75,404.5,404.9,408.26,9874059,403120367550000.0,106590,1526528,0.15460000000000002
2020-03-06,SUNPHARMA,EQ,404.9,390.05,403.2,390.05,400.1,400.9,398.45,6500912,259027792725000.0,81949,1532372,0.23570000000000002
2020-03-09,SUNPHARMA,EQ,400.9,396.05,403.9,385.55,393.0,393.35,394.67,13152861,519101367680000.0,101814,2837377,0.2157
2020-03-11,SUNPHARMA,EQ,393.35,394.4,395.25,380.05,386.85,385.95,386.99,9127364,353217805815000.0,107037,2836001,0.31070000000000003
2020-03-12,SUNPHARMA,EQ,385.95,365.5,372.7,346.4,357.45,354.8,357.7,11663067,417183253020000.0,126274,4391159,0.3765
2020-03-13,SUNPHARMA,EQ,354.8,341.0,402.95,325.0,386.0,384.2,383.27,15802656,605671941300000.0,212119,6498150,0.4112
2020-03-16,SUNPHARMA,EQ,384.2,376.0,396.4,362.8,370.0,368.55,377.06,14480706,546013895339999.94,168078,6078087,0.4197
2020-03-17,SUNPHARMA,EQ,368.55,376.0,395.6,364.2,371.0,370.15,383.84,12903647,495292642589999.94,193522,3405953,0.264
2020-03-18,SUNPHARMA,EQ,370.15,383.4,386.4,355.1,366.75,362.75,369.47,12342705,456021767535000.06,201026,4040725,0.3274
2020-03-19,SUNPHARMA,EQ,362.75,351.7,374.45,347.65,361.3,360.4,362.17,8728105,316109906430000.0,168016,2750810,0.3152
2020-03-20,SUNPHARMA,EQ,360.4,365.2,379.5,362.2,363.05,365.25,370.57,10631944,393988326830000.0,159028,4895530,0.46049999999999996
2020-03-23,SUNPHARMA,EQ,365.25,345.0,354.7,315.05,332.0,324.5,333.76,8018903,267635769135000.0,110889,4271687,0.5327000000000001
2020-03-24,SUNPHARMA,EQ,324.5,330.0,348.0,330.0,334.0,335.15,340.24,6408587,218046946265000.0,110071,2310684,0.36060000000000003
2020-03-25,SUNPHARMA,EQ,335.15,332.0,350.8,329.55,343.95,347.65,339.9,6174391,209869415750000.0,105868,2445460,0.3961
2020-03-26,SUNPHARMA,EQ,347.65,365.0,368.0,336.1,338.8,338.3,348.14,11670467,406294605780000.0,168355,4781343,0.4097
2020-03-27,SUNPHARMA,EQ,338.3,347.0,352.5,333.0,338.3,338.25,341.42,7745785,264459021725000.0,111490,2678894,0.34590000000000004
2020-03-30,SUNPHARMA,EQ,338.25,321.65,344.0,312.0,332.55,332.7,334.25,11648309,389347017515000.0,143583,3629631,0.3116
2020-03-31,SUNPHARMA,EQ,332.7,340.1,355.0,328.25,353.25,352.3,343.95,9954246,342374474140000.0,131072,2978206,0.2992
2020-04-01,SUNPHARMA,EQ,352.3,353.0,355.25,338.4,344.35,343.55,344.57,6702259,230937854230000.03,94680,2249335,0.3356
2020-04-03,SUNPHARMA,EQ,343.55,343.95,389.8,340.0,376.45,375.95,369.67,28550650,1055423136454999.9,338973,8027405,0.2812
2020-04-07,SUNPHARMA,EQ,375.95,398.0,422.85,388.3,415.55,417.35,407.17,29675452,1208287609315000.0,343700,7501033,0.2528
2020-04-08,SUNPHARMA,EQ,417.35,419.0,448.75,413.15,437.5,436.7,436.03,27810987,1212652314255000.0,433126,4933275,0.17739999999999997
2020-04-09,SUNPHARMA,EQ,436.7,454.4,473.9,443.4,452.45,454.45,460.9,31863686,1468610586680000.0,408412,7169394,0.225
2020-04-13,SUNPHARMA,EQ,454.45,462.95,477.9,443.1,463.0,462.35,464.72,30510404,1417866666975000.0,361403,4125152,0.1352
2020-04-15,SUNPHARMA,EQ,462.35,474.9,488.5,444.1,450.0,449.2,469.39,32508977,1525926104010000.0,427523,5824848,0.17920000000000003
2020-04-16,SUNPHARMA,EQ,449.2,450.0,467.6,449.2,466.0,463.7,459.59,16933112,778236176085000.0,236715,2563033,0.1514
2020-04-17,SUNPHARMA,EQ,463.7,476.95,476.95,448.45,457.3,457.1,459.57,19774595,908789340175000.0,231383,3289940,0.16640000000000002
2020-04-20,SUNPHARMA,EQ,457.1,457.35,475.0,450.55,474.85,473.4,466.27,17894276,834356756500000.0,198808,4661279,0.2605
2020-04-21,SUNPHARMA,EQ,473.4,467.85,490.7,464.25,470.35,473.15,479.92,30022318,1440818854905000.0,354530,4347480,0.1448
2020-04-22,SUNPHARMA,EQ,473.15,474.95,482.4,469.0,475.5,474.35,476.47,13336594,635447310590000.0,195298,2637306,0.1977
2020-04-23,SUNPHARMA,EQ,474.35,476.95,487.85,474.35,478.5,477.45,481.09,13748836,661436952600000.0,179350,4250921,0.30920000000000003
2020-04-24,SUNPHARMA,EQ,477.45,476.95,497.0,473.55,485.5,485.55,488.13,23394286,1141935395810000.0,270856,4027610,0.1722
2020-04-27,SUNPHARMA,EQ,485.55,491.0,504.8,487.0,489.75,489.9,495.76,19311559,957388206325000.0,256613,3266393,0.1691
2020-04-28,SUNPHARMA,EQ,489.9,495.0,495.4,470.3,475.1,473.95,479.06,12847952,615490485200000.0,168690,2713603,0.21120000000000003
2020-04-29,SUNPHARMA,EQ,473.95,476.0,484.95,473.15,478.8,477.65,478.43,10166501,486393454089999.94,121573,2360471,0.2322
2020-04-30,SUNPHARMA,EQ,477.65,484.0,485.0,458.4,466.0,464.45,468.37,18471937,865167474095000.1,248711,5758342,0.31170000000000003
2020-05-04,SUNPHARMA,EQ,464.45,464.45,474.5,458.0,466.0,465.45,469.54,16097081,755816877075000.0,218018,4176094,0.2594
2020-05-05,SUNPHARMA,EQ,465.45,469.8,472.5,454.0,457.3,456.3,462.31,7852607,363034621760000.0,105821,1692541,0.21550000000000002
2020-05-06,SUNPHARMA,EQ,456.3,459.6,463.0,448.0,456.5,454.4,454.95,10829910,492708835745000.0,181109,3340666,0.3085
2020-05-07,SUNPHARMA,EQ,454.4,462.0,465.7,450.2,453.55,452.2,458.72,11216370,514513233545000.0,155891,2377897,0.212
2020-05-08,SUNPHARMA,EQ,452.2,460.0,471.4,454.05,470.0,469.0,464.23,13693935,635717831100000.0,201306,3044240,0.2223
2020-05-11,SUNPHARMA,EQ,469.0,473.7,475.55,461.3,465.5,463.85,467.97,10294818,481768307164999.94,182170,2065964,0.20070000000000002
2020-05-12,SUNPHARMA,EQ,463.85,465.0,468.8,455.3,464.3,463.9,461.73,9507982,439008405289999.94,127499,1968704,0.2071
2020-05-13,SUNPHARMA,EQ,463.9,469.0,469.45,450.2,453.9,452.35,455.8,10010346,456271212825000.0,163482,2618930,0.2616
2020-05-14,SUNPHARMA,EQ,452.35,453.0,462.95,448.8,456.5,455.95,457.48,11764891,538225748135000.06,164996,2626394,0.2232
2020-05-15,SUNPHARMA,EQ,455.95,455.95,458.9,445.55,446.8,448.6,452.46,7863397,355783899475000.0,96594,2238125,0.2846
2020-05-18,SUNPHARMA,EQ,448.6,447.0,454.6,434.25,440.0,440.7,441.89,9067512,400684019590000.0,149683,2595154,0.2862
2020-05-19,SUNPHARMA,EQ,440.7,443.8,456.0,438.6,443.1,441.7,446.82,10126406,452467509370000.0,160458,2591004,0.2559
2020-05-20,SUNPHARMA,EQ,441.7,439.9,458.45,437.25,456.9,455.75,448.48,7967090,357309472655000.0,111119,1799469,0.2259
2020-05-21,SUNPHARMA,EQ,455.75,455.5,469.0,453.0,467.0,466.45,461.7,8988288,414986526960000.0,161179,2558965,0.2847
2020-05-22,SUNPHARMA,EQ,466.45,467.0,471.9,458.05,469.6,469.4,466.85,10194360,475920234800000.0,133789,2323604,0.2279
2020-05-26,SUNPHARMA,EQ,469.4,471.0,475.5,457.0,460.0,459.15,467.8,9801065,458490641550000.0,143117,2732751,0.2788
2020-05-27,SUNPHARMA,EQ,459.15,464.9,464.9,443.4,450.2,450.9,455.43,13253945,603629352145000.0,198745,2242163,0.16920000000000002
2020-05-28,SUNPHARMA,EQ,450.9,453.9,461.65,444.7,459.7,459.1,455.96,12633089,576014453220000.0,156736,3380135,0.2676
2020-05-29,SUNPHARMA,EQ,459.1,460.0,481.6,458.0,476.9,474.25,468.7,12663543,593546413535000.0,170013,3575195,0.2823
2020-06-01,SUNPHARMA,EQ,474.25,483.5,483.7,458.3,465.9,465.4,470.82,18563845,874020699554999.9,213739,4287333,0.231
2020-06-02,SUNPHARMA,EQ,465.4,470.0,481.0,468.15,473.0,473.1,475.92,10978082,522466044514999.94,148186,2070911,0.1886
2020-06-03,SUNPHARMA,EQ,473.1,474.95,481.6,473.0,474.8,476.15,477.77,7768553,371158324395000.0,106980,1867352,0.2404
2020-06-04,SUNPHARMA,EQ,476.15,473.0,498.0,472.1,496.0,494.85,489.44,19100370,934845656554999.9,240611,3720741,0.1948
2020-06-05,SUNPHARMA,EQ,494.85,501.0,511.0,492.2,494.4,494.25,503.63,22798422,1148190149000000.0,250282,3410998,0.1496
2020-06-08,SUNPHARMA,EQ,494.25,498.75,498.75,485.05,488.7,489.0,490.86,9182445,450732428789999.94,146148,1602028,0.1745
2020-06-09,SUNPHARMA,EQ,489.0,492.0,512.7,492.0,498.45,500.75,505.48,25884208,1308401354780000.0,297673,6277327,0.2425
2020-06-10,SUNPHARMA,EQ,500.75,502.5,507.0,493.55,499.75,499.15,500.72,10636665,532595082175000.0,135548,2384175,0.2241
2020-06-11,SUNPHARMA,EQ,499.15,490.0,493.8,469.1,475.0,473.65,481.15,18547537,892414367110000.0,251481,3552776,0.1915
2020-06-12,SUNPHARMA,EQ,473.65,455.0,481.9,455.0,478.8,480.1,475.83,11499860,547194297200000.0,145048,1536965,0.13369999999999999
2020-06-15,SUNPHARMA,EQ,480.1,481.0,489.4,472.7,484.15,485.8,482.41,10727543,517512148089999.94,133156,1976862,0.1843
2020-06-16,SUNPHARMA,EQ,485.8,489.4,493.5,476.5,483.4,483.4,486.06,11249453,546793425530000.0,147533,2646269,0.2352
2020-06-17,SUNPHARMA,EQ,483.4,484.15,489.75,479.1,484.8,485.65,485.04,8222224,398814394255000.0,100228,2181967,0.26539999999999997
2020-06-18,SUNPHARMA,EQ,485.65,485.65,488.5,483.0,484.45,484.25,485.2,4077225,197826555600000.0,53105,988194,0.24239999999999998
2020-06-19,SUNPHARMA,EQ,484.25,486.8,491.95,485.2,487.95,488.1,488.68,8114876,396559160800000.0,113388,3179636,0.3918
2020-06-22,SUNPHARMA,EQ,488.1,492.2,501.2,486.0,493.5,493.2,493.49,9204207,454220213870000.0,128098,2083211,0.2263
2020-06-23,SUNPHARMA,EQ,493.2,493.2,503.0,489.5,500.0,500.45,498.29,10732868,534806446010000.06,127180,2304872,0.3961
2020-06-24,SUNPHARMA,EQ,500.45,502.0,503.4,481.0,483.95,484.4,492.43,8567595,421893508380000.0,111662,2435238,0.2842
2020-06-25,SUNPHARMA,EQ,484.4,480.3,492.5,477.0,487.2,487.65,486.57,6954202,338370028385000.0,82799,1634473,0.23500000000000001
2020-06-26,SUNPHARMA,EQ,487.65,490.25,491.0,472.2,480.1,479.95,481.15,7492508,360500559215000.0,100114,2714139,0.3622
2020-06-29,SUNPHARMA,EQ,479.95,475.5,487.35,475.0,482.0,482.0,481.58,5727890,275841313240000.0,76444,1374372,0.2399
2020-06-30,SUNPHARMA,EQ,482.0,483.4,483.95,469.8,472.9,472.95,474.69,8339627,395873842745000.0,112660,2684798,0.32189999999999996
2020-07-01,SUNPHARMA,EQ,472.95,473.5,475.8,466.15,467.95,468.15,469.78,5984010,281116466185000.0,65841,1555807,0.26
2020-07-02,SUNPHARMA,EQ,468.15,468.0,474.95,467.95,474.9,473.0,472.04,3732197,176175249475000.0,44001,1120259,0.3002
2020-07-03,SUNPHARMA,EQ,473.0,477.0,479.35,472.0,476.0,476.85,476.06,4666366,222148256319999.97,54675,1497195,0.3208
2020-07-06,SUNPHARMA,EQ,476.85,478.0,481.25,471.4,480.4,480.2,476.43,5995308,285635311860000.0,78316,1733094,0.2891
2020-07-07,SUNPHARMA,EQ,480.2,480.0,486.0,476.15,478.85,479.25,482.04,6793461,327471251745000.0,83512,1989714,0.2929
2020-07-08,SUNPHARMA,EQ,479.25,482.55,488.0,479.95,481.75,482.5,484.16,6279478,304026047360000.0,97492,2485229,0.3958
2020-07-09,SUNPHARMA,EQ,482.5,484.55,487.2,480.35,483.25,481.95,483.71,3184423,154034553740000.0,50321,876329,0.2752
2020-07-10,SUNPHARMA,EQ,481.95,484.65,498.9,483.05,493.0,493.9,494.12,14899981,736235643725000.0,169102,2383756,0.16
2020-07-13,SUNPHARMA,EQ,493.9,495.0,501.7,492.3,498.35,499.7,498.43,7504401,374042737940000.0,95923,1879724,0.2505
2020-07-14,SUNPHARMA,EQ,499.7,500.0,503.9,490.1,491.0,492.1,496.34,6997303,347304606800000.0,92819,1781861,0.2546
2020-07-15,SUNPHARMA,EQ,492.1,494.2,499.4,492.2,494.75,495.1,495.46,4710293,233375017815000.0,54919,1480436,0.3143
2020-07-16,SUNPHARMA,EQ,495.1,496.0,505.95,490.6,498.4,499.7,498.85,11263599,561887107370000.0,144169,3719490,0.33020000000000005
2020-07-17,SUNPHARMA,EQ,499.7,499.6,509.55,497.35,504.05,503.6,504.51,9592498,483955123889999.94,111488,2316229,0.2415
2020-07-20,SUNPHARMA,EQ,503.6,501.9,501.9,481.6,483.95,483.8,487.03,16111403,784668826660000.0,200477,5698569,0.35369999999999996
2020-07-21,SUNPHARMA,EQ,483.8,488.0,488.2,475.0,478.0,477.25,479.22,8471187,405953904745000.0,121525,3160962,0.37310000000000004
