Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2019-10-22,TITAN,EQ,1300.6,1300.45,1336.8,1294.5,1331.0,1329.45,1326.13,2138284,283565156370000.0,70993,803598,0.37579999999999997
2019-10-23,TITAN,EQ,1329.45,1331.95,1366.35,1327.05,1356.0,1348.65,1353.12,3148288,426001549495000.0,146137,996331,0.3165
2019-10-24,TITAN,EQ,1348.65,1364.0,1379.0,1350.65,1378.0,1374.55,1364.2,1791699,244424383994999.97,96651,622190,0.3473
2019-10-25,TITAN,EQ,1374.55,1378.9,1389.95,1331.15,1334.35,1335.0,1355.37,3934315,533245671725000.0,95378,1498165,0.38079999999999997
2019-10-27,TITAN,EQ,1335.0,1338.95,1341.8,1315.7,1319.5,1319.9,1325.75,470394,62362418090000.0,18062,143455,0.305
2019-10-29,TITAN,EQ,1319.9,1320.0,1340.0,1293.2,1333.55,1332.6,1322.7,2030358,268555183015000.0,67072,579450,0.2854
2019-10-30,TITAN,EQ,1332.6,1347.0,1347.0,1312.0,1318.0,1316.15,1323.05,1681593,222483675540000.0,56426,362215,0.2154
2019-10-31,TITAN,EQ,1316.15,1322.0,1336.0,1319.65,1331.8,1331.2,1328.79,1533763,203804323065000.0,57880,523255,0.3412
2019-11-01,TITAN,EQ,1331.2,1331.8,1333.35,1287.05,1303.0,1301.9,1306.26,2491686,325479379190000.0,85957,608569,0.24420000000000003
2019-11-04,TITAN,EQ,1301.9,1311.0,1311.0,1282.1,1298.55,1298.8,1294.81,1706003,220895537630000.03,63583,359709,0.2108
2019-11-05,TITAN,EQ,1298.8,1295.0,1306.25,1277.5,1284.4,1283.8,1286.93,2881634,370847097295000.0,89764,892008,0.3095
2019-11-06,TITAN,EQ,1283.8,1165.0,1199.0,1150.0,1154.3,1156.1,1173.93,18294122,2147600711900000.0,507535,5822256,0.31829999999999997
2019-11-07,TITAN,EQ,1156.1,1161.0,1179.0,1156.45,1165.8,1167.2,1167.04,6500446,758627222470000.0,176010,2332752,0.3589
2019-11-08,TITAN,EQ,1167.2,1167.2,1172.95,1154.0,1155.05,1156.75,1163.43,2796511,325353653475000.0,93763,977140,0.3494
2019-11-11,TITAN,EQ,1156.75,1156.75,1163.75,1137.65,1153.65,1155.7,1153.89,2357413,272019952315000.0,99113,707889,0.3003
2019-11-13,TITAN,EQ,1155.7,1155.7,1167.0,1150.1,1158.0,1159.05,1158.7,2336007,270673078135000.0,88954,927876,0.3972
2019-11-14,TITAN,EQ,1159.05,1164.0,1176.3,1162.0,1169.2,1169.1,1169.36,2571355,300682693265000.0,105239,1092781,0.425
2019-11-15,TITAN,EQ,1169.1,1173.0,1174.8,1155.9,1160.0,1158.45,1161.66,1506407,174992643465000.0,68288,656077,0.4355
2019-11-18,TITAN,EQ,1158.45,1160.15,1164.5,1152.8,1158.5,1158.8,1158.66,1132129,131175789430000.0,41091,390176,0.3446
2019-11-19,TITAN,EQ,1158.8,1158.8,1167.8,1153.1,1164.0,1163.2,1161.77,1109428,128889560520000.0,37270,364762,0.32880000000000004
2019-11-20,TITAN,EQ,1163.2,1166.0,1167.5,1156.4,1159.1,1162.85,1162.36,920219,106962428475000.0,31671,346639,0.37670000000000003
