Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2018-08-30,INDUSINDBK,EQ,1905.55,1900.1,1907.45,1867.0,1873.1,1875.65,1879.25,2124825,399307818575000.0,80358,1406602,0.662
2018-08-31,INDUSINDBK,EQ,1875.65,1871.0,1915.8,1862.0,1908.85,1906.6,1900.19,1952492,371011038270000.0,94923,1359532,0.6962999999999999
2018-09-03,INDUSINDBK,EQ,1906.6,1906.0,1918.85,1884.7,1895.0,1897.0,1900.25,937981,178240233810000.0,85683,621023,0.6620999999999999
2018-09-04,INDUSINDBK,EQ,1897.0,1895.0,1898.8,1843.0,1858.3,1855.6,1856.52,1290572,239596783219999.97,62292,715496,0.5544
2018-09-05,INDUSINDBK,EQ,1855.6,1855.8,1864.7,1825.0,1860.0,1854.85,1841.35,804386,148115788105000.0,45554,374048,0.465
2018-09-06,INDUSINDBK,EQ,1854.85,1870.0,1885.0,1851.0,1879.0,1880.0,1873.14,1003340,187939202845000.0,54166,640771,0.6386000000000001
2018-09-07,INDUSINDBK,EQ,1880.0,1872.1,1885.95,1865.9,1877.0,1875.85,1873.19,763150,142952472330000.0,51014,548090,0.7182
2018-09-10,INDUSINDBK,EQ,1875.85,1872.0,1872.0,1818.2,1832.5,1829.15,1830.77,1157745,211957020775000.0,105455,711468,0.6145
2018-09-11,INDUSINDBK,EQ,1829.15,1834.1,1854.95,1819.5,1820.05,1826.5,1839.62,1430413,263142267494999.97,64151,966300,0.6755
2018-09-12,INDUSINDBK,EQ,1826.5,1825.0,1837.05,1804.8,1836.4,1828.35,1821.14,1149898,209413059275000.0,64066,702794,0.6112
2018-09-14,INDUSINDBK,EQ,1828.35,1845.0,1881.8,1836.0,1860.6,1872.8,1860.2,1512590,281371423330000.03,68848,960332,0.6349
2018-09-17,INDUSINDBK,EQ,1872.8,1857.8,1880.9,1849.0,1870.1,1877.05,1867.29,1009490,188500890230000.0,47473,716717,0.71
2018-09-18,INDUSINDBK,EQ,1877.05,1867.25,1889.3,1856.05,1861.0,1862.15,1868.17,823718,153884806180000.0,72453,415346,0.5042
2018-09-19,INDUSINDBK,EQ,1862.15,1866.6,1875.4,1799.25,1812.5,1804.65,1834.03,1471601,269896655435000.0,61535,1065558,0.7241
2018-09-21,INDUSINDBK,EQ,1804.65,1820.0,1834.1,1731.0,1769.9,1762.45,1785.16,4403405,786078546905000.0,162275,3141660,0.7134999999999999
2018-09-24,INDUSINDBK,EQ,1762.45,1769.0,1774.3,1658.85,1681.0,1674.2,1690.17,4685534,791937081825000.0,211616,3365406,0.7183
2018-09-25,INDUSINDBK,EQ,1674.2,1675.1,1717.55,1649.0,1691.05,1696.75,1685.05,4503074,758792546325000.0,194982,3155283,0.7007
2018-09-26,INDUSINDBK,EQ,1696.75,1705.0,1712.5,1679.5,1701.6,1701.8,1695.73,2914677,494249388575000.0,96331,2031791,0.6970999999999999
2018-09-27,INDUSINDBK,EQ,1701.8,1705.0,1714.85,1676.3,1690.0,1682.0,1690.81,2809983,475114325845000.0,108499,2048312,0.7289
2018-09-28,INDUSINDBK,EQ,1682.0,1693.1,1720.0,1668.35,1690.05,1690.05,1694.61,1801534,305290520095000.0,91153,1063864,0.5905
2018-10-01,INDUSINDBK,EQ,1690.05,1660.0,1669.9,1615.65,1649.0,1642.65,1636.94,5213931,853488903445000.0,196790,3672461,0.7044
2018-10-03,INDUSINDBK,EQ,1642.65,1639.8,1659.2,1606.0,1635.95,1638.7,1626.13,5112718,831395648855000.0,141696,3743380,0.7322
2018-10-04,INDUSINDBK,EQ,1638.7,1614.8,1627.2,1551.35,1580.0,1589.5,1591.2,3065332,487757106750000.0,127289,1848906,0.6032000000000001
2018-10-05,INDUSINDBK,EQ,1589.5,1572.0,1638.45,1572.0,1600.0,1607.35,1612.95,4352946,702107416585000.0,129723,3013072,0.6922
2018-10-08,INDUSINDBK,EQ,1607.35,1606.0,1629.4,1582.1,1606.0,1600.0,1602.99,2426418,388951300120000.0,108542,1500086,0.6182
2018-10-09,INDUSINDBK,EQ,1600.0,1608.0,1619.05,1590.1,1604.25,1607.9,1605.82,1065187,171049524540000.0,42585,522251,0.4903
2018-10-10,INDUSINDBK,EQ,1607.9,1612.0,1666.85,1604.2,1639.9,1637.95,1639.53,2264070,371200979560000.0,114808,1484338,0.6556000000000001
2018-10-11,INDUSINDBK,EQ,1637.95,1610.0,1610.0,1581.4,1597.9,1592.55,1594.28,2131052,339748562725000.0,122809,1436201,0.6739
2018-10-12,INDUSINDBK,EQ,1592.55,1611.9,1659.5,1606.0,1652.7,1652.7,1645.98,2169080,357025363125000.0,87030,1436819,0.6624
2018-10-15,INDUSINDBK,EQ,1652.7,1667.7,1667.7,1588.55,1631.0,1626.95,1616.77,4301735,695491423705000.0,141144,941303,0.2188
2018-10-16,INDUSINDBK,EQ,1626.95,1639.0,1695.95,1615.0,1626.0,1620.55,1653.68,7490737,1238730798780000.0,176589,4109142,0.5486
2018-10-17,INDUSINDBK,EQ,1620.55,1636.25,1652.55,1600.0,1601.45,1603.9,1625.75,3532784,574342839195000.0,114674,2168768,0.6139
2018-10-19,INDUSINDBK,EQ,1603.9,1590.0,1613.15,1570.0,1576.0,1576.7,1587.25,4071551,646258387705000.0,145541,2570309,0.6313000000000001
2018-10-22,INDUSINDBK,EQ,1576.7,1590.0,1600.4,1421.5,1467.0,1449.45,1486.39,6528861,970444844370000.1,175738,3215327,0.4925
2018-10-23,INDUSINDBK,EQ,1449.45,1435.0,1498.0,1425.0,1476.75,1473.15,1473.24,7242862,1067043888225000.0,195689,3767368,0.5201
2018-10-24,INDUSINDBK,EQ,1473.15,1490.0,1528.7,1480.05,1520.55,1521.35,1507.69,2177827,328349137725000.0,94564,1025363,0.4708
2018-10-25,INDUSINDBK,EQ,1521.35,1502.1,1522.9,1475.6,1493.95,1491.1,1498.85,4971095,745090195430000.0,122724,2232433,0.4491
2018-10-26,INDUSINDBK,EQ,1491.1,1496.5,1498.0,1438.1,1443.0,1445.8,1468.94,2263193,332448940600000.0,71070,1287851,0.569
2018-10-29,INDUSINDBK,EQ,1445.8,1445.0,1445.0,1375.0,1410.0,1412.8,1400.8,4620039,647176384240000.0,193184,2344915,0.5075999999999999
2018-10-30,INDUSINDBK,EQ,1412.8,1410.0,1410.0,1349.6,1353.5,1364.3,1382.36,5974755,825923955350000.0,143123,4197370,0.7025
