Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2019-01-01,KOTAKBANK,EQ,1256.5,1254.0,1256.0,1242.25,1249.0,1250.45,1249.93,1202580,150313530195000.0,29498,317097,0.2637
2019-01-02,KOTAKBANK,EQ,1250.45,1247.9,1248.25,1227.0,1241.0,1240.6,1239.11,1713677,212344123345000.0,50162,671977,0.3921
2019-01-03,KOTAKBANK,EQ,1240.6,1240.0,1251.0,1227.65,1233.0,1235.25,1236.83,1825888,225831424060000.0,40004,890956,0.488
2019-01-04,KOTAKBANK,EQ,1235.25,1238.0,1252.0,1230.0,1245.1,1247.95,1242.01,1468796,182425676345000.0,50590,506055,0.34450000000000003
2019-01-07,KOTAKBANK,EQ,1247.95,1250.95,1254.0,1241.0,1244.2,1246.6,1247.16,1211456,151088004980000.0,30308,490464,0.40490000000000004
2019-01-08,KOTAKBANK,EQ,1246.6,1243.0,1244.2,1225.95,1228.0,1228.9,1233.45,1661528,204940951615000.0,58461,729428,0.439
2019-01-09,KOTAKBANK,EQ,1228.9,1237.35,1244.0,1228.1,1236.7,1238.25,1236.97,1647622,203806292390000.0,67045,864828,0.5249
2019-01-10,KOTAKBANK,EQ,1238.25,1239.0,1242.0,1216.35,1218.0,1219.55,1226.4,1651443,202533077160000.0,48553,782497,0.47380000000000005
2019-01-11,KOTAKBANK,EQ,1219.55,1225.0,1229.2,1213.2,1218.5,1223.2,1220.78,2129299,259940397005000.03,44931,1099353,0.5163
2019-01-14,KOTAKBANK,EQ,1223.2,1217.0,1224.45,1206.4,1210.0,1211.75,1213.94,1364695,165665721635000.0,49971,639889,0.46890000000000004
2019-01-15,KOTAKBANK,EQ,1211.75,1217.0,1220.0,1210.3,1216.0,1213.4,1214.68,1153871,140158974555000.0,25439,693507,0.601
2019-01-16,KOTAKBANK,EQ,1213.4,1215.7,1216.95,1198.0,1201.85,1202.75,1203.45,2374649,285776647880000.0,59998,1352259,0.5695
2019-01-17,KOTAKBANK,EQ,1202.75,1208.0,1225.05,1200.0,1217.8,1219.95,1212.19,3934500,476937342880000.0,83580,2128547,0.541
2019-01-18,KOTAKBANK,EQ,1219.95,1220.1,1243.0,1216.5,1240.2,1240.2,1233.83,2598572,320618977420000.0,79534,1305338,0.5023
2019-01-21,KOTAKBANK,EQ,1240.2,1240.7,1275.5,1222.65,1274.0,1267.6,1253.83,9785366,1226922962600000.0,256765,2915305,0.2979
2019-01-22,KOTAKBANK,EQ,1267.6,1279.0,1307.95,1273.1,1291.5,1291.75,1294.21,9072680,1174195933395000.0,234775,2860336,0.3153
2019-01-23,KOTAKBANK,EQ,1291.75,1298.9,1298.9,1271.05,1272.05,1276.5,1283.49,3258582,418234711990000.0,117883,1238754,0.38020000000000004
2019-01-24,KOTAKBANK,EQ,1276.5,1274.0,1276.5,1263.0,1265.0,1267.75,1269.32,1459776,185292147365000.0,68169,582583,0.39909999999999995
2019-01-25,KOTAKBANK,EQ,1267.75,1268.8,1287.7,1258.55,1268.85,1266.15,1276.61,1441296,183997156220000.0,62568,430344,0.2986
2019-01-28,KOTAKBANK,EQ,1266.15,1269.0,1285.0,1255.0,1259.95,1260.45,1271.3,2054592,261199776950000.0,71896,892458,0.4344
