Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2019-10-22,AXISBANK,EQ,709.55,712.4,723.0,703.3,713.25,712.75,715.7,9704016,694518997635000.0,173046,3447622,0.3553
2019-10-23,AXISBANK,EQ,712.75,718.0,730.0,710.05,716.4,714.85,719.35,16158781,1162388171865000.0,265520,4843437,0.2997
2019-10-24,AXISBANK,EQ,714.85,719.95,723.0,701.55,708.0,707.7,710.99,8986203,638911255100000.0,151738,3097932,0.3447
2019-10-25,AXISBANK,EQ,707.7,708.0,711.0,695.0,709.85,708.6,702.61,8226456,578001235440000.0,119946,2701413,0.3284
2019-10-27,AXISBANK,EQ,708.6,711.0,715.05,708.55,709.05,710.1,711.31,965772,68696126654999.99,15526,231217,0.23940000000000003
2019-10-29,AXISBANK,EQ,710.1,706.5,742.9,704.25,740.0,738.45,726.54,10422117,757210226605000.0,169766,4136900,0.3969
2019-10-30,AXISBANK,EQ,738.45,745.0,749.9,735.5,748.8,747.4,744.8,10188947,758871595255000.0,119891,3764919,0.36950000000000005
2019-10-31,AXISBANK,EQ,747.4,748.0,750.0,732.05,732.1,736.35,740.64,8775411,649943678850000.0,119420,4041522,0.4606
2019-11-01,AXISBANK,EQ,736.35,736.0,750.0,728.1,749.4,748.3,743.09,8484197,630453546420000.0,89752,3024892,0.3565
2019-11-04,AXISBANK,EQ,748.3,754.95,754.95,735.55,741.8,742.6,743.61,7851370,583832672905000.0,114187,3467964,0.44170000000000004
2019-11-05,AXISBANK,EQ,742.6,741.8,745.6,730.6,735.8,738.05,737.91,7306253,539133810250000.0,168813,3343045,0.4576
2019-11-06,AXISBANK,EQ,738.05,736.95,750.9,728.75,745.55,747.25,741.45,7821243,579903803750000.0,119024,2697901,0.34490000000000004
2019-11-07,AXISBANK,EQ,747.25,750.0,756.0,732.5,737.0,734.75,741.93,9871570,732403676360000.0,148004,3873191,0.3924
2019-11-08,AXISBANK,EQ,734.75,735.9,735.9,722.8,725.4,725.5,730.37,7427196,542460445310000.06,114812,1989495,0.26789999999999997
2019-11-11,AXISBANK,EQ,725.5,723.4,735.5,721.2,733.7,733.7,729.17,6355142,463397426064999.94,122111,2123672,0.3342
2019-11-13,AXISBANK,EQ,733.7,733.7,737.4,707.85,710.2,711.2,723.05,9290616,671754339105000.0,259623,4014256,0.43210000000000004
2019-11-14,AXISBANK,EQ,711.2,711.0,721.8,707.25,716.25,715.9,714.77,8000528,571851083780000.0,127491,2195183,0.27440000000000003
2019-11-15,AXISBANK,EQ,715.9,716.75,723.5,710.6,716.2,716.9,716.16,9315652,667152544560000.0,116585,4218488,0.45280000000000004
2019-11-18,AXISBANK,EQ,716.9,717.8,725.5,712.2,724.1,722.95,718.56,7907958,568232812300000.0,146520,3532088,0.4466
2019-11-19,AXISBANK,EQ,722.95,725.0,750.2,725.0,749.8,747.8,739.93,14424251,1067298284254999.9,204504,5983016,0.4148
2019-11-20,AXISBANK,EQ,747.8,748.0,753.85,741.25,748.4,748.75,748.47,8798051,658509376130000.0,150418,3409332,0.3875
2019-11-21,AXISBANK,EQ,748.75,749.0,749.0,734.3,735.35,737.4,739.42,5529542,408867557680000.0,131600,2171241,0.39270000000000005
2019-11-22,AXISBANK,EQ,737.4,737.4,740.0,727.5,730.6,732.1,732.79,4889776,358317939110000.0,135894,1833749,0.375
2019-11-25,AXISBANK,EQ,732.1,731.95,756.8,730.0,755.0,754.75,744.91,6888402,513127123695000.0,131775,2104369,0.3055
2019-11-26,AXISBANK,EQ,754.75,756.8,762.0,744.0,755.0,752.25,753.54,14624880,1102037518550000.0,163793,7310761,0.4999
2019-11-27,AXISBANK,EQ,752.25,755.0,763.75,748.4,749.1,752.9,756.69,8436862,638406395695000.0,154845,3462719,0.4104
