Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2019-05-20,HDFC,EQ,1993.65,2030.5,2135.5,2030.0,2120.05,2122.5,2093.43,6214064,1300873153150000.0,197428,4036207,0.6495000000000001
2019-05-21,HDFC,EQ,2122.5,2141.2,2178.9,2104.1,2118.0,2114.5,2145.11,5575430,1195990483395000.0,246995,3565221,0.6395000000000001
2019-05-22,HDFC,EQ,2114.5,2124.0,2155.2,2119.0,2141.55,2138.8,2138.55,3076404,657904333790000.0,177513,1843624,0.5993
2019-05-23,HDFC,EQ,2138.8,2174.0,2210.0,2103.3,2128.95,2114.4,2168.72,7619751,1652509671890000.0,314169,4744033,0.6226
2019-05-24,HDFC,EQ,2114.4,2125.0,2151.9,2095.0,2123.0,2123.4,2120.74,3307188,701369865310000.0,144719,1769591,0.5351
2019-05-27,HDFC,EQ,2123.4,2129.95,2187.5,2116.2,2159.3,2165.3,2161.74,3886480,840155226440000.0,154680,2302288,0.5924
2019-05-28,HDFC,EQ,2165.3,2167.0,2169.75,2114.0,2158.0,2147.85,2140.11,7177003,1535955630215000.0,231249,5324657,0.7419
2019-05-29,HDFC,EQ,2147.85,2150.1,2170.0,2135.0,2144.0,2147.45,2150.97,3085215,663620752215000.0,156903,2063427,0.6688
2019-05-30,HDFC,EQ,2147.45,2141.4,2189.45,2130.0,2179.1,2184.4,2169.63,3766742,817244383295000.0,133065,2042344,0.5422
2019-05-31,HDFC,EQ,2184.4,2190.0,2197.0,2140.05,2184.0,2182.65,2180.23,5769576,1257897892910000.0,207260,3973878,0.6888
2019-06-03,HDFC,EQ,2182.65,2200.0,2235.0,2192.7,2230.35,2230.45,2217.73,3673925,814778094905000.0,110536,2321314,0.6318
2019-06-04,HDFC,EQ,2230.45,2220.0,2233.9,2209.0,2229.15,2223.95,2222.85,2430870,540345460239999.94,117466,1388917,0.5714
2019-06-06,HDFC,EQ,2223.95,2230.0,2231.0,2171.65,2184.0,2183.45,2200.67,3888312,855688309625000.0,188097,2876772,0.7399
2019-06-07,HDFC,EQ,2183.45,2190.0,2217.75,2168.4,2207.0,2210.85,2191.61,1951213,427629029740000.0,138918,1025465,0.5256000000000001
2019-06-10,HDFC,EQ,2210.85,2215.25,2224.8,2175.45,2192.0,2194.05,2193.98,2484187,545026581164999.94,139805,1493083,0.601
2019-06-11,HDFC,EQ,2194.05,2202.25,2204.0,2181.0,2184.55,2189.85,2192.02,2393325,524621867414999.94,136438,1458166,0.6093000000000001
2019-06-12,HDFC,EQ,2189.85,2187.5,2188.1,2162.0,2185.0,2181.95,2174.02,2223012,483287794014999.94,108086,1112596,0.5005
2019-06-13,HDFC,EQ,2181.95,2180.0,2200.8,2161.35,2196.0,2197.5,2182.23,2691171,587276458060000.0,135131,1513814,0.5625
2019-06-14,HDFC,EQ,2197.5,2204.5,2207.55,2177.15,2182.95,2185.85,2189.8,2162503,473545839714999.94,109072,1238532,0.5727000000000001
2019-06-17,HDFC,EQ,2185.85,2193.0,2193.0,2164.0,2177.0,2173.0,2173.16,2058409,447325962895000.0,91779,1315595,0.6325000000000001
2019-06-18,HDFC,EQ,2173.0,2178.9,2194.6,2134.65,2156.0,2153.0,2165.07,3405935,737409786510000.0,190547,2029600,0.5879
2019-06-19,HDFC,EQ,2153.0,2160.05,2186.4,2158.55,2180.9,2175.4,2173.69,2146689,466623341005000.0,111954,1262329,0.588
2019-06-20,HDFC,EQ,2175.4,2174.1,2207.7,2165.65,2203.0,2199.25,2193.71,2933451,643514046820000.0,149027,1677942,0.5720000000000001
2019-06-21,HDFC,EQ,2199.25,2200.8,2201.2,2135.9,2142.85,2140.8,2153.08,7764514,1671762699360000.0,193912,5947935,0.766
2019-06-24,HDFC,EQ,2140.8,2136.1,2159.0,2133.5,2150.0,2148.9,2148.03,2038683,437914461960000.06,116945,1183634,0.5806
2019-06-25,HDFC,EQ,2148.9,2147.9,2176.8,2138.1,2171.0,2172.8,2160.66,1889368,408228140060000.0,108763,1139040,0.6029
2019-06-26,HDFC,EQ,2172.8,2165.0,2180.6,2153.7,2164.25,2168.1,2165.85,2131272,461601204145000.0,93137,1200108,0.5631
2019-06-27,HDFC,EQ,2168.1,2166.5,2202.55,2166.05,2196.3,2195.45,2189.62,3972522,869829578320000.1,130451,2177500,0.5481
2019-06-28,HDFC,EQ,2195.45,2196.0,2205.0,2177.65,2194.4,2192.1,2192.12,2859385,626811155920000.0,137859,1748774,0.6116
2019-07-01,HDFC,EQ,2192.1,2197.0,2252.95,2192.3,2250.1,2245.9,2227.98,2090173,465685591635000.06,97346,937484,0.4485
2019-07-02,HDFC,EQ,2245.9,2256.8,2285.0,2240.0,2282.0,2281.25,2262.05,2729953,617528933690000.0,95788,1393773,0.5105
2019-07-03,HDFC,EQ,2281.25,2280.0,2287.0,2257.2,2275.15,2277.2,2275.44,2146370,488394382255000.0,125668,1067201,0.4972
2019-07-04,HDFC,EQ,2277.2,2277.0,2286.3,2265.1,2278.1,2280.25,2275.11,1597337,363412240695000.0,119973,930945,0.5828
2019-07-05,HDFC,EQ,2280.25,2281.25,2300.7,2266.6,2270.0,2278.9,2284.65,1901409,434404723950000.0,104963,847274,0.44560000000000005
2019-07-08,HDFC,EQ,2278.9,2269.9,2275.55,2243.3,2263.1,2259.95,2259.59,2638029,596086815820000.0,85717,1810737,0.6864
2019-07-09,HDFC,EQ,2259.95,2248.85,2248.85,2197.25,2240.0,2232.8,2220.71,2899589,643915544765000.0,141095,1556546,0.5368
2019-07-10,HDFC,EQ,2232.8,2232.0,2253.4,2220.0,2230.95,2227.75,2232.59,1544391,344799416505000.0,101154,835414,0.5409
2019-07-11,HDFC,EQ,2227.75,2240.0,2269.3,2231.1,2260.65,2261.9,2254.42,1397362,315023562615000.0,85714,779978,0.5582
2019-07-12,HDFC,EQ,2261.9,2270.0,2282.0,2250.75,2250.8,2257.8,2271.09,2647206,601205610230000.0,121225,1546389,0.5842
2019-07-15,HDFC,EQ,2257.8,2255.9,2271.0,2236.4,2270.0,2265.35,2259.05,1570180,354711436910000.0,70130,1000677,0.6373
2019-07-16,HDFC,EQ,2265.35,2270.0,2284.8,2256.95,2277.55,2277.55,2272.13,2002416,454975020345000.0,114617,1197170,0.5979
2019-07-17,HDFC,EQ,2277.55,2277.0,2289.45,2277.0,2285.4,2286.7,2284.73,1692841,386767981710000.0,87255,1202582,0.7104
2019-07-18,HDFC,EQ,2286.7,2287.95,2357.85,2285.55,2338.0,2345.15,2332.67,4047413,944127051704999.9,249224,2607376,0.6442
2019-07-19,HDFC,EQ,2345.15,2332.0,2339.0,2292.8,2302.0,2303.55,2313.11,3581265,828387588280000.0,230108,2633539,0.7354
2019-07-22,HDFC,EQ,2303.55,2287.0,2298.0,2180.2,2182.3,2186.9,2201.94,3007548,662244059410000.0,191818,1571303,0.5225
2019-07-23,HDFC,EQ,2186.9,2181.4,2189.75,2126.05,2140.0,2138.5,2143.22,4659229,998576424315000.0,222869,2813425,0.6038
2019-07-24,HDFC,EQ,2138.5,2140.0,2188.85,2140.0,2179.9,2184.25,2175.12,3133303,681531991900000.0,181144,1817460,0.58
2019-07-25,HDFC,EQ,2184.25,2184.1,2215.2,2161.3,2194.0,2195.35,2196.99,3194769,701888476295000.0,191427,1863309,0.5832
2019-07-26,HDFC,EQ,2195.35,2193.75,2197.8,2159.4,2165.0,2165.75,2178.06,1920114,418211888645000.0,131407,1112808,0.5796
