Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2020-03-13,SUNPHARMA,EQ,354.8,341.0,402.95,325.0,386.0,384.2,383.27,15802656,605671941300000.0,212119,6498150,0.4112
2020-03-16,SUNPHARMA,EQ,384.2,376.0,396.4,362.8,370.0,368.55,377.06,14480706,546013895339999.94,168078,6078087,0.4197
2020-03-17,SUNPHARMA,EQ,368.55,376.0,395.6,364.2,371.0,370.15,383.84,12903647,495292642589999.94,193522,3405953,0.264
2020-03-18,SUNPHARMA,EQ,370.15,383.4,386.4,355.1,366.75,362.75,369.47,12342705,456021767535000.06,201026,4040725,0.3274
2020-03-19,SUNPHARMA,EQ,362.75,351.7,374.45,347.65,361.3,360.4,362.17,8728105,316109906430000.0,168016,2750810,0.3152
2020-03-20,SUNPHARMA,EQ,360.4,365.2,379.5,362.2,363.05,365.25,370.57,10631944,393988326830000.0,159028,4895530,0.46049999999999996
2020-03-23,SUNPHARMA,EQ,365.25,345.0,354.7,315.05,332.0,324.5,333.76,8018903,267635769135000.0,110889,4271687,0.5327000000000001
2020-03-24,SUNPHARMA,EQ,324.5,330.0,348.0,330.0,334.0,335.15,340.24,6408587,218046946265000.0,110071,2310684,0.36060000000000003
2020-03-25,SUNPHARMA,EQ,335.15,332.0,350.8,329.55,343.95,347.65,339.9,6174391,209869415750000.0,105868,2445460,0.3961
2020-03-26,SUNPHARMA,EQ,347.65,365.0,368.0,336.1,338.8,338.3,348.14,11670467,406294605780000.0,168355,4781343,0.4097
2020-03-27,SUNPHARMA,EQ,338.3,347.0,352.5,333.0,338.3,338.25,341.42,7745785,264459021725000.0,111490,2678894,0.34590000000000004
2020-03-30,SUNPHARMA,EQ,338.25,321.65,344.0,312.0,332.55,332.7,334.25,11648309,389347017515000.0,143583,3629631,0.3116
2020-03-31,SUNPHARMA,EQ,332.7,340.1,355.0,328.25,353.25,352.3,343.95,9954246,342374474140000.0,131072,2978206,0.2992
