Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2019-08-14,COLPAL,EQ,1211.45,1214.25,1215.0,1193.05,1196.75,1199.8,1200.18,420040,50412372530000.0,17723,303421,0.7223999999999999
2019-08-16,COLPAL,EQ,1199.8,1196.3,1201.55,1182.45,1197.8,1198.05,1193.65,325160,38812563845000.0,20169,167659,0.5156000000000001
2019-08-19,COLPAL,EQ,1198.05,1196.5,1222.8,1196.5,1207.6,1207.8,1213.58,201166,24413015825000.0,7562,42799,0.21280000000000002
2019-08-20,COLPAL,EQ,1207.8,1208.5,1215.5,1191.05,1202.65,1199.75,1200.58,336906,40448252895000.0,23213,161020,0.4779
2019-08-21,COLPAL,EQ,1199.75,1201.0,1205.0,1184.05,1199.8,1199.15,1193.74,347642,41499559910000.0,11331,173488,0.499
2019-08-22,COLPAL,EQ,1199.15,1200.05,1203.3,1180.0,1185.0,1189.9,1188.88,274176,32596163050000.0,11209,119847,0.43710000000000004
2019-08-23,COLPAL,EQ,1189.9,1191.0,1203.95,1181.2,1193.7,1191.35,1190.94,294334,35053376800000.0,14553,145376,0.4939
2019-08-26,COLPAL,EQ,1191.35,1199.0,1208.7,1187.05,1202.15,1201.35,1201.2,318437,38250743660000.0,12958,121732,0.3823
2019-08-27,COLPAL,EQ,1201.35,1200.5,1215.0,1197.4,1201.65,1202.05,1206.2,354152,42717811405000.0,18872,139849,0.39490000000000003
2019-08-28,COLPAL,EQ,1202.05,1205.7,1218.0,1198.15,1212.45,1213.05,1210.71,283377,34308681135000.004,14292,91776,0.3239
2019-08-29,COLPAL,EQ,1213.05,1218.0,1259.0,1213.0,1257.95,1252.4,1236.14,839098,103724242845000.0,23328,362837,0.4324
2019-08-30,COLPAL,EQ,1252.4,1257.7,1278.65,1251.1,1274.0,1274.55,1267.21,714350,90523472880000.0,23262,310710,0.435
2019-09-03,COLPAL,EQ,1274.55,1270.65,1271.9,1246.3,1246.3,1248.9,1256.94,226583,28480137314999.996,22604,112918,0.49840000000000007
2019-09-04,COLPAL,EQ,1248.9,1245.0,1251.7,1224.8,1248.1,1245.25,1239.1,239288,29650217055000.0,8855,51874,0.2168
2019-09-05,COLPAL,EQ,1245.25,1253.0,1261.0,1238.0,1239.0,1240.6,1247.13,187593,23395195860000.0,13723,73541,0.392
2019-09-06,COLPAL,EQ,1240.6,1241.0,1254.0,1238.05,1251.05,1251.8,1247.14,235891,29419007760000.004,9290,125001,0.5299
2019-09-09,COLPAL,EQ,1251.8,1254.0,1268.5,1248.0,1258.0,1256.95,1260.06,204546,25773970315000.0,7882,42833,0.20940000000000003
2019-09-11,COLPAL,EQ,1256.95,1258.0,1267.5,1231.9,1235.0,1236.0,1245.86,344765,42952926645000.0,18710,206847,0.6
2019-09-12,COLPAL,EQ,1236.0,1239.9,1247.95,1228.65,1237.2,1240.1,1238.95,286278,35468491110000.0,17781,144826,0.5059
2019-09-13,COLPAL,EQ,1240.1,1241.0,1261.75,1227.2,1250.0,1253.7,1248.21,478806,59764944025000.0,28273,279610,0.584
2019-09-16,COLPAL,EQ,1253.7,1253.7,1326.4,1250.0,1313.2,1314.95,1311.67,1802067,236372124930000.03,79330,563660,0.3128
2019-09-17,COLPAL,EQ,1314.95,1313.2,1325.8,1301.8,1305.0,1306.8,1313.04,647778,85055735150000.0,35039,176442,0.2724
2019-09-18,COLPAL,EQ,1306.8,1327.85,1327.85,1307.7,1314.25,1317.4,1316.0,388640,51144965405000.0,26155,132393,0.3407
2019-09-19,COLPAL,EQ,1317.4,1314.0,1342.0,1312.75,1328.1,1328.05,1332.55,909749,121229038405000.0,32100,187034,0.2056
2019-09-20,COLPAL,EQ,1328.05,1329.95,1406.25,1316.55,1402.0,1397.2,1376.56,1666140,229354439215000.0,62545,802369,0.4816
2019-09-23,COLPAL,EQ,1397.2,1415.7,1589.55,1415.7,1511.0,1520.9,1505.25,2465726,371153881860000.0,93264,1181677,0.4792
2019-09-24,COLPAL,EQ,1520.9,1525.0,1546.05,1510.05,1518.0,1518.4,1526.65,817807,124850823805000.0,32429,467191,0.5713
2019-09-25,COLPAL,EQ,1518.4,1516.45,1516.45,1474.1,1490.0,1486.95,1492.77,499631,74583498540000.0,42387,248797,0.498
