Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2019-01-01,ICICIBANK,EQ,360.15,361.5,364.8,356.4,364.2,363.75,360.35,7759872,279630788285000.0,65606,3670397,0.473
2019-01-02,ICICIBANK,EQ,363.75,361.5,367.9,360.3,364.3,364.6,364.87,18243156,665636466040000.0,133500,8786796,0.4816
2019-01-03,ICICIBANK,EQ,364.6,365.0,367.3,362.05,362.1,363.25,365.31,12884409,470684663145000.0,114828,5954164,0.4621
2019-01-04,ICICIBANK,EQ,363.25,361.85,368.8,358.05,366.35,365.2,362.95,22896026,831016681760000.0,173791,9611027,0.41979999999999995
2019-01-07,ICICIBANK,EQ,365.2,367.5,371.0,366.55,367.65,367.7,369.12,12719847,469512583360000.06,123595,6130788,0.48200000000000004
2019-01-08,ICICIBANK,EQ,367.7,367.8,381.8,366.6,379.3,380.15,375.83,21501136,808071859820000.0,180003,9407100,0.4375
2019-01-09,ICICIBANK,EQ,380.15,381.65,383.55,375.6,382.25,382.25,380.96,21730142,827841539455000.0,163048,9914582,0.45630000000000004
2019-01-10,ICICIBANK,EQ,382.25,380.95,382.15,376.05,379.9,379.5,378.96,14497154,549380155185000.06,103333,7209781,0.49729999999999996
2019-01-11,ICICIBANK,EQ,379.5,380.6,381.2,375.25,377.55,378.55,377.6,12537973,473428659905000.0,96658,6614122,0.5275
2019-01-14,ICICIBANK,EQ,378.55,378.7,378.7,372.7,373.4,373.35,374.37,14844029,555721998295000.0,102864,9673194,0.6517000000000001
2019-01-15,ICICIBANK,EQ,373.35,373.55,375.4,370.6,373.0,372.75,372.71,12960779,483060487014999.94,79640,7357452,0.5677000000000001
2019-01-16,ICICIBANK,EQ,372.75,372.05,379.75,372.05,375.25,375.3,377.05,15106484,569594857010000.0,112010,8277055,0.5479
2019-01-17,ICICIBANK,EQ,375.3,376.0,377.95,372.8,374.4,374.6,375.22,13171721,494228539385000.06,117861,6760282,0.5132
2019-01-18,ICICIBANK,EQ,374.6,374.6,376.4,370.35,372.0,372.0,373.1,12212121,455639421300000.0,72758,5194085,0.4253
2019-01-21,ICICIBANK,EQ,372.0,373.0,376.15,370.6,371.45,371.7,373.1,8908581,332383540965000.0,142287,4797373,0.5385
2019-01-22,ICICIBANK,EQ,371.7,370.55,372.5,366.1,368.95,369.05,368.59,14756076,543889926380000.0,121591,9078106,0.6152000000000001
2019-01-23,ICICIBANK,EQ,369.05,368.8,373.7,366.45,367.4,367.4,370.64,9726450,360503877870000.0,74089,4588496,0.4718
2019-01-24,ICICIBANK,EQ,367.4,366.6,368.5,361.75,365.55,364.8,365.05,17521254,639611564620000.0,122863,9385167,0.5356000000000001
2019-01-25,ICICIBANK,EQ,364.8,362.35,364.65,354.55,358.25,357.2,359.39,22978238,825806212130000.0,154470,13180411,0.5736
2019-01-28,ICICIBANK,EQ,357.2,353.2,354.9,336.65,344.75,343.55,343.42,34362360,1180059545140000.0,250242,19590309,0.5700999999999999
2019-01-29,ICICIBANK,EQ,343.55,342.95,350.1,341.35,350.0,346.85,344.5,20738442,714430811100000.0,136394,12060886,0.5816
2019-01-30,ICICIBANK,EQ,346.85,351.0,368.6,351.0,368.4,365.9,361.89,39400056,1425856464095000.0,257997,16358001,0.4152
2019-01-31,ICICIBANK,EQ,365.9,372.7,376.65,354.1,364.7,364.45,367.18,85917249,3154736662805000.0,483204,34240772,0.3985
2019-02-01,ICICIBANK,EQ,364.45,364.5,364.9,348.75,353.35,354.65,357.38,25605469,915084791379999.9,253706,8933114,0.3489
2019-02-04,ICICIBANK,EQ,354.65,351.0,356.9,346.0,354.7,354.55,351.33,17039321,598649424055000.0,97597,7241816,0.425
2019-02-05,ICICIBANK,EQ,354.55,354.6,356.1,348.85,353.5,352.65,352.04,12197271,429395841510000.0,115648,4660477,0.3821
2019-02-06,ICICIBANK,EQ,352.65,353.6,361.9,353.2,359.25,359.3,358.86,15396216,552511378939999.94,131273,6804827,0.44200000000000006
2019-02-07,ICICIBANK,EQ,359.3,359.1,361.8,356.5,358.45,358.65,359.43,10247434,368321388815000.0,110616,3633956,0.3546
2019-02-08,ICICIBANK,EQ,358.65,356.9,358.4,350.75,354.45,355.1,354.14,9308651,329659069140000.0,97532,2996044,0.32189999999999996
2019-02-11,ICICIBANK,EQ,355.1,354.6,354.7,349.05,351.5,350.05,351.61,9419635,331204071400000.0,74604,3544327,0.3763
2019-02-12,ICICIBANK,EQ,350.05,349.0,352.0,343.25,344.0,344.3,348.35,14924394,519895070000000.0,109500,8568546,0.5740999999999999
2019-02-13,ICICIBANK,EQ,344.3,345.05,347.75,339.05,339.5,339.75,343.01,11742509,402775096330000.0,152703,6248828,0.5322
2019-02-14,ICICIBANK,EQ,339.75,339.85,346.85,336.15,343.95,343.95,342.29,15172596,519350369580000.0,157343,5955353,0.3925
2019-02-15,ICICIBANK,EQ,343.95,344.05,347.75,340.6,342.6,342.15,343.61,20316848,698110954330000.0,190243,10891522,0.5361
2019-02-18,ICICIBANK,EQ,342.15,342.2,343.0,337.55,338.5,338.75,339.7,10601490,360134568395000.0,165466,4289749,0.4046
2019-02-19,ICICIBANK,EQ,338.75,339.1,350.4,339.1,342.7,343.25,345.9,14384763,497572698045000.0,138835,4337958,0.30160000000000003
2019-02-20,ICICIBANK,EQ,343.25,345.0,347.6,342.35,345.7,345.2,345.19,9474758,327056464190000.0,85473,3763920,0.3973
2019-02-21,ICICIBANK,EQ,345.2,346.8,354.95,346.25,351.5,351.3,352.18,18631331,656150280695000.0,189357,8546431,0.4587
2019-02-22,ICICIBANK,EQ,351.3,351.4,354.1,351.3,352.0,352.05,352.44,10997730,387600180485000.0,109519,6167291,0.5608
