Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2020-03-03,FEDERALBNK,EQ,82.8,83.55,85.5,82.5,84.55,84.5,84.09,8678728,72981724250000.0,26594,2008442,0.23140000000000002
2020-03-04,FEDERALBNK,EQ,84.5,84.4,84.75,82.1,83.5,83.45,83.54,7890014,65913383629999.99,29696,1784457,0.2262
2020-03-05,FEDERALBNK,EQ,83.45,84.8,84.95,83.0,83.1,83.2,83.89,9188495,77084646365000.0,32728,1438851,0.15660000000000002
2020-03-06,FEDERALBNK,EQ,83.2,78.7,81.25,76.3,80.05,80.05,79.83,10354678,82657107900000.0,55702,3683709,0.3558
2020-03-09,FEDERALBNK,EQ,80.05,77.5,78.6,69.75,73.05,72.85,73.26,26933103,197314850765000.0,71126,8749234,0.3249
2020-03-11,FEDERALBNK,EQ,72.85,72.9,75.2,71.0,71.4,71.35,72.69,21213682,154206211125000.0,59471,7681013,0.36210000000000003
2020-03-12,FEDERALBNK,EQ,71.35,68.0,68.45,62.45,63.65,63.1,64.71,29022639,187806957715000.0,68960,11023941,0.37979999999999997
2020-03-13,FEDERALBNK,EQ,63.1,56.8,69.25,53.65,69.0,68.5,63.05,22602120,142507817305000.0,57223,6766409,0.2994
2020-03-16,FEDERALBNK,EQ,68.5,64.7,66.2,62.5,62.95,63.1,64.05,17226131,110336698450000.0,57019,7242575,0.4204
2020-03-17,FEDERALBNK,EQ,63.1,63.05,64.0,57.0,57.75,58.3,60.59,15971068,96765750785000.0,62507,5318827,0.33299999999999996
2020-03-18,FEDERALBNK,EQ,58.3,58.3,59.55,50.2,56.0,54.25,53.68,30070958,161428368795000.0,77418,12045349,0.4006
2020-03-19,FEDERALBNK,EQ,54.25,50.0,56.9,49.65,52.0,52.4,53.01,21391348,113402906820000.0,53013,7693847,0.3597
2020-03-20,FEDERALBNK,EQ,52.4,53.0,55.85,52.2,53.0,52.9,53.78,18061158,97126837150000.0,45816,2868002,0.15880000000000002
2020-03-23,FEDERALBNK,EQ,52.9,47.65,47.65,39.8,40.55,40.1,42.78,14649753,62668771800000.0,82574,7855518,0.5362
2020-03-24,FEDERALBNK,EQ,40.1,43.4,43.6,37.3,37.7,37.8,39.6,25432298,100719579925000.0,62895,8325015,0.3273
2020-03-25,FEDERALBNK,EQ,37.8,37.0,41.5,35.7,38.15,38.3,38.12,20734813,79048271205000.0,70449,4868847,0.2348
2020-03-26,FEDERALBNK,EQ,38.3,38.55,45.85,37.55,42.0,41.8,41.95,31120545,130536812545000.0,80158,8450221,0.2715
2020-03-27,FEDERALBNK,EQ,41.8,44.0,47.75,42.6,44.55,44.45,44.62,42305101,188763421955000.0,101614,14221223,0.3362
2020-03-30,FEDERALBNK,EQ,44.45,42.0,43.5,40.2,40.55,40.7,41.63,24888721,103622811420000.0,75634,8305233,0.3337
2020-03-31,FEDERALBNK,EQ,40.7,42.1,42.4,40.75,41.15,41.05,41.31,14962190,61808995865000.0,42411,4465332,0.2984
2020-04-01,FEDERALBNK,EQ,41.05,41.05,41.6,39.35,41.2,41.3,40.8,16801805,68549491565000.0,42410,5544585,0.33
2020-04-03,FEDERALBNK,EQ,41.3,41.2,41.3,39.5,39.7,39.9,40.16,13677277,54928123560000.0,34327,4548155,0.3325
2020-04-07,FEDERALBNK,EQ,39.9,41.85,43.2,40.35,42.95,42.7,41.56,17485359,72661807475000.0,49260,5913666,0.3382
2020-04-08,FEDERALBNK,EQ,42.7,42.5,45.35,40.5,40.95,40.85,42.32,38777869,164111558520000.0,85322,12205204,0.3147
2020-04-09,FEDERALBNK,EQ,40.85,41.2,42.5,40.05,41.0,40.95,41.06,34422765,141334982600000.0,67567,12800508,0.3719
2020-04-13,FEDERALBNK,EQ,40.95,40.9,41.6,39.7,40.6,40.65,40.61,20458011,83086688640000.0,47003,7033493,0.34380000000000005
2020-04-15,FEDERALBNK,EQ,40.65,41.1,43.8,41.0,41.35,41.4,42.35,27800697,117734374455000.0,64324,7723692,0.2778
2020-04-16,FEDERALBNK,EQ,41.4,41.3,42.6,40.55,42.5,42.2,41.74,15770006,65829112315000.0,41917,2870499,0.182
2020-04-17,FEDERALBNK,EQ,42.2,44.95,46.4,43.25,46.4,46.0,44.9,41150967,184785348725000.0,104388,10511896,0.2554
2020-04-20,FEDERALBNK,EQ,46.0,47.5,47.5,45.3,45.95,46.05,46.44,31414511,145875716840000.0,95525,9622083,0.3063
2020-04-21,FEDERALBNK,EQ,46.05,44.0,44.2,42.65,43.35,43.35,43.37,20824842,90311165010000.0,82008,7248560,0.3481
2020-04-22,FEDERALBNK,EQ,43.35,43.95,44.35,42.0,44.35,44.05,43.24,24273868,104964431260000.0,64960,5008195,0.20629999999999998
2020-04-23,FEDERALBNK,EQ,44.05,44.8,46.0,43.95,44.9,45.0,45.12,20802757,93871745735000.0,58372,4520364,0.21730000000000002
2020-04-24,FEDERALBNK,EQ,45.0,44.0,44.2,42.9,43.0,43.1,43.54,14198625,61815514345000.01,36053,5008981,0.3528
