Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2018-08-31,LT,EQ,1346.55,1348.95,1374.0,1348.95,1370.0,1369.55,1366.6,3549583,485085358205000.0,94083,2093719,0.5898
2018-09-03,LT,EQ,1369.55,1375.0,1390.0,1360.1,1364.9,1363.0,1377.3,2347852,323369458960000.0,87235,1152314,0.4908
2018-09-04,LT,EQ,1363.0,1365.0,1371.6,1354.1,1359.95,1359.3,1362.95,1517216,206788727675000.0,72340,737565,0.48610000000000003
2018-09-05,LT,EQ,1359.3,1357.9,1363.9,1341.4,1347.0,1348.0,1350.21,2413590,325886154180000.0,88726,1447602,0.5998
2018-09-06,LT,EQ,1348.0,1349.8,1355.6,1338.8,1347.1,1347.1,1347.18,1586350,213710522500000.0,68764,896576,0.5652
2018-09-07,LT,EQ,1347.1,1349.0,1357.0,1341.0,1347.0,1347.5,1349.8,1307928,176544109800000.0,53749,639030,0.4886
2018-09-10,LT,EQ,1347.5,1347.75,1352.0,1335.0,1340.0,1336.8,1340.85,1228247,164688988460000.0,52966,683591,0.5566
2018-09-11,LT,EQ,1336.8,1341.55,1347.75,1326.8,1330.0,1329.65,1334.34,1617176,215785623225000.0,75915,610830,0.37770000000000004
2018-09-12,LT,EQ,1329.65,1335.0,1355.95,1320.5,1352.0,1352.25,1337.87,1319469,176528116785000.0,60257,627889,0.47590000000000005
2018-09-14,LT,EQ,1352.25,1356.0,1367.2,1350.55,1356.85,1358.85,1358.62,1462192,198656417545000.0,80349,728789,0.49840000000000007
2018-09-17,LT,EQ,1358.85,1351.55,1353.8,1339.6,1345.9,1344.75,1347.42,912431,122942622315000.02,57211,484852,0.5314
2018-09-18,LT,EQ,1344.75,1343.8,1350.15,1325.25,1330.0,1327.9,1339.97,1501479,201193483675000.0,71464,743037,0.4949
2018-09-19,LT,EQ,1327.9,1332.95,1343.0,1326.0,1333.1,1332.9,1335.17,867001,115759718834999.98,53528,385090,0.44420000000000004
2018-09-21,LT,EQ,1332.9,1342.2,1352.45,1309.55,1329.75,1329.7,1333.53,2309530,307982637330000.0,76618,1067416,0.4622
2018-09-24,LT,EQ,1329.7,1333.3,1338.8,1302.3,1319.3,1318.35,1317.8,2425415,319622328255000.0,84809,1562549,0.6442
2018-09-25,LT,EQ,1318.35,1316.0,1332.7,1308.0,1324.0,1319.05,1320.45,2684511,354477416520000.0,118270,1406458,0.5239
2018-09-26,LT,EQ,1319.05,1329.0,1336.8,1309.0,1335.1,1332.65,1321.51,2846089,376113476145000.0,112998,1923792,0.6759000000000001
2018-09-27,LT,EQ,1332.65,1336.85,1337.0,1296.5,1312.5,1309.9,1312.74,3847372,505058458750000.0,110449,2508943,0.6520999999999999
2018-09-28,LT,EQ,1309.9,1314.5,1316.7,1250.15,1275.3,1272.1,1281.09,4301355,551042380480000.0,181348,2482213,0.5771000000000001
2018-10-01,LT,EQ,1272.1,1274.0,1274.0,1217.55,1251.0,1248.1,1236.67,4955435,612824573510000.0,209719,3087983,0.6232
2018-10-03,LT,EQ,1248.1,1247.1,1262.0,1226.65,1248.0,1245.45,1242.06,4302314,534372918205000.0,228460,2764382,0.6425
2018-10-04,LT,EQ,1245.45,1258.0,1292.9,1251.25,1256.0,1257.9,1266.08,7398229,936675156929999.9,187986,3835656,0.5185000000000001
2018-10-05,LT,EQ,1257.9,1258.0,1267.7,1215.85,1223.85,1227.4,1241.93,4206887,522467862155000.0,176805,2448945,0.5821000000000001
2018-10-08,LT,EQ,1227.4,1230.0,1244.0,1203.1,1215.0,1215.35,1219.3,3957900,482587543905000.0,160061,2072649,0.5236999999999999
2018-10-09,LT,EQ,1215.35,1222.8,1236.05,1215.45,1219.95,1221.05,1224.45,2559815,313436267500000.0,68912,1381260,0.5396
