Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2015-10-13,GRASIM,EQ,3622.35,3623.0,3654.0,3620.0,3636.35,3645.2,3640.38,17498,6369929695000.0,1807,6671,0.3812
2015-10-14,GRASIM,EQ,3645.2,3630.0,3658.95,3622.0,3631.6,3635.6,3641.62,26610,9690346095000.0,3729,8404,0.31579999999999997
2015-10-15,GRASIM,EQ,3635.6,3650.0,3676.0,3631.1,3635.65,3644.5,3660.4,62807,22989892990000.0,5070,41775,0.6651
2015-10-16,GRASIM,EQ,3644.5,3652.0,3664.0,3614.45,3640.25,3649.05,3641.53,40004,14567592444999.998,4471,21173,0.5293
2015-10-19,GRASIM,EQ,3649.05,3648.25,3648.25,3590.0,3600.0,3603.55,3609.98,43923,15856135585000.0,5607,24820,0.5651
2015-10-20,GRASIM,EQ,3603.55,3607.2,3625.0,3591.0,3605.3,3607.25,3606.13,46226,16669685800000.0,4170,30503,0.6598999999999999
2015-10-21,GRASIM,EQ,3607.25,3611.0,3648.0,3591.0,3642.4,3637.05,3627.06,25120,9111180245000.0,2764,11040,0.43950000000000006
2015-10-23,GRASIM,EQ,3637.05,3650.25,3692.65,3638.55,3650.0,3647.45,3657.09,22475,8219320115000.001,3120,7270,0.3235
2015-10-26,GRASIM,EQ,3647.45,3651.25,3714.8,3620.1,3685.0,3690.15,3676.72,32899,12096046060000.0,4258,12103,0.3679
2015-10-27,GRASIM,EQ,3690.15,3685.0,3720.0,3671.0,3682.0,3686.45,3696.78,56665,20947822905000.0,5401,24032,0.4241
2015-10-28,GRASIM,EQ,3686.45,3670.3,3711.0,3670.1,3695.65,3697.35,3696.73,32960,12184411725000.0,2183,15251,0.46270000000000006
2015-10-29,GRASIM,EQ,3697.35,3692.0,3699.0,3643.0,3661.0,3672.0,3678.5,71605,26339888395000.0,7414,36415,0.5086
2015-10-30,GRASIM,EQ,3672.0,3709.0,3759.0,3678.05,3710.05,3712.05,3729.0,110603,41243895620000.0,7333,61070,0.5522
