Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2018-08-30,ICICIGI,EQ,793.25,794.0,799.8,778.05,793.0,795.0,792.79,219997,17441119150000.0,5546,177584,0.8072
2018-08-31,ICICIGI,EQ,795.0,795.0,823.95,783.5,789.15,795.85,808.99,259691,21008708900000.0,19962,155994,0.6007
2018-09-03,ICICIGI,EQ,795.85,801.8,822.0,795.25,800.0,802.35,806.91,135424,10927475070000.0,8945,90004,0.6646
2018-09-04,ICICIGI,EQ,802.35,797.0,816.75,790.0,800.0,804.65,805.4,93712,7547558625000.0,6149,52182,0.5568
2018-09-05,ICICIGI,EQ,804.65,800.0,846.0,799.95,836.25,829.7,822.08,665235,54687757410000.0,14778,562961,0.8462999999999999
2018-09-06,ICICIGI,EQ,829.7,833.85,856.0,833.85,850.0,853.05,850.52,977868,83169845010000.0,25248,835108,0.8540000000000001
2018-09-07,ICICIGI,EQ,853.05,854.7,888.8,832.05,876.15,875.5,872.82,1026914,89631388825000.0,14420,929546,0.9052
2018-09-10,ICICIGI,EQ,875.5,875.5,932.4,875.5,900.05,914.15,902.57,2041503,184259915770000.0,46299,1705203,0.8353
2018-09-11,ICICIGI,EQ,914.15,908.9,912.1,890.2,910.0,898.7,905.28,1382106,125118701775000.0,27700,1287119,0.9313
2018-09-12,ICICIGI,EQ,898.7,904.0,915.4,882.0,890.05,896.5,902.28,129734,11705595435000.0,9367,57206,0.44090000000000007
2018-09-14,ICICIGI,EQ,896.5,897.0,931.0,897.0,924.95,921.4,919.94,440605,40532961910000.0,34951,297196,0.6745
2018-09-17,ICICIGI,EQ,921.4,920.0,929.9,879.0,881.7,887.5,906.48,188808,17115105940000.0,27829,126107,0.6679
2018-09-18,ICICIGI,EQ,887.5,883.0,887.85,862.8,870.0,874.2,879.06,370166,32539835745000.0,9221,320699,0.8664000000000001
2018-09-19,ICICIGI,EQ,874.2,867.1,878.0,857.15,865.0,865.8,865.06,216730,18748352430000.0,6982,173434,0.8002
2018-09-21,ICICIGI,EQ,865.8,860.0,903.0,826.5,888.0,888.7,879.88,418340,36808724270000.0,18841,354298,0.8469
2018-09-24,ICICIGI,EQ,888.7,891.0,900.0,806.0,817.0,814.15,841.05,425046,35748315550000.0,26998,277936,0.6539
2018-09-25,ICICIGI,EQ,814.15,806.35,855.0,795.0,824.0,833.1,802.06,3144085,252173997694999.97,24550,2969049,0.9443000000000001
2018-09-26,ICICIGI,EQ,833.1,835.25,868.0,829.0,846.0,857.0,855.65,588616,50365189930000.0,32046,422079,0.7171
2018-09-27,ICICIGI,EQ,857.0,847.0,862.0,836.45,844.5,844.95,845.66,962402,81386623950000.0,21523,856577,0.89
2018-09-28,ICICIGI,EQ,844.95,844.95,853.35,801.0,805.0,808.35,806.8,1904287,153638401170000.0,11590,1820386,0.9559000000000001
2018-10-01,ICICIGI,EQ,808.35,800.0,810.0,751.0,775.6,788.7,786.82,448825,35314473780000.0,16414,363238,0.8093000000000001
2018-10-03,ICICIGI,EQ,788.7,782.35,814.95,638.8,752.9,748.15,790.9,602910,47684235455000.0,26756,405388,0.6724
2018-10-04,ICICIGI,EQ,748.15,738.8,779.7,738.05,779.0,777.95,763.64,863188,65916346340000.0,34843,729298,0.8449
