Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2015-10-13,OFSS,EQ,3914.5,3924.0,3924.0,3827.0,3840.0,3861.55,3863.11,23809,9197673475000.0,4357,13966,0.5866
2015-10-14,OFSS,EQ,3861.55,3897.9,4085.9,3838.0,3874.9,3868.55,3885.52,36560,14205473310000.0,5704,13323,0.3644
2015-10-15,OFSS,EQ,3868.55,3930.0,3940.0,3872.7,3909.0,3914.9,3918.08,23408,9171452480000.0,5140,10186,0.43520000000000003
2015-10-16,OFSS,EQ,3914.9,3950.0,3950.0,3855.0,3922.3,3939.1,3914.84,32074,12556457585000.0,6645,18355,0.5723
2015-10-19,OFSS,EQ,3939.1,3901.0,3985.0,3866.6,3952.3,3957.0,3937.94,23380,9206893190000.0,4504,8002,0.3423
2015-10-20,OFSS,EQ,3957.0,3983.0,3983.0,3920.0,3924.0,3943.25,3949.3,23735,9373656715000.0,4110,11633,0.4901
2015-10-21,OFSS,EQ,3943.25,3959.0,3968.0,3895.0,3924.0,3925.35,3937.41,22663,8923348145000.0,4940,7490,0.33049999999999996
2015-10-23,OFSS,EQ,3925.35,3935.0,3999.75,3916.05,3976.3,3986.85,3959.42,29702,11760267075000.0,5655,13166,0.44329999999999997
2015-10-26,OFSS,EQ,3986.85,3999.0,3999.0,3920.0,3943.6,3953.65,3951.69,20162,7967401430000.0,4442,8932,0.443
2015-10-27,OFSS,EQ,3953.65,3990.0,3990.0,3890.05,3916.0,3909.3,3922.85,29944,11746571395000.0,5462,12818,0.42810000000000004
2015-10-28,OFSS,EQ,3909.3,3946.9,3990.0,3905.1,3955.85,3969.8,3954.6,23998,9490252980000.0,3914,13002,0.5418000000000001
2015-10-29,OFSS,EQ,3969.8,3958.5,3982.65,3865.0,3880.0,3886.25,3893.88,91073,35462697660000.0,7056,71148,0.7812000000000001
2015-10-30,OFSS,EQ,3886.25,3900.0,3935.0,3851.9,3860.1,3880.15,3905.87,17671,6902056870000.0,3613,7118,0.40280000000000005
2015-11-02,OFSS,EQ,3880.15,3949.0,3965.45,3867.5,3956.9,3944.9,3920.17,31005,12154489815000.0,4223,17235,0.5559000000000001
2015-11-03,OFSS,EQ,3944.9,3989.0,4049.0,3938.05,4028.2,4031.6,4001.95,64114,25658077275000.0,9253,38183,0.5955
2015-11-04,OFSS,EQ,4031.6,4070.0,4070.0,3965.5,3976.0,3986.9,4010.42,23062,9248829250000.0,4163,8087,0.3507
2015-11-05,OFSS,EQ,3986.9,4000.0,4017.0,3881.05,3886.0,3896.45,3949.81,35300,13942826730000.002,4864,10832,0.3069
2015-11-06,OFSS,EQ,3896.45,3919.9,3968.0,3853.9,3940.0,3946.35,3924.64,99808,39171046060000.0,5560,83544,0.8370000000000001
