Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2019-03-08,HINDALCO,EQ,200.6,197.0,197.6,193.6,196.0,195.55,195.29,10050458,196275122540000.0,60070,2942775,0.2928
2019-03-11,HINDALCO,EQ,195.55,197.0,202.0,196.1,201.95,201.05,199.3,5446100,108542757015000.02,32492,1728569,0.3174
2019-03-12,HINDALCO,EQ,201.05,203.0,206.9,202.1,203.5,203.4,204.55,10988099,224756787030000.03,100520,4859056,0.4422
2019-03-13,HINDALCO,EQ,203.4,204.0,205.3,200.7,202.0,202.3,202.57,4971396,100706690165000.0,46228,1668262,0.3356
2019-03-14,HINDALCO,EQ,202.3,202.35,204.6,199.75,200.5,200.75,201.42,5106833,102859351245000.0,29407,1726969,0.3382
2019-03-15,HINDALCO,EQ,200.75,201.5,202.55,197.25,199.4,199.05,199.21,7489589,149196406850000.0,39266,3089403,0.41250000000000003
2019-03-18,HINDALCO,EQ,199.05,200.7,201.0,197.5,199.85,199.55,199.24,4625891,92166732645000.0,41830,1178517,0.2548
2019-03-19,HINDALCO,EQ,199.55,200.0,204.25,199.45,202.0,202.35,202.38,6097075,123393227440000.02,41791,1792793,0.294
2019-03-20,HINDALCO,EQ,202.35,203.0,207.95,203.0,207.2,207.15,206.49,8788334,181466160925000.0,67798,2868567,0.3264
2019-03-22,HINDALCO,EQ,207.15,208.1,211.55,206.05,208.4,209.1,209.1,11359037,237519152644999.97,76709,4806644,0.4232
2019-03-25,HINDALCO,EQ,209.1,206.5,206.5,201.9,204.75,205.45,204.31,7451785,152248263680000.0,48140,2400419,0.3221
2019-03-26,HINDALCO,EQ,205.45,205.55,209.35,204.6,208.25,208.5,206.57,5069088,104710227655000.0,38046,1605492,0.31670000000000004
2019-03-27,HINDALCO,EQ,208.5,209.05,210.85,206.7,206.9,207.65,209.04,5731820,119816145300000.0,41108,1902073,0.3318
2019-03-28,HINDALCO,EQ,207.65,206.95,208.3,201.55,203.1,202.35,203.61,8924025,181701504795000.0,66278,4741827,0.5314
2019-03-29,HINDALCO,EQ,202.35,205.85,207.9,204.45,204.9,205.5,205.88,12838741,264329943940000.0,63666,5957529,0.46399999999999997
2019-04-01,HINDALCO,EQ,205.5,208.55,218.75,208.55,216.35,215.9,216.32,18454840,399220683760000.0,115837,5366626,0.2908
2019-04-02,HINDALCO,EQ,215.9,216.25,218.3,213.2,217.0,216.95,216.18,8273747,178863406750000.0,54022,2711716,0.32770000000000005
2019-04-03,HINDALCO,EQ,216.95,217.05,219.1,214.1,214.75,215.95,216.55,4910619,106337557095000.0,39891,1445962,0.2945
2019-04-04,HINDALCO,EQ,215.95,215.45,215.45,210.0,210.5,210.45,211.17,7739096,163423460010000.0,87896,2670519,0.34509999999999996
2019-04-05,HINDALCO,EQ,210.45,210.5,216.8,209.75,216.2,215.4,212.68,7965595,169413591605000.0,56796,2719525,0.34140000000000004
2019-04-08,HINDALCO,EQ,215.4,216.7,217.8,213.05,213.65,214.45,215.3,5032285,108344169100000.0,56309,1362820,0.2708
2019-04-09,HINDALCO,EQ,214.45,214.45,217.85,211.6,217.15,217.15,214.61,3937427,84502822685000.0,58763,1206951,0.3065
2019-04-10,HINDALCO,EQ,217.15,214.5,216.75,209.65,211.6,211.7,212.71,13323115,283402508210000.0,100065,4279579,0.3212
2019-04-11,HINDALCO,EQ,211.7,211.0,212.55,209.7,211.7,211.3,210.73,5920717,124768810495000.0,52022,2398564,0.4051
2019-04-12,HINDALCO,EQ,211.3,211.3,212.0,208.0,209.55,209.75,209.52,5530088,115867139784999.98,52155,1606282,0.29050000000000004
2019-04-15,HINDALCO,EQ,209.75,210.0,214.75,210.0,212.95,212.75,213.28,4965812,105909973035000.0,43665,1240770,0.24989999999999998
2019-04-16,HINDALCO,EQ,212.75,214.0,217.9,213.15,214.95,214.95,216.13,6750812,145902473265000.0,78996,2483570,0.3679
2019-04-18,HINDALCO,EQ,214.95,216.15,216.15,206.25,207.0,207.2,209.15,7237958,151378773430000.0,55954,2414453,0.3336
2019-04-22,HINDALCO,EQ,207.2,207.3,207.8,199.6,199.7,200.4,202.58,9367081,189758527915000.0,49573,4066218,0.4341
2019-04-23,HINDALCO,EQ,200.4,200.0,202.85,198.75,200.2,200.35,201.1,4352433,87528638270000.0,38129,821932,0.1888
2019-04-24,HINDALCO,EQ,200.35,200.4,201.4,197.2,200.5,200.7,199.09,6364227,126705436730000.0,45312,1877361,0.295
2019-04-25,HINDALCO,EQ,200.7,200.85,202.65,195.75,196.8,196.55,199.3,6735299,134233040570000.0,46085,2855218,0.4239
2019-04-26,HINDALCO,EQ,196.55,197.8,201.9,196.5,201.5,201.15,199.24,7452786,148488489800000.0,69972,2671803,0.35850000000000004
2019-04-30,HINDALCO,EQ,201.15,202.0,206.6,199.05,205.65,206.05,203.37,8879385,180578837670000.0,53982,3422510,0.3854
2019-05-02,HINDALCO,EQ,206.05,204.25,207.65,201.6,205.7,204.7,205.23,7948283,163119841365000.0,53237,3112941,0.39159999999999995
2019-05-03,HINDALCO,EQ,204.7,206.0,206.0,202.65,205.0,205.1,204.73,5320008,108918810030000.0,36745,1946702,0.36590000000000006
2019-05-06,HINDALCO,EQ,205.1,197.0,200.95,196.8,198.5,198.9,199.04,8845838,176065994260000.0,54299,2853641,0.3226
2019-05-07,HINDALCO,EQ,198.9,199.2,204.25,199.2,201.0,200.45,202.24,9042640,182882241960000.0,62551,2117563,0.23420000000000002
2019-05-08,HINDALCO,EQ,200.45,200.0,202.9,196.65,202.75,200.0,198.31,7883819,156343843775000.0,63596,2811502,0.3566
2019-05-09,HINDALCO,EQ,200.0,201.7,201.9,196.25,198.5,198.15,198.19,10482577,207757498855000.0,67449,2891153,0.2758
2019-05-10,HINDALCO,EQ,198.15,199.1,201.05,193.6,195.05,195.8,197.25,8821650,174004783305000.0,96698,3228006,0.36590000000000006
2019-05-13,HINDALCO,EQ,195.8,194.9,194.9,191.4,192.25,192.2,193.54,6979614,135085323275000.0,48407,2498612,0.358
2019-05-14,HINDALCO,EQ,192.2,191.0,193.95,188.0,193.2,192.95,192.06,8451501,162320695100000.0,57061,3303750,0.3909
2019-05-15,HINDALCO,EQ,192.95,192.95,196.0,189.65,190.2,190.65,193.16,6684736,129120514640000.02,39652,1568990,0.2347
2019-05-16,HINDALCO,EQ,190.65,191.25,195.9,190.0,193.6,194.6,193.08,10526494,203245961050000.0,68660,1513005,0.1437
2019-05-17,HINDALCO,EQ,194.6,192.0,192.8,187.25,191.9,191.7,189.79,13564609,257440732760000.0,94760,4142403,0.3054
2019-05-20,HINDALCO,EQ,191.7,194.5,199.7,193.75,199.7,198.75,197.74,5411945,107017731790000.0,39791,1489836,0.27530000000000004
2019-05-21,HINDALCO,EQ,198.75,199.75,200.0,193.2,195.75,196.0,195.41,5194195,101497658825000.0,38103,1551275,0.2987
2019-05-22,HINDALCO,EQ,196.0,196.0,199.35,195.0,197.95,198.0,197.33,5592495,110358560225000.0,57616,2109932,0.37729999999999997
2019-05-23,HINDALCO,EQ,198.0,201.0,201.0,190.85,191.7,191.75,195.64,7476261,146265577710000.0,57370,2840142,0.3799
2019-05-24,HINDALCO,EQ,191.75,193.0,196.45,190.0,195.65,195.8,193.35,6326402,122321447280000.0,39533,1630148,0.2577
2019-05-27,HINDALCO,EQ,195.8,196.0,201.85,195.3,200.0,200.6,199.56,4498005,89762217415000.0,32478,963504,0.21420000000000003
2019-05-28,HINDALCO,EQ,200.6,200.6,207.15,200.6,201.25,201.85,203.35,12223332,248559834185000.0,87505,5216843,0.4268
2019-05-29,HINDALCO,EQ,201.85,201.0,201.0,197.25,199.1,199.3,198.7,5123395,101803319290000.0,34963,1277911,0.2494
2019-05-30,HINDALCO,EQ,199.3,199.1,200.8,196.3,198.55,198.55,198.52,7039964,139756677150000.0,41323,4134974,0.5874
2019-05-31,HINDALCO,EQ,198.55,199.05,199.7,195.2,197.0,197.0,197.01,8803541,173437521165000.0,58439,4718011,0.5359
2019-06-03,HINDALCO,EQ,197.0,197.0,200.4,194.4,199.4,199.4,197.34,5305570,104701533985000.0,44943,1431726,0.2699
2019-06-04,HINDALCO,EQ,199.4,198.85,200.5,196.85,198.0,197.8,198.41,4728557,93818360095000.0,33520,1253507,0.2651
2019-06-06,HINDALCO,EQ,197.8,197.8,198.45,193.7,194.45,194.85,195.71,6628617,129726813930000.0,45611,2260999,0.3411
2019-06-07,HINDALCO,EQ,194.85,194.85,196.65,193.4,194.5,194.8,194.78,3812625,74262119400000.0,32919,898871,0.23579999999999998
2019-06-10,HINDALCO,EQ,194.8,196.8,198.6,195.0,198.05,198.25,196.64,3880878,76311713765000.0,41860,1340218,0.3453
2019-06-11,HINDALCO,EQ,198.25,198.9,200.9,195.65,199.55,199.6,199.15,5966155,118813139150000.0,47018,1702908,0.2854
2019-06-12,HINDALCO,EQ,199.6,198.6,202.9,197.15,199.1,199.3,200.08,6232564,124701105384999.98,36796,1449341,0.2325
2019-06-13,HINDALCO,EQ,199.3,198.95,200.35,196.7,199.5,199.65,198.96,4654391,92602927720000.0,31968,1503669,0.32310000000000005
2019-06-14,HINDALCO,EQ,199.65,198.4,200.7,196.8,197.15,198.25,199.0,3624064,72118703645000.0,29696,1016083,0.2804
2019-06-17,HINDALCO,EQ,198.25,199.0,199.0,193.0,193.45,193.6,194.88,5976790,116478171255000.0,30905,2291331,0.36090000000000005
2019-06-18,HINDALCO,EQ,193.6,193.45,195.3,189.3,190.3,189.95,191.29,8848621,169266652610000.0,69985,3559124,0.35100000000000003
2019-06-19,HINDALCO,EQ,189.95,192.25,196.25,188.4,190.0,190.05,191.97,11219284,215378953565000.0,72918,4632355,0.4129
2019-06-20,HINDALCO,EQ,190.05,190.2,194.8,188.1,194.25,194.3,192.05,6469404,124246788690000.02,58057,2433276,0.3761
2019-06-21,HINDALCO,EQ,194.3,193.9,198.3,193.15,198.15,197.65,196.82,7596593,149514158630000.0,48389,2901733,0.38200000000000006
2019-06-24,HINDALCO,EQ,197.65,197.0,203.25,196.5,198.1,198.2,199.1,10464941,208359334070000.0,59737,3716821,0.3552
2019-06-25,HINDALCO,EQ,198.2,196.5,203.9,194.5,202.1,202.5,200.58,8418631,168864062430000.0,51590,2460085,0.2922
2019-06-26,HINDALCO,EQ,202.5,201.5,208.95,201.05,208.8,208.35,204.77,6730323,137816419225000.0,55134,2013762,0.2992
2019-06-27,HINDALCO,EQ,208.35,209.65,210.4,205.35,205.5,206.1,207.46,8700344,180500867825000.0,68383,2523045,0.29
2019-06-28,HINDALCO,EQ,206.1,206.0,207.6,203.55,207.2,207.05,206.06,5454954,112405574059999.98,40794,1827682,0.335
2019-07-01,HINDALCO,EQ,207.05,208.1,210.6,207.2,208.85,208.9,208.54,6353325,132494328545000.0,36859,2441019,0.38420000000000004
2019-07-02,HINDALCO,EQ,208.9,209.0,210.2,206.0,208.75,209.35,208.26,3552844,73989884160000.0,27741,434494,0.1223
2019-07-03,HINDALCO,EQ,209.35,208.75,210.3,205.35,208.15,208.7,207.9,5052706,105045005905000.0,37835,571369,0.1131
2019-07-04,HINDALCO,EQ,208.7,208.4,209.5,206.25,206.5,206.9,207.96,4032487,83859663230000.0,21677,1144244,0.2838
2019-07-05,HINDALCO,EQ,206.9,206.55,206.8,198.0,199.4,198.9,201.67,8694153,175335614160000.0,68461,3551268,0.40850000000000003
2019-07-08,HINDALCO,EQ,198.9,197.0,200.5,195.0,197.5,197.6,198.58,6197157,123060117665000.02,38817,2307407,0.37229999999999996
2019-07-09,HINDALCO,EQ,197.6,197.0,199.0,193.1,197.9,197.9,195.84,6355556,124467795509999.98,50996,2201615,0.3464
2019-07-10,HINDALCO,EQ,197.9,196.0,197.4,192.5,193.45,193.65,194.59,5239125,101950362325000.0,44135,1593365,0.3041
2019-07-11,HINDALCO,EQ,193.65,196.5,199.25,194.85,199.0,198.45,197.1,4524147,89172319325000.0,51342,986890,0.2181
2019-07-12,HINDALCO,EQ,198.45,199.0,201.45,197.4,198.5,198.85,199.35,3535841,70485532290000.0,32524,866024,0.24489999999999998
2019-07-15,HINDALCO,EQ,198.85,198.55,201.0,195.8,200.2,200.15,198.45,3882644,77052503325000.0,30643,1077521,0.2775
2019-07-16,HINDALCO,EQ,200.15,199.4,202.5,197.5,198.95,199.1,199.27,6833661,136175932180000.0,39214,2954543,0.4324
2019-07-17,HINDALCO,EQ,199.1,198.9,204.2,198.1,203.9,203.45,201.7,4790772,96631197780000.0,31123,1365214,0.28500000000000003
2019-07-18,HINDALCO,EQ,203.45,201.9,202.9,199.35,200.0,200.55,200.9,5174253,103949405610000.0,41235,1737112,0.3357
2019-07-19,HINDALCO,EQ,200.55,202.0,203.7,195.0,196.1,196.0,198.53,6741873,133848085790000.02,60079,2486077,0.3688
2019-07-22,HINDALCO,EQ,196.0,195.95,205.45,194.8,202.7,202.4,200.14,9147466,183079194180000.0,39995,1928668,0.2108
2019-07-23,HINDALCO,EQ,202.4,202.05,204.25,200.4,202.6,203.1,202.52,4637360,93914316095000.0,35020,1489863,0.32130000000000003
2019-07-24,HINDALCO,EQ,203.1,203.05,203.9,195.65,197.95,197.25,198.01,5942539,117670418659999.98,37011,2386475,0.40159999999999996
2019-07-25,HINDALCO,EQ,197.25,197.9,200.25,195.45,197.2,196.75,197.21,5720563,112815323984999.98,38146,2113464,0.36950000000000005
2019-07-26,HINDALCO,EQ,196.75,196.75,199.35,194.75,197.9,198.0,197.51,5373373,106128746585000.0,26111,1474428,0.27440000000000003
2019-07-29,HINDALCO,EQ,198.0,196.35,198.5,192.4,193.0,193.25,194.63,6900021,134293178790000.02,54118,2970127,0.4305
2019-07-30,HINDALCO,EQ,193.25,192.4,194.8,188.85,190.0,190.1,192.08,6033395,115889717925000.0,32731,1531718,0.2539
2019-07-31,HINDALCO,EQ,190.1,188.0,191.25,184.8,190.6,190.55,188.94,9273653,175219482790000.0,52927,3469789,0.37420000000000003
2019-08-01,HINDALCO,EQ,190.55,189.0,189.25,180.3,182.6,182.75,183.3,11880072,217761726435000.0,118293,4225644,0.3557
2019-08-02,HINDALCO,EQ,182.75,179.8,182.3,176.35,179.85,180.4,179.31,11797603,211538860415000.0,72643,3849841,0.32630000000000003
2019-08-05,HINDALCO,EQ,180.4,178.0,178.0,171.6,175.75,175.75,174.53,9712978,169519032815000.0,57448,3464587,0.3567
2019-08-06,HINDALCO,EQ,175.75,173.0,182.6,173.0,180.15,180.7,178.99,10421582,186534057300000.0,53191,3139251,0.3012
2019-08-07,HINDALCO,EQ,180.7,183.0,184.1,175.8,177.2,176.4,179.37,6387281,114568739615000.02,65922,903976,0.14150000000000001
2019-08-08,HINDALCO,EQ,176.4,177.5,181.8,175.4,181.0,181.05,179.52,6183264,111002374950000.0,48066,1896465,0.30670000000000003
2019-08-09,HINDALCO,EQ,181.05,181.0,184.45,173.3,177.0,176.2,178.83,14562944,260432591510000.0,92713,2354496,0.1617
2019-08-13,HINDALCO,EQ,176.2,175.25,180.3,173.0,175.75,176.25,176.76,6836149,120833724570000.0,36050,1230220,0.18
2019-08-14,HINDALCO,EQ,176.25,176.6,181.25,176.0,180.45,180.6,179.79,5965374,107250338660000.0,58645,1781248,0.2986
2019-08-16,HINDALCO,EQ,180.6,179.1,181.5,173.7,179.15,179.8,177.76,7169006,127433070930000.0,51362,841248,0.1173
2019-08-19,HINDALCO,EQ,179.8,180.15,182.25,177.75,182.0,181.15,180.56,5179954,93531619605000.0,33070,1202446,0.2321
2019-08-20,HINDALCO,EQ,181.15,182.0,182.35,177.8,179.25,179.4,179.25,4539348,81369975480000.0,33069,1023684,0.2255
2019-08-21,HINDALCO,EQ,179.4,178.9,178.9,173.25,176.4,177.05,175.84,6642215,116796048925000.0,44455,1311951,0.1975
2019-08-22,HINDALCO,EQ,177.05,174.0,179.3,172.65,175.5,176.55,175.91,7128023,125391571375000.0,47940,1180360,0.1656
2019-08-23,HINDALCO,EQ,176.55,173.6,181.95,172.15,181.6,180.25,176.96,7073375,125167226980000.0,45261,694850,0.09820000000000001
2019-08-26,HINDALCO,EQ,180.25,182.05,182.25,171.1,178.8,178.75,175.33,7974145,139807759095000.0,65782,1523969,0.1911
2019-08-27,HINDALCO,EQ,178.75,180.0,182.45,177.7,182.4,181.2,180.93,6928021,125349521705000.0,60196,2291237,0.3307
2019-08-28,HINDALCO,EQ,181.2,181.5,182.0,176.5,178.8,178.4,178.29,5851491,104324661630000.0,40001,1382679,0.23629999999999998
2019-08-29,HINDALCO,EQ,178.4,176.8,180.9,174.9,179.25,179.7,177.78,5284552,93947752990000.0,30936,853829,0.1616
2019-08-30,HINDALCO,EQ,179.7,182.25,187.0,181.45,184.5,184.45,184.48,13905732,256534019094999.97,87801,2320570,0.16690000000000002
2019-09-03,HINDALCO,EQ,184.45,182.5,182.5,177.4,177.85,178.4,180.37,4927852,88882823860000.0,33621,810590,0.1645
2019-09-04,HINDALCO,EQ,178.4,179.0,182.2,176.6,181.5,181.65,179.36,5129501,92001237405000.0,44745,817544,0.1594
2019-09-05,HINDALCO,EQ,181.65,182.25,188.65,182.25,184.6,184.6,184.41,5614061,103528986045000.0,41755,658130,0.11720000000000001
2019-09-06,HINDALCO,EQ,184.6,184.9,189.7,182.0,189.0,188.4,186.19,5570553,103718240490000.0,41149,1168798,0.20980000000000001
2019-09-09,HINDALCO,EQ,188.4,188.5,190.05,184.75,188.95,189.25,187.95,5014192,94241945005000.0,36722,624262,0.1245
2019-09-11,HINDALCO,EQ,189.25,189.1,194.2,189.0,193.6,193.45,192.18,5904788,113478783059999.98,47869,1406627,0.2382
2019-09-12,HINDALCO,EQ,193.45,193.95,197.6,193.6,196.65,197.1,196.08,8635479,169322522920000.0,40368,3172046,0.36729999999999996
2019-09-13,HINDALCO,EQ,197.1,196.65,201.9,195.2,201.3,200.35,197.75,6473051,128004113205000.0,31944,1665222,0.25730000000000003
2019-09-16,HINDALCO,EQ,200.35,198.1,201.25,197.95,201.15,200.4,199.6,5748421,114740043309999.98,29512,2221300,0.3864
2019-09-17,HINDALCO,EQ,200.4,200.0,202.95,196.65,197.5,197.95,199.94,6911141,138180643270000.0,44457,1852487,0.268
2019-09-18,HINDALCO,EQ,197.95,198.4,200.8,197.15,198.2,198.0,199.29,7326216,146003409635000.0,42049,2240668,0.3058
2019-09-19,HINDALCO,EQ,198.0,198.0,198.9,193.15,195.7,195.95,195.93,4158836,81482484235000.0,43839,540356,0.12990000000000002
2019-09-20,HINDALCO,EQ,195.95,196.05,208.2,194.75,202.0,202.15,202.93,14594234,296162496095000.0,73237,5638216,0.38630000000000003
2019-09-23,HINDALCO,EQ,202.15,204.55,206.85,198.0,199.0,200.0,201.04,7366155,148092153370000.0,43999,2284996,0.3102
2019-09-24,HINDALCO,EQ,200.0,199.95,202.35,196.05,197.3,197.8,198.65,5805761,115333868175000.0,34148,1414017,0.2436
2019-09-25,HINDALCO,EQ,197.8,196.1,196.6,188.9,189.4,189.9,191.7,7163444,137321335055000.0,67225,2689344,0.3754
2019-09-26,HINDALCO,EQ,189.9,191.0,196.5,190.25,195.7,195.95,195.08,8625560,168271446080000.0,63611,3169833,0.3675
2019-09-27,HINDALCO,EQ,195.95,194.55,194.95,189.5,190.95,190.7,191.11,4392645,83949965260000.0,46039,1087248,0.2475
2019-09-30,HINDALCO,EQ,190.7,189.4,191.9,184.75,191.3,191.35,188.16,6521755,122711029165000.02,42789,2103592,0.3225
2019-10-01,HINDALCO,EQ,191.35,191.3,194.55,186.75,189.45,189.75,190.67,6163235,117513781525000.0,48620,1151929,0.1869
2019-10-03,HINDALCO,EQ,189.75,186.5,187.95,180.0,182.15,182.6,182.92,13862733,253576493405000.03,66218,3572348,0.2577
2019-10-04,HINDALCO,EQ,182.6,184.0,185.75,181.55,182.05,182.1,183.87,6277398,115425152375000.0,41663,1798478,0.2865
2019-10-07,HINDALCO,EQ,182.1,182.25,185.15,181.1,182.1,182.3,183.16,4525369,82886646645000.0,27863,944487,0.20870000000000002
2019-10-09,HINDALCO,EQ,182.3,182.05,187.15,180.7,186.35,186.05,184.17,4536877,83556671810000.0,33783,1040337,0.2293
2019-10-10,HINDALCO,EQ,186.05,184.45,185.95,181.8,182.55,182.25,182.9,4351508,79588216725000.0,30522,1437607,0.33039999999999997
2019-10-11,HINDALCO,EQ,182.25,183.5,189.2,183.3,187.3,187.2,186.82,7642682,142777431365000.0,49649,1506791,0.1972
2019-10-14,HINDALCO,EQ,187.2,189.5,191.0,187.05,188.4,188.7,189.06,5222539,98736407980000.0,28636,1071665,0.2052
2019-10-15,HINDALCO,EQ,188.7,187.9,195.55,185.9,192.2,192.55,190.97,6691660,127793721550000.0,37382,1342848,0.20070000000000002
2019-10-16,HINDALCO,EQ,192.55,192.5,194.15,187.15,188.0,187.95,188.76,8082988,152572677490000.0,51427,3146575,0.3893
2019-10-17,HINDALCO,EQ,187.95,185.5,189.75,182.55,188.6,188.8,185.55,9520625,176657097275000.0,60987,3443741,0.3617
2019-10-18,HINDALCO,EQ,188.8,187.95,191.35,186.65,186.85,187.4,188.4,7347790,138434676795000.0,40920,2910123,0.3961
2019-10-22,HINDALCO,EQ,187.4,186.45,190.95,185.05,185.2,185.75,187.75,6683536,125483118690000.02,71208,1950402,0.2918
2019-10-23,HINDALCO,EQ,185.75,185.1,187.6,184.0,185.2,185.1,185.36,5610514,103995425005000.0,52741,2103510,0.3749
2019-10-24,HINDALCO,EQ,185.1,186.25,186.65,180.7,181.15,181.35,183.84,6890297,126668633640000.02,60188,2290129,0.33240000000000003
2019-10-25,HINDALCO,EQ,181.35,181.5,183.4,181.0,181.2,181.75,182.15,5956396,108495150300000.0,46059,2067577,0.3471
2019-10-27,HINDALCO,EQ,181.75,182.1,182.9,181.3,182.1,182.1,182.37,368603,6722214405000.0,3220,123961,0.33630000000000004
2019-10-29,HINDALCO,EQ,182.1,183.4,188.15,182.45,184.0,184.3,185.63,9687658,179829104030000.0,70250,4516143,0.4662
2019-10-30,HINDALCO,EQ,184.3,186.8,189.45,184.4,187.7,187.2,187.29,5978614,111972612390000.02,32641,2051997,0.3432
