Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2019-02-15,HAVELLS,EQ,694.15,695.8,697.95,675.25,687.0,688.65,685.0,1123000,76925151780000.0,38596,477717,0.4254
2019-02-18,HAVELLS,EQ,688.65,690.0,690.0,665.45,685.35,686.6,676.56,1636609,110726258815000.02,43556,463765,0.2834
2019-02-19,HAVELLS,EQ,686.6,686.0,695.6,672.4,674.35,676.95,685.08,1187555,81357263720000.0,36302,171960,0.1448
2019-02-20,HAVELLS,EQ,676.95,680.0,699.0,674.0,698.5,695.15,687.04,1043449,71688844740000.0,31042,181302,0.17379999999999998
2019-02-21,HAVELLS,EQ,695.15,698.5,702.95,691.1,696.7,698.75,697.95,983594,68649702754999.99,25109,272543,0.2771
2019-02-22,HAVELLS,EQ,698.75,696.1,705.8,692.55,692.55,696.1,699.27,1011651,70741602075000.0,22778,282733,0.2795
2019-02-25,HAVELLS,EQ,696.1,699.0,705.0,690.0,702.4,702.8,696.89,699539,48750036885000.0,25910,169342,0.2421
2019-02-26,HAVELLS,EQ,702.8,695.0,703.9,689.35,697.0,694.3,697.89,985971,68810204960000.0,27944,486266,0.4932
2019-02-27,HAVELLS,EQ,694.3,698.7,712.45,690.05,693.0,693.2,701.18,1294927,90798075235000.0,38419,294221,0.22719999999999999
2019-02-28,HAVELLS,EQ,693.2,696.0,718.5,695.55,718.45,715.35,709.87,2100249,149089740320000.0,50647,571693,0.2722
2019-03-01,HAVELLS,EQ,715.35,717.5,727.0,705.1,707.0,707.55,713.8,1371695,97912101110000.0,33916,297896,0.2172
2019-03-05,HAVELLS,EQ,707.55,707.55,723.9,705.1,719.5,720.85,715.01,1216645,86990903820000.0,40459,353182,0.2903
2019-03-06,HAVELLS,EQ,720.85,722.8,730.95,711.7,712.1,713.7,719.99,1222862,88044524040000.0,38898,446621,0.3652
2019-03-07,HAVELLS,EQ,713.7,714.0,728.0,711.15,720.9,718.45,721.04,1070777,77206998565000.0,27078,265147,0.24760000000000001
2019-03-08,HAVELLS,EQ,718.45,719.7,729.5,717.65,727.4,727.85,725.36,1194157,86619155785000.0,43159,421410,0.3529
2019-03-11,HAVELLS,EQ,727.85,729.45,746.0,728.5,741.5,742.6,741.56,2084294,154563639475000.0,92734,1055244,0.5063000000000001
2019-03-12,HAVELLS,EQ,742.6,748.7,769.9,746.6,764.95,765.45,760.04,2541763,193184176995000.0,85242,838969,0.3301
2019-03-13,HAVELLS,EQ,765.45,769.0,776.75,758.6,766.2,766.6,769.65,2013665,154981740500000.0,55493,670317,0.3329
2019-03-14,HAVELLS,EQ,766.6,769.85,772.0,745.1,746.2,747.2,753.19,1976430,148862197975000.0,39143,861894,0.4361
2019-03-15,HAVELLS,EQ,747.2,747.3,754.0,742.0,746.0,745.1,746.47,1682674,125606337334999.98,51654,847988,0.504
2019-03-18,HAVELLS,EQ,745.1,745.85,756.0,741.0,750.5,748.3,748.07,882292,66001990120000.01,24245,263884,0.29910000000000003
2019-03-19,HAVELLS,EQ,748.3,754.5,768.3,742.15,764.05,765.1,757.12,979551,74163999575000.0,32654,225322,0.23
2019-03-20,HAVELLS,EQ,765.1,766.1,768.0,754.0,757.1,757.3,759.66,809288,61478292620000.01,23460,191188,0.23620000000000002
2019-03-22,HAVELLS,EQ,757.3,753.6,767.9,753.6,757.35,758.05,761.51,806218,61394058154999.99,26476,205067,0.2544
2019-03-25,HAVELLS,EQ,758.05,750.2,752.65,736.5,738.2,738.95,741.17,946512,70152692579999.99,24769,413125,0.4365
2019-03-26,HAVELLS,EQ,738.95,741.0,761.25,741.0,760.55,757.8,747.52,963589,72030248320000.0,27361,463800,0.48130000000000006
2019-03-27,HAVELLS,EQ,757.8,766.7,766.7,745.3,748.6,749.3,754.74,687539,51891403740000.0,18116,164618,0.23940000000000003
2019-03-28,HAVELLS,EQ,749.3,753.0,765.0,747.6,764.6,760.55,757.86,1180707,89480804945000.0,18727,556329,0.4712
2019-03-29,HAVELLS,EQ,760.55,765.0,780.0,764.55,773.0,772.5,773.76,1446734,111941948795000.0,48753,470892,0.32549999999999996
2019-04-01,HAVELLS,EQ,772.5,775.0,783.0,767.55,776.7,775.65,775.25,1053695,81687987795000.0,23147,443606,0.42100000000000004
2019-04-02,HAVELLS,EQ,775.65,776.7,779.55,761.2,764.0,764.45,769.54,831461,63983936079999.99,28215,302465,0.3638
2019-04-03,HAVELLS,EQ,764.45,765.95,780.0,764.0,770.5,770.55,771.02,1148881,88580534590000.0,30588,445758,0.38799999999999996
2019-04-04,HAVELLS,EQ,770.55,767.65,769.5,756.4,765.35,766.95,762.92,727448,55498341454999.99,26075,265384,0.36479999999999996
2019-04-05,HAVELLS,EQ,766.95,765.0,772.4,755.1,758.35,759.8,761.36,1167646,88899725540000.0,23528,427065,0.3657
2019-04-08,HAVELLS,EQ,759.8,758.6,766.05,755.75,761.0,764.1,761.77,783699,59699456450000.0,23424,346971,0.44270000000000004
2019-04-09,HAVELLS,EQ,764.1,764.1,764.75,752.0,760.7,760.5,757.6,917598,69517076995000.01,37576,356874,0.3889
2019-04-10,HAVELLS,EQ,760.5,756.0,764.95,752.9,759.5,757.5,758.73,898792,68194083929999.99,51470,375613,0.4179
2019-04-11,HAVELLS,EQ,757.5,756.7,759.9,750.95,753.55,752.8,754.8,558868,42183189565000.0,18996,209290,0.37450000000000006
2019-04-12,HAVELLS,EQ,752.8,745.0,750.9,738.5,742.4,742.6,743.2,1726304,128299613850000.0,37870,756854,0.43840000000000007
2019-04-15,HAVELLS,EQ,742.6,746.8,754.45,742.05,754.0,751.85,748.52,785742,58814382935000.0,17354,221795,0.2823
2019-04-16,HAVELLS,EQ,751.85,756.0,760.25,751.35,757.8,758.15,756.4,1088041,82299830040000.0,23923,633901,0.5826
2019-04-18,HAVELLS,EQ,758.15,751.15,767.6,751.15,756.05,757.7,760.79,1341325,102047026225000.0,34699,545658,0.4068
2019-04-22,HAVELLS,EQ,757.7,757.5,764.0,754.0,762.7,761.45,760.61,784837,59695149054999.99,17723,393904,0.5019
2019-04-23,HAVELLS,EQ,761.45,762.55,766.0,755.0,762.0,761.5,760.52,648985,49356696645000.0,20792,188821,0.2909
2019-04-24,HAVELLS,EQ,761.5,765.0,776.0,759.0,775.0,774.05,771.63,1637003,126316719640000.02,42474,650203,0.3972
2019-04-25,HAVELLS,EQ,774.05,778.1,780.5,770.5,773.4,772.9,776.3,1084251,84170215200000.0,25043,465691,0.42950000000000005
2019-04-26,HAVELLS,EQ,772.9,778.0,778.0,760.2,764.1,766.8,767.15,334371,25651337345000.0,10529,101042,0.30219999999999997
2019-04-30,HAVELLS,EQ,766.8,760.0,778.25,760.0,774.25,774.65,771.83,827106,63838674895000.01,21061,453234,0.5479999999999999
2019-05-02,HAVELLS,EQ,774.65,778.8,778.85,765.0,770.0,771.0,771.44,1287836,99348498105000.0,34862,772242,0.5996
2019-05-03,HAVELLS,EQ,771.0,766.25,774.35,765.55,771.0,770.3,771.31,814205,62800282404999.99,21689,555830,0.6827
2019-05-06,HAVELLS,EQ,770.3,750.0,767.85,745.0,748.85,751.0,753.26,928783,69961053450000.0,32803,427920,0.4607
2019-05-07,HAVELLS,EQ,751.0,752.5,754.7,735.1,742.0,739.1,744.15,1054648,78481137955000.0,27318,577647,0.5477000000000001
2019-05-08,HAVELLS,EQ,739.1,739.75,739.9,724.8,734.0,734.15,733.05,1053351,77215697505000.0,24282,329479,0.3128
2019-05-09,HAVELLS,EQ,734.15,727.55,745.7,724.65,741.5,741.7,735.67,769103,56580873825000.0,22450,270650,0.3519
