Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2019-11-05,ITC,EQ,260.75,261.0,264.0,258.6,263.0,262.9,261.42,10278362,268692762290000.0,117136,5342980,0.5197999999999999
2019-11-06,ITC,EQ,262.9,262.95,263.8,260.0,261.75,261.35,261.74,8857419,231833961044999.97,86602,4730676,0.5341
2019-11-07,ITC,EQ,261.35,262.9,266.3,262.0,265.95,265.85,264.76,14782434,391385205140000.0,104044,8353061,0.5651
2019-11-08,ITC,EQ,265.85,264.85,265.45,260.0,260.75,260.5,261.73,11899353,311436559645000.0,109003,6561742,0.5514
2019-11-11,ITC,EQ,260.5,260.6,262.35,258.8,259.05,259.45,260.02,7245151,188390267585000.0,50079,3705334,0.5114
2019-11-13,ITC,EQ,259.45,258.9,259.25,253.15,253.7,253.85,255.69,10269356,262581956410000.0,86272,6469354,0.63
2019-11-14,ITC,EQ,253.85,254.1,255.9,253.25,253.85,253.9,254.36,8880734,225889159240000.0,67254,4487487,0.5053
2019-11-15,ITC,EQ,253.9,254.25,255.75,250.0,250.65,250.65,251.81,16741465,421572990045000.0,81190,12029502,0.7184999999999999
2019-11-18,ITC,EQ,250.65,251.45,252.25,248.75,250.6,250.75,250.64,7864919,197122848690000.0,99701,4227162,0.5375
2019-11-19,ITC,EQ,250.75,251.75,251.8,248.8,249.25,249.3,249.47,12152981,303182505840000.0,98376,8845459,0.7278
2019-11-20,ITC,EQ,249.3,249.3,251.3,246.7,250.7,250.7,249.47,9978073,248925252100000.0,92673,4702287,0.47130000000000005
2019-11-21,ITC,EQ,250.7,251.4,251.4,245.05,245.65,245.7,247.49,10393219,257226318280000.03,94431,6624260,0.6374000000000001
2019-11-22,ITC,EQ,245.7,247.15,252.65,246.65,247.5,247.65,249.42,16370384,408314778770000.0,114059,7259519,0.4435
2019-11-25,ITC,EQ,247.65,247.75,248.4,246.25,247.8,247.75,247.31,10586688,261818697890000.0,108346,6622333,0.6255
2019-11-26,ITC,EQ,247.75,248.65,250.4,247.7,249.0,249.15,249.25,19778030,492973952455000.0,115788,15521813,0.7848
2019-11-27,ITC,EQ,249.15,249.75,250.05,246.6,246.65,246.95,247.7,8841620,219004750590000.0,76314,4779174,0.5405
2019-11-28,ITC,EQ,246.95,247.3,247.95,245.65,246.7,246.7,246.7,10992718,271190901865000.0,69670,6917052,0.6292
2019-11-29,ITC,EQ,246.7,246.75,247.4,245.0,245.95,246.4,246.25,9807979,241520087285000.0,65216,6370297,0.6495000000000001
2019-12-02,ITC,EQ,246.4,246.0,246.9,244.55,245.0,244.95,245.57,9972664,244900661994999.97,59806,6381226,0.6399
2019-12-03,ITC,EQ,244.95,244.95,245.8,242.65,244.4,244.05,244.0,8129241,198354882350000.0,81409,4288162,0.5275
2019-12-04,ITC,EQ,244.05,243.5,244.05,242.0,243.2,243.15,243.08,11946661,290398231760000.0,222687,9077395,0.7598
2019-12-05,ITC,EQ,243.15,243.15,247.5,243.1,247.0,246.95,245.82,11265857,276940736725000.0,114513,7268454,0.6452
2019-12-06,ITC,EQ,246.95,247.0,247.15,242.5,243.0,243.35,244.38,10374270,253524159790000.0,79374,5938137,0.5724
2019-12-09,ITC,EQ,243.35,243.0,243.3,241.0,241.0,241.45,241.81,6722758,162560223100000.0,77041,4107826,0.611
2019-12-10,ITC,EQ,241.45,241.6,241.7,235.0,235.5,235.6,237.4,15380232,365122014470000.0,156484,10773842,0.7005
2019-12-11,ITC,EQ,235.6,235.6,238.8,235.6,237.9,237.6,237.69,13799825,328011833660000.0,100085,9852065,0.7139
2019-12-12,ITC,EQ,237.6,238.05,240.2,237.6,238.7,238.55,239.08,10307052,246424032640000.0,122762,6808841,0.6606000000000001
2019-12-13,ITC,EQ,238.55,240.0,242.5,239.2,241.65,241.6,240.64,8205457,197459322180000.0,116746,4901471,0.5972999999999999
2019-12-16,ITC,EQ,241.6,243.0,243.4,236.35,236.95,236.9,238.18,12014269,286161476660000.0,128210,7252866,0.6037
2019-12-17,ITC,EQ,236.9,237.5,241.7,237.5,241.0,241.05,240.29,15921196,382566065165000.0,173736,10778226,0.677
2019-12-18,ITC,EQ,241.05,240.6,247.35,239.75,244.95,245.15,244.68,17134732,419251774690000.0,137442,7821444,0.4565
2019-12-19,ITC,EQ,245.15,246.05,247.9,243.25,243.7,244.35,245.59,9339714,229376713950000.0,72183,3741372,0.4006
2019-12-20,ITC,EQ,244.35,244.35,245.1,240.15,241.45,241.15,242.03,13958336,337829666255000.0,90193,9307666,0.6668000000000001
2019-12-23,ITC,EQ,241.15,242.0,242.8,238.65,239.25,238.9,239.52,19082124,457052316295000.0,96737,14854166,0.7784000000000001
2019-12-24,ITC,EQ,238.9,239.0,240.2,238.2,238.75,238.75,239.06,7896150,188767472645000.0,62943,4278642,0.5418999999999999
2019-12-26,ITC,EQ,238.75,238.9,239.4,236.35,236.95,236.8,237.57,14460325,343535599635000.0,113103,9523809,0.6586
