Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2018-08-31,ABBOTINDIA,EQ,7956.9,8012.0,8699.0,7981.0,8270.0,8330.75,8291.54,54263,44992392620000.0,7669,32039,0.5904
2018-09-03,ABBOTINDIA,EQ,8330.75,8399.0,8684.0,8331.05,8350.0,8387.75,8543.35,40370,34489500735000.004,4857,28184,0.6981
2018-09-04,ABBOTINDIA,EQ,8387.75,8386.5,8444.0,8061.0,8360.05,8334.8,8273.25,11246,9304101030000.0,2748,5008,0.44530000000000003
2018-09-05,ABBOTINDIA,EQ,8334.8,8331.0,8398.0,8161.25,8269.5,8299.45,8284.64,15728,13030088870000.0,2702,10912,0.6938
2018-09-06,ABBOTINDIA,EQ,8299.45,8298.0,8540.1,8162.3,8475.05,8490.85,8409.08,12700,10679527795000.0,2670,7617,0.5998
2018-09-07,ABBOTINDIA,EQ,8490.85,8490.0,8586.4,8312.15,8450.0,8424.15,8470.38,12497,10585436355000.0,1561,8345,0.6678000000000001
2018-09-10,ABBOTINDIA,EQ,8424.15,8424.0,8820.05,8418.35,8643.5,8593.35,8663.72,24752,21444442970000.0,3862,15242,0.6158
2018-09-11,ABBOTINDIA,EQ,8593.35,8670.0,8729.1,8370.0,8488.85,8428.3,8522.9,9988,8512675334999.999,2112,5773,0.578
2018-09-12,ABBOTINDIA,EQ,8428.3,8360.0,8500.0,8163.05,8412.75,8449.45,8337.18,12706,10593221240000.0,3343,6340,0.499
2018-09-14,ABBOTINDIA,EQ,8449.45,8502.0,8509.9,8352.0,8389.95,8388.1,8441.94,8500,7175650440000.001,3592,4668,0.5492
2018-09-17,ABBOTINDIA,EQ,8388.1,8280.15,8483.95,8280.15,8352.0,8441.75,8424.26,4526,3812821885000.0,1086,2594,0.5731
2018-09-18,ABBOTINDIA,EQ,8441.75,8439.95,8480.0,8350.0,8365.2,8444.55,8417.57,4432,3730667665000.0,1573,2682,0.6051
2018-09-19,ABBOTINDIA,EQ,8444.55,8459.95,8487.95,8300.0,8319.95,8379.45,8419.32,4144,3488968060000.0,1015,2546,0.6144
2018-09-21,ABBOTINDIA,EQ,8379.45,8400.0,8400.0,7611.0,8250.0,8240.5,8202.63,18632,15283141760000.0,6926,11408,0.6123
2018-09-24,ABBOTINDIA,EQ,8240.5,8200.2,8225.05,7810.0,8055.0,8136.7,8005.05,13866,11099799100000.0,4314,7542,0.5439
2018-09-25,ABBOTINDIA,EQ,8136.7,8100.0,8150.05,8055.15,8100.0,8102.75,8105.62,10356,8394175095000.0,4365,6490,0.6267
2018-09-26,ABBOTINDIA,EQ,8102.75,8168.0,8200.0,7864.45,7900.0,7934.95,8015.98,7160,5739442605000.0,2212,3198,0.4466
2018-09-27,ABBOTINDIA,EQ,7934.95,7900.0,7920.0,7720.0,7760.0,7808.3,7820.53,9584,7495195265000.001,4608,5542,0.5783
2018-09-28,ABBOTINDIA,EQ,7808.3,7808.0,7836.0,7626.0,7751.1,7773.55,7760.56,14459,11220995465000.0,5053,9669,0.6687000000000001
2018-10-01,ABBOTINDIA,EQ,7773.55,7780.1,7879.9,7600.05,7630.0,7640.85,7673.24,9645,7400842770000.0,1953,6892,0.7145999999999999
2018-10-03,ABBOTINDIA,EQ,7640.85,7700.0,7739.25,7550.0,7600.45,7592.55,7631.68,3217,2455112330000.0,1208,2063,0.6413
2018-10-04,ABBOTINDIA,EQ,7592.55,7535.15,7535.15,7200.0,7278.0,7330.95,7366.7,9050,6666863980000.0,2877,5217,0.5765
2018-10-05,ABBOTINDIA,EQ,7330.95,7305.0,7376.0,7206.15,7310.0,7317.45,7326.8,7647,5602801460000.0,2131,5575,0.7290000000000001
2018-10-08,ABBOTINDIA,EQ,7317.45,7317.0,7347.5,7112.5,7290.0,7249.8,7205.89,8308,5986650895000.0,1395,5172,0.6225
2018-10-09,ABBOTINDIA,EQ,7249.8,7254.0,7290.05,7125.0,7185.0,7162.4,7199.12,4461,3211529305000.0,530,3121,0.6996
2018-10-10,ABBOTINDIA,EQ,7162.4,7182.9,7340.0,7182.9,7340.0,7325.2,7297.91,5972,4358310300000.0,1256,3844,0.6437
2018-10-11,ABBOTINDIA,EQ,7325.2,7288.0,7300.0,7101.2,7260.0,7231.7,7211.41,6483,4675159760000.0,1567,3972,0.6127
2018-10-12,ABBOTINDIA,EQ,7231.7,7440.0,7570.0,7280.3,7485.0,7485.2,7460.27,7067,5272174130000.0,2003,3940,0.5575
2018-10-15,ABBOTINDIA,EQ,7485.2,7598.5,7598.5,7399.95,7410.0,7429.6,7473.21,4471,3341270060000.0,1143,3089,0.6909000000000001
2018-10-16,ABBOTINDIA,EQ,7429.6,7496.95,7499.8,7385.6,7402.05,7408.75,7421.44,5933,4403141270000.0,1226,4633,0.7809
2018-10-17,ABBOTINDIA,EQ,7408.75,7488.8,7488.8,7200.0,7300.0,7293.85,7323.66,3226,2362612950000.0,847,1697,0.526
2018-10-19,ABBOTINDIA,EQ,7293.85,7193.95,7394.0,7193.95,7195.0,7224.95,7276.06,3531,2569176235000.0,697,2371,0.6715000000000001
2018-10-22,ABBOTINDIA,EQ,7224.95,7225.2,7232.75,7175.5,7185.0,7184.95,7189.94,1281,921031694999.9999,472,742,0.5792
2018-10-23,ABBOTINDIA,EQ,7184.95,7200.25,7249.05,7036.55,7089.0,7069.2,7116.38,2469,1757035010000.0002,792,1706,0.691
2018-10-24,ABBOTINDIA,EQ,7069.2,7090.0,7151.45,6900.0,7124.0,7067.4,7013.99,3700,2595177440000.0,1197,2487,0.6722
2018-10-25,ABBOTINDIA,EQ,7067.4,7065.05,7108.0,6917.0,7108.0,7039.85,6987.82,1866,1303927330000.0,500,1074,0.5756
2018-10-26,ABBOTINDIA,EQ,7039.85,7007.3,7030.0,6900.0,6900.0,6917.9,6949.65,4304,2991129005000.0,839,2803,0.6513
2018-10-29,ABBOTINDIA,EQ,6917.9,6950.05,7214.5,6930.05,7200.0,7110.05,7040.11,2752,1937437975000.0,698,1785,0.6486
2018-10-30,ABBOTINDIA,EQ,7110.05,7141.35,7226.3,7010.6,7116.0,7141.7,7139.43,1857,1325792320000.0,687,878,0.4728
2018-10-31,ABBOTINDIA,EQ,7141.7,7150.05,7690.0,7100.0,7625.0,7568.7,7394.35,6043,4468408175000.0,2070,2961,0.49
2018-11-01,ABBOTINDIA,EQ,7568.7,7574.2,7749.0,7548.8,7600.0,7592.65,7678.91,4823,3703539400000.0,1331,2643,0.5479999999999999
2018-11-02,ABBOTINDIA,EQ,7592.65,7592.65,7988.0,7496.0,7500.0,7609.3,7679.6,4862,3733821025000.0,1258,3278,0.6742
2018-11-05,ABBOTINDIA,EQ,7609.3,7600.0,7700.0,7533.15,7580.0,7600.8,7648.56,2663,2036810764999.9998,1122,1653,0.6207
2018-11-06,ABBOTINDIA,EQ,7600.8,7552.0,7659.0,7501.0,7514.0,7532.4,7577.74,856,648654700000.0,287,575,0.6717000000000001
2018-11-07,ABBOTINDIA,EQ,7532.4,7624.15,7639.95,7499.95,7515.0,7537.15,7547.16,1828,1379620800000.0,374,1402,0.767
2018-11-09,ABBOTINDIA,EQ,7537.15,7600.0,7600.0,7470.0,7515.05,7524.1,7548.53,5212,3934294385000.0,416,4590,0.8806999999999999
2018-11-12,ABBOTINDIA,EQ,7524.1,7524.05,7577.45,7450.0,7487.95,7469.15,7496.21,1338,1002993530000.0001,419,998,0.7459
2018-11-13,ABBOTINDIA,EQ,7469.15,7469.0,7560.0,7469.0,7512.05,7517.8,7513.27,1722,1293784760000.0,460,1037,0.6022
2018-11-14,ABBOTINDIA,EQ,7517.8,7560.0,7617.0,7392.0,7616.95,7601.4,7514.36,9966,7488810420000.0,1236,4984,0.5001
2018-11-15,ABBOTINDIA,EQ,7601.4,7574.05,7650.0,7516.05,7613.85,7606.9,7598.22,7324,5564937105000.0,755,4534,0.6191
2018-11-16,ABBOTINDIA,EQ,7606.9,7600.05,7650.0,7521.2,7605.05,7631.7,7583.18,6334,4803185470000.0,1291,3720,0.5872999999999999
2018-11-19,ABBOTINDIA,EQ,7631.7,7667.95,7700.0,7551.25,7650.0,7630.55,7609.62,1610,1225148235000.0,454,1101,0.6839000000000001
2018-11-20,ABBOTINDIA,EQ,7630.55,7600.0,7691.0,7516.05,7656.0,7619.7,7598.24,3118,2369130185000.0,1457,1953,0.6264000000000001
2018-11-21,ABBOTINDIA,EQ,7619.7,7599.95,7600.0,7526.25,7529.0,7542.8,7564.16,2540,1921296095000.0,505,1405,0.5531
2018-11-22,ABBOTINDIA,EQ,7542.8,7579.95,7585.0,7270.2,7350.0,7362.75,7415.54,4344,3221311215000.0,833,2137,0.4919
2018-11-26,ABBOTINDIA,EQ,7362.75,7383.6,7401.75,7245.25,7250.0,7269.5,7283.34,4632,3373645250000.0,690,2720,0.5872
2018-11-27,ABBOTINDIA,EQ,7269.5,7270.0,7270.0,7161.0,7170.0,7189.05,7215.83,2838,2047851164999.9998,537,1986,0.6998000000000001
2018-11-28,ABBOTINDIA,EQ,7189.05,7250.0,7250.0,7111.2,7190.0,7190.25,7192.62,5461,3927891800000.0,557,4866,0.891
2018-11-29,ABBOTINDIA,EQ,7190.25,7262.15,7379.0,7198.15,7350.0,7365.45,7308.68,3257,2380438575000.0,608,2122,0.6515000000000001
2018-11-30,ABBOTINDIA,EQ,7365.45,7380.1,7473.0,7305.15,7454.0,7420.15,7389.62,2451,1811195920000.0,529,1990,0.8119
2018-12-03,ABBOTINDIA,EQ,7420.15,7453.95,7839.7,7355.0,7809.0,7775.55,7634.84,8024,6126198500000.0,1824,4003,0.4989
2018-12-04,ABBOTINDIA,EQ,7775.55,7800.0,7899.8,7634.85,7750.0,7752.4,7818.99,6034,4717980535000.0,1998,2674,0.44320000000000004
2018-12-05,ABBOTINDIA,EQ,7752.4,7753.0,7755.05,7575.75,7660.0,7656.95,7665.42,3007,2304993085000.0,876,1472,0.48950000000000005
2018-12-06,ABBOTINDIA,EQ,7656.95,7665.45,7685.0,7485.0,7500.0,7504.05,7559.3,1530,1156573210000.0,706,566,0.3699
2018-12-07,ABBOTINDIA,EQ,7504.05,7594.9,7594.9,7417.0,7488.0,7495.2,7495.23,1192,893431910000.0,627,602,0.505
2018-12-10,ABBOTINDIA,EQ,7495.2,7420.25,7469.85,7271.0,7450.0,7394.5,7371.21,2720,2004968205000.0,1010,1578,0.5801
2018-12-11,ABBOTINDIA,EQ,7394.5,7325.0,7693.1,7312.15,7323.0,7331.35,7446.05,4355,3242753695000.0,1950,2373,0.5449
2018-12-12,ABBOTINDIA,EQ,7331.35,7349.4,7540.0,7349.4,7502.0,7503.8,7436.76,2957,2199049785000.0,707,1848,0.625
2018-12-13,ABBOTINDIA,EQ,7503.8,7505.0,7624.95,7476.05,7500.0,7508.0,7536.26,1727,1301511350000.0,597,957,0.5540999999999999
2018-12-14,ABBOTINDIA,EQ,7508.0,7508.05,7588.95,7476.05,7555.0,7556.0,7526.28,1369,1030348310000.0,497,433,0.31629999999999997
2018-12-17,ABBOTINDIA,EQ,7556.0,7600.0,7610.0,7535.0,7580.0,7580.9,7554.54,12640,9548939085000.0,1184,10835,0.8572
