Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2019-01-01,INDIGO,EQ,1165.05,1174.95,1183.2,1160.15,1162.0,1165.6,1174.68,765951,89974893850000.0,19013,162866,0.2126
2019-01-02,INDIGO,EQ,1165.6,1170.0,1179.1,1154.2,1162.6,1161.0,1167.2,644385,75212367150000.0,22147,102117,0.1585
2019-01-03,INDIGO,EQ,1161.0,1162.65,1171.95,1145.55,1156.1,1156.55,1159.47,394040,45687784195000.0,15251,64978,0.1649
2019-01-04,INDIGO,EQ,1156.55,1156.2,1156.55,1133.4,1141.75,1143.2,1142.97,994803,113703483175000.0,35049,279591,0.2811
2019-01-07,INDIGO,EQ,1143.2,1125.05,1150.1,1105.6,1114.5,1113.75,1126.85,1022333,115201879145000.0,32385,248320,0.2429
2019-01-08,INDIGO,EQ,1113.75,1109.4,1128.35,1101.05,1110.35,1110.3,1115.3,987270,110110706500000.0,29076,435863,0.4415
2019-01-09,INDIGO,EQ,1110.3,1114.9,1116.05,1093.0,1103.0,1104.85,1102.97,744663,82134064655000.0,31492,238268,0.32
2019-01-10,INDIGO,EQ,1104.85,1089.95,1102.7,1085.9,1099.95,1097.0,1094.95,767815,84072034340000.0,25172,209126,0.2724
2019-01-11,INDIGO,EQ,1097.0,1095.0,1095.0,1054.2,1058.0,1057.45,1068.87,1101746,117762558795000.0,32746,358783,0.32560000000000006
2019-01-14,INDIGO,EQ,1057.45,1058.0,1086.0,1052.55,1076.0,1081.65,1072.65,568052,60931854735000.0,17028,105059,0.18489999999999998
2019-01-15,INDIGO,EQ,1081.65,1077.0,1091.0,1061.55,1085.7,1082.95,1076.02,836824,90044084365000.0,28206,127476,0.15230000000000002
2019-01-16,INDIGO,EQ,1082.95,1081.7,1146.0,1074.75,1138.0,1136.55,1123.12,1683696,189099076355000.0,49620,198095,0.1177
2019-01-17,INDIGO,EQ,1136.55,1138.0,1141.0,1101.5,1112.95,1112.9,1115.14,1059208,118116040490000.02,30689,84285,0.0796
2019-01-18,INDIGO,EQ,1112.9,1104.9,1118.5,1068.1,1078.0,1076.0,1094.21,910406,99617285120000.0,29366,139498,0.1532
2019-01-21,INDIGO,EQ,1076.0,1072.0,1079.4,1055.35,1063.4,1062.95,1065.45,626146,66712580490000.0,19090,120748,0.19280000000000003
2019-01-22,INDIGO,EQ,1062.95,1055.8,1130.0,1046.65,1121.0,1120.65,1094.66,2241474,245365873990000.0,68901,421604,0.1881
2019-01-23,INDIGO,EQ,1120.65,1120.0,1126.0,1095.55,1111.0,1109.3,1112.33,1623993,180642127970000.0,47523,153296,0.0944
2019-01-24,INDIGO,EQ,1109.3,1072.1,1189.0,1072.1,1183.65,1178.55,1154.79,9697495,1119854474975000.0,231207,1577663,0.1627
