Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2020-08-14,PAGEIND,EQ,19008.9,19050.2,19343.35,18755.0,18999.0,18948.25,19038.59,35412,67419466200000.0,7678,12831,0.3623
