Date,Residuals
2018-09-21,-85.41683732276164
2018-09-24,-107.43152966527708
2018-09-25,-84.00116068538932
2018-09-26,-72.2956597402794
2018-09-27,-69.51850692198877
2018-09-28,-82.63715364724408
2018-10-01,-100.70882272373728
2018-10-03,-110.16924448971395
2018-10-04,-115.94595807734845
2018-10-05,-121.29351519693631
2018-10-08,-117.41778590415862
2018-10-09,-123.1659582080319
2018-10-10,-111.44894602196138
2018-10-11,-120.94889310518903
2018-10-12,-113.76355038766218
2018-10-15,-117.7767841446223
2018-10-16,-111.26831311162942
2018-10-17,-117.36383152141877
2018-10-19,-124.06557124073072
2018-10-22,-129.02920916830453
2018-10-23,-135.97884005773324
2018-10-24,-132.09659046494642
2018-10-25,-138.6682072780847
2018-10-26,-138.66576439767255
2018-10-29,-129.87305797886677
2018-10-30,-128.12166951339617
2018-10-31,-124.88091382757409
2018-11-01,-121.92110724588298
2018-11-02,-105.78239026985932
2018-11-05,-92.03931474048221
2018-11-06,-93.32954321883352
2018-11-07,-87.14355025697864
2018-11-09,-90.42274178506773
2018-11-12,-94.75694211083828
2018-11-13,-93.1047453041403
2018-11-14,-90.0474166629038
2018-11-15,-90.26896335595734
2018-11-16,-92.51224989900635
2018-11-19,-101.6500354969454
2018-11-20,-100.70430607348425
2018-11-21,-96.93810222864107
2018-11-22,-95.51627440183091
2018-11-26,-92.73182800234616
2018-11-27,-94.43720591059895
2018-11-28,-92.42743438895025
2018-11-29,-91.7962921278774
2018-11-30,-88.23550125132942
2018-12-03,-85.26286508329184
2018-12-04,-85.7766260477228
2018-12-05,-89.07625693715147
2018-12-06,-90.25544846524059
2018-12-07,-93.91290014333424
2018-12-10,-101.16290014333424
2018-12-11,-102.38810222864106
2018-12-12,-93.16945550338573
2018-12-13,-95.03469291010202
2018-12-14,-84.26047511965197
2018-12-17,-81.14203940806851
2018-12-18,-80.91773364080376
2018-12-19,-87.84745237636366
2018-12-20,-90.66226775573625
2018-12-21,-94.0782255268652
2018-12-24,-94.51254888949285
2018-12-26,-92.04618694775019
2018-12-27,-86.86894615264487
2018-12-28,-90.74170535753956
2018-12-31,-89.06687238280404
2019-01-01,-88.95812021605457
2019-01-02,-84.80465798074312
2019-01-03,-87.06047511965198
2019-01-04,-85.50290040470122
2019-01-07,-89.99755755649079
2019-01-08,-91.10080877813044
2019-01-09,-92.63927968043981
2019-01-10,-79.82189838379793
2019-01-11,-82.17038688147028
2019-01-14,-98.1887875330114
2019-01-15,-101.51293520337663
2019-01-16,-102.02425328739542
2019-01-17,-98.53003536626187
2019-01-18,-106.93866449615427
2019-01-21,-108.56516707011696
2019-01-22,-110.8792091683045
2019-01-23,-120.69089636289465
2019-01-24,-132.8802285232038
2019-01-25,-133.29704755233246
2019-01-28,-126.28202115928804
2019-01-29,-134.34398948763476
2019-01-30,-124.72253077139595
2019-01-31,-123.78474517345683
2019-02-01,-119.81674869252942
2019-02-04,-119.2044112536114
2019-02-05,-117.46968372037003
2019-02-06,-121.00588769589666
2019-02-07,-119.57718831523601
2019-02-08,-122.36342735080501
2019-02-11,-130.88553631137177
2019-02-12,-133.13912158354032
2019-02-13,-126.53769805802739
2019-02-14,-125.99926221576038
2019-02-15,-127.83179294230376
2019-02-18,-136.3414414270954
2019-02-19,-139.15813741936694
2019-02-20,-139.47458733792433
2019-02-21,-127.42340988612557
2019-02-22,-122.4617226915355
2019-02-25,-130.8009318149875
2019-02-26,-131.84514973612107
2019-02-27,-135.32471037478143
2019-02-28,-133.15748717503908
2019-03-01,-122.45748717503909
2019-03-05,-108.26184572839259
2019-03-06,-92.60423595339944
2019-03-07,-92.13110763793344
2019-03-08,-90.81001803226599
2019-03-11,-90.81038714283727
2019-03-12,-108.33787401165682
2019-03-13,-114.41307609696372
2019-03-14,-114.4088405804672
2019-03-15,-111.16449962247657
2019-03-18,-116.33831324231295
2019-03-19,-118.5632341938632
2019-03-20,-119.14344507685149
2019-03-22,-119.4993501925751
2019-03-25,-125.13485100700149
2019-03-26,-114.84140636705303
2019-03-27,-112.04898108200376
2019-03-28,-108.31165257145074
2019-03-29,-100.85033448743195
2019-04-01,-94.99557176346468
2019-04-02,-98.43168776217664
2019-04-03,-91.56031702275254
2019-04-04,-98.48718870728652
2019-04-05,-90.27908678486494
2019-04-08,-91.22986006604998
2019-04-09,-94.18499190058856
2019-04-10,-99.23242598331922
2019-04-11,-83.4934979936238
2019-04-12,-72.98425367944589
2019-04-15,-72.78592327867307
2019-04-16,-66.67045765497255
2019-04-18,-67.53316420446185
2019-04-22,-77.34114309002638
2019-04-23,-75.06052803642433
2019-04-24,-68.96008880576824
2019-04-25,-71.83325218127658
2019-04-26,-70.04428913153879
2019-04-30,-65.20328737200248
2019-05-02,-49.24283054598345
2019-05-03,-52.48126638825045
2019-05-06,-58.082971047520005
2019-05-07,-61.63080930086443
2019-05-08,-63.2005104410614
2019-05-09,-63.815290760391576
2019-05-10,-62.94819059750631
2019-05-13,-73.16044005960964
2019-05-14,-86.13051031037787
2019-05-15,-87.44488645909439
2019-05-16,-95.32045765497259
2019-05-17,-92.24435925162356
2019-05-20,-71.9625316861804
2019-05-21,-68.10690770421343
2019-05-22,-71.64017665189942
2019-05-23,-61.29001855499996
2019-05-24,-62.216275055248445
2019-05-27,-47.107399851641844
2019-05-28,-45.38671441658806
2019-05-29,-45.47335762277078
2019-05-30,-34.65149473591822
2019-05-31,-29.119368179988555
2019-06-03,-25.71395521169336
2019-06-04,-28.01692529957637
2019-06-06,-29.777997309880902
2019-06-07,-23.62379685342688
2019-06-10,-25.765325820433986
2019-06-11,-29.677909333066168
2019-06-12,-34.64411317790939
2019-06-13,-24.68885830651368
2019-06-14,-29.574605194654282
2019-06-17,-34.21072119336617
2019-06-18,-33.40246117404513
2019-06-19,-39.932179909605054
2019-06-20,-37.64170535753959
2019-06-21,-40.61035208279492
2019-06-24,-38.24736439954893
2019-06-25,-41.6602290459378
2019-06-26,-36.446591118363926
2019-06-27,-22.686046315530177
2019-06-28,-13.661494474551205
2019-07-01,-7.3265208675956615
2019-07-02,-5.210686133323804
2019-07-03,3.7214404226058946
2019-07-04,14.082758506624657
2019-07-05,-2.8077511054831916
2019-07-08,-15.879244881764407
2019-07-09,-23.869104249544364
2019-07-10,-22.512144718879142
2019-07-11,-7.636784536672792
2019-07-12,6.831088907397486
2019-07-15,14.784797216423158
2019-07-16,14.983900898381023
2019-07-17,19.51716984606702
2019-07-18,24.533988875195746
2019-07-19,8.393883433701603
2019-07-22,8.028540846858107
2019-07-23,21.700333613625958
2019-07-24,8.931001584000285
2019-07-25,13.347363525742935
2019-07-26,15.023250915420078
2019-07-29,1.5420206775325482
2019-07-30,-2.222267494369248
2019-07-31,8.184287865682279
2019-08-01,2.568734265167052
2019-08-02,6.956238729349536
2019-08-05,0.6805444966142318
2019-08-06,26.967837947124906
2019-08-07,32.32541266207568
2019-08-08,38.39059715201955
2019-08-09,43.8859925249518
2019-08-13,35.77145827933583
2019-08-14,33.893444203045476
2019-08-16,57.68586948809468
2019-08-19,41.53521924376673
2019-08-20,43.534815073153084
2019-08-21,43.371792329864775
2019-08-22,40.210597282703134
2019-08-23,29.144147364145738
2019-08-26,39.62899793424418
2019-08-27,69.00586961877826
2019-08-28,61.59108929944807
2019-08-29,54.371792329864775
2019-08-30,70.37244257419263
2019-09-03,47.99927919868429
2019-09-04,46.58462191621118
2019-09-05,39.028189593016805
2019-09-06,40.519964633738084
2019-09-09,41.519964633738084
2019-09-11,48.434744953068275
2019-09-12,49.15172207909649
2019-09-13,51.72794351930253
2019-09-16,48.28963071389262
2019-09-17,40.893866230389165
2019-09-18,49.051317908482815
2019-09-19,42.30954286776148
2019-09-20,80.65822452237569
2019-09-23,61.53077271359854
2019-09-24,69.06441077185582
2019-09-25,73.69458659480182
2019-09-26,87.00630884943428
2019-09-27,99.3573282043335
2019-09-30,117.29613315717182
2019-10-01,111.52077297496555
2019-10-03,107.2892966633637
2019-10-04,99.60627378939193
2019-10-07,89.97695922444575
2019-10-09,95.15806642547619
2019-10-10,101.87996437237103
2019-10-11,118.80555277156168
2019-10-14,108.51516619631093
2019-10-15,126.17606225298607
2019-10-16,138.76866349166477
2019-10-17,141.33894475610487
2019-10-18,132.82966538188458
2019-10-22,136.28931386667614
2019-10-23,132.36077258291505
2019-10-24,141.80771451821732
2019-10-25,140.1436195032574
2019-10-27,148.93963006047517
2019-10-29,144.24817121355284
2019-10-30,164.63709920324834
2019-10-31,158.1314401612389
2019-11-01,142.88771438753383
2019-11-04,122.30774957825963
2019-11-05,112.2644279751683
2019-11-06,112.97444557053132
2019-11-07,106.35205547620791
2019-11-08,91.76834729786577
2019-11-11,94.74379545688686
2019-11-13,114.74240699141626
2019-11-14,111.10332090482137
