Date,Residuals
2018-08-31,32.543364665536274
2018-09-03,29.078767230871676
2018-09-04,28.71112829278195
2018-09-05,18.876692059616857
2018-09-06,23.057102639428194
2018-09-07,13.800529784833543
2018-09-10,19.03386608779317
2018-09-11,26.018297866518765
2018-09-12,17.20977898426463
2018-09-14,12.26634738441976
2018-09-17,-12.81734962268888
2018-09-18,-30.345693940124647
2018-09-19,-47.10494313955576
2018-09-21,-45.17331239482269
2018-09-24,-61.57951118194967
2018-09-25,-80.91126216139912
2018-09-26,-71.67719999570181
2018-09-27,-90.62597983078012
2018-09-28,-125.92086761053974
2018-10-01,-124.94946130628728
2018-10-03,-96.91125770695965
2018-10-04,-69.43473472802725
2018-10-05,-71.55176358365611
2018-10-08,-79.00030294930161
2018-10-09,-85.40577587369114
2018-10-10,-77.03534481048814
2018-10-11,-94.27670569351767
2018-10-12,-84.78729083814733
2018-10-15,-97.88656052097008
2018-10-16,-91.46588007945536
2018-10-17,-77.25943191401655
2018-10-19,-64.02779671484393
2018-10-22,-78.11368912792375
2018-10-23,-55.326340534929045
2018-10-24,-70.94848161079824
2018-10-25,-68.49556034208956
2018-10-26,-65.31064762449876
2018-10-29,-58.581938148474364
2018-10-30,-75.62329903150408
2018-10-31,-79.43717060343101
2018-11-01,-83.02500904417025
2018-11-02,-87.06759009212158
2018-11-05,-74.43352792642429
2018-11-06,-73.9098059814844
2018-11-07,-76.89983091931549
2018-11-09,-85.01637883607896
2018-11-12,-81.39058617432397
2018-11-13,-83.76503843644105
2018-11-14,-76.5549431395558
2018-11-15,-83.44411752549354
2018-11-16,-82.60530829814445
2018-11-19,-91.23316722227526
2018-11-20,-91.2993455260106
2018-11-21,-96.55202187084706
2018-11-22,-84.46078122253368
2018-11-26,-90.98511324993444
2018-11-27,-89.89192657396188
2018-11-28,-87.62683929155276
2018-11-29,-82.29910060213831
2018-11-30,-85.27416294671627
2018-12-03,-85.65019607790407
2018-12-04,-83.9823122159421
2018-12-05,-81.83036618828282
2018-12-06,-76.43619981682116
2018-12-07,-101.40397235294597
2018-12-10,-98.72051581526989
2018-12-11,-100.62270676680146
2018-12-12,-96.31224631132773
2018-12-13,-96.84691855948586
2018-12-14,-97.05129600810949
2018-12-17,-76.74278158029506
2018-12-18,-81.2201551111209
2018-12-19,-93.38086494490653
2018-12-20,-82.48208065538859
2018-12-21,-72.41018004895204
2018-12-24,-93.47721335902054
2018-12-26,-100.0626159243559
2018-12-27,-81.84059508320297
2018-12-28,-78.07855375865859
2018-12-31,-83.50544189617949
2019-01-01,-81.14291072389051
2019-01-02,-74.30264086218699
2019-01-03,-73.42222582793613
2019-01-04,-73.03585247599085
2019-01-07,-77.89327588247909
2019-01-08,-69.24473651683354
2019-01-09,-38.69741286166993
2019-01-10,-49.93391090277112
2019-01-11,-51.40045881953472
2019-01-14,-67.34790270941448
2019-01-15,-67.44084891595446
2019-01-16,-68.18902312301145
2019-01-17,-64.77916829555897
2019-01-18,-65.67125949576575
2019-01-21,-74.9755211641127
2019-01-22,-71.73281988144493
2019-01-23,-71.36031364698715
2019-01-24,-72.87673687459471
2019-01-25,-68.95739237827831
2019-01-28,-79.39984428263426
2019-01-29,-67.2554374417399
2019-01-30,-75.3713752760425
2019-01-31,-79.91261592435592
2019-02-01,-81.27648304184333
2019-02-04,-86.1747819380563
2019-02-05,-90.65957442093077
2019-02-06,-89.867843924873
2019-02-07,-104.20276555134296
2019-02-08,-104.68135479265106
2019-02-11,-110.26213053105096
2019-02-12,-105.42916384111936
2019-02-13,-109.5978982549749
2019-02-14,-117.14607691647154
2019-02-15,-113.381354792651
2019-02-18,-115.61833822705705
2019-02-19,-120.05386102710872
2019-02-20,-121.00118468227231
2019-02-21,-126.59899818518033
2019-02-22,-128.9993633437689
2019-02-25,-128.39437581268442
2019-02-26,-125.82892337168676
2019-02-27,-118.38634232373545
2019-02-28,-107.47697734402743
2019-03-01,-79.17807281979321
2019-03-05,-94.45216883220087
2019-03-06,-93.5125090529582
2019-03-07,-111.36737634932626
2019-03-08,-115.5777165700838
2019-03-11,-89.27042230719098
2019-03-12,-88.33380403137357
2019-03-13,-95.57236833485035
2019-03-14,-97.40436423817209
2019-03-15,-97.79937670708762
2019-03-18,-101.58222316230285
2019-03-19,-101.24134767257817
2019-03-20,-98.55898661066783
2019-03-22,-96.3566754244199
2019-03-25,-99.59986210039256
2019-03-26,-102.86008208643364
2019-03-27,-93.00095757615827
2019-03-28,-101.72967150662225
2019-03-29,-136.72918611331738
2019-04-01,-121.34524418233627
2019-04-02,-119.56312804429831
2019-04-03,-115.80448892732795
2019-04-04,-121.80874614123513
2019-04-05,-108.59366331326555
2019-04-08,-99.57006160304206
2019-04-09,-101.13113214097655
2019-04-10,-96.6380656997203
2019-04-11,-93.29110720314543
2019-04-12,-94.98758030641534
2019-04-15,-94.85217774108003
2019-04-16,-101.74792052717282
2019-04-18,-105.48222761674242
2019-04-22,-93.59073759011733
2019-04-23,-108.736965769515
2019-04-24,-98.57857157641695
2019-04-25,-91.97869181113322
2019-04-26,-73.71129779691569
2019-04-30,-73.03830616915297
2019-05-02,-61.590252196812344
2019-05-03,-49.76993691388611
2019-05-06,-51.44791607273328
2019-05-07,-38.87589077714074
2019-05-08,-48.49888240490361
2019-05-09,-48.745355508173475
2019-05-10,-61.53416473552261
2019-05-13,-73.52089879161679
2019-05-14,-86.8746750666586
2019-05-15,-74.24754645970506
2019-05-16,-74.19134321813851
2019-05-17,-76.28672084564266
2019-05-20,-75.38295793391956
2019-05-21,-61.96689986490048
2019-05-22,-61.685999437344776
2019-05-23,-50.55887083039113
2019-05-24,-44.3092404434193
2019-05-27,-33.550360857016244
2019-05-28,-28.62006605748161
2019-05-29,-45.40412822317887
2019-05-30,-50.117269477928744
2019-05-31,-39.54342729827249
2019-06-03,-34.962281946844314
2019-06-04,-33.446954195002604
2019-06-06,-30.43612412650066
2019-06-07,-21.64025665125189
2019-06-10,-31.189775712386563
2019-06-11,-30.41873011228313
2019-06-12,-28.97724454009756
2019-06-13,-30.959240443419276
2019-06-14,-27.80060132644894
2019-06-17,-22.19244760278343
2019-06-18,-18.609601147568355
2019-06-19,-21.396094734229905
2019-06-20,-24.579431037189465
2019-06-21,-23.254613616483766
2019-06-24,-9.159356223696022
2019-06-25,-55.06386281591506
2019-06-26,-12.197439588307361
2019-06-27,-2.697439588307361
2019-06-28,-7.79658903641382
2019-07-01,9.697817804480337
2019-07-02,20.892220190935063
2019-07-03,28.498303197785276
2019-07-04,33.747697569764
2019-07-05,29.488938218077237
2019-07-08,44.42361492067516
2019-07-09,39.318502700434806
2019-07-10,25.53857751392843
2019-07-11,33.27008356950557
2019-07-12,59.81168937640746
2019-07-15,64.2967267831541
2019-07-16,49.433705763120656
2019-07-17,38.15244017697614
2019-07-18,16.691614562913855
2019-07-19,28.419112782895695
2019-07-22,41.475801417767116
2019-07-23,58.17604634163945
2019-07-24,62.12264413406524
2019-07-25,85.21242414802418
2019-07-26,84.50853209270554
2019-07-29,87.28407983058844
2019-07-30,82.6236149206751
2019-07-31,80.39891773468571
2019-08-01,58.934075376148826
2019-08-02,69.30183454895496
2019-08-05,71.41923301761199
2019-08-06,63.46983864563333
2019-08-07,62.0607141353579
2019-08-08,85.08224512876632
2019-08-09,68.8603445223298
2019-08-13,57.21327469991763
2019-08-14,92.62422054869637
2019-08-16,107.64903351496253
2019-08-19,124.32068919752669
2019-08-20,131.81327024547818
2019-08-21,111.03371021756027
2019-08-22,101.94186394122573
2019-08-23,102.54173925206976
2019-08-26,103.54502122492761
2019-08-27,106.3738509356682
2019-08-28,105.45949842487585
2019-08-29,114.87349023151921
2019-08-30,121.80195923811095
2019-09-03,94.61339493463413
2019-09-04,116.66498025814428
2019-09-05,120.83371467199981
2019-09-06,127.23590562353138
2019-09-09,90.07714181740505
2019-09-11,83.95877256213817
2019-09-12,77.60646137589038
2019-09-13,84.74989297573518
2019-09-16,82.51059835508124
2019-09-17,86.86887231346304
2019-09-18,92.45585574786912
2019-09-19,93.84734132005462
2019-09-20,90.59015392855952
2019-09-23,60.106087308422616
2019-09-24,46.07675884105822
2019-09-25,55.57408695066124
2019-09-26,70.81094569591141
2019-09-27,94.24427754443161
2019-09-30,102.79634826124686
2019-10-01,85.25316158527426
2019-10-03,90.99768866088482
2019-10-04,84.53929446778682
2019-10-07,86.49586286794192
2019-10-09,89.6755431305761
2019-10-10,86.94428199887125
2019-10-11,100.92092521251993
2019-10-14,91.69489208133211
2019-10-15,103.41958926732138
2019-10-16,146.32056450837092
2019-10-17,167.78297099150393
2019-10-18,182.38527772331236
2019-10-22,241.2641074340529
2019-10-23,239.21252656498223
2019-10-24,228.47943964033425
2019-10-25,243.8602198331738
2019-10-27,254.53126543327733
2019-10-29,258.5614266347768
2019-10-30,244.4591154485289
2019-10-31,235.5362440554826
2019-11-01,240.95230212450156
2019-11-04,243.22286233130012
2019-11-05,215.06252211054255
2019-11-06,219.79889991692744
2019-11-07,239.2843024822629
2019-11-08,238.98564288190084
2019-11-11,228.9156927575633
2019-11-13,254.5901494741198
2019-11-14,242.4374597659646
2019-11-15,249.22201177940656
2019-11-18,242.21762987634327
2019-11-19,180.37213201412283
2019-11-20,188.11580853784005
2019-11-21,181.6362485099221
2019-11-22,195.42590828916468
2019-11-25,204.4926966753609
2019-11-26,213.06897473042102
2019-11-27,198.23138121355407
2019-11-28,222.34926507551597
2019-11-29,215.60936482684076
2019-12-02,199.77919471646203
2019-12-03,222.85231103338072
2019-12-04,230.45656824728792
2019-12-05,215.28296208262475
2019-12-06,213.37493304811528
2019-12-09,194.50340205470695
2019-12-10,200.27067583420808
2019-12-11,214.42079606892435
2019-12-12,202.4313767591144
2019-12-13,215.29633935236768
2019-12-16,208.83684968350371
2019-12-17,212.8684804282368
2019-12-18,205.86653440057762
2019-12-19,205.4358744424544
2019-12-20,227.30692004255775
2019-12-23,226.72431405677526
2019-12-24,224.57699040161174
2019-12-26,218.3355048294262
2019-12-27,212.8906125952269
2019-12-30,197.80715605755086
2019-12-31,184.6921934642977
2020-01-01,199.82309389185355
2020-01-02,189.6782016576543
2020-01-03,194.5522887611828
2020-01-06,208.2749196847965
2020-01-07,212.4496168707858
2020-01-08,216.74000696720566
2020-01-09,219.16397383601782
2020-01-10,217.3866003051919
2020-01-13,217.34122267768782
2020-01-14,209.76323906440098
2020-01-15,221.74827647114785
2020-01-16,212.2476619342474
2020-01-17,212.2986371752969
2020-01-20,199.62868705095923
2020-01-21,192.90301907836
2020-01-22,206.135259905554
2020-01-23,209.48988227804978
2020-01-24,226.59049236051055
2020-01-27,219.25192805703375
2020-01-28,212.49937194691358
2020-01-29,230.95058765739577
2020-01-30,216.72905220954783
2020-01-31,216.72503991951294
2020-02-01,122.44037212579428
2020-02-03,140.84195299486498
2020-02-04,131.2080066094444
2020-02-05,134.34292378147484
2020-02-06,141.7941394919569
2020-02-07,170.58684077462453
2020-02-10,176.33988227804969
2020-02-11,168.31178288448632
2020-02-12,163.65022695324672
2020-02-13,158.83684522906424
2020-02-14,143.00643019481322
2020-02-17,93.71601337175605
2020-02-18,97.15676862676435
2020-02-19,117.04885982697124
2020-02-20,92.961382090381
2020-02-24,72.73351871181069
2020-02-25,53.070742615649465
2020-02-26,44.95310367755974
2020-02-27,62.534614187576494
2020-02-28,67.24399253060312
2020-03-02,78.83827913678113
2020-03-03,82.24144087492255
2020-03-04,64.64959014414842
2020-03-05,62.18937015810741
2020-03-06,34.92051550953556
2020-03-09,21.58925883227016
2020-03-11,3.8961923910138694
2020-03-12,-23.31972762553039
2020-03-13,-31.541757375562383
2020-03-16,-27.158283020128238
2020-03-17,-42.68636905037283
2020-03-18,-118.195484651769
2020-03-19,-100.06908190755291
2020-03-20,-89.91872565784354
2020-03-23,-139.15787331714375
2020-03-24,-134.59935888932932
2020-03-25,-126.51762572763812
2020-03-26,-98.39767560330063
2020-03-27,-118.48599943734473
2020-03-30,-96.70826074793024
2020-03-31,-78.175414292715
2020-04-01,-80.70801582405795
2020-04-03,-66.24195775503904
2020-04-07,-8.284187007720561
2020-04-08,-5.18321622111057
2020-04-09,-27.14149908837146
2020-04-13,-63.14320464659818
2020-04-15,-48.69878889682468
2020-04-16,-65.24416652432888
2020-04-17,-53.18285551696147
2020-04-20,-66.61096381940422
2020-04-21,-89.88030386128105
2020-04-22,-71.50439987368873
2020-04-23,-80.99991109922792
2020-04-24,-118.19577412003707
2020-04-27,-85.62047130602639
2020-04-28,-82.42035107131005
2020-04-29,-87.98604398174052
2020-04-30,-89.47388687691921
2020-05-04,-97.95854130731914
2020-05-05,-71.35781099014196
2020-05-06,-66.00112680971006
2020-05-07,-64.80404807841876
2020-05-08,-35.621807251224936
2020-05-11,-51.361591719623334
2020-05-12,-53.582757554443106
2020-05-13,-36.203437995957984
2020-05-14,-52.34759991298006
2020-05-15,-47.692612381895515
2020-05-18,-82.05562003861041
2020-05-19,-81.70476948671683
2020-05-20,-80.41681972014044
2020-05-21,-71.73409795408122
2020-05-22,-64.02837565137997
2020-05-26,-38.886039527300795
2020-05-27,-67.95247166378772
2020-05-28,-64.33094067037928
2020-05-29,-47.65442214588654
2020-06-01,-50.36087476576495
2020-06-02,-51.77280031003261
2020-06-03,-32.63995830925694
2020-06-04,-40.22949339934371
2020-06-05,-40.10078392331923
2020-06-08,-57.22827768886157
2020-06-09,-89.3178216878274
2020-06-10,-116.8234237558122
2020-06-11,-113.20492981138943
2020-06-12,-111.38242803137109
2020-06-15,-106.85845670811943
2020-06-16,-98.08279318995972
2020-06-17,-97.58778517548376
2020-06-18,-166.61203260368472
2020-06-19,-163.99707001043157
2020-06-22,-153.17687050778204
2020-06-23,-123.07053812262006
2020-06-24,-132.91700677145047
2020-06-25,-124.3221145372512
2020-06-26,-120.46055415157207
2020-06-29,-116.08354577933483
2020-06-30,-96.82284039998876
2020-07-01,-102.26615176511734
2020-07-02,-98.13768721296537
2020-07-03,-82.69730602542472
2020-07-06,-58.57577057757669
2020-07-07,-41.33817260627029
2020-07-08,-52.19193997243292
2020-07-09,-63.82089437232946
2020-07-10,-42.39157481384427
2020-07-13,-49.93841753014249
2020-07-14,-41.96566191737281
2020-07-15,-44.01651246926633
2020-07-16,-55.82467510181095
2020-07-17,-73.58138155444078
2020-07-20,-104.76447738796776
2020-07-21,-71.4094898568834
2020-07-22,-133.43542057111313
2020-07-23,-111.03979801973674
2020-07-24,-120.33030835087288
2020-07-27,-143.52119720391624
2020-07-28,-116.62362417044096
2020-07-29,-124.22642520443344
2020-07-30,-73.92726684744775
2020-07-31,-63.51290542777622
2020-08-03,-104.61083916540065
2020-08-04,-105.31229979975501
2020-08-05,-109.27312095937782
2020-08-06,-69.3132527686065
2020-08-07,-85.65097097462933
2020-08-10,-71.25521927965747
2020-08-11,-76.98916121063837
2020-08-12,-70.08088279781714
2020-08-13,-77.62687496222179
2020-08-14,-113.3743277609808
2020-08-17,-115.87177610530011
2020-08-18,-102.09294639455936
2020-08-19,-105.64720806290632
2020-08-20,-90.59804525148104
2020-08-21,-79.37565925173953
2020-08-24,-91.47396260239202
2020-08-25,-99.03223210633428
2020-08-26,-110.90498326466422
2020-08-27,-105.00096652018976
2020-08-28,-99.3725019680378
