Date,Residuals
2018-08-31,8.624887250323411
2018-09-03,4.473960305249193
2018-09-04,-3.9636533068104427
2018-09-05,-3.426612489251454
2018-09-06,-3.939672857570656
2018-09-07,-9.048655022848834
2018-09-10,-14.820882767818318
2018-09-11,-14.420141034116284
2018-09-12,-12.46495067462888
2018-09-14,-8.269568239615694
2018-09-17,-11.186740243530835
2018-09-18,-22.491593612828865
2018-09-19,-22.979982391145427
2018-09-21,-24.458917395561286
2018-09-24,-27.81098992963672
2018-09-25,-22.997794942884525
2018-09-26,-31.07556719791495
2018-09-27,-30.0927057692752
2018-09-28,-31.887667188605064
2018-10-01,-25.45010416948452
2018-10-03,-27.32039399881171
2018-10-04,-22.895806434302983
2018-10-05,-36.38692545490301
2018-10-08,-27.666433253819548
2018-10-09,-30.180218195456632
2018-10-10,-16.207265877169277
2018-10-11,-30.78181912090963
2018-10-12,-32.06348436760902
2018-10-15,-34.31776494240637
2018-10-16,-26.222517125826244
2018-10-17,-34.19188001007922
2018-10-19,-33.796295203309626
2018-10-22,-36.5725677187653
2018-10-23,-40.358630998310986
2018-10-24,-40.7899926873759
2018-10-25,-45.414596524055355
2018-10-26,-46.370225059610306
2018-10-29,-24.30001925577716
2018-10-30,-18.168606973773194
2018-10-31,-9.853558096872518
2018-11-01,-5.382830091477842
2018-11-02,-8.355900756027495
2018-11-05,0.8180291002731224
2018-11-06,-7.067259013015587
2018-11-07,-7.708816209683164
2018-11-09,-10.19245280457983
2018-11-12,-13.908512652048671
2018-11-13,-14.244340127283124
2018-11-14,-10.645806434302983
2018-11-15,-9.977656892374569
2018-11-16,-6.373831654028891
2018-11-19,-9.748300872275308
2018-11-20,-14.353980000769297
2018-11-21,-11.163787925243469
2018-11-22,-14.651890306309724
2018-11-26,-13.833555553009091
2018-11-27,-11.757249604998549
2018-11-28,-18.24973374674022
2018-11-29,-19.118776801188005
2018-11-30,-20.69964972124626
2018-12-03,-17.564159236201192
2018-12-04,-20.00905290220777
2018-12-05,-23.296970071901853
2018-12-06,-27.657114986565432
2018-12-07,-28.593380637867426
2018-12-10,-28.567209308289932
2018-12-11,-19.617782102790557
2018-12-12,-17.292790682982627
2018-12-13,-14.583572713393266
2018-12-14,-14.019299002749506
2018-12-17,-15.963485255822377
2018-12-18,-13.05499185955091
2018-12-19,-4.324405336742927
2018-12-20,-11.885089613352193
2018-12-21,-12.324304150864805
2018-12-24,-9.190313405394534
2018-12-26,-10.802851572152235
2018-12-27,-11.67750600177078
2018-12-28,-10.188628454447553
2018-12-31,-9.010569802166799
2019-01-01,-7.02786015234426
2019-01-02,-11.452902165091302
2019-01-03,-13.166585920850196
2019-01-04,-6.984112075338942
2019-01-07,-8.542268481421047
2019-01-08,1.6058441958756475
2019-01-09,0.7081696946464717
2019-01-10,1.4980753729220169
2019-01-11,-1.523090808540303
2019-01-14,-3.2063398203085285
2019-01-15,-3.2735795775469114
2019-01-16,-1.662996486815814
2019-01-17,-8.200087897313836
2019-01-18,-10.516737699667488
2019-01-21,-14.181112596189337
2019-01-22,-15.581011410311135
2019-01-23,-17.20027310868602
2019-01-24,-15.595369146448888
2019-01-25,-17.83881366581977
2019-01-28,-20.86798447454686
2019-01-29,-20.140936792834225
2019-01-30,-11.801317511809089
2019-01-31,-8.54477919156409
2019-02-01,-18.47779239902104
2019-02-04,-19.867748670235642
2019-02-05,-19.762945893876747
2019-02-06,-15.922366235222398
2019-02-07,-17.22110229995883
2019-02-08,-18.97236623522241
2019-02-11,-25.578197142533668
2019-02-12,-30.03096081737209
2019-02-13,-38.12538287475621
2019-02-14,-37.062507717809126
2019-02-15,-40.59129094340784
2019-02-18,-42.89201551672568
2019-02-19,-39.56147958685682
2019-02-20,-36.342167295542936
2019-02-21,-36.53328631614295
2019-02-22,-31.992841275921705
2019-02-25,-35.00125064669925
2019-02-26,-37.84177971241445
2019-02-27,-35.34488037744228
2019-02-28,-32.98866188700248
2019-03-01,-29.46594537302633
2019-03-05,-27.510856199417105
2019-03-06,-25.67546690025017
2019-03-07,-23.472804411289985
2019-03-08,-24.133387502021094
2019-03-11,-17.999649721246215
2019-03-12,-21.217479433369476
2019-03-13,-18.580944545201362
2019-03-14,-19.71385656678018
2019-03-15,-15.051487339223911
2019-03-18,-15.051150349034458
2019-03-19,-11.36095827350863
2019-03-20,-12.643735676654387
2019-03-22,-16.907368839474202
2019-03-25,-21.29237055551266
2019-03-26,-13.747089306377575
2019-03-27,-7.673007671259654
2019-03-28,2.3090785911230682
2019-03-29,3.011791673022401
2019-04-01,5.473638699017101
2019-04-02,12.826217162483374
2019-04-03,4.462819803974753
2019-04-04,6.335249920700619
2019-04-05,0.17694173580122197
2019-04-08,-3.019266458408026
2019-04-09,-0.9294113730716163
2019-04-10,-1.533472415728511
2019-04-11,1.155792714723134
2019-04-12,1.00166391874302
2019-04-15,-0.18023713226762084
2019-04-16,-1.0872813819034377
2019-04-18,-5.2957241852358266
2019-04-22,-4.4227547065642625
2019-04-23,-7.700610987088794
2019-04-24,-4.441544796316634
2019-04-25,-7.931248102835809
2019-04-26,-2.7696034485974224
2019-04-30,-7.693887455471611
2019-05-02,-11.98851188461208
2019-05-03,-10.928855738955122
2019-05-06,-9.609425101378918
2019-05-07,-12.512626952284904
2019-05-08,-18.730388911084844
2019-05-09,-16.61683977375901
2019-05-10,-8.231113484402726
2019-05-13,-8.776158929226597
2019-05-14,-1.0716931430570753
2019-05-15,-3.543634490776185
2019-05-16,-1.451555092547153
2019-05-17,-1.2983198090862516
2019-05-20,19.58199658864214
2019-05-21,14.295646911846177
2019-05-22,17.712296714199795
2019-05-23,23.603146497933665
2019-05-24,34.0698803257813
2019-05-27,38.14316963425807
2019-05-28,35.982535950587874
2019-05-29,24.53700173675736
2019-05-30,27.96364467495738
2019-05-31,27.837338726946825
2019-06-03,28.722036885350747
2019-06-04,25.984271494473887
2019-06-06,12.367436480748097
2019-06-07,15.936748772062003
2019-06-10,18.671362904971943
2019-06-11,20.937962114386494
2019-06-12,19.22675563621567
2019-06-13,20.578642958918977
2019-06-14,18.50311217716535
2019-06-17,13.405252464564057
2019-06-18,15.914234629842156
2019-06-19,13.992192096244821
2019-06-20,20.422289850046127
2019-06-21,25.46263370438919
2019-06-24,29.01870041601171
2019-06-25,31.66942498932957
2019-06-26,30.71950901482353
2019-06-27,35.083782725467245
2019-06-28,35.39043939197461
2019-07-01,32.97139633752687
2019-07-02,35.30668445081557
2019-07-03,37.304695942234105
2019-07-04,38.935231872102975
2019-07-05,42.926789068770574
2019-07-08,31.661858538132265
2019-07-09,37.84259683975745
2019-07-10,31.918127621511076
2019-07-11,39.72122828653886
2019-07-12,40.98312590547266
2019-07-15,37.3778343601071
2019-07-16,41.90875787310449
2019-07-17,49.552202392475294
2019-07-18,39.86224612126068
2019-07-19,34.57026790890973
2019-07-22,34.520099857921764
2019-07-23,28.06549945331915
2019-07-24,24.333648995247643
2019-07-25,25.698647279209183
2019-07-26,27.567824952090007
2019-07-29,30.914437889811893
2019-07-30,14.147299318451644
2019-07-31,18.836328644592015
2019-08-01,5.728037620076805
2019-08-02,-2.4873482470132444
2019-08-05,-8.404132667799956
2019-08-06,-7.894864105271495
2019-08-07,-19.063114833078146
2019-08-08,-17.810267132745707
2019-08-09,-23.987904769343118
2019-08-13,-27.977641508417207
2019-08-14,-22.169586288213225
2019-08-16,-20.905750753637108
2019-08-19,-23.59948167025823
2019-08-20,-27.643903727642396
2019-08-21,-34.28541033137088
2019-08-22,-39.7691309517615
2019-08-23,-36.47757375509394
2019-08-26,-33.456391301461
2019-08-27,-28.203577033683473
2019-08-28,-28.193718516270224
2019-08-29,-37.256964095961564
2019-08-30,-37.97201297286222
2019-09-03,-42.316182065551004
2019-09-04,-38.00998073549539
2019-09-05,-38.99036488654701
2019-09-06,-39.0396403132292
2019-09-09,-35.23032115776164
2019-09-11,-28.090904248492734
2019-09-12,-27.562609791900684
2019-09-13,-22.040954841431812
2019-09-16,-28.175804778653003
2019-09-17,-36.792201616311274
2019-09-18,-28.807048121455637
2019-09-19,35.5315664064953
2019-09-20,56.77099958793491
2019-09-23,65.07093183461168
2019-09-24,54.14535045991897
2019-09-25,32.71253962421832
