Date,Residuals
2018-08-31,4.668365772196523
2018-09-03,2.7135323003491862
2018-09-04,-2.563478503741351
2018-09-05,-0.20165916032004816
2018-09-06,3.598259653313278
2018-09-07,5.999762562106866
2018-09-10,-4.524161238029762
2018-09-11,-7.841586284792356
2018-09-12,-13.932162900197625
2018-09-14,5.333840424137975
2018-09-17,15.398422026046546
2018-09-18,10.924741785009758
2018-09-19,22.99756860818593
2018-09-21,37.270476617728775
2018-09-24,24.91848659073537
2018-09-25,18.35358024336034
2018-09-26,21.448584398779758
2018-09-27,29.786236382964432
2018-09-28,38.149883380645804
2018-10-01,30.24963982154594
2018-10-03,42.64029762331785
2018-10-04,-1.4174604797501047
2018-10-05,-61.102229386908505
2018-10-08,-61.163480425763396
2018-10-09,-70.28622606257295
2018-10-10,-67.28037680013182
2018-10-11,-51.88813490319973
2018-10-12,-46.535535017445625
2018-10-15,-38.83711911260582
2018-10-16,-35.77452753769063
2018-10-17,-50.53395092228544
2018-10-19,-54.55036017845407
2018-10-22,-64.64686724266716
2018-10-23,-64.4402061165597
2018-10-24,-57.5666070618895
2018-10-25,-64.03618450837865
2018-10-26,-64.18760623080561
2018-10-29,-62.19568907934001
2018-10-30,-74.14418617054639
2018-10-31,-71.8981662245331
2018-11-01,-68.94556633877909
2018-11-02,-51.21989607074886
2018-11-05,-62.74097642603164
2018-11-06,-64.29199221662543
2018-11-07,-61.61307257190822
2018-11-09,-53.62598889228991
2018-11-12,-59.456655004900654
2018-11-13,-45.970993047709385
2018-11-14,-32.42574533319009
2018-11-15,-27.203243255480288
2018-11-16,-25.219165393449202
2018-11-19,-23.799750319693374
2018-11-20,-23.623917678929956
2018-11-21,-19.698085038166482
2018-11-22,-25.994835661479385
2018-11-26,-19.377167055617008
2018-11-27,-11.904664977907316
2018-11-28,-26.938499280838528
2018-11-29,-15.472008838303225
2018-11-30,-20.723755306196722
2018-12-03,-20.63175696836447
2018-12-04,-9.459011331554848
2018-12-05,-13.84451091601295
2018-12-06,-15.436103322012059
2018-12-07,-13.016525875522916
2018-12-10,-8.460108308515316
2018-12-11,-11.75685893182822
2018-12-12,-10.010189494881956
2018-12-13,-6.339433885065773
2018-12-14,4.625147716842832
2018-12-17,5.632743447177518
2018-12-18,9.594156858765587
2018-12-19,16.242329204505495
2018-12-20,25.727828788963564
2018-12-21,30.768324218002135
2018-12-24,19.28424635597105
2018-12-26,21.519827126795803
2018-12-27,18.61808065890233
2018-12-28,15.895497394825895
2018-12-31,15.77441703954321
2019-01-01,18.23708980082506
2019-01-02,7.315928259175678
2019-01-03,2.340176804778878
2019-01-04,7.596431999053152
2019-01-07,5.728925765924032
2019-01-08,3.4839216105045807
2019-01-09,-6.451334414853591
2019-01-10,-11.036833999311625
2019-01-11,-11.25641144580078
2019-01-14,-14.01291019917494
2019-01-15,-7.579075896243751
2019-01-16,-3.090489307831888
2019-01-17,3.730347488351015
2019-01-18,1.262435323388729
2019-01-21,-4.368555534688539
2019-01-22,-0.19897808819939655
2019-01-23,1.8637758594490492
2019-01-24,-0.09414461635208227
2019-01-25,8.058007783374535
2019-01-28,-0.7145754807017966
2019-01-29,-3.972577142869625
2019-01-30,-9.401983905786608
2019-01-31,-8.887727049344562
2019-02-01,-14.8508057424595
2019-02-04,-20.823794938368962
2019-02-05,-26.324363242935362
2019-02-06,-22.332121346003248
2019-02-07,-22.887036004217236
2019-02-08,-18.247556365772425
2019-02-11,-16.356573818534002
2019-02-12,-8.601496787586825
2019-02-13,-20.37107423407599
2019-02-14,-38.03281239113062
2019-02-15,-26.03606176781767
2019-02-18,-27.242641707558505
2019-02-19,-18.432812391130597
2019-02-20,-13.75714212310038
2019-02-21,-19.128060105649922
2019-02-22,-11.492722893925134
2019-02-25,-20.004055119146585
2019-02-26,-19.810553872520813
2019-02-27,-26.46063505888742
2019-02-28,-20.965630903467968
2019-03-01,-12.149465206399157
2019-03-05,0.9130451821494034
2019-03-06,15.26836577219649
2019-03-07,13.76519758187601
2019-03-08,8.382703815005186
2019-03-11,26.027626784057986
2019-03-12,29.584125537432158
2019-03-13,31.144117226593323
2019-03-14,32.52961681105137
2019-03-15,38.665116395509415
2019-03-18,48.61519758187603
2019-03-19,45.69363010839356
2019-03-20,25.078886133751666
2019-03-22,15.082135510438775
2019-03-25,19.854718774515106
2019-03-26,18.293224176560386
2019-03-27,14.630470228911918
2019-03-28,20.310973968789426
2019-03-29,33.32080328521732
2019-04-01,26.857805778468958
2019-04-02,18.80012886176769
2019-04-03,0.32579912979787196
2019-04-04,-9.093615943958014
2019-04-05,-6.5808619963095225
2019-04-08,-17.407100568906117
2019-04-09,-10.255272914646014
2019-04-10,-9.031105555409454
2019-04-11,-3.387360749683751
2019-04-12,-6.353770005852425
2019-04-15,-13.213924067746802
2019-04-16,-14.452673028891923
2019-04-18,-11.152916587991797
2019-04-22,-28.058684664066277
2019-04-23,-31.334436118463145
