Date,Residuals
2018-10-05,-42.05275942909475
2018-10-08,-49.809862334150694
2018-10-09,-47.78300630133242
2018-10-10,-63.33435073195028
2018-10-11,-89.54468386331723
2018-10-12,-85.09172431954403
2018-10-15,-66.21147744730627
2018-10-16,-69.48537393635115
2018-10-17,-60.64317881959096
2018-10-19,-82.44317881959103
2018-10-22,-85.7517362246939
2018-10-23,-104.0828962319033
2018-10-24,-111.79086172825168
2018-10-25,-115.8319830969316
2018-10-26,-131.61088553855154
2018-10-29,-123.19124248021842
2018-10-30,-107.72767912254051
2018-10-31,-82.06277133424476
2018-11-01,-101.28725973204428
2018-11-02,-102.2859658451058
2018-11-05,-100.28462141448802
2018-11-06,-100.0800467575591
2018-11-07,-91.16809851303674
2018-11-09,-107.01470767361718
2018-11-12,-101.85453515535869
2018-11-13,-101.21352385610783
2018-11-14,-113.22267316996545
2018-11-15,-109.593178819591
2018-11-16,-116.07886294004982
2018-11-19,-117.26896110432904
2018-11-20,-124.0256327137389
2018-11-21,-144.13214371004005
2018-11-22,-140.31933287422532
2018-11-26,-143.10130492904773
2018-11-27,-123.68790218447828
2018-11-28,-95.65103424651011
2018-11-29,-102.4122299691694
2018-11-30,-99.00335133784938
2018-12-03,-97.20776538166967
2018-12-04,-84.3632026298909
2018-12-05,-88.67337514814938
2018-12-06,-100.10082308972221
2018-12-07,-86.3070128598066
2018-12-10,-97.85157561158542
2018-12-11,-92.98106996195997
2018-12-12,-89.60997240357995
2018-12-13,-72.99829484159511
2018-12-14,-62.99565652403885
2018-12-17,-76.63973743649217
2018-12-18,-93.0438807977747
2018-12-19,-106.52719728321495
2018-12-20,-102.04167377586464
2018-12-21,-119.47105805680997
2018-12-24,-118.08225377946928
2018-12-26,-122.86352385610792
2018-12-27,-110.51234003859861
2018-12-28,-111.1599724035799
2018-12-31,-109.40539774665103
2019-01-01,-102.01691469552736
2019-01-02,-97.67945484880454
2019-01-03,-97.56411576486255
2019-01-04,-105.3419950020816
2019-01-07,-94.63063866631376
2019-01-08,-96.67945484880454
2019-01-09,-91.68785164079895
2019-01-10,-87.0908111845722
2019-01-11,-84.19581713714729
2019-01-14,-60.84129302389783
2019-01-15,-41.43327698387009
2019-01-16,-33.30405331603333
2019-01-17,-36.40125438536836
2019-01-18,-42.09915743288741
2019-01-21,-25.48753041458201
2019-01-22,-27.80653102048109
2019-01-23,-43.055778498618
2019-01-24,-42.76713483438573
2019-01-25,-44.93866368841191
2019-01-28,-47.8601925424382
2019-01-29,-49.21401467750388
2019-01-30,-52.39512414103399
2019-01-31,-30.570475130125942
2019-02-01,-23.791412075397602
2019-02-04,-24.849377571745777
2019-02-05,-25.040388870996594
2019-02-06,-17.740820166642834
2019-02-07,-17.470314517017414
2019-02-08,-20.29421100606237
2019-02-11,-18.501584593656048
2019-02-12,-31.44980886739188
2019-02-13,-27.751423980547543
2019-02-14,-41.880487035275905
2019-02-15,-40.287268714114816
2019-02-18,-41.03387787469546
2019-02-19,-54.05648047680177
2019-02-20,-40.34082016664274
2019-02-21,-48.3117571119144
2019-02-22,-48.10024016303805
2019-02-25,-30.190338327317363
2019-02-26,-43.280597104705066
2019-02-27,-46.46573986008855
2019-02-28,-45.72844062647425
2019-03-01,-40.21455604257926
2019-03-05,-45.90249772862762
2019-03-06,-19.473256096649607
2019-03-07,-26.384933658634395
2019-03-08,-33.56431793957972
2019-03-11,-35.29322038119972
2019-03-12,-40.08407106734205
2019-03-13,-37.52567427534757
2019-03-14,-37.30355351256662
2019-03-15,-29.128312592903967
2019-03-18,-35.68363977169588
2019-03-19,-23.587622519870024
2019-03-20,-8.145427403109807
2019-03-22,-3.6886457242708275
2019-03-25,-10.29617992497299
2019-03-26,-17.336007406714543
2019-03-27,-15.247955651236907
2019-03-28,-7.209311987004867
2019-03-29,-1.1746510709467657
2019-04-01,7.973894429006236
2019-04-02,12.27389442900619
