Date,Residuals
2018-08-31,-197.87724762919436
2018-09-03,-196.5706071171054
2018-09-04,-176.2269285544238
2018-09-05,-171.87867390322515
2018-09-06,-181.05979578940605
2018-09-07,-177.4471669042581
2018-09-10,-167.90524377043812
2018-09-11,-153.9509565165107
2018-09-12,-169.3022826029163
2018-09-14,-187.2950162825499
2018-09-17,-184.0826762319915
2018-09-18,-195.89640449754268
2018-09-19,-189.97403959554947
2018-09-21,-177.36692160190626
2018-09-24,-144.10734399184457
2018-09-25,-127.16937504769282
2018-09-26,-126.56612504558143
2018-09-27,-117.68901947765573
2018-09-28,-94.24534091497412
2018-10-01,-109.77295194343174
2018-10-03,-136.50146979589942
2018-10-04,-120.98946280960035
2018-10-05,-126.07737353459368
2018-10-08,-121.34877339341824
2018-10-09,-133.69435180225628
2018-10-10,-134.00470580852198
2018-10-11,-116.25513906040635
2018-10-12,-114.3219488412251
2018-10-15,-122.88130365471261
2018-10-16,-123.46825550716892
2018-10-17,-100.33676640711917
2018-10-19,-82.07686581285861
2018-10-22,-80.87876565901502
2018-10-23,-84.31933863688005
2018-10-24,-86.87729515531441
2018-10-25,-79.13389143773372
2018-10-26,-111.64122605731905
2018-10-29,-98.94763986340547
2018-10-30,-100.52067480334597
2018-10-31,-105.47026562101087
2018-11-01,-80.98264373060715
2018-11-02,-74.09545118265953
2018-11-05,-68.3862267969779
2018-11-06,-83.22717089814023
2018-11-07,-85.4632399961356
2018-11-09,-92.96942709621953
2018-11-12,-96.85129122899525
2018-11-13,-87.62130287282696
2018-11-14,-93.1825334629217
2018-11-15,-79.91434945659921
2018-11-16,-94.83666621949419
2018-11-19,-100.79464680747776
2018-11-20,-92.86034712783282
2018-11-21,-74.10106452299271
2018-11-22,-83.9508378169902
2018-11-26,-57.75848534071429
2018-11-27,-43.32085337025035
2018-11-28,-48.69264451249285
2018-11-29,-54.175116554628744
2018-11-30,-66.33837741868604
2018-12-03,-67.22634636283794
2018-12-04,-68.31111344397664
2018-12-05,-71.76493720583869
2018-12-06,-76.97258472956287
2018-12-07,-70.39749544611072
2018-12-10,-77.37915694243304
2018-12-11,-70.40765072535157
2018-12-12,-63.90375475484211
2018-12-13,-69.80153192448654
2018-12-14,-62.146024942410236
2018-12-17,-67.56443565473535
2018-12-18,-69.45500863260042
2018-12-19,-62.52667942709729
2018-12-20,-73.11087274848524
2018-12-21,-86.02503035649238
2018-12-24,-92.80549619421492
2018-12-26,-90.1121506957927
2018-12-27,-88.63493486018172
2018-12-28,-91.56390612465452
2018-12-31,-100.37373841969622
2019-01-01,-95.07504043655285
2019-01-02,-94.33078811412054
2019-01-03,-97.56810100981374
2019-01-04,-97.09144494446457
2019-01-07,-66.97480365048989
2019-01-08,-58.022055199482
2019-01-09,-43.993894480822746
2019-01-10,-45.129283460810484
2019-01-11,-40.60764681592309
2019-01-14,-44.63550861993235
2019-01-15,-54.09094339336127
2019-01-16,-54.78499307934021
2019-01-17,-44.57746590336171
2019-01-18,-42.40684635016976
2019-01-21,-44.45822057567386
2019-01-22,-52.06743097186654
2019-01-23,-54.967382832768294
2019-01-24,-45.14799308778561
2019-01-25,-37.72207926903104
2019-01-28,-31.213587049883927
2019-01-29,-19.614507863382755
2019-01-30,18.192050359998575
2019-01-31,56.59488109971426
2019-02-01,32.09359307234638
2019-02-04,42.69427319035401
2019-02-05,41.89336636634391
2019-02-06,38.11235083841984
2019-02-07,32.26947274149154
2019-02-08,26.156294166141834
2019-02-11,31.28414198066241
2019-02-12,16.79926854126677
2019-02-13,6.853844629783794
2019-02-14,1.3996155950148932
2019-02-15,0.44334229679475357
2019-02-18,4.817177702488493
2019-02-19,4.125206429570312
2019-02-20,8.65707056234612
2019-02-21,-1.1302524134076748
2019-02-22,-6.794516379671791
2019-02-25,-7.493942619920858
2019-02-26,-0.1600000740846781
2019-02-27,7.742676168276034
2019-02-28,-2.163452712649473
2019-03-01,-16.361731433397154
2019-03-05,-0.4671180677278244
2019-03-06,-29.96040143756295
2019-03-07,-16.531261686246125
2019-03-08,-17.93578963566506
2019-03-11,-28.195226737860253
2019-03-12,-16.60170267253386
2019-03-13,-16.313280316376904
2019-03-14,-21.513685589283682
2019-03-15,-25.827341646187506
2019-03-18,-8.629492267895671
2019-03-19,-0.9500536019290848
2019-03-20,0.5140077278816761
2019-03-22,2.8220123854142685
2019-03-25,-4.3098758169104485
2019-03-26,-1.3693610582040492
2019-03-27,0.3266366130295637
2019-03-28,12.057545782696934
2019-03-29,-2.1858579348838703
2019-04-01,-3.026946453341111
2019-04-02,7.217031023990444
2019-04-03,6.651701826932708
2019-04-04,5.688894374880306
2019-04-05,5.924987542424901
2019-04-08,-6.125740714681001
2019-04-09,3.659002296908625
2019-04-10,-6.280447231004132
2019-04-11,-12.232896767362263
2019-04-12,-0.8885000276350183
2019-04-15,-5.055835429106196
2019-04-16,5.667652922839466
2019-04-18,9.349946398070983
2019-04-22,9.103433186245184
2019-04-23,8.574794986031748
2019-04-24,0.9481769797205288
2019-04-25,-6.256447247894812
2019-04-26,36.206799626673615
2019-04-30,49.63904496280702
2019-05-02,34.425687820553094
2019-05-03,47.05978486374454
2019-05-06,45.07222119249957
2019-05-07,39.22409696910688
2019-05-08,44.48165829469485
2019-05-09,41.757297268348566
