Date,Residuals
2018-08-31,-102.21023256198805
2018-09-03,-100.24648497260296
2018-09-04,-150.32310810766307
2018-09-05,-156.57192395502648
2018-09-06,-150.4245460072932
2018-09-07,-150.99461105111823
2018-09-10,-179.20673846601176
2018-09-11,-213.00133830701543
2018-09-12,-196.4783259917981
2018-09-14,-175.3551445119183
2018-09-17,-181.26450693028096
2018-09-18,-181.6491522766039
2018-09-19,-188.51576255504983
2018-09-21,-199.2308503515344
2018-09-24,-220.71288675578967
2018-09-25,-214.4757039395315
2018-09-26,-206.56163113102093
2018-09-27,-214.93185222930947
2018-09-28,-244.22096732898558
2018-10-01,-232.2502256265111
2018-10-03,-228.806894520475
2018-10-04,-252.10587953250092
2018-10-05,-256.10014104417996
2018-10-08,-293.3674994534074
2018-10-09,-288.68747991490136
2018-10-10,-265.96498820387
2018-10-11,-232.18141620745473
2018-10-12,-225.30031020884235
2018-10-15,-225.18420742438343
2018-10-16,-220.9686967162429
2018-10-17,-244.13656261945744
2018-10-19,-224.66717423428167
2018-10-22,-203.06607466397645
2018-10-23,-188.65908055088676
2018-10-24,-207.18859259540568
2018-10-25,-211.47164398763516
2018-10-26,-215.54297776642784
2018-10-29,-213.20782492611806
2018-10-30,-208.60993948439727
2018-10-31,-186.80319911830134
2018-11-01,-195.48641967519302
2018-11-02,-196.05741512466125
2018-11-05,-194.445020852575
2018-11-06,-204.06593171971213
2018-11-07,-199.83271116282026
2018-11-09,-199.59080484621518
2018-11-12,-210.04561292889343
2018-11-13,-188.62690120236698
2018-11-14,-181.39031046242712
2018-11-15,-162.0380398496843
2018-11-16,-144.87386934864367
2018-11-19,-137.53365467866206
2018-11-20,-133.0660294122422
2018-11-21,-134.25658241154838
2018-11-22,-149.42622454371758
2018-11-26,-98.73027138541511
2018-11-27,-60.05092850555843
2018-11-28,-66.85641324688595
2018-11-29,-55.73019991328306
2018-11-30,-68.45034953943923
2018-12-03,-11.868059388190431
2018-12-04,-48.31907437616451
2018-12-05,-59.2683977175152
2018-12-06,-98.25304306383782
2018-12-07,-56.532555108356746
2018-12-10,-92.9185537719784
2018-12-11,-41.40962737547056
2018-12-12,-6.77818304753373
2018-12-13,23.917600946106404
2018-12-14,34.691712831629275
2018-12-17,21.917431781444066
2018-12-18,29.88471871853949
2018-12-19,50.52594837649508
2018-12-20,48.430164382854855
2018-12-21,41.782025194140715
2018-12-24,20.2020187658336
2018-12-26,10.925707739700556
2018-12-27,12.312129314977938
2018-12-28,34.29888921958036
2018-12-31,58.282025194140715
2019-01-01,40.006559991319364
2019-01-02,16.656982902975187
2019-01-03,24.775115663382167
2019-01-04,19.438017429455158
2019-01-07,18.585902871175904
2019-01-08,16.40176501884025
2019-01-09,14.2208996570223
2019-01-10,39.19501154254499
2019-01-11,32.745011542544944
2019-01-14,19.253274390602428
2019-01-15,34.65015795454792
2019-01-16,42.12899334041731
2019-01-17,34.938355758779835
2019-01-18,19.70066544853489
2019-01-21,22.233970587757767
2019-01-22,29.758323110075025
2019-01-23,23.93969596587999
2019-01-24,41.25546042101405
2019-01-25,9.967178034450626
2019-01-28,-18.16898979383336
2019-01-29,-17.581806977575297
2019-01-30,-7.4321453068998835
2019-01-31,3.9747642238585286
2019-02-01,27.196423221777195
2019-02-04,22.529982107993646
2019-02-05,22.20148505144857
2019-02-06,28.792207215417193
2019-02-07,35.978205879038796
2019-02-08,27.30805625288258
2019-02-11,13.79836861539411
2019-02-12,-3.437037971909149
2019-02-13,-31.29049273728856
2019-02-14,-36.114181711155425
2019-02-15,-52.60507303978625
2019-02-18,-55.858950716821255
2019-02-19,-41.97842368432839
2019-02-20,-38.59765601504046
2019-02-21,-43.04816350902752
2019-02-22,-27.901956603731605
2019-02-25,-16.511234439763257
2019-02-26,-39.00170285673812
2019-02-27,-21.659881122464185
2019-02-28,-18.88383695352354
2019-03-01,-32.63273738321823
2019-03-05,-34.842945624892536
2019-03-06,-0.2711043521128431
2019-03-07,-5.542607295567905
2019-03-08,-18.427265752089625
2019-03-11,8.366488265602129
2019-03-12,30.134100421823177
2019-03-13,22.263104972355222
2019-03-14,20.3325064677299
2019-03-15,9.907802505888867
2019-03-18,24.290684733456146
2019-03-19,35.13831642818309
2019-03-20,31.939415998488357
2019-03-22,6.2018102705744695
2019-03-25,-32.803830525216426
2019-03-26,-2.052321153454386
2019-03-27,3.607210429570614
2019-03-28,-4.606875489138702
2019-03-29,6.620606579431978
2019-04-01,7.982662522193323
2019-04-02,-9.182425274291518
2019-04-03,-2.241618527991932
2019-04-04,-3.341111034004598
2019-04-05,-29.619269761224814
2019-04-08,-35.128209267931425
2019-04-09,-25.727701773944545
2019-04-10,-44.37727886228868
2019-04-11,-29.034949634027726
2019-04-12,-52.23351173439778
2019-04-15,-44.53064904533676
2019-04-16,-35.606537159814025
2019-04-18,-40.743973723065665
2019-04-22,-49.6320023626356
2019-04-23,-46.06117607782994
2019-04-24,-36.03377859159036
2019-04-25,-50.762783142122316
2019-04-26,-49.80358988842204
2019-04-30,-42.48386317392146
2019-05-02,-59.7041819647402
2019-05-03,-81.59574995202047
2019-05-06,-96.13469588703447
2019-05-07,-106.79135167079926
2019-05-08,-125.10315386656703
2019-05-09,-115.95838486090088
2019-05-10,-134.13300424041086
2019-05-13,-142.194552689185
2019-05-14,-149.18915253018872
2019-05-15,-152.4679879160583
2019-05-16,-150.63105884679385
2019-05-17,-124.93654358812114
2019-05-20,-90.3395039697125
2019-05-21,-99.71066858384279
2019-05-22,-107.1895039697124
2019-05-23,-106.9764330389769
2019-05-24,-101.98781232308897
2019-05-27,-87.45728529059556
2019-05-28,-96.03502110616
2019-05-29,-108.03603609413426
2019-05-30,-114.08038218814409
2019-05-31,-109.40509926018422
2019-06-03,-83.7915339456606
2019-06-04,-99.04710326931922
2019-06-06,-88.13479357956453
2019-06-07,-89.00250342831578
2019-06-10,-89.23631606152549
2019-06-11,-66.34474807424522
2019-06-12,-73.41405187708983
2019-06-13,-67.84761076330642
2019-06-14,-89.39263351596583
2019-06-17,-97.4333556799345
2019-06-18,-108.8171683131443
2019-06-19,-100.93934791524907
2019-06-20,-106.26042794704836
2019-06-21,-115.29381766860251
2019-06-24,-110.70621194068826
2019-06-25,-109.01017420005473
2019-06-26,-115.01076627637303
2019-06-27,-114.20748067565592
2019-06-28,-118.14381766860242
2019-07-01,-114.76894454209923
2019-07-02,-100.07366804244612
2019-07-03,-93.90275717530903
2019-07-04,-95.32265305447186
2019-07-05,-76.22424700856527
2019-07-08,-90.08823523474484
2019-07-09,-101.09548309482784
2019-07-10,-120.11874915703879
2019-07-11,-136.97186559309353
2019-07-12,-138.47481286448556
2019-07-15,-146.9510393082876
2019-07-16,-132.34927618953202
2019-07-17,-102.14421435986014
2019-07-18,-70.767480422071
2019-07-19,-101.07574327012867
2019-07-22,-107.92237308708059
2019-07-23,-110.40862549769554
2019-07-24,-128.67691431256617
2019-07-25,-141.93880109066504
2019-07-26,-121.65642635708514
2019-07-29,-132.86012175925885
2019-07-30,-139.48936694658528
2019-07-31,-114.76146196635864
2019-08-01,-120.3909740108777
2019-08-02,-122.97824140946682
2019-08-05,-114.59746062998033
2019-08-06,-96.6158471373808
2019-08-07,-103.52385623844475
2019-08-08,-90.1296793090969
2019-08-09,-70.1589376066222
2019-08-13,-91.97849515646044
2019-08-14,-100.8585992772978
2019-08-16,-103.94148150486467
2019-08-19,-89.0473891578481
2019-08-20,-91.47429226029953
2019-08-21,-103.13304949214489
2019-08-22,-109.65480618259357
2019-08-23,-112.37006314374071
2019-08-26,-100.05834553030422
2019-08-27,-96.1510976702209
2019-08-28,-82.75607491756136
2019-08-29,-44.09334231615048
2019-08-30,-15.903719722487494
2019-09-03,-52.57082438472116
2019-09-04,-63.13515094022546
2019-09-05,-61.162392372001705
2019-09-06,-46.65101308788962
2019-09-09,-41.105313676580636
2019-09-11,-60.264253183287565
2019-09-12,-54.41484525960573
2019-09-13,-39.232047614369776
2019-09-16,21.476468980681148
2019-09-17,3.8088568244600083
2019-09-18,14.846208805380456
2019-09-19,23.43440660961255
2019-09-20,126.98942910868732
2019-09-23,252.33470560834053
2019-09-24,260.414458289654
2019-09-25,217.88487477300282
2019-09-26,238.69887610938122
2019-09-27,268.8705482174985
2019-09-30,229.8449138500148
2019-10-01,218.10031400901107
2019-10-03,208.85554500334524
2019-10-04,155.6087591319299
2019-10-07,168.00691143084305
2019-10-09,205.08068498704097
2019-10-10,198.91525886123145
2019-10-11,200.553033753808
2019-10-14,219.57065902022782
2019-10-15,262.08549306971895
2019-10-16,232.46399012626375
2019-10-17,242.75782872628702
