Date,Residuals
2018-10-05,-174.4338063931882
2018-10-08,-217.35297870101886
2018-10-09,-165.47651470053938
2018-10-10,-148.62809131644053
2018-10-11,-197.52734054696384
2018-10-12,-158.34124823973275
2018-10-15,-151.8904223933082
2018-10-16,-135.01681131684018
2018-10-17,-149.22215100884978
2018-10-19,-225.28433193182195
2018-10-22,-223.73358116234544
2018-10-23,-190.25125193122244
2018-10-24,-139.75215285459467
2018-10-25,-182.4637331619856
2018-10-26,-174.76997377736734
2018-10-29,-184.07117500852974
2018-10-30,-213.72185070105888
2018-10-31,-118.55981993198202
2018-11-01,-125.98485747045584
2018-11-02,-75.92500393286127
2018-11-05,-118.40860947209444
2018-11-06,-104.09582793354048
2018-11-07,-99.35319470313743
2018-11-09,-97.13402239530683
2018-11-12,-114.1833467027775
2018-11-13,-86.08349685667304
2018-11-14,-74.17154116454344
2018-11-15,-56.52710608739608
2018-11-16,-17.276280240971573
2018-11-19,1.300484067298612
2018-11-20,-23.91883839442744
2018-11-21,-35.325679625390194
2018-11-22,-32.48876147173473
2018-11-26,-24.03304639498674
2018-11-27,-4.182445779405498
2018-11-28,20.542216374329882
2018-11-29,50.636351143686625
2018-11-30,79.83560037421012
2018-12-03,69.87898437409012
2018-12-04,28.53522498947177
2018-12-05,64.22311914344687
2018-12-06,36.854397297302285
2018-12-07,45.817629297542
2018-12-10,7.312740067218783
2018-12-11,6.544093298021835
2018-12-12,34.01123852826527
2018-12-13,41.19988345171714
2018-12-14,-2.788911625630135
2018-12-17,54.24875729750215
2018-12-18,46.51138868216049
2018-12-19,80.543567759388
2018-12-20,73.84988345171723
2018-12-21,49.50025883645549
2018-12-24,3.1377776056926905
2018-12-26,34.60033391340312
2018-12-27,45.02424529766199
2018-12-28,78.96860529786181
2018-12-31,67.54364283633572
2019-01-01,108.85003360561268
2019-01-02,76.34289206685912
2019-01-03,32.41161391300352
2019-01-04,66.23620098979131
2019-01-07,66.93003545135753
2019-01-08,51.53597575894855
2019-01-09,86.3982317588684
2019-01-10,62.18372345051807
2019-01-11,73.57124221975528
2019-01-14,64.10522314372679
2019-01-15,91.03732714400667
2019-01-16,73.88732714400658
2019-01-17,100.5054483745696
2019-01-18,109.06304037500922
2019-01-21,106.53176222115394
2019-01-22,81.48176222115399
2019-01-23,69.5212329910305
2019-01-24,93.00476345331595
2019-01-25,101.28010129958056
2019-01-28,63.46611852986416
2019-01-29,44.99243237644828
2019-01-30,-0.3469633164804691
2019-01-31,35.15281145267636
2019-02-01,70.68333883705509
2019-02-04,87.27694806777822
2019-02-05,90.13318868315991
2019-02-06,102.50318683741489
2019-02-07,85.25341206825806
2019-02-08,63.185290837694765
2019-02-11,74.13062683821431
2019-02-12,33.824986838413906
2019-02-13,54.1113794534358
2019-02-14,24.092582530343634
2019-02-15,-0.8322297772872389
2019-02-18,6.031752992429119
2019-02-19,-12.04253377656778
2019-02-20,5.445060069616829
2019-02-21,17.16182991512187
2019-02-22,8.167019453236207
2019-02-25,22.181002222952657
2019-02-26,-17.881328853914965
2019-02-27,-27.336893776767738
2019-02-28,-29.0623066999799
2019-03-01,-20.176815008330095
2019-03-05,-31.310570701458573
2019-03-06,-18.14440147153482
2019-03-07,-24.063348548522526
2019-03-08,-20.738461163944066
2019-03-11,-6.1882359331011685
2019-03-12,42.84657083729485
2019-03-13,68.22258437608866
2019-03-14,74.12874991452236
2019-03-15,88.76559299123028
2019-03-18,78.83484037600874
2019-03-19,87.17295976082687
2019-03-20,107.04799729930073
2019-03-22,101.83566622243302
2019-03-25,69.2613794534359
2019-03-26,60.89694622203319
2019-03-27,32.61529268343975
2019-03-28,57.296570837294894
2019-03-29,75.01401637532922
2019-04-01,61.731762221153986
2019-04-02,101.18243791368309
2019-04-03,114.48161206725854
2019-04-04,148.989053913803
2019-04-05,159.22507114408631
2019-04-08,155.62522129798185
2019-04-09,173.0696563751294
2019-04-10,137.28303852926433
2019-04-11,115.91108837436991
2019-04-12,108.21522683521653
2019-04-15,97.42770806597969
2019-04-16,107.16462621963524
2019-04-18,86.1400391428474
2019-04-22,44.254247143407156
2019-04-23,24.57289391260406
2019-04-24,68.3474809893919
2019-04-25,43.88514991252396
2019-04-26,65.65379668172113
2019-04-30,79.01537698911193
2019-05-02,90.29425268064188
2019-05-03,81.87605637313095
2019-05-06,43.682897604093796
2019-05-07,46.151994834976676
2019-05-08,9.72680714260764
2019-05-09,-5.81056147273398
2019-05-10,10.851844681081502
2019-05-13,38.52823360461343
2019-05-14,60.98041083609587
2019-05-15,43.13717699011113
2019-05-16,47.63875360601219
2019-05-17,96.86950622123413
2019-05-20,213.02928468188088
2019-05-21,199.6468803738103
2019-05-22,228.41033760489336
2019-05-23,196.8337985274659
2019-05-24,204.38973883505673
2019-05-27,233.46823914184847
2019-05-28,213.96154806478057
2019-05-29,212.948916680122
2019-05-30,241.19079914104896
2019-05-31,234.1459136022154
2019-06-03,279.8892225251475
2019-06-04,274.5269665252274
2019-06-06,234.42080098679367
2019-06-07,253.8128336016157
2019-06-10,238.1068182170775
2019-06-11,238.15147852506766
2019-06-12,234.05854498687359
2019-06-13,239.93772098619434
2019-06-14,231.6571936018156
2019-06-17,223.00809452518774
2019-06-18,204.4521542175969
2019-06-19,230.83425821787682
2019-06-20,251.79613883305842
2019-06-21,195.3590705255076
2019-06-24,201.75245452538752
2019-06-25,227.92794252554768
2019-06-26,219.50839483297818
2019-06-27,235.13087975523126
2019-06-28,223.9917092931455
2019-07-01,273.02193636973357
2019-07-02,308.10938006202286
