Date,Residuals
2018-08-31,-184.65963312163035
2018-09-03,-179.93519014368871
2018-09-04,-161.73765476219637
2018-09-05,-176.08367099262068
2018-09-06,-155.35126047552785
2018-09-07,-193.2157776795002
2018-09-10,-231.8089241844657
2018-09-11,-247.3089241844657
2018-09-12,-235.41577767950025
2018-09-14,-196.92772898822682
2018-09-17,-256.27945069276984
2018-09-18,-286.9840421227725
2018-09-19,-298.10358984049844
2018-09-21,-301.83741823192076
2018-09-24,-409.73211786475326
2018-09-25,-341.63387354609677
2018-09-26,-346.5694576188623
2018-09-27,-387.16260412382735
2018-09-28,-359.7873509319829
2018-10-01,-296.47151713041876
2018-10-03,-316.4694576188624
2018-10-04,-332.35473786141415
2018-10-05,-394.92161840715653
2018-10-08,-436.7824556717667
2018-10-09,-390.2858317809155
2018-10-10,-366.6751970697808
2018-10-11,-416.0747919628295
2018-10-12,-361.10926199147866
2018-10-15,-369.5464664920496
2018-10-16,-345.60710120318436
2018-10-17,-357.41334703779216
2018-10-19,-440.16047731233266
2018-10-22,-441.46753336084316
2018-10-23,-411.6244881326156
2018-10-24,-357.031645457864
2018-10-25,-406.817735914319
2018-10-26,-400.1857305041776
2018-10-29,-407.20760758687356
2018-10-30,-437.6724286210592
2018-10-31,-334.3751970697808
2018-11-01,-342.8039276475115
2018-11-02,-288.33356971588273
2018-11-05,-320.7444069804933
2018-11-06,-303.77958594630763
2018-11-07,-294.5796872230453
2018-11-09,-297.43724965524507
2018-11-12,-313.8867432715556
2018-11-13,-281.44339421311474
2018-11-14,-255.4739817489267
2018-11-15,-243.22070691651606
2018-11-16,-205.034616460061
2018-11-19,-192.38073396722348
2018-11-20,-214.60926199147866
2018-11-21,-220.25885688452718
2018-11-22,-214.54812089665506
2018-11-26,-202.25865433105173
2018-11-27,-184.61928904218644
2018-11-28,-144.8710447235294
2018-11-29,-118.55345524062227
2018-11-30,-79.10254374998158
2018-12-03,-78.51206441700015
2018-12-04,-121.58016028359611
2018-12-05,-84.89049116451747
2018-12-06,-114.74795231997928
2018-12-07,-106.25112587565218
2018-12-10,-148.85082204543824
2018-12-11,-153.1548058150138
2018-12-12,-119.27637906749646
2018-12-13,-112.17567013033181
2018-12-14,-150.60787809394878
2018-12-17,-99.01922174224819
2018-12-18,-113.85223991976818
2018-12-19,-75.79396855040363
2018-12-20,-83.54406982714158
2018-12-21,-102.83957967387687
2018-12-24,-142.96729748422922
2018-12-26,-105.23070064408535
2018-12-27,-92.57036976316431
2018-12-28,-56.70186878961658
2018-12-31,-71.8916391854334
2019-01-01,-31.670268486426494
2019-01-02,-57.87712198146096
2019-01-03,-105.695521678271
2019-01-04,-71.92793219536406
2019-01-07,-72.27087614685342
2019-01-08,-86.9709774235912
2019-01-09,-49.47077487011552
2019-01-10,-64.05288155699509
2019-01-11,-52.21709493075355
2019-01-14,-70.13080192082316
2019-01-15,-46.64501529458175
2019-01-16,-64.43795924607139
2019-01-17,-34.620065932950865
2019-01-18,-28.891031525006383
2019-01-21,-28.879991706920464
2019-01-22,-53.60851973117565
2019-01-23,-69.88286143237974
2019-01-24,-59.49747991308982
2019-01-25,-47.76108562642139
2019-01-28,-77.48235504869035
2019-01-29,-101.60014708507333
2019-01-30,-137.2428884830872
2019-01-31,-101.1750964467044
2019-02-01,-68.75811462422416
2019-02-04,-55.097885020041076
2019-02-05,-46.41138945663488
2019-02-06,-33.48552860436325
2019-02-07,-46.48124100457426
2019-02-08,-66.28411073003349
2019-02-11,-45.856832003432146
2019-02-12,-81.82729121179864
2019-02-13,-66.87870908612831
2019-02-14,-101.92941802329324
2019-02-15,-122.74660239924879
2019-02-18,-118.8317813650633
2019-02-19,-140.60683200343215
2019-02-20,-127.20018106187308
2019-02-21,-111.3937326737896
2019-02-22,-115.49731133641376
2019-02-25,-105.02185559109353
2019-02-26,-140.67472531655267
2019-02-27,-156.3251304235041
2019-02-28,-154.5177705447802
2019-03-01,-144.6796205767689
2019-03-05,-166.2576082405351
2019-03-06,-145.87968787670684
2019-03-07,-148.41506939599685
2019-03-08,-139.15362447095958
2019-03-11,-134.0118958403241
2019-03-12,-111.6346844136608
2019-03-13,-87.98427930670937
2019-03-14,-80.07691942798533
2019-03-15,-60.18019426039609
2019-03-18,-64.82202416776931
2019-03-19,-64.78346909280685
2019-03-20,-47.65524489876498
2019-03-22,-46.15423213138661
2019-03-25,-76.16057924273218
2019-03-26,-74.4925846528738
2019-03-27,-100.24964070138412
2019-03-28,-74.03870216003611
2019-03-29,-53.39984325485989
2019-04-01,-66.92908021627977
2019-04-02,-38.71945827252375
2019-04-03,-31.749404171108836
2019-04-04,-2.2636175448674294
2019-04-05,20.512142030666155
2019-04-08,20.01622707697993
2019-04-09,36.30221625669674
2019-04-10,-0.1687493353588252
2019-04-11,-0.5643604588319704
2019-04-12,-3.2364400950036725
2019-04-15,-16.347479913089728
2019-04-16,-4.70115985245161
2019-04-18,-37.61679110054024
2019-04-22,-82.37681815124756
2019-04-23,-95.46885061209673
2019-04-24,-49.82242927472066
2019-04-25,-71.26834422840739
2019-04-26,-47.41098434968353
2019-04-30,-25.046062038760056
2019-05-02,-3.6068993033702554
