Date,Residuals
2018-10-05,-143.7099455971064
2018-10-08,-152.10882535635255
2018-10-09,-161.97531044460868
2018-10-10,-140.93340911235623
2018-10-11,-162.6194522583686
2018-10-12,-155.53372763540676
2018-10-15,-163.86721177686104
2018-10-16,-156.2591131091135
2018-10-17,-146.199637218141
2018-10-19,-139.42559819736948
2018-10-22,-146.04403601437207
2018-10-23,-125.1339846178779
2018-10-24,-140.78091164837747
2018-10-25,-139.751014441366
2018-10-26,-132.24682123111177
2018-10-29,-122.10155917659802
2018-10-30,-140.13785930508152
2018-10-31,-141.5834091123562
2018-11-01,-137.59960644785133
2018-11-02,-134.17220670481845
2018-11-05,-119.12108646406466
2018-11-06,-119.33478633558104
2018-11-07,-120.86327554907791
2018-11-09,-122.22415943356509
2018-11-12,-123.8817133660807
2018-11-13,-128.58619432909575
2018-11-14,-123.44153855039349
2018-11-15,-126.30354267563439
2018-11-16,-129.43343988264598
2018-11-19,-139.12450872690545
2018-11-20,-142.4837276354068
2018-11-21,-149.31977078141915
2018-11-22,-136.8993802356698
2018-11-26,-142.06279235442537
2018-11-27,-140.05469368667787
2018-11-28,-148.2653513589836
2018-11-29,-144.58350142322547
2018-11-30,-148.17709850175345
2018-12-03,-154.60561848554005
2018-12-04,-153.2299144887827
2018-12-05,-151.68634818054454
2018-12-06,-155.51874285153474
2018-12-07,-162.228249512797
2018-12-10,-163.44278187230623
2018-12-11,-161.73020224154368
2018-12-12,-153.59947254653912
2018-12-13,-155.45004805206088
2018-12-14,-159.2112196893089
2018-12-17,-134.10254551603964
2018-12-18,-133.09163086126273
2018-12-19,-141.78132248229747
2018-12-20,-132.00981169579427
2018-12-21,-130.32994525907247
2018-12-24,-151.5112504595986
2018-12-26,-159.34870159912577
2018-12-27,-142.192267907364
2018-12-28,-136.35401505013385
2018-12-31,-135.5260705718689
2019-01-01,-134.3137786938671
2019-01-02,-132.52523808387593
2019-01-03,-132.18500172760946
2019-01-04,-128.4031517918511
2019-01-07,-128.48471397484843
2019-01-08,-118.06320318834537
2019-01-09,-88.35622476135154
2019-01-10,-96.68890718510272
2019-01-11,-93.20427203260488
2019-01-14,-113.72719081262267
2019-01-15,-110.19255566012498
2019-01-16,-112.37411784312224
2019-01-17,-110.55680026687332
2019-01-18,-115.40513529088753
2019-01-21,-119.14927710464758
2019-01-22,-117.0584960131489
2019-01-23,-119.37331612541914
2019-01-24,-119.90263782690886
2019-01-25,-121.04706739342976
2019-01-28,-141.98087005793468
2019-01-29,-135.36969842068663
2019-01-30,-141.9442821766902
2019-01-31,-146.65545381393815
2019-02-01,-147.49453915916126
2019-02-04,-146.91659468089642
2019-02-05,-155.53253503392045
2019-02-06,-163.29037671919684
2019-02-07,-168.06748870946888
2019-02-08,-170.3415277302404
2019-02-11,-189.40052042656032
2019-02-12,-185.10640938309007
2019-02-13,-184.75525837204657
2019-02-14,-183.45468286652488
2019-02-15,-185.62257594829543
2019-02-18,-188.9862758198118
2019-02-19,-193.8005204265603
2019-02-20,-192.84603946354525
2019-02-21,-189.9985369275239
2019-02-22,-192.02200044277367
2019-02-25,-192.54379898203774
2019-02-26,-196.71783800280923
2019-02-27,-191.33179485679682
2019-02-28,-176.8778893993035
2019-03-01,-143.36166129351864
2019-03-05,-132.55209309167685
2019-03-06,-129.96380946415684
2019-03-07,-147.03448776266703
2019-03-08,-154.6646727224396
2019-03-11,-115.22498110140486
2019-03-12,-109.78612196836309
2019-03-13,-118.8221651143756
2019-03-14,-120.06825965688222
2019-03-15,-121.00625553164139
2019-03-18,-129.02443636617295
2019-03-19,-125.24425140640051
2019-03-20,-123.0205001383897
2019-03-22,-124.08560800342082
2019-03-25,-131.45462132594537
2019-03-26,-133.40881453619954
2019-03-27,-124.62725235320215
2019-03-28,-127.94988338045903
2019-03-29,-159.184230780196
2019-04-01,-141.9428741831755
2019-04-02,-134.98586498589202
2019-04-03,-129.14393288334975
2019-04-04,-136.65929773085202
2019-04-05,-122.0456286296253
2019-04-08,-116.2297190468912
2019-04-09,-118.83810546739949
2019-04-10,-117.38644049141374
2019-04-11,-116.78506326818876
2019-04-12,-114.1467796406688
2019-04-15,-114.80263782690884
2019-04-16,-120.05459055565552
2019-04-18,-117.91880439211423
2019-04-22,-119.03977044338535
2019-04-23,-138.1649297049106
2019-04-24,-128.03839322016051
2019-04-25,-125.87248363742617
2019-04-26,-103.76857817993289
2019-04-30,-103.50378883795236
2019-05-02,-92.40266859719861
2019-05-03,-78.54037671919684
2019-05-06,-82.84959562769814
2019-05-07,-82.18256580421018
2019-05-08,-94.84709816371958
2019-05-09,-93.83704676722527
2019-05-10,-104.35548458422795
2019-05-13,-128.7406952422475
2019-05-14,-133.53874251350078
2019-05-15,-120.20913305925012
2019-05-16,-119.8340045680145
2019-05-17,-119.09684118124835
2019-05-20,-102.53650203199322
2019-05-21,-90.26137354075763
2019-05-22,-90.8951762052626
2019-05-23,-79.19824917476308
2019-05-24,-62.82030469649817
2019-05-27,-49.946841181248374
2019-05-28,-50.01723172699769
2019-05-29,-68.89991415074883
2019-05-30,-71.04322347651589
2019-05-31,-56.95858832401814
2019-06-03,-53.22030469649815
2019-06-04,-53.65775583602522
2019-06-06,-59.52900964005721
2019-06-07,-56.261404311047386
2019-06-10,-55.53179485679675
2019-06-11,-53.9767691585497
2019-06-12,-54.761404311047386
2019-06-13,-56.953593396060796
2019-06-14,-57.23125012156481
2019-06-17,-58.69187702358079
2019-06-18,-55.41143508133723
2019-06-19,-64.7801606511008
2019-06-20,-62.47094174259939
2019-06-21,-61.60781737660477
2019-06-24,-51.01089034610516
2019-06-25,-86.67708768160026
2019-06-26,-42.807529623843834
2019-06-27,-34.02401471209987
2019-06-28,-31.250232673799474
2019-07-01,-13.928691117006565
2019-07-02,-3.10692334803241
2019-07-03,5.877167069233337
