Date,Residuals
2018-10-05,-111.91031355476571
2018-10-08,-112.22581709198442
2018-10-09,-126.84043586272156
2018-10-10,-114.67235254243161
2018-10-11,-121.3180280651884
2018-10-12,-109.72925680274608
2018-10-15,-112.7663330485986
2018-10-16,-100.71635788738973
2018-10-17,-106.60859369938487
2018-10-19,-103.81896250925206
2018-10-22,-107.49827456709971
2018-10-23,-114.69137030678525
2018-10-24,-108.36810258156163
2018-10-25,-120.00254936676072
2018-10-26,-119.41117348245609
2018-10-29,-99.78279586867211
2018-10-30,-91.53282070746315
2018-10-31,-87.99058489546803
2018-11-01,-92.52073204221506
2018-11-02,-74.89316467853928
2018-11-05,-60.258693054549155
2018-11-06,-62.96127283762041
2018-11-07,-56.20955298223953
2018-11-09,-57.57766114132056
2018-11-12,-64.54488453392014
2018-11-13,-64.86729233145337
2018-11-14,-55.4733615028685
2018-11-15,-59.043189517330404
2018-11-16,-59.594934211502334
2018-11-19,-68.7544182548881
2018-11-20,-73.9621327653108
2018-11-21,-67.60525334378741
2018-11-22,-68.19316467853929
2018-11-26,-66.94660438930106
2018-11-27,-70.06643240376292
2018-11-28,-75.00087918896207
2018-11-29,-76.65001926127167
2018-11-30,-72.5698472757336
2018-12-03,-67.57331182528634
2018-12-04,-66.0802160856008
2018-12-05,-68.82159196990546
2018-12-06,-72.49915933358125
2018-12-07,-74.55520366620527
2018-12-10,-82.52675153604804
2018-12-11,-78.10608843268676
2018-12-12,-62.581125690873364
2018-12-13,-71.16645724255403
2018-12-14,-64.98800511239676
2018-12-17,-65.2466292280921
2018-12-18,-64.90439341609698
2018-12-19,-64.80355832719766
2018-12-20,-66.27596612473081
2018-12-21,-67.95527818257852
2018-12-24,-67.57424626934994
2018-12-26,-64.18633493459805
2018-12-27,-60.470806558588265
2018-12-28,-60.59409912260293
2018-12-31,-60.072551252760206
2019-01-01,-53.6070725543326
2019-01-02,-55.190659411841295
2019-01-03,-55.120831397379334
2019-01-04,-49.0725760915513
2019-01-07,-47.91913638078955
2019-01-08,-44.425180713413624
2019-01-09,-44.568276453099145
2019-01-10,-33.06655659771832
2019-01-11,-36.854467932470186
2019-01-14,-51.725155874622544
2019-01-15,-56.03463991800828
2019-01-16,-56.19498388908448
2019-01-17,-55.73117536845547
2019-01-18,-64.80530302136958
2019-01-21,-67.14063457305019
2019-01-22,-71.38974980656866
2019-01-23,-85.89834908347291
2019-01-24,-95.32250157517808
2019-01-25,-101.61213276531083
2019-01-28,-95.39574446161055
2019-01-29,-95.01992179210674
2019-01-30,-85.0000937776449
2019-01-31,-85.80439341609696
2019-02-01,-84.11903702562529
2019-02-04,-84.65178879423468
2019-02-05,-88.36987211452464
2019-02-06,-93.01557247607246
2019-02-07,-94.69660438930106
2019-02-08,-104.46036323234779
2019-02-11,-114.51380294310945
2019-02-12,-119.7681025815616
2019-02-13,-114.26896250925205
2019-02-14,-112.01466287079995
2019-02-15,-117.5042940609327
2019-02-18,-128.13014156922753
2019-02-19,-126.63879052371396
2019-02-20,-126.33707066833313
2019-02-21,-115.70689868279504
2019-02-22,-110.37758662494741
2019-02-25,-118.11724265387119
2019-02-26,-121.26205824893759
2019-02-27,-125.71377810431841
2019-02-28,-123.51377810431842
2019-03-01,-101.42935615791038
2019-03-05,-80.94404944502082
2019-03-06,-67.91559731486359
2019-03-07,-61.89493421150229
2019-03-08,-63.86043774872104
2019-03-11,-61.13201045735485
2019-03-12,-81.20441825488808
2019-03-13,-86.28373031273577
2019-03-14,-84.23029060197399
2019-03-15,-78.16478706475527
2019-03-18,-76.96653175892726
2019-03-19,-74.09328887249472
2019-03-20,-73.01053710388533
2019-03-22,-82.08807962877
2019-03-25,-88.93461507921722
2019-03-26,-74.46567183123682
2019-03-27,-71.11309204816553
2019-03-28,-57.55368252115301
2019-03-29,-52.92867010175746
2019-04-01,-41.0847392731726
2019-04-02,-43.883019417791786
2019-04-03,-41.3269750851677
2019-04-04,-49.03989883931513
2019-04-05,-42.10196266577219
2019-04-08,-43.864026492229186
2019-04-09,-44.22697508516768
2019-04-10,-52.6950584054577
2019-04-11,-37.248498116219366
2019-04-12,-22.07007082485319
2019-04-15,-22.611446709157917
2019-04-16,-19.27093075254362
2019-04-18,-28.445893494356994
2019-04-22,-41.955352698951685
2019-04-23,-42.527760496484916
2019-04-24,-37.12088107496152
2019-04-25,-42.99154417832273
2019-04-26,-40.437244539870676
2019-04-30,-46.11994663089786
2019-05-02,-34.67252641396914
2019-05-03,-32.571691325069764
2019-05-06,-40.61218244289296
2019-05-07,-47.994049445020835
2019-05-08,-49.55955298223955
2019-05-09,-49.61817709793485
2019-05-10,-45.430265763182945
2019-05-13,-65.41726749266229
2019-05-14,-70.60350864961549
2019-05-15,-76.5603880711389
2019-05-16,-81.75350864961553
2019-05-17,-75.17508135824932
2019-05-20,-43.598448438637206
2019-05-21,-32.79847327742834
2019-05-22,-37.33726937866169
2019-05-23,-26.89245378359533
2019-05-24,-9.528744618130702
2019-05-27,10.893638340611403
2019-05-28,11.399682673235475
2019-05-29,6.567815671107553
2019-05-30,14.513516032655502
2019-05-31,17.59715256774632
2019-06-03,17.22130505945148
2019-06-04,17.60491675575122
2019-06-06,3.9265391419672255
2019-06-07,8.186048024144043
2019-06-10,1.5645249930923342
2019-06-11,2.086048024144077
2019-06-12,-2.263951975855946
2019-06-13,8.38518809645359
2019-06-14,1.4084806604682854
2019-06-17,-7.400118616435918
2019-06-18,-9.210462587512097
2019-06-19,-14.88287038504535
2019-06-20,-7.2535831659887435
2019-06-21,-10.27513103583152
2019-06-24,-8.004443093679129
2019-06-25,-7.79842359984616
2019-06-26,-1.223436019241717
2019-06-27,12.096391995220188
