Date,Residuals
2018-10-05,5.394414142469827
2018-10-08,4.1038133332878886
2018-10-09,5.759747756534978
2018-10-10,4.517064344765316
2018-10-11,0.2799651374405414
2018-10-12,3.139861884205942
2018-10-15,-1.3976980447799008
2018-10-16,5.729688587210887
2018-10-17,3.165479298125007
2018-10-19,0.003076061397138119
2018-10-22,2.894450976756133
2018-10-23,2.782047740028247
2018-10-24,-0.14992798451271483
2018-10-25,0.7444878110424042
2018-10-26,6.886784169723541
2018-10-29,7.848763519076584
2018-10-30,9.007241266572493
2018-10-31,14.71413396742804
2018-11-01,12.13042585910165
2018-11-02,5.611314092949613
2018-11-05,2.7467177507752183
2018-11-06,0.9291541969772368
2018-11-07,3.830886580762723
2018-11-09,8.465552966697572
2018-11-12,3.210816537002245
2018-11-13,4.792515711313541
2018-11-14,-0.8082583948634579
2018-11-15,-10.521896459429456
2018-11-16,-7.826596054838461
2018-11-19,-8.222744234179032
2018-11-20,-8.85906933532678
2018-11-21,-10.621011850393586
2018-11-22,-11.743274999600544
2018-11-26,-5.226135333177382
2018-11-27,-9.955143846094757
2018-11-28,-7.456949898452791
2018-11-29,-11.840658006779222
2018-11-30,-10.269316300894388
2018-12-03,-11.346242211224109
2018-12-04,-14.212847487413626
2018-12-05,-15.900481084972057
2018-12-06,-14.006065289416938
2018-12-07,-14.142814277939465
2018-12-10,-17.619279466608106
2018-12-11,-18.162036546950333
2018-12-12,-13.536806186119776
2018-12-13,-14.541045059867713
2018-12-14,-12.885424021136544
2018-12-17,-6.466588805214229
2018-12-18,-8.159732938644964
2018-12-19,-8.784465743528102
2018-12-20,-15.891671828899632
2018-12-21,-14.812589647409652
2018-12-24,-12.609659270072399
2018-12-26,-13.342556437935514
2018-12-27,-12.963934978106607
2018-12-28,-8.625490440084889
2018-12-31,-10.807963720573184
2019-01-01,-7.175029718423815
2019-01-02,-4.845173430756802
2019-01-03,-3.354609455861123
2019-01-04,-13.155420396324416
2019-01-07,-15.938778285848628
2019-01-08,-11.954185568486338
2019-01-09,-14.349559641649876
2019-01-10,-13.482493643799273
2019-01-11,-11.297440204775938
2019-01-14,-10.404719958719994
2019-01-15,-14.250831303774277
2019-01-16,-10.21874507637446
2019-01-17,-10.94305399388287
2019-01-18,-14.069556016837765
2019-01-21,-13.89478637766831
2019-01-22,-9.56015682601975
2019-01-23,-6.626375049120725
2019-01-24,-6.2511815225764735
2019-01-25,-6.458424442234275
2019-01-28,-12.11531714308984
2019-01-29,-7.026024830318505
2019-01-30,-3.874329280819353
2019-01-31,-2.5764487176933244
2019-02-01,-7.909382719842711
2019-02-04,-18.339312676082272
2019-02-05,-8.025213889855223
2019-02-06,-9.094436158866102
2019-02-07,-6.271785956570568
2019-02-08,-2.7747900024804153
2019-02-11,-2.185497689709109
2019-02-12,-5.99443615886608
2019-02-13,-4.95048108497204
2019-02-14,-4.876209001749942
2019-02-15,-11.112884321699909
2019-02-18,-9.835534523995392
2019-02-19,-12.83676935183351
2019-02-20,-17.186732517547227
2019-02-21,-12.250444250685774
2019-02-22,-14.48457624638695
2019-02-25,-9.305567733469587
2019-02-26,-6.019666519696614
2019-02-27,-3.442353556278391
2019-02-28,-4.465814699037196
2019-03-01,-6.990547503920368
2019-03-05,-8.539589226311932
2019-03-06,-10.329268592171758
2019-03-07,-8.132272638081588
2019-03-08,-2.316054414980556
2019-03-11,-2.403964562768664
2019-03-12,-3.2654831904606567
2019-03-13,0.3490394831411834
2019-03-14,-4.942832988165151
2019-03-15,-7.583820850435615
2019-03-18,-5.213677138102639
2019-03-19,-3.0790475864540667
2019-03-20,-0.2283103145633163
2019-03-22,2.3613690512965206
2019-03-25,-1.837746339667632
2019-03-26,-2.7924459350766426
2019-03-27,-3.338630948703468
2019-03-28,3.174233009685423
2019-03-29,7.07430667825804
2019-04-01,4.569570248562741
2019-04-02,8.58744718687663
2019-04-03,8.818962189756519
2019-04-04,6.203094185457701
2019-04-05,4.813801872686412
2019-04-08,5.90563750970648
2019-04-09,6.806098231367571
2019-04-10,2.3595261646521806
2019-04-11,5.179209155324116
2019-04-12,4.679633042698924
2019-04-15,3.7817524795729014
2019-04-16,7.07790065891345
2019-04-18,4.901011582870041
2019-04-22,7.286765459497872
2019-04-23,7.462382873416885
2019-04-24,4.85263346379665
2019-04-25,2.3727771761296594
2019-04-26,2.522003069952632
2019-04-30,1.5152208719559326
2019-05-02,0.19811803981903608
2019-05-03,-6.230927307384633
2019-05-06,-7.906507887017426
2019-05-07,-1.361281150998991
2019-05-08,-3.721104229191809
2019-05-09,0.9424970010878724
2019-05-10,1.287336684017788
2019-05-13,0.4342958038216693
2019-05-14,-0.17294711583610933
2019-05-15,-0.7327701940289444
2019-05-16,-14.308737826750217
2019-05-17,-1.9865115118295193
2019-05-20,-6.903079953732771
2019-05-21,2.142109947999387
2019-05-22,-3.8381702270424114
2019-05-23,-2.5655200247469168
2019-05-24,-1.8013475699473247
2019-05-27,-0.6927593195925965
2019-05-28,-2.2290844207403495
2019-05-29,-1.413290085014097
2019-05-30,-4.688022889897269
2019-05-31,-0.6529694508739112
2019-06-03,-4.322578772973287
2019-06-04,-0.6794714738288405
2019-06-06,-7.588944333219445
2019-06-07,-7.916257296637667
2019-06-10,-3.8150593030858317
2019-06-11,2.3097103360836115
2019-06-12,-0.5993018016459075
2019-06-13,-4.882586022597536
2019-06-14,-6.25354067539385
2019-06-17,-10.469832567067442
2019-06-18,-7.7937175972010095
2019-06-19,-4.098030139521541
2019-06-20,-4.297993305235224
2019-06-21,1.8741961753991916
2019-06-24,2.091722894910845
2019-06-25,-1.1586273238913805
2019-06-26,3.056319237085262
2019-06-27,6.137520855449196
2019-06-28,2.0191463611879215
2019-07-01,9.46348848817047
2019-07-02,6.134443140966795
2019-07-03,9.495998602945065
2019-07-04,12.974196175399186
2019-07-05,11.69550104699772
2019-07-08,11.411682435812452
2019-07-09,7.716805918596236
2019-07-10,12.838534677569584
2019-07-11,18.62871159937677
2019-07-12,17.891501889193137
2019-07-15,15.290230227068804
2019-07-16,16.51206948890095
2019-07-17,18.863341151025338
2019-07-18,12.784258969535387
2019-07-19,10.205637509706463
2019-07-22,9.271892567093772
2019-07-23,6.8539787944935995
2019-07-24,3.4252836660921275
2019-07-25,3.4820658640888382
2019-07-26,8.12482294443106
2019-07-29,6.762419707703174
2019-07-30,5.694856153905221
2019-07-31,6.2098763834544
2019-08-01,5.965847640987818
2019-08-02,6.094045213441916
2019-08-05,8.137613234247425
2019-08-06,1.7145759788634507
2019-08-07,9.248247252903582
2019-08-08,9.756872337544564
2019-08-09,8.10005330526161
2019-08-13,10.716271528362626
2019-08-14,11.612069488900971
2019-08-16,9.50093791429748
2019-08-19,6.899629417886814
2019-08-20,7.148744808850921
2019-08-21,13.500790577152344
2019-08-22,17.398560637419507
2019-08-23,12.976868712732482
2019-08-26,18.52220595160975
2019-08-27,29.13506990999869
2019-08-28,28.428711599376783
2019-08-29,30.071468679718976
2019-08-30,33.943271107264934
2019-09-03,30.8834480290721
2019-09-04,30.47323789779071
2019-09-05,25.25539779376308
2019-09-06,24.74769415244424
2019-09-09,25.077200221309027
2019-09-11,24.05585851542415
2019-09-12,22.72550467180986
2019-09-13,18.815828930762137
2019-09-16,28.27419617539917
2019-09-17,26.401048417156318
2019-09-18,23.099850423604522
2019-09-19,15.315220871955916
2019-09-20,20.251269422874003
2019-09-23,-6.10313549824474
2019-09-24,-5.661189358365846
2019-09-25,-4.4778314688416
2019-09-26,-8.139276427961079
2019-09-27,-3.735922163249029
2019-09-30,-4.417971556362545
2019-10-01,-12.177223410035424
2019-10-03,-23.138097144634912
2019-10-04,-20.848454613061364
2019-10-07,-13.288354984638943
2019-10-09,-12.990050534138106
2019-10-10,-11.083231501855096
2019-10-11,-12.013585345469437
2019-10-14,-9.802914492527009
2019-10-15,-10.59263069267314
2019-10-16,-14.136935985369405
2019-10-17,-13.183084164709953
2019-10-18,-10.747570004025533
2019-10-22,-6.721842087247637
2019-10-23,-10.707356247932069
2019-10-24,-6.964709670448656
2019-10-25,-7.850537215649069
2019-10-27,-7.225306854818541
2019-10-29,0.39133525565722493
2019-10-30,6.139639706158107
2019-10-31,6.629392740590447
2019-11-01,5.698578175315049
2019-11-04,6.632783839588797
2019-11-05,7.668224331700685
2019-11-06,9.217837278612194
2019-11-07,8.544265632994495
2019-11-08,10.152319493115613
2019-11-11,5.740874533996191
2019-11-13,3.442109361834241
2019-11-14,-0.20230643372082113
2019-11-15,3.6630271803443293
2019-11-18,-5.294142070740918
2019-11-19,-5.678347735014711
2019-11-20,-9.343570846220928
2019-11-21,-3.751882546345996
2019-11-22,-10.31644205423413
2019-11-25,-9.819446100143978
2019-11-26,-4.529342846909401
2019-11-27,1.1408008654236141
2019-11-28,-0.4805408404612308
2019-11-29,-4.154462704881098
2019-12-02,5.640764031137337
2019-12-03,5.208677803737544
2019-12-04,2.82624135753548
2019-12-05,2.1834474429069815
2019-12-06,-1.300334333991998
2019-12-09,0.2501632219553471
2019-12-10,2.851361215507211
2019-12-11,7.499628831721736
2019-12-12,1.310797240611521
2019-12-13,2.8433073553861163
2019-12-16,4.442422746350246
2019-12-17,6.734755939317608
2019-12-18,8.4445421832242
2019-12-19,7.053093599292652
2019-12-20,6.691114249939574
2019-12-23,4.468924769305147
2019-12-24,5.926094020390394
2019-12-26,3.590192806617438
2019-12-27,1.6795956222475752
2019-12-30,-1.1447501295471056
2019-12-31,-2.234503163979525
2020-01-01,-3.611852961683951
2020-01-02,-0.140511255799197
2020-01-03,1.2671555512334294
2020-01-06,2.791851521830324
