Date,Residuals
2018-08-31,-74.31050473965797
2018-09-03,-83.2967343216954
2018-09-04,-87.88123917816648
2018-09-05,-86.33429000704791
2018-09-06,-87.0766212468481
2018-09-07,-80.84946990431814
2018-09-10,-83.32803072615582
2018-09-11,-89.67803072615578
2018-09-12,-93.04946990431819
2018-09-14,-88.79031741767398
2018-09-17,-93.09775430760789
2018-09-18,-100.92968120458545
2018-09-19,-97.01903586264092
2018-09-21,-102.49165264984504
2018-09-24,-109.17725173936526
2018-09-25,-105.0792825823342
2018-09-26,-102.95393021250726
2018-09-27,-109.68249103434493
2018-09-28,-110.538750315237
2018-10-01,-100.59844991840572
2018-10-03,-112.3539302125073
2018-10-04,-99.13608897975087
2018-10-05,-107.3959462060489
2018-10-08,-103.96433455532986
2018-10-09,-108.37630600058947
2018-10-10,-94.85291022659482
2018-10-11,-102.61292507602218
2018-10-12,-93.71511354212043
2018-10-15,-101.19970177458413
2018-10-16,-93.8230975485788
2018-10-17,-98.80955900088219
2018-10-19,-98.83506899383843
2018-10-22,-87.1015007472871
2018-10-23,-91.17043621309261
2018-10-24,-92.03436425418454
2018-10-25,-94.44649332257347
2018-10-26,-98.87880971294635
2018-10-29,-65.56057898679467
2018-10-30,-69.77591650719421
2018-10-31,-59.70291022659484
2018-11-01,-61.15611867860554
2018-11-02,-61.436793719404704
2018-11-05,-66.35518206868574
2018-11-06,-62.38984454828608
2018-11-07,-59.68734083592932
2018-11-09,-59.14125402759379
2018-11-12,-63.15377258937798
2018-11-13,-54.13021919225406
2018-11-14,-46.932954774876805
2018-11-15,-43.81847961726038
2018-11-16,-45.906350548871444
2018-11-19,-50.75689766539608
2018-11-20,-55.215113542120434
2018-11-21,-55.97512839154774
2018-11-22,-60.65423632990991
2018-11-26,-56.180135816261384
2018-11-27,-57.80353159025606
2018-11-28,-51.705562433225
2018-11-29,-48.763231193424815
2018-11-30,-54.93576460463629
2018-12-03,-53.43670121455608
2018-12-04,-51.21651389257215
2018-12-05,-57.39742080363732
2018-12-06,-61.45383770765869
2018-12-07,-56.52081657763193
2018-12-10,-62.078327714702425
