Date,Residuals
2019-09-27,585.5146845663307
2019-09-30,603.529731927495
2019-10-01,551.749744213655
2019-10-03,525.1847721547601
2019-10-04,495.82977156026845
2019-10-07,503.18475432001196
2019-10-09,492.83969150206576
2019-10-10,539.9997660116805
2019-10-11,549.3347820629533
2019-10-14,563.8447991050457
2019-10-15,546.0148232810379
2019-10-16,577.2398599413532
2019-10-17,556.1398183269412
2019-10-18,684.6497323238227
2019-10-22,803.7296883314443
2019-10-23,874.1947000231125
2019-10-24,813.0547566979785
2019-10-25,723.5847860262311
2019-10-27,876.8047745327262
2019-10-29,760.9196078769141
2019-10-30,736.4246124346828
2019-10-31,742.1546060934393
2019-11-01,715.4046001485231
2019-11-04,696.9296110475357
2019-11-05,761.5096185777629
2019-11-06,711.5546754507927
2019-11-07,803.0246956635074
2019-11-08,995.0797358907726
2019-11-11,1159.8497580851258
2019-11-13,1441.6398341800505
2019-11-14,1345.3095908348214
2019-11-15,1256.5546298731033
2019-11-18,1186.8945870697075
2019-11-19,1330.9196039136368
2019-11-20,1393.0296506803097
2019-11-21,1552.5396875387887
2019-11-22,1493.8196950690158
2019-11-25,1375.1296962579986
2019-11-26,1370.7347087423223
2019-11-27,1418.0346671279103
2019-11-28,1439.6846790177424
2019-11-29,1335.1247234064485
2019-12-02,1202.3397271715621
2019-12-03,1257.9747630392226
2019-12-04,1151.4847503567348
2019-12-05,970.2196554362417
2019-12-06,952.6446584087003
2019-12-09,769.0296922947214
2019-12-10,665.8346710911878
2019-12-11,791.4496451317209
2019-12-12,800.299585682561
2019-12-13,858.0095690367962
2019-12-16,867.8645577414554
2019-12-17,884.9195682441405
2019-12-18,880.7045763688589
2019-12-19,853.7395210811401
2019-12-20,954.1595095876355
2019-12-23,912.3794624246357
2019-12-24,897.0044614338158
2019-12-26,896.3744360688411
2019-12-27,895.0594045607863
2019-12-30,882.6543762233532
2019-12-31,856.0943928691177
2020-01-01,835.2393962379037
2020-01-02,816.1243647298493
2020-01-03,830.7993558124749
2020-01-06,729.139414072652
2020-01-07,770.8094382486433
2020-01-08,783.54945291277
2020-01-09,820.9094699548623
2020-01-10,758.9144467696901
2020-01-13,737.7044376541521
2020-01-14,793.5643813756137
2020-01-15,862.7543980213786
2020-01-16,854.2742834826636
2020-01-17,888.4493201429786
2020-01-20,879.7193423373319
2020-01-21,823.009362946374
2020-01-22,840.009406542425
2020-01-23,881.6993974268871
2020-01-24,882.0444305202527
2020-01-27,853.4544336908748
2020-01-28,856.1944087222273
2020-01-29,834.2993934636097
2020-01-30,825.8493459042816
2020-01-31,828.5543881131848
2020-02-01,738.5794564797197
2020-02-03,753.8644447880511
2020-02-04,827.0793573977858
2020-02-05,849.2544000030175
2020-02-06,971.0093847443995
2020-02-07,971.1443948507567
2020-02-10,960.8493974268872
2020-02-11,1004.429448553165
2020-02-12,1047.9544713420096
2020-02-13,1038.8294762961063
2020-02-14,1008.1294505348033
2020-02-17,709.5289471985807
2020-02-18,693.6989654296563
2020-02-19,821.4889424426478
2020-02-20,783.0687934234193
2020-02-24,642.2437111854142
2020-02-25,609.8786677875273
2020-02-26,626.6936854241117
2020-02-27,615.2337218862635
2020-02-28,595.8339220317694
2020-03-02,539.9890018918077
2020-03-03,540.7589785084715
2020-03-04,483.4989495765467
2020-03-05,510.0939311473071
2020-03-06,445.85396404250923
2020-03-09,388.0991199974728
2020-03-11,455.43410632416544
2020-03-12,141.9394120910133
2020-03-13,264.9242240335029
2020-03-16,253.21957815233372
2020-03-17,304.60487361465994
2020-03-18,234.8600287769682
2020-03-19,257.76509674717454
2020-03-20,313.6749374234255
2020-03-23,198.4003961727783
2020-03-24,102.02037080780315
2020-03-25,-31.549970430376334
2020-03-26,65.030007375271
2020-03-27,-17.480041373040876
2020-03-30,-40.355014620919064
2020-03-31,21.304980623148822
2020-04-01,108.9600149054977
2020-04-03,97.8100089605814
2020-04-07,44.964732125658884
2020-04-08,101.45468734062479
2020-04-09,148.69449789596774
2020-04-13,228.20945410175318
2020-04-15,391.7496708930239
2020-04-16,372.2396617774857
2020-04-17,426.2496094622247
2020-04-20,494.2094976978037
2020-04-21,351.47455298552313
2020-04-22,285.2793990121977
2020-04-23,152.6491715200782
2020-04-24,-5.105815202942722
2020-04-27,110.2241606210655
2020-04-28,42.28913466159884
2020-04-29,61.21914417346443
2020-04-30,15.018991587286564
2020-05-04,173.19930428986936
2020-05-05,149.80931142376858
2020-05-06,159.54418677869626
2020-05-07,192.10415824309894
2020-05-08,193.70420183914985
2020-05-11,90.17413882304027
2020-05-12,96.33917627601068
2020-05-13,117.59919133646508
2020-05-14,60.74416696230901
2020-05-15,84.9141614137211
2020-05-18,118.73933282546614
2020-05-19,112.86431399989897
2020-05-20,47.37419629056194
2020-05-21,5.03413604874595
2020-05-22,20.39921907940652
2020-05-26,26.054225618814144
2020-05-27,-33.34593489391864
2020-05-28,2.069031220060424
2020-05-29,8.75399178545058
2020-06-01,100.07890162089097
2020-06-02,81.63883939743664
2020-06-03,25.713753196153903
2020-06-04,146.13380115181053
2020-06-05,124.64878311889834
2020-06-08,81.18878589319229
2020-06-09,-18.861329041850695
2020-06-10,-85.36143803197774
2020-06-11,-40.71639304877999
2020-06-12,-53.2614717198353
2020-06-15,-66.51637323239311
2020-06-16,-176.04147528678504
2020-06-17,-332.5965511835461
2020-06-18,-622.4522493148502
2020-06-19,-610.4422659606157
2020-06-22,-556.3121771832025
2020-06-23,-462.20206105917623
2020-06-24,-493.5169994302137
2020-06-25,-478.90196792215875
2020-06-26,-414.04190926565434
2020-06-29,-410.9268896474309
2020-06-30,-412.0768936107088
2020-07-01,-437.8069368104316
2020-07-02,-417.90698436976027
2020-07-03,-453.9871325963327
2020-07-06,-387.23708503700436
2020-07-07,-305.5519619772431
2020-07-08,-336.9818902419229
2020-07-09,-410.1619017354269
2020-07-10,-433.80188667497305
2020-07-13,-491.7169915036593
2020-07-14,-447.32687775759905
2020-07-15,-453.0018589320316
2020-07-16,-523.5970743361559
2020-07-17,-621.0573569178305
2020-07-20,-676.9674631336634
2020-07-21,-629.5974686822519
2020-07-22,-780.4628033810236
2020-07-23,-774.4377647390693
2020-07-24,-798.9927534437288
2020-07-27,-948.2329900513869
2020-07-28,-911.3578780888015
2020-07-29,-955.3329325838649
2020-07-30,-851.3877508675987
2020-07-31,-794.9526377160305
2020-08-03,-803.1226718002158
2020-08-04,-805.2426860680143
2020-08-05,-800.6225746999212
2020-08-06,-696.7923155015824
2020-08-07,-749.042412601877
2020-08-10,-678.8322370286905
2020-08-11,-703.0822429736072
2020-08-12,-668.9571349742992
2020-08-13,-724.5472586285528
2020-08-14,-765.5573965506042
2020-08-17,-761.1324530273064
2020-08-18,-740.0024970196846
2020-08-19,-752.9475657825465
2020-08-20,-670.8673026209308
2020-08-21,-658.9422738871704
2020-08-24,-634.0773929836541
2020-08-25,-595.1323380922636
2020-08-26,-628.9373703929732
2020-08-27,-583.657331156528
2020-08-28,-602.2573787158558
