Date,Residuals
2018-08-31,-20.081087682280895
2018-09-03,-14.757057941445794
2018-09-04,-26.439266169450434
2018-09-05,-26.84874649359523
2018-09-06,-21.131810375783573
2018-09-07,-16.547378176279437
2018-09-10,-21.425409677321795
2018-09-11,-22.419280194896544
2018-09-12,-32.50919095833825
2018-09-14,-16.450144579851838
2018-09-17,-32.83072551163747
2018-09-18,-36.82150416639598
2018-09-19,-47.02513846128528
2018-09-21,-56.49156191596484
2018-09-24,-60.76351817778925
2018-09-25,-46.15864852626521
2018-09-26,-51.62177538243253
2018-09-27,-57.729357194321665
2018-09-28,-61.48055054488236
2018-10-01,-64.81796612078813
2018-10-03,-64.80130121901288
2018-10-04,-69.01898450459367
2018-10-05,-73.91452432446164
2018-10-08,-76.70229512855207
2018-10-09,-78.06889354998674
2018-10-10,-62.65352519051237
2018-10-11,-74.91707375520485
2018-10-12,-76.71013062467011
2018-10-15,-76.7632224874863
2018-10-16,-65.59549719583151
2018-10-17,-65.32357070294796
2018-10-19,-66.77736772745914
2018-10-22,-78.58566693817653
2018-10-23,-71.22254008200917
2018-10-24,-72.22428810177615
2018-10-25,-77.45862405199881
2018-10-26,-69.6446293045147
2018-10-29,-61.957810403889255
2018-10-30,-70.2967027835254
2018-10-31,-62.49557591330523
2018-11-01,-48.84824606759628
2018-11-02,-42.94234579513352
2018-11-05,-36.48339566592847
2018-11-06,-36.39824606759629
2018-11-07,-35.45904046584951
2018-11-09,-36.86614632600623
2018-11-12,-45.251880362485565
2018-11-13,-40.65166338965639
2018-11-14,-58.72645253539372
2018-11-15,-69.39939741208286
2018-11-16,-66.8219503491876
2018-11-19,-72.05589435982597
2018-11-20,-74.27573513656563
2018-11-21,-73.71808684433591
2018-11-22,-75.18543243353957
2018-11-26,-70.085528682821
2018-11-27,-68.07571066229917
2018-11-28,-73.66129420628982
2018-11-29,-75.65984187682585
2018-11-30,-69.98548667674692
2018-12-03,-73.59367740104966
2018-12-04,-75.62924870790704
2018-12-05,-77.00049980803658
2018-12-06,-86.98075528057836
2018-12-07,-80.56865904534982
2018-12-10,-87.96578415536277
2018-12-11,-88.62360741434759
2018-12-12,-81.63526970391769
2018-12-13,-80.40338693515685
2018-12-14,-84.36054703852085
2018-12-17,-73.8296948906987
2018-12-18,-80.33392586086836
2018-12-19,-79.86518218540795
2018-12-20,-72.10655751544681
2018-12-21,-68.43430556331941
2018-12-24,-70.88343767200263
2018-12-26,-73.8555146573749
2018-12-27,-72.4627290039461
2018-12-28,-67.41028805961753
2018-12-31,-70.82710345388136
2019-01-01,-69.41603783959164
2019-01-02,-75.47877275617458
2019-01-03,-78.98266602996716
2019-01-04,-70.54324345539123
2019-01-07,-75.3080518509849
2019-01-08,-70.82589786618752
2019-01-09,-58.544557529499684
2019-01-10,-46.768954735652756
2019-01-11,-38.72258903054205
2019-01-14,-44.750186585925974
2019-01-15,-42.42096173432293
2019-01-16,-48.02096173432295
2019-01-17,-45.47897749187058
2019-01-18,-44.06411485306961
2019-01-21,-43.54122421958783
2019-01-22,-50.17109998967845
2019-01-23,-89.7623125900954
2019-01-24,-91.39106148996586
2019-01-25,-95.79713672918382
2019-01-28,-103.77721723497046
2019-01-29,-100.69564768832026
2019-01-30,-102.9327378049822
2019-01-31,-109.23344296667705
2019-02-01,-109.31788740331439
2019-02-04,-110.34364068965004
2019-02-05,-108.84066955038156
2019-02-06,-106.79066955038155
2019-02-07,-83.27619885116496
2019-02-08,-81.54446657489274
2019-02-11,-96.92781391025079
2019-02-12,-96.46305975786447
2019-02-13,-92.56311400107171
2019-02-14,-90.4176704304852
2019-02-15,-92.06896003032722
2019-02-18,-91.56993640805871
2019-02-19,-95.11782092297386
2019-02-20,-92.22211837348402
2019-02-21,-79.77700026214126
2019-02-22,-80.24685327601412
2019-02-25,-78.02451731173858
2019-02-26,-83.15749718177864
2019-02-27,-73.65668353366908
2019-02-28,-75.62111222681165
2019-03-01,-70.14026007898951
2019-03-05,-67.96500721865283
2019-03-06,-53.92764588595446
2019-03-07,-65.11533267789667
2019-03-08,-53.05589435982597
2019-03-11,-50.99825830472946
