Date,Residuals
2019-08-30,484.19260767391506
2019-09-03,452.3335960072254
2019-09-04,429.9926299999015
2019-09-05,415.7462413643732
2019-09-06,324.1082606409568
2019-09-09,333.215488951397
2019-09-11,407.46186084243504
2019-09-12,420.4432114284923
2019-09-13,340.20885881403774
2019-09-16,342.53838139187224
2019-09-17,318.89926571875753
2019-09-18,304.52696586986644
2019-09-19,260.3631241665569
2019-09-20,275.0901759111148
2019-09-23,197.81541639194052
2019-09-24,235.79315561352587
2019-09-25,226.79136109428327
2019-09-26,253.9208725091246
2019-09-27,119.81544988092014
2019-09-30,51.41486845232953
2019-10-01,97.37090041660781
2019-10-03,21.514890778316158
2019-10-04,63.4221358332461
2019-10-07,-79.42065818230049
2019-10-09,-188.18091642862123
2019-10-10,-189.6953563050115
2019-10-11,-195.73270536636733
2019-10-14,-202.0592259158043
2019-10-15,-213.5206805082869
2019-10-16,-219.20020308612152
2019-10-17,-153.9454065384814
2019-10-18,-64.70745372254828
2019-10-22,53.56061426280371
2019-10-23,90.44434637819086
2019-10-24,104.54616322341985
2019-10-25,-27.639380155699882
2019-10-27,-21.815285787565927
2019-10-29,-3.4599022298384625
2019-10-30,12.767194166692889
2019-10-31,18.40636565477439
2019-11-01,72.5316507875732
2019-11-04,67.94009218866495
2019-11-05,46.20033927199279
2019-11-06,52.21478472987951
2019-11-07,136.74733166209853
2019-11-08,128.66541639194043
2019-11-11,119.63046560440466
2019-11-13,185.71905008239878
2019-11-14,126.0612124358845
2019-11-15,133.26060868130708
2019-11-18,101.32445596611296
2019-11-19,76.65695266486205
2019-11-20,88.03887909801324
2019-11-21,96.87323171246817
2019-11-22,115.7214316117288
2019-11-25,150.38525657054834
2019-11-26,69.46176595699217
2019-11-27,70.43887351651665
2019-11-28,116.18526215204497
2019-11-29,140.19973551741532
2019-12-02,141.23406580588335
2019-12-03,65.12564673077804
2019-12-04,20.179252513753227
2019-12-05,52.42565231227468
2019-12-06,9.255186053102534
2019-12-09,-10.813508012813372
2019-12-10,-20.108666813200216
2019-12-11,1.6883199954090742
2019-12-12,15.477469157503947
2019-12-13,-14.075583104363659
2019-12-16,-26.835215270120443
2019-12-17,-21.34424926279644
2019-12-18,-36.32195499540194
2019-12-19,-44.22737762360612
2019-12-20,-34.52074748624682
2019-12-23,-29.367739876352516
2019-12-24,-24.541230489908912
2019-12-26,-24.841224908412187
2019-12-27,-72.17800370417012
2019-12-30,-110.04185098897642
2019-12-31,-171.54185098897642
2020-01-01,-149.47859071425773
2020-01-02,-174.89607168952216
2020-01-03,-152.787619125437
2020-01-06,-184.72072516026014
2020-01-07,-167.34723454670393
2020-01-08,-172.03397985348215
2020-01-09,-200.37255874997936
2020-01-10,-224.20086823716224
2020-01-13,-230.37676828753183
2020-01-14,-240.00810771059582
2020-01-15,-145.81714170327155
2020-01-16,-120.5617079120741
2020-01-17,-44.25327767397562
2020-01-20,-64.49060999084145
2020-01-21,-23.594813946897375
2020-01-22,-18.641795174009758
