Date,Residuals
2018-08-31,-393.0582757912057
2018-09-03,-440.87950844219495
2018-09-04,-387.73392204395486
2018-09-05,-416.9886785064823
2018-09-06,-366.52440911890017
2018-09-07,-334.2650104807676
2018-09-10,-371.97673020670254
2018-09-11,-340.52185945725205
2018-09-12,-325.32418054505433
2018-09-14,-303.5172172816474
2018-09-17,-318.8481914315371
2018-09-18,-298.1501696585715
2018-09-19,-295.9049261210994
2018-09-21,-150.31375332461857
2018-09-24,-107.51097508912562
2018-09-25,-71.12501590286229
2018-09-26,-57.7655029778075
2018-09-27,14.251658932190367
2018-09-28,64.18529703065087
2018-10-01,-124.43175059242458
2018-10-03,-107.39381317912739
2018-10-04,-185.5295437915447
2018-10-05,-396.46991657956687
2018-10-08,-562.565045830117
2018-10-09,-567.1840716802267
2018-10-10,-526.1368499157197
2018-10-11,-507.07710841681956
2018-10-12,-508.96782406561033
2018-10-15,-550.3679383525327
2018-10-16,-576.9396281512131
2018-10-17,-567.4178240656101
2018-10-19,-532.965388690885
2018-10-22,-502.3939274660497
2018-10-23,-488.4843002540724
2018-10-24,-496.93441454099457
2018-10-25,-478.54868392857725
2018-10-26,-495.8011193033026
2018-10-29,-520.2992553631907
2018-10-30,-512.1922920997831
2018-10-31,-455.68764992417846
2018-11-01,-463.0758159113211
2018-11-02,-372.37524447670785
2018-11-05,-376.7968199884658
2018-11-06,-414.57779413835533
2018-11-07,-399.19449890066335
2018-11-09,-426.2279084252782
2018-11-12,-412.7873070634105
2018-11-13,-349.3348716886853
2018-11-14,-290.9135247507729
2018-11-15,-268.42547305055314
2018-11-16,-125.98045808692586
2018-11-19,-179.0209451618707
2018-11-20,-199.81120366297046
2018-11-21,-242.17802271220125
2018-11-22,-206.12315196275085
2018-11-26,-221.715960125498
2018-11-27,-249.55180502483836
2018-11-28,-206.5729233889051
2018-11-29,-175.46816692637822
2018-11-30,-200.9943846137403
2018-12-03,-235.19693427538823
2018-12-04,-215.27767985143282
2018-12-05,-216.28475740176327
2018-12-06,-167.50587576582984
2018-12-07,-150.86538869088508
2018-12-10,-176.62478732901718
2018-12-11,-251.1085397144002
2018-12-12,-240.55876828824557
2018-12-13,-227.50644720044284
2018-12-14,-289.8827791747285
2018-12-17,-291.9137533246185
2018-12-18,-355.43057237384846
2018-12-19,-388.9737233973642
2018-12-20,-337.4045832603315
2018-12-21,-370.5308009476935
2018-12-24,-378.8975057100015
2018-12-26,-475.04761999692437
2018-12-27,-387.8285941468139
2018-12-28,-411.3810295215394
2018-12-31,-390.4143247592315
2019-01-01,-419.202605033297
2019-01-02,-386.0881070718692
2019-01-03,-358.9381070718691
2019-01-04,-442.85991115747174
2019-01-07,-428.03125809538415
2019-01-08,-445.82185945725223
2019-01-09,-433.2169887078021
2019-01-10,-423.71466761999955
2019-01-11,-376.1717451703298
2019-01-14,-406.14575605681193
2019-01-15,-407.14807714461494
2019-01-16,-485.92927986835
2019-01-17,-499.40074109318493
2019-01-18,-460.3124608191197
2019-01-21,-415.3597968705494
2019-01-22,-391.9167601339568
2019-01-23,-367.8476199969241
2019-01-24,-400.6143247592313
2019-01-25,-453.2570186350563
2019-01-28,-453.1045832603313
2019-01-29,-481.9904281596714
2019-01-30,-473.39518462219894
2019-01-31,-483.2214023095612
2019-02-01,-403.5138676115412
2019-02-04,-263.23521454945376
2019-02-05,-332.3614322368162
2019-02-06,-297.1401995858264
2019-02-07,-182.14739142307917
2019-02-08,-92.2707165880256
2019-02-11,-100.60401182571786
2019-02-12,-125.95644720044311
2019-02-13,-61.83719277648788
2019-02-14,-91.57083087494857
2019-02-15,-44.63011522615807
2019-02-18,-179.73000093923565
2019-02-19,-96.68962815121313
2019-02-20,-62.88022951308085
2019-02-21,-103.83521454945367
2019-02-22,-106.68045808692568
2019-02-25,-126.70191931176123
2019-02-26,-104.35888257516808
2019-02-27,-70.59217781286088
2019-02-28,-77.31607441242068
2019-03-01,-145.60226217252875
2019-03-05,-255.9314866692298
2019-03-06,-193.00526898186718
2019-03-07,-190.31512476769012
2019-03-08,-159.87208803109706
2019-03-11,-174.72707306747043
2019-03-12,-120.46988123021765
2019-03-13,-136.77220231801994
2019-03-14,-111.91025401824027
2019-03-15,-137.6080472173603
2019-03-18,-163.45096966703022
2019-03-19,-192.58472205241333
2019-03-20,-237.5945778382361
2019-03-22,-200.8348363393361
2019-03-25,-286.15374790252326
2019-03-26,-333.59446355131377
2019-03-27,-325.3088472258187
2019-03-28,-38.37334518724629
2019-03-29,-218.0090757996636
2019-04-01,-316.2188172985643
2019-04-02,-258.3427138981242
2019-04-03,-210.65896151274137
2019-04-04,-277.1350649131814
2019-04-05,-242.5373860009836
2019-04-08,-276.5873860009833
2019-04-09,-330.66847443779625
2019-04-10,-293.4636036883462
2019-04-11,-281.07543770120355
2019-04-12,-298.0136036883464
2019-04-15,-295.56603906307146
2019-04-16,-284.8159247761487
2019-04-18,-253.02753021516082
2019-04-22,-198.6009696670303
2019-04-23,-202.49864857922785
2019-04-24,-213.23924994109575
2019-04-25,-214.54145674197525
2019-04-26,-241.70827579120578
2019-04-30,-369.36744585549286
2019-05-02,-271.1032907548324
2019-05-03,-302.0034050417553
2019-05-06,-297.18902136725
2019-05-07,-261.25781864351484
2019-05-08,-337.057818643515
2019-05-09,-371.27927986834993
2019-05-10,-417.2390213672502
2019-05-13,-262.75260503329673
2019-05-14,-291.3529478940645
2019-05-15,-246.01478190692205
2019-05-16,-221.9884499326372
2019-05-17,-137.321973744175
2019-05-20,-187.93924994109557
2019-05-21,-171.3032907548327
2019-05-22,-160.59598463065777
2019-05-23,-110.08160095615222
2019-05-24,-111.65351932867816
2019-05-27,-55.053633615600575
2019-05-28,36.40622217022201
2019-05-29,104.98289700527539
2019-05-30,113.10435823011039
2019-05-31,112.87825482967037
2019-06-03,98.11143578044039
2019-06-04,90.24473101813282
2019-06-06,166.92361265406544
2019-06-07,250.34031741637318
2019-06-10,330.3143283028562
2019-06-11,412.93323986604355
2019-06-12,383.79031741637345
2019-06-13,357.65492966472357
2019-06-14,296.9572507525263
2019-06-17,232.1811473520861
2019-06-18,269.48358272681116
2019-06-19,284.42882626428354
2019-06-20,285.8762766026357
2019-06-21,313.27152014010835
2019-06-24,284.666763677581
2019-06-25,313.44054599021865
2019-06-26,278.0617786412081
2019-06-27,277.67616231571355
2019-06-28,233.32361265406553
2019-07-01,255.64728067978058
2019-07-02,350.74971605450537
2019-07-03,330.1353323800008
2019-07-04,304.4114357804401
2019-07-05,198.8376534678032
2019-07-08,254.73149021285417
2019-07-09,341.8289405512064
2019-07-10,330.92673375032655
2019-07-11,266.54796640131644
2019-07-12,210.37882626428382
2019-07-15,261.04332422571133
2019-07-16,256.36212150197616
2019-07-17,262.9240698017561
2019-07-18,265.8195419130743
2019-07-19,249.23149021285417
2019-07-22,185.25295143768926
2019-07-23,190.91292151043444
2019-07-24,121.39389566032469
2019-07-25,235.88936777164236
2019-07-26,215.07486981021475
2019-07-29,222.54853783592944
2019-07-30,411.8202276346101
2019-07-31,210.53902491087456
2019-08-01,193.0273051849399
2019-08-02,347.89157457252213
2019-08-05,319.4416888594451
2019-08-06,278.5701133476873
2019-08-07,385.84910927054307
2019-08-08,296.64644532197235
2019-08-09,308.5369323969171
2019-08-13,240.17277729625812
2019-08-14,210.0918031463675
2019-08-16,243.18438273527
2019-08-19,223.8582793348296
2019-08-20,221.89655960889513
2019-08-21,248.59910927054307
2019-08-22,291.25177321911315
2019-08-23,240.00630110779548
2019-08-26,212.4108289964779
2019-08-27,169.0440099472471
2019-08-28,173.70131607142275
2019-08-29,190.49423852109294
2019-08-30,134.77996913351035
2019-09-03,238.40675825548578
2019-09-04,271.7543228807608
2019-09-05,263.16847798142044
2019-09-06,248.68750383153065
2019-09-09,227.9111718572458
2019-09-11,199.97521267098273
2019-09-12,251.1966738958181
2019-09-13,259.52996913351035
2019-09-16,209.546673895818
2019-09-17,156.9921460071355
2019-09-18,67.89446709493768
2019-09-19,85.89933784438836
2019-09-20,103.15607253395001
2019-09-23,387.31547117208265
2019-09-24,549.6488806966977
2019-09-25,411.5277623326306
2019-09-26,400.18019770735555
2019-09-27,470.8849541698828
2019-09-30,525.8493378443882
2019-10-01,576.1901677801011
2019-10-03,506.8734630177937
2019-10-04,585.9688208421885
2019-10-07,599.6522303668035
2019-10-09,607.7663854674634
2019-10-10,613.4261269663639
2019-10-11,541.9689351291113
2019-10-14,577.306986829331
2019-10-15,601.064064379661
2019-10-16,637.7117432918585
2019-10-17,667.7734630177938
2019-10-18,703.8376181184535
2019-10-22,625.9851827437283
2019-10-23,606.1375038315309
2019-10-24,635.8900534931781
2019-10-25,604.9304262812007
2019-10-27,641.8042085938382
2019-10-29,627.9493378443881
2019-10-30,585.8658140328503
2019-10-31,544.8227772962578
2019-11-01,542.894009947247
2019-11-04,535.8938956603247
2019-11-05,613.3156997459278
2019-11-06,622.4181351206526
2019-11-07,732.549337844388
2019-11-08,718.1517732191132
2019-11-11,647.6755555317504
2019-11-13,678.5423745809812
2019-11-14,676.742374580981
2019-11-15,653.4945813818608
2019-11-18,626.8921460071356
2019-11-19,625.8086221955978
2019-11-20,601.6848398829607
2019-11-21,598.4230058701032
2019-11-22,595.161057570323
2019-11-25,591.6824045082353
2019-11-26,580.5182494075757
2019-11-27,554.9158140328504
2019-11-28,482.7249840971376
2019-11-29,435.24655960889504
2019-12-02,385.81082899647754
2019-12-03,400.63971063241024
2019-12-04,363.72057049537807
2019-12-05,375.53263308208034
2019-12-06,373.9828616559262
