Date,Residuals
2018-10-05,-65.67518956942001
2018-10-08,-77.86813939566923
2018-10-09,-81.60772388874443
2018-10-10,-44.713437108959965
2018-10-11,-52.82691976283547
2018-10-12,-48.563163500229166
2018-10-15,-56.758783977235794
2018-10-16,-44.4182098718336
2018-10-17,-57.58288201428934
2018-10-19,-71.28426812280952
2018-10-22,-71.61553922107635
2018-10-23,-70.73295574676683
2018-10-24,-69.33743357973026
2018-10-25,-72.5700170540398
2018-10-26,-95.9422833313946
2018-10-29,-66.70922962841416
2018-10-30,-70.75326737696037
2018-10-31,-50.75539406656924
2018-11-01,-30.77827803755008
2018-11-02,-22.147154404238336
2018-11-05,-8.507496178685642
2018-11-06,-25.68213817688752
2018-11-07,-26.10994563201018
2018-11-09,-19.912840736513317
2018-11-12,-26.595992749463903
2018-11-13,-14.925161735614324
2018-11-14,-20.450446004934747
2018-11-15,-7.054899260405705
2018-11-16,-13.35687848505961
2018-11-19,-16.82570569676284
2018-11-20,-20.458882287205824
2018-11-21,-6.173775627094074
2018-11-22,-18.38817416081895
2018-11-26,-1.388419935744082
2018-11-27,-7.16862768920646
2018-11-28,-4.59133961773955
2018-11-29,-0.9394587030559478
2018-11-30,-6.21884888663908
2018-12-03,-6.780920854501801
2018-12-04,-8.14388412472124
2018-12-05,-16.578471401177012
2018-12-06,-31.627902862536075
2018-12-07,-27.734335342660756
2018-12-10,-41.76187244536584
2018-12-11,-27.689655322996032
2018-12-12,-11.569564890235029
2018-12-13,-12.566027514613438
2018-12-14,-11.29628442306091
2018-12-17,-14.312662181439464
2018-12-18,-11.847421500342875
2018-12-19,10.200202778809967
2018-12-20,1.2622010141951705
2018-12-21,-11.072831913439018
2018-12-24,-17.234064990243155
2018-12-26,-13.020062952711669
2018-12-27,-14.761749557903272
2018-12-28,-6.934187877705767
2018-12-31,-12.221743991142148
2019-01-01,-4.728720432415344
2019-01-02,-12.060858255546464
2019-01-03,-24.03369307154219
2019-01-04,-12.339655322996009
2019-01-07,5.352006704703058
2019-01-08,18.63872067076761
2019-01-09,37.93322864798483
2019-01-10,31.153491123193362
2019-01-11,34.29413896107303
2019-01-14,26.84520230587748
2019-01-15,28.22095680386883
2019-01-16,31.577413861486093
2019-01-17,44.233351535447355
2019-01-18,32.28231276813551
2019-01-21,27.945202305877388
2019-01-22,29.30705307630751
2019-01-23,29.02154992000237
2019-01-24,31.043840774849627
2019-01-25,36.83211289188216
2019-01-28,22.974887419370702
2019-01-29,27.471894004897536
2019-01-30,57.52394696202896
2019-01-31,89.16954286154294
2019-02-01,83.70915193211067
2019-02-04,86.86810759803768
2019-02-05,95.96954286154289
2019-02-06,92.08297636043335
2019-02-07,96.5027686069709
2019-02-08,85.70279318446342
2019-02-11,76.945469401982
2019-02-12,71.68309924789594
2019-02-13,63.738468383216286
2019-02-14,61.031144600734706
2019-02-15,52.639556305513224
2019-02-18,59.401901882106586
2019-02-19,59.01286135017983
2019-02-20,66.49890846763356
2019-02-21,63.531491941943045
2019-02-22,68.36565814471294
2019-02-25,69.9394579955432
2019-02-26,76.47406984949146
2019-02-27,84.55870628093226
2019-02-28,76.09673262303954
2019-03-01,69.3455463907726
2019-03-05,99.61504370739999
2019-03-06,88.46539104860847
2019-03-07,101.53919089943861
2019-03-08,101.1144751687591
2019-03-11,102.30205585968804
2019-03-12,110.46239763413519
2019-03-13,105.83322864798481
2019-03-14,108.50645996017397
2019-03-15,103.07969127236322
2019-03-18,119.43966112810949
2019-03-19,128.6530700495074
2019-03-20,123.38728540726231
2019-03-22,124.75309462699988
2019-03-25,113.23090208212273
2019-03-26,124.62446960199793
2019-03-27,127.10106624736113
2019-03-28,148.75341739071587
2019-03-29,145.41474877748988
2019-04-01,133.98345310173056
2019-04-02,135.91210270422505
2019-04-03,129.93887139203582
2019-04-04,130.55423496059507
2019-04-05,130.54634263947253
2019-04-08,122.6796421173782
2019-04-09,131.71071659570475
2019-04-10,129.07313590477588
2019-04-11,120.71116224688319
2019-04-12,132.95512626295192
2019-04-15,131.49471075602708
2019-04-16,139.72392889716264
2019-04-18,139.8778627689777
2019-04-22,124.07791192396269
2019-04-23,121.87442370332599
2019-04-24,121.59218757022484
2019-04-25,109.83070871849566
2019-04-26,128.84802693421602
2019-04-30,136.60950904225842
2019-05-02,122.13424935043042
2019-05-03,126.73541100520492
2019-05-06,116.65087288373422
