Date,Residuals
2019-08-30,-246.27415478065677
2019-09-03,-232.0991864320947
2019-09-04,-260.2418386544532
2019-09-05,-259.30727949580955
2019-09-06,-221.79955907513136
2019-09-09,-244.1383510871508
2019-09-11,-253.69700670253087
2019-09-12,-231.14532622175557
2019-09-13,-222.6608303659882
2019-09-16,-238.5927105462788
2019-09-17,-233.09669736236992
2019-09-18,-243.0708571219825
2019-09-19,-192.86058432870368
2019-09-20,-200.24968568088366
2019-09-23,-172.8636359500931
2019-09-24,-191.81232811235463
2019-09-25,-141.46637823132232
2019-09-26,-155.8348706940683
2019-09-27,-165.2783948082522
2019-09-30,-150.88630513755857
2019-10-01,-164.9265315930686
2019-10-03,-198.06569624812482
2019-10-04,-167.08767627817338
2019-10-07,-154.81968306421595
2019-10-09,-145.87727687914207
2019-10-10,-120.36177273490944
2019-10-11,-219.70983904263016
2019-10-14,-164.8102749885427
2019-10-15,-179.22702366763792
2019-10-16,-237.74900369768625
2019-10-17,-183.85504363758946
2019-10-18,-187.4960153791726
2019-10-22,-230.3032365510619
2019-10-23,-221.06400859312976
2019-10-24,-112.19339970369606
2019-10-25,-173.68636126621504
2019-10-27,-177.60186541044777
2019-10-29,-156.756906852773
2019-10-30,-166.9591498852128
2019-10-31,-161.4018021075717
2019-11-01,-142.58841439002686
2019-11-04,-131.18928628185245
2019-11-05,-148.9397222277653
2019-11-06,-162.3326837902846
2019-11-07,-132.8414027085405
2019-11-08,-110.48934958472842
2019-11-11,-99.59676066524617
2019-11-13,-110.4757158298994
2019-11-14,-121.53343625057755
2019-11-15,-145.15528967487376
2019-11-18,-140.4523013563603
2019-11-19,-193.81338273858887
2019-11-20,-240.98654400062355
2019-11-21,-252.6615123491854
2019-11-22,-260.506843549897
2019-11-25,-225.68567210879792
2019-11-26,-183.39046751383876
2019-11-27,-66.77291024579426
2019-11-28,-58.18368228786221
2019-11-29,-38.668614089542416
2019-12-02,-38.97122976501919
2019-12-03,3.456790204932531
2019-12-04,-72.448750486182
2019-12-05,-48.590221476554234
2019-12-06,-53.32951273736239
2019-12-09,-16.275715829899355
2019-12-10,-72.89850444889726
2019-12-11,-27.945952076296635
2019-12-12,-63.35186541044777
2019-12-13,-55.929449434486514
2019-12-16,-40.46568907390497
2019-12-17,-95.0268337590096
2019-12-18,-121.24532622175548
2019-12-19,-121.5177421977171
2019-12-20,-97.12508997535815
2019-12-23,-73.08972222776538
2019-12-24,-114.82365553186787
2019-12-26,-114.0336189849861
2019-12-27,-115.00466382033301
2019-12-30,-119.58355568211005
2019-12-31,-121.42969547177086
2020-01-01,-120.13747919532511
2020-01-02,-91.25647090685993
2020-01-03,-46.55435448017238
2020-01-06,-51.213010095552136
2020-01-07,-70.00566231791072
2020-01-08,-65.28716985516462
2020-01-09,-68.28754249820145
2020-01-10,-57.85647090686007
2020-01-13,-69.49133940566412
2020-01-14,-102.65161219894321
2020-01-15,-89.02963216889475
2020-01-16,-51.999931718168
2020-01-17,29.805672275821962
2020-01-20,51.58886029385144
2020-01-21,63.532321105159326
2020-01-22,49.53057732150796
2020-01-23,87.70766209675799
2020-01-24,122.35155885397876
2020-01-27,96.37920618089379
2020-01-28,-15.09277384915481
2020-01-29,15.104174529455577
2020-01-30,44.37173179749993
2020-01-31,51.01220429029445
2020-02-01,35.15958861481772
2020-02-03,32.79881657274973
2020-02-04,44.185928103994
2020-02-05,119.28505621216846
2020-02-06,142.24962516169944
