Date,Residuals
2018-10-05,-100.09134845172207
2018-10-08,-112.99467528977516
2018-10-09,-155.02033755543403
2018-10-10,-144.69467528977498
2018-10-11,-145.14105165181104
2018-10-12,-118.5632807672589
2018-10-15,-158.18453530737884
2018-10-16,-155.9425135148026
2018-10-17,-142.2577921542338
2018-10-19,-108.56768849279774
2018-10-22,-95.90578984749891
2018-10-23,-103.64835208381828
2018-10-24,-89.98145211315796
2018-10-25,-129.4888898768388
2018-10-26,-127.24619030884583
2018-10-29,-137.9303712256717
2018-10-30,-97.04462213369584
2018-10-31,-59.01382121100187
2018-11-01,-95.32023124327566
2018-11-02,-87.32845309453137
2018-11-05,-79.56655444923263
2018-11-06,-81.41268716743662
2018-11-07,-72.36371489884368
2018-11-09,-62.09941083474064
2018-11-12,-64.48883672075976
2018-11-13,-63.32350492524961
2018-11-14,-39.432510864080314
2018-11-15,-45.93951449617634
2018-11-16,-60.77423585674546
2018-11-19,-44.79549039686526
2018-11-20,-47.41312129902144
2018-11-21,-59.09651812827224
2018-11-22,-68.06052539246457
2018-11-26,-9.09313813414019
2018-11-27,-15.10273767279341
2018-11-28,-10.040839027494485
2018-11-29,14.30323822789569
2018-11-30,-0.10479313560722403
2018-12-03,65.88512003807568
2018-12-04,58.78741914472175
2018-12-05,101.90450960313456
2018-12-06,69.74358553316347
2018-12-07,86.56562416085853
2018-12-10,68.09020553903156
2018-12-11,55.69412597690666
2018-12-12,86.55867368484155
2018-12-13,107.05529369070973
2018-12-14,100.28330821909367
2018-12-17,90.6172454920877
2018-12-18,70.64266411391486
2018-12-19,52.16034817214995
2018-12-20,44.00153272107195
2018-12-21,29.43801274454404
2018-12-24,23.739527763614888
2018-12-26,21.86053865990266
2018-12-27,45.06857002340598
2018-12-28,48.90769910951394
2018-12-31,46.23179320002305
2019-01-01,23.63517319415473
2019-01-02,16.699911389842782
2019-01-03,24.546531395710872
2019-01-04,21.525276855590846
2019-01-07,33.97214050529078
2019-01-08,9.29574730813556
2019-01-09,20.502750940231863
2019-01-10,24.553778671638838
2019-01-11,5.362594122716928
2019-01-14,1.5180295796628798
2019-01-15,24.708970484752626
2019-01-16,12.74315140157887
2019-01-17,-11.7096881488103
2019-01-18,-21.684809970726292
2019-01-21,-11.435350414469212
2019-01-22,-8.96306814294212
2019-01-23,12.267489135919732
2019-01-24,-0.030942688930281292
2019-01-25,13.455537334541532
2019-01-28,3.058376884930567
2019-01-29,15.930659156457523
2019-01-30,-15.604549491775515
2019-01-31,11.076548230829758
2019-02-01,34.8947195767289
2019-02-04,67.90058916525936
2019-02-05,89.41767962367248
2019-02-06,92.6754673433436
2019-02-07,95.79750597103862
2019-02-08,81.68090280028946
2019-02-11,87.20675555370144
2019-02-12,66.51429962954035
2019-02-13,75.93060600037848
2019-02-14,70.39975192160523
2019-02-15,68.26630193627511
2019-02-18,54.815761492532374
2019-02-19,37.92276512462831
2019-02-20,25.47149374938931
2019-02-21,46.8554310223833
2019-02-22,61.90102329684419
2019-02-25,60.64999556543739
2019-02-26,62.106215109958384
2019-02-27,19.73447328217435
2019-02-28,5.859891904001643
2019-03-01,12.918166911336584
2019-03-05,-2.1901080959985393
2019-03-06,-26.25435900402249
2019-03-07,-12.745056265280482
2019-03-08,-20.407738998154628
2019-03-11,-16.99035173983043
2019-03-12,-1.186971745698429
2019-03-13,15.567679623672348
2019-03-14,8.670519174061383
2019-03-15,-36.4833481077344
2019-03-18,-35.402006741297555
2019-03-19,-39.00406220411128
2019-03-20,-52.29965447857239
2019-03-22,-66.03021175743447
2019-03-25,-68.66674493698542
2019-03-26,-73.79960132249334
2019-03-27,-80.7542526918644
2019-03-28,-78.5739390568342
2019-03-29,-54.57031541887022
2019-04-01,-82.86639498099521
2019-04-02,-89.21120316788097
2019-04-03,-102.89411270946812
2019-04-04,-109.53529725839007
2019-04-05,-121.39979181024614
2019-04-08,-105.75914770506711
2019-04-09,-84.91693542473809
2019-04-10,-62.713852230517205
2019-04-11,-46.095977684529316
2019-04-12,-46.34205724665412
2019-04-15,-52.28789316494726
2019-04-16,-42.77750953871919
2019-04-18,-31.77080270653414
2019-04-22,-19.221099506445398
2019-04-23,-6.68589085821236
2019-04-24,-7.022911325427458
2019-04-25,-25.974723144409154
2019-04-26,-7.030699045098345
2019-04-30,5.158673684841688
2019-05-02,-22.369584487374368
2019-05-03,-46.02374856908136
2019-05-06,-69.66209356761442
2019-05-07,-28.830264913513474
2019-05-08,-35.79089218357353
2019-05-09,-18.165770361657678
2019-05-10,-33.17820945069957
2019-05-13,-14.76552671782565
2019-05-14,-12.37953398201762
2019-05-15,-42.31268716743671
2019-05-16,-22.403628072526544
2019-05-17,18.47100646172521
2019-05-20,30.351129609002555
2019-05-21,45.76822006741554
2019-05-22,31.301373252834537
2019-05-23,22.461460079151493
2019-05-24,12.601373252834492
2019-05-27,36.60680870978058
2019-05-28,53.2368255448996
2019-05-29,60.773602368282354
