Date,Residuals
2018-10-05,-65.41837851372355
2018-10-08,-62.67483491332035
2018-10-09,-71.2586982786666
2018-10-10,-62.53934653722928
2018-10-11,-68.16513722091037
2018-10-12,-65.65863717793098
2018-10-15,-64.07805002010394
2018-10-16,-56.99740176154131
2018-10-17,-65.44736684683528
2018-10-19,-64.33126512688762
2018-10-22,-68.67964884481927
2018-10-23,-75.1844802336712
2018-10-24,-70.32641628068257
2018-10-25,-73.71675350297869
2018-10-26,-73.21514594958688
2018-10-29,-65.01516340693996
2018-10-30,-59.266797146361284
2018-10-31,-59.98934653722927
2018-11-01,-59.15064305435453
2018-11-02,-40.753910533197256
2018-11-05,-27.710366932794102
2018-11-06,-31.3587331933727
2018-11-07,-25.002285522452382
2018-11-09,-25.568430885782675
2018-11-12,-31.200669240384116
2018-11-13,-32.37484364199685
2018-11-14,-35.71671858827261
2018-11-15,-38.17640755200608
2018-11-16,-44.086070329710026
2018-11-19,-54.73444531896513
2018-11-20,-51.85863717793097
2018-11-21,-50.334427861612085
2018-11-22,-47.32152379109499
2018-11-26,-45.19732320345264
2018-11-27,-48.71667494489003
2018-11-28,-54.20370104496078
2018-11-29,-55.179517914671464
2018-11-30,-54.83754695295397
2018-12-03,-57.67782307451449
2018-12-04,-56.66976785020239
2018-12-05,-60.30846260440052
2018-12-06,-59.18105563865112
2018-12-07,-64.67781434583793
2018-12-10,-73.14715735859875
2018-12-11,-72.04233469842336
2018-12-12,-62.91169516853722
2018-12-13,-71.8568288649792
2018-12-14,-64.69554107653039
2018-12-17,-63.069759121525806
2018-12-18,-60.256889965714834
2018-12-19,-69.73587829882649
2018-12-20,-69.67943062790624
2018-12-21,-75.36649164268312
2018-12-24,-78.89226486901111
2018-12-26,-82.73416600131645
2018-12-27,-75.39547124711822
2018-12-28,-81.22931715511146
2018-12-31,-79.48417472999301
2019-01-01,-80.0019189180386
2019-01-02,-76.4131979778108
2019-01-03,-74.08579974073785
2019-01-04,-70.81161661044854
2019-01-07,-70.91323289251682
2019-01-08,-68.85678522159657
2019-01-09,-68.36968056343716
2019-01-10,-57.814840445908715
2019-01-11,-58.205160210851716
2019-01-14,-75.07771833039618
2019-01-15,-79.91803809533928
2019-01-16,-79.56965437740757
2019-01-17,-76.3648142598791
2019-01-18,-85.3728607555147
2019-01-21,-86.5292996977584
2019-01-22,-86.70349155672426
2019-01-23,-99.84540141770611
2019-01-24,-110.65993049896804
2019-01-25,-115.18893628943277
2019-01-28,-107.92763977230749
2019-01-29,-115.18892756075627
2019-01-30,-105.5534391846652
2019-01-31,-104.09215139621637
2019-02-01,-96.72928224040544
2019-02-04,-94.03413981528695
2019-02-05,-97.11959327667194
2019-02-06,-107.22439847949431
