Date,Residuals
2018-09-04,4629.535187883404
2018-09-05,5065.995670932622
2018-09-06,4371.692531556055
2018-09-07,4093.3422515898237
2018-09-10,4539.885854415283
2018-09-11,4247.612178058393
2018-09-12,4524.355420682576
2018-09-14,5082.740088870876
2018-09-17,5430.263604253909
2018-09-18,4887.869626181011
2018-09-19,4486.640629962036
2018-09-21,4548.407502662711
2018-09-24,2710.5097133077434
2018-09-25,2077.276734589337
2018-09-26,2034.625150644144
2018-09-27,1706.4814735282234
2018-09-28,848.3991425004024
2018-10-01,1539.6361979247122
2018-10-03,99.85065108041454
2018-10-04,-738.6739405403459
2018-10-05,-1192.0003917736249
2018-10-08,137.88618717745703
2018-10-09,-981.9327970919076
2018-10-10,397.16655414278284
2018-10-11,426.8389087541327
2018-10-12,1699.1381033138678
2018-10-15,1151.492599969115
2018-10-16,496.0988717029395
2018-10-17,-34.6133384987661
2018-10-19,-966.7305444653794
2018-10-22,493.1255086959645
2018-10-23,793.6939098926778
2018-10-24,636.2296187855645
2018-10-25,-475.9284371955946
2018-10-26,-402.13167185336715
2018-10-29,-815.3981622872961
2018-10-30,-2144.430837899272
2018-10-31,-1312.5422006792178
2018-11-01,-1081.2959775028758
2018-11-02,-399.8924650283261
2018-11-05,-336.7035133836216
2018-11-06,-302.4189684865887
2018-11-07,-301.6681598221476
2018-11-09,-766.8490668039085
2018-11-12,-1136.4374773574527
2018-11-13,142.54942139190098
2018-11-14,533.0751818783792
2018-11-15,1216.084718429487
2018-11-16,2429.0704364911435
2018-11-19,2605.869593368283
2018-11-20,2399.62414117379
2018-11-21,1918.395199329254
2018-11-22,1539.8564065089595
2018-11-26,1564.7387186954875
2018-11-27,1822.402906427349
2018-11-28,836.8638503326765
2018-11-29,1165.43590936068
2018-11-30,887.0634836830468
2018-12-03,852.4356315439036
2018-12-04,1274.629725384988
2018-12-05,803.7866437346638
2018-12-06,194.29082381581975
2018-12-07,226.11892468695441
2018-12-10,303.64347647566683
2018-12-11,9.627341373150557
2018-12-12,1034.3610264554773
2018-12-13,235.15688513164423
2018-12-14,586.0024950758198
2018-12-17,592.747577396498
2018-12-18,590.4708138880305
2018-12-19,882.9431162743931
2018-12-20,1033.6866356406244
2018-12-21,291.1904313055784
2018-12-24,315.6111863546139
2018-12-26,91.63270106728305
2018-12-27,104.82218033547178
2018-12-28,46.443397315342736
2018-12-31,96.50031673974445
2019-01-01,162.81905550129886
2019-01-02,-1785.8762034103638
2019-01-03,-2585.090553190814
2019-01-04,-2811.3007207406627
2019-01-07,-3145.5554795955686
2019-01-08,-2752.5296469680798
2019-01-09,-2655.890622107647
2019-01-10,-2584.8268866340877
2019-01-11,-2474.6612048646057
2019-01-14,-2159.5625777604
2019-01-15,-2013.699722017569
2019-01-16,-1881.5108392897018
2019-01-17,-2299.3682852628663
2019-01-18,-2597.6105749405906
2019-01-21,-2552.2286127118496
