Date,Residuals
2018-08-31,6.556704018901144
2018-09-03,10.05544220422263
2018-09-04,-4.846801021872466
2018-09-05,-5.346836072280212
2018-09-06,0.45326907894298074
2018-09-07,6.204075238320911
2018-09-10,-0.3971164755420773
2018-09-11,-2.3978174836967696
2018-09-12,-13.048203038181896
2018-09-14,4.702953625273381
2018-09-17,-11.496906173095681
2018-09-18,-19.199499903268133
2018-09-19,-29.44953495367588
2018-09-21,-45.354021405866035
2018-09-24,-53.3065800856308
2018-09-25,-40.90815735397888
2018-09-26,-46.25808725316347
2018-09-27,-56.961276840267374
2018-09-28,-63.51323966310059
2018-10-01,-63.36078613455908
2018-10-03,-61.959769672734694
2018-10-04,-66.00966452151158
2018-10-05,-71.9103304792585
2018-10-08,-75.81103148741323
2018-10-09,-77.36117168904417
2018-10-10,-58.15861300927946
2018-10-11,-72.46001502558892
2018-10-12,-72.05847280764851
2018-10-15,-71.05773674908602
2018-10-16,-57.4560543295147
2018-10-17,-60.70847280764849
2018-10-19,-62.65882331172588
2018-10-22,-74.75903361417227
2018-10-23,-68.35969957191924
2018-10-24,-68.25896351335683
2018-10-25,-73.60906866458004
2018-10-26,-65.30871816050268
2018-10-29,-52.85538837176779
2018-10-30,-59.50423170831249
2018-10-31,-50.55346059934226
2018-11-01,-36.20300494404171
2018-11-02,-35.506685236854025
2018-11-05,-27.7057388758451
2018-11-06,-27.455598674214173
2018-11-07,-26.155353321359996
2018-11-09,-26.85486261565171
2018-11-12,-36.40566877502965
2018-11-13,-32.30601927910703
2018-11-14,-49.60549352299091
2018-11-15,-59.85521311972906
2018-11-16,-55.253776053011904
2018-11-19,-60.40370595219645
2018-11-20,-64.65510796850589
2018-11-21,-62.70412655708924
2018-11-22,-65.20482756524399
2018-11-26,-60.605143018913566
2018-11-27,-57.4043018091279
2018-11-28,-65.80629968236889
2018-11-29,-67.70626463196112
2018-11-30,-61.80608937992247
2018-12-03,-63.855002817282696
2018-12-04,-67.80633473277658
2018-12-05,-69.80675533766947
2018-12-06,-82.65875321091039
2018-12-07,-76.35882331172587
2018-12-10,-84.90962947110381
2018-12-11,-81.65693058970811
2018-12-12,-72.55545847258321
2018-12-13,-70.75507291809811
2018-12-14,-73.40416160749703
2018-12-17,-62.65402140586605
2018-12-18,-67.75303999444947
2018-12-19,-64.5011472724317
2018-12-20,-57.60174312936323
2018-12-21,-53.75156787732453
2018-12-24,-55.85132252447039
2018-12-26,-57.75058646590793
2018-12-27,-56.15044626427698
2018-12-28,-50.60009576019968
2018-12-31,-54.35034111305379
2019-01-01,-51.2491493991908
2019-01-02,-59.30051636509245
2019-01-03,-62.85051636509246
2019-01-04,-50.94809788695869
2019-01-07,-56.44862364307477
2019-01-08,-50.797817483696804
2019-01-09,-39.49851849185154
2019-01-10,-27.198132937366438
2019-01-11,-19.74855354225923
2019-01-14,-23.947256677173016
2019-01-15,-22.147642231658097
2019-01-16,-25.446029912902247
2019-01-17,-22.645819610455874
2019-01-18,-22.947011324318908
2019-01-21,-25.048833945521153
2019-01-22,-33.34999060897644
2019-01-23,-73.80058646590794
2019-01-24,-75.05034111305378
2019-01-25,-80.9513926252859
2019-01-28,-89.5017431293632
2019-01-29,-85.25090191957759
2019-01-30,-87.55093696998534
2019-01-31,-93.60076171794657
2019-02-01,-97.25328534730357
2019-02-04,-99.05381110341966
2019-02-05,-97.25363585138092
2019-02-06,-93.40237403670244
2019-02-07,-69.40205858303284
2019-02-08,-72.15517806932132
2019-02-11,-87.90542342217549
2019-02-12,-86.95507291809815
2019-02-13,-84.9564048335921
2019-02-14,-80.00444201075891
2019-02-15,-83.90598422869925
2019-02-18,-84.4567202872617
2019-02-19,-87.05605432951472
2019-02-20,-82.95524817013683
2019-02-21,-68.45381110341964
2019-02-22,-68.85377605301193
2019-02-25,-66.3035657505655
2019-02-26,-73.05472241402077
2019-02-27,-63.904967766874904
2019-02-28,-65.05440696035112
2019-03-01,-55.2013575748781
2019-03-05,-46.94715152594978
2019-03-06,-33.147326777988496
2019-03-07,-41.295188703116594
2019-03-08,-30.896345366571893
2019-03-11,-26.74490829985473
2019-03-12,-29.145223753524363
2019-03-13,-38.29560930800943
2019-03-14,-36.24588971127133
2019-03-15,-30.344768098223767
2019-03-18,-26.69434749333095
2019-03-19,-21.79164861193533
2019-03-20,-20.439510537063427
2019-03-22,-36.090912553372846
2019-03-25,-44.64178881356622
2019-03-26,-44.190246595625865
2019-03-27,-14.339615688286642
2019-03-28,-9.188248722384913
2019-03-29,-11.188143571161675
2019-04-01,3.1132584451477214
2019-04-02,10.513819251671464
2019-04-03,3.0111203702758758
2019-04-04,-2.539440436247901
2019-04-05,0.5601740092669729
2019-04-08,0.710174009267007
2019-04-09,-0.03894973053962758
2019-04-10,0.26034926130569147
2019-04-11,2.0598936060051187
2019-04-12,1.3603492613056574
2019-04-15,2.9606997653830263
2019-04-16,0.5599637068205539
2019-04-18,-0.8919640656048955
2019-04-22,-1.1943474933309517
2019-04-23,-0.24396193884587092
2019-04-24,-5.393155779467975
