Date,Residuals
2018-10-05,-144.70563333955033
2018-10-08,-286.9991821948465
2018-10-09,-282.3955111291225
2018-10-10,-303.46806335589963
2018-10-11,-289.7746435183867
2018-10-12,-268.270553738977
2018-10-15,-263.4771339014642
2018-10-16,-291.37582420103445
2018-10-17,-296.57393510879865
2018-10-19,-224.58756770683158
2018-10-22,-197.38436891416632
2018-10-23,-201.9188472238984
2018-10-24,-197.21748396409475
2018-10-25,-170.97797132883534
2018-10-26,-100.2385877113602
2018-10-29,-143.2241176859552
2018-10-30,-93.59852734463175
2018-10-31,-85.6045597756497
2018-11-01,-149.2809120859347
2018-11-02,-176.2852915612466
2018-11-05,-204.7232583595469
2018-11-06,-181.38481928818828
2018-11-07,-158.0409807369897
2018-11-09,-194.87160540384093
2018-11-12,-178.21906146139008
2018-11-13,-163.24423308902806
2018-11-14,-73.0684066111753
2018-11-15,-89.46413425460923
2018-11-16,109.09617053297552
2018-11-19,69.66856208163381
2018-11-20,27.501913268091357
2018-11-21,-39.56893244360754
2018-11-22,21.479757855962816
2018-11-26,-57.925802301996555
2018-11-27,-45.71869630707806
2018-11-28,-60.115969787471386
2018-11-29,-39.91804145686274
2018-11-30,-41.97189509974305
2018-12-03,-46.735817393678644
2018-12-04,-53.655901136416105
2018-12-05,-36.5328011781703
2018-12-06,14.822522843260685
2018-12-07,16.487572260469733
2018-12-10,17.784899300236702
2018-12-11,-39.13434701512915
2018-12-12,-46.56478910482474
2018-12-13,-21.319351157292658
2018-12-14,-65.63670838042344
2018-12-17,-53.726875865897455
2018-12-18,-101.24127043289218
2018-12-19,-164.93361670650393
2018-12-20,-98.0979577141261
2018-12-21,-85.78054693162176
2018-12-24,-68.30312105743633
2018-12-26,-162.0319101914256
2018-12-27,-64.78943490002985
2018-12-28,-105.43741679001187
2018-12-31,-72.84446922555753
2019-01-01,-98.10181135700623
2019-01-02,-73.25542886335734
2019-01-03,-4.888018080853726
2019-01-04,-70.17254994995847
2019-01-07,-128.82674684811445
2019-01-08,-172.99279437081486
2019-01-09,-242.69562800916765
2019-01-10,-200.56180454965124
2019-01-11,-174.2325967019765
2019-01-14,-148.06589432906094
2019-01-15,-163.13485094852422
2019-01-16,-214.61660273864936
2019-01-17,-266.10753219308435
2019-01-18,-214.7104412898475
2019-01-21,-199.0629316729246
2019-01-22,-207.9412485338553
2019-01-23,-198.241248533855
2019-01-24,-232.074363583783
2019-01-25,-330.85338885430156
2019-01-28,-293.33734133160124
2019-01-29,-317.09581058632375
2019-01-30,-412.2190176633162
2019-01-31,-525.9721409975714
2019-02-01,-488.5572741575179
2019-02-04,-372.0280663098433
2019-02-05,-467.5856445778213
2019-02-06,-389.1616536328306
2019-02-07,-281.5498030082863
2019-02-08,-230.28102896597966
2019-02-11,-215.40632961140045
2019-02-12,-214.4227422884137
2019-02-13,-154.83092184723364
2019-02-14,-128.7149278839065
2019-02-15,-90.35118816712702
2019-02-18,-266.0240519888439
2019-02-19,-166.07245259251113
2019-02-20,-137.6891549654265
2019-02-21,-133.25900257163403
2019-02-22,-151.78003086048875
2019-02-25,-172.35058687628498
2019-02-26,-199.8718513016688
2019-02-27,-199.44335186358285
2019-02-28,-163.17801275047032
2019-03-01,-133.57227001535466
2019-03-05,-243.47195842041492
2019-03-06,-145.76870606837656
2019-03-07,-136.31283431547763
2019-03-08,-132.57059516061145
2019-03-11,-116.51763250447584
2019-03-12,-97.28913306638924
2019-03-13,-107.39002405313386
2019-03-14,-98.14665777499431
2019-03-15,-78.0614710556747
2019-03-18,-149.96703121363362
2019-03-19,-145.69652875721113
2019-03-20,-121.60358119275679
2019-03-22,-123.08189805368693
2019-03-25,-190.8692854601818
2019-03-26,-239.95221793295377
2019-03-27,-223.9462926206811
2019-03-28,23.056799053237683
2019-03-29,-142.2911292773706
2019-04-01,-167.00659740826586
2019-04-02,-101.73811306186144
2019-04-03,-99.04036730840926
2019-04-04,-181.25452573887424
2019-04-05,-156.12484561814108
2019-04-08,-164.28622396962646
2019-04-09,-227.2125227205379
2019-04-10,-198.22620887794437
2019-04-11,-167.70150952336508
2019-04-12,-214.69860042660275
2019-04-15,-198.68900404860642
2019-04-16,-233.79178412758574
2019-04-18,-248.8324238861187
2019-04-22,-198.40198179642402
2019-04-23,-185.33758722942957
