Date,Residuals
2018-08-31,22.879765601700967
2018-09-03,34.32244998041625
2018-09-04,26.729688647841215
2018-09-05,25.443702016418456
2018-09-06,31.820646913307826
2018-09-07,31.731852328371303
2018-09-10,28.431131101528024
2018-09-11,32.047231196775556
2018-09-12,24.600580070421756
2018-09-14,36.73873038237463
2018-09-17,22.26513435913148
2018-09-18,23.244706902823737
2018-09-19,11.518122619356063
2018-09-21,4.816860472380142
2018-09-24,6.586850361406448
2018-09-25,19.528529853716464
2018-09-26,12.624640059937633
2018-09-27,11.1634346448742
2018-09-28,8.213074031452493
2018-10-01,-1.2796103472628033
2018-10-03,6.157922090697866
2018-10-04,-7.346972589486256
2018-10-05,-5.60907953810397
2018-10-08,-11.089733922061214
2018-10-09,-9.095787396370099
2018-10-10,-3.4322379940656447
2018-10-11,-9.807637084417195
2018-10-12,-17.20511279046542
2018-10-15,-12.857096164284656
2018-10-16,-6.963793911577113
2018-10-17,-2.5111662647742605
2018-10-19,-4.4336804477523515
2018-10-22,-24.70258849651367
2018-10-23,-14.263072684733743
2018-10-24,-14.59516952237783
2018-10-25,-18.304932483754556
2018-10-26,-7.379069427130219
2018-10-29,-24.21345969714679
2018-10-30,-29.8237635786561
2018-10-31,-28.734351119727307
2018-11-01,-14.089322753771114
2018-11-02,-8.684531426438184
2018-11-05,1.2548040786309116
2018-11-06,-1.2031558156375581
2018-11-07,-2.288601526927721
2018-11-09,-4.379199178972669
2018-11-12,-9.507947142970465
2018-11-13,-11.123326011374672
2018-11-14,-33.31691192364411
2018-11-15,-46.43852457306804
2018-11-16,-42.10750957568905
2018-11-19,-43.61374335670871
2018-11-20,-42.59249132070647
2018-11-21,-41.20650468928369
2018-11-22,-39.28986367390365
2018-11-26,-37.36572673052797
2018-11-27,-34.129920405815994
2018-11-28,-42.84213070728481
2018-11-29,-47.11835437733083
2018-11-30,-36.343392854260685
2018-12-03,-40.197823568172
2018-12-04,-44.02883856555093
2018-12-05,-40.66734949092552
2018-12-06,-47.941306127590394
2018-12-07,-44.84890540843702
2018-12-10,-47.99627776163419
2018-12-11,-46.01562337767689
2018-12-12,-44.2132793904359
2018-12-13,-42.67250143168019
2018-12-14,-48.33082193937025
2018-12-17,-42.542311013995686
2018-12-18,-51.804701622175344
2018-12-19,-54.34421743395518
2018-12-20,-43.432007132486376
2018-12-21,-34.052795202215805
2018-12-24,-35.44872510172621
2018-12-26,-40.652254282083334
2018-12-27,-39.10686530270539
2018-12-28,-37.76428427684124
2018-12-31,-40.72811733870759
2019-01-01,-41.945118967509416
2019-01-02,-48.66302212986534
2019-01-03,-51.23164651906467
2019-01-04,-44.19918906799899
2019-01-07,-50.76655131022244
2019-01-08,-55.31701527649517
2019-01-09,-44.5435995599629
2019-01-10,-30.794501093517113
2019-01-11,-22.053903441472187
2019-01-14,-24.323789977647436
2019-01-15,-21.53762303951379
2019-01-16,-28.991332526581743
2019-01-17,-25.982471098759163
2019-01-18,-22.692414366846776
2019-01-21,-21.974330897779964
2019-01-22,-26.69792692102311
2019-01-23,-65.09846784115564
2019-01-24,-64.80841110924325
2019-01-25,-63.68362989288397
2019-01-28,-61.81083205034389
2019-01-29,-61.159750210078926
2019-01-30,-77.25805049582158
2019-01-31,-82.5039803953319
2019-02-01,-75.429920405816
2019-02-04,-76.40722591612712
2019-02-05,-73.47603061203722
2019-02-06,-76.26021417635161
2019-02-07,-52.23769999337355
2019-02-08,-47.95704560941624
